"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
239,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794095301499962,0.835347588979051,0.778912932126619,0.794254282075017,0.837444856366531,0.795278697930635,0.834389936097241,0.777829434120487,0.834160965776693,0.842717389520795,-0.403749287802459,0.747991967871486,0.747305389221557,0.744360902255639,0.750637429882713,0.75,0.744599745870394,0.759520083463745,0.761490683229814,0.76,0.777057679844459,0.769585253456221,0.773239436619718,0.764015645371578,0.767832167832168,0.742553191489362,0.758716875871688,0.758095238095238,0.757777777777778
2390,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.721158927389017,0.719641656626261,0.735135038177595,0.77490843936026,0.787796560642078,0.802893230056443,0.816998311258195,0.790197483632769,0.823483617161242,0.84104875239017,0.000510450505099902,0.247661990647963,0.523955147808359,0.67603305785124,0.594422122429686,0.69935408103347,0.711148648648649,0.750519133788193,0.75381679389313,0.741767764298094,0.606304493628437,0.667586206896552,0.695732838589981,0.747169811320755,0.759342301943199,0.769436997319035,0.59601706970128,0.674887892376682,0.712290502793296
2391,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.69181052902957,0.73525831130563,0.714170139019891,0.713590618015039,0.780351538400413,0.748081593524329,0.809917718114871,0.7544604044177,0.821640994722086,0.853860855209098,0.124943830118818,0.525029513818752,0.619990360731101,0.692513882831078,0.66581071232234,0.66342142025679,0.706208845048915,0.770962256643815,0.722155615691737,0.73582199794049,0.644277785639042,0.660555216110772,0.710693352311849,0.758793969849246,0.749262536873156,0.727762803234501,0.611878453038674,0.634529147982063,0.677053824362606
2392,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.734020893800058,0.718221758401273,0.746202238377051,0.759868689723724,0.792289436655065,0.771070061403294,0.807368804389245,0.769184831736171,0.805967963922078,0.828591625446175,-1.00949314810551,0.352286979627989,0.581586071603727,0.715787052810903,0.620063574660633,0.689460410557185,0.724169911504425,0.761071057192374,0.726616368286445,0.746140767824497,0.630275372124493,0.72649855907781,0.769904030710173,0.743295019157088,0.753776435045317,0.748587570621469,0.617021276595745,0.708045977011494,0.744318181818182
2393,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.720526119753314,0.720530219907995,0.73733744009645,0.753735312982942,0.781922828990118,0.777066942961384,0.807838702598605,0.779513492802656,0.811469709225936,0.830099257241216,0.0503956887777955,0.428332252207852,0.656152470763729,0.663119342132541,0.598324689765028,0.701869492409476,0.685541295356671,0.714337131106153,0.733361967764548,0.706277118243909,0.632797735962316,0.672309735750571,0.705063147737971,0.737913486005089,0.742983751846381,0.751396648044693,0.601428571428571,0.660633484162896,0.700879765395894
2394,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.734368491176182,0.734520672692293,0.739404047143181,0.755552956239781,0.794723712085926,0.765246676706321,0.813005360890929,0.762022762720491,0.816308937173546,0.84487611059937,-0.00163274174928696,0.369547049974929,0.572852396772663,0.679425837320574,0.630826891543687,0.67923466516601,0.690515806988353,0.73874926943308,0.704573547589617,0.698795180722892,0.63257328990228,0.703800786369594,0.730017761989343,0.745700245700246,0.742120343839542,0.727272727272727,0.602409638554217,0.678800856531049,0.706849315068493
2395,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.706767679774781,0.711329882422513,0.700074998508317,0.745191284103824,0.779574365855572,0.779484504552787,0.816911047548064,0.754811834416372,0.822855090885044,0.840175156612458,0.0660832950637754,0.345212162992647,0.585225770115493,0.654199654199654,0.598880909179316,0.710280285819854,0.701066253967278,0.736814210130779,0.762730160800125,0.747115536589221,0.609923239166059,0.641097680313367,0.642227779109908,0.739294710327456,0.745614035087719,0.752089136490251,0.585872576177285,0.652654867256637,0.669540229885057
2396,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.741990792246287,0.729014880777521,0.75232361512721,0.750763117974968,0.788270235595987,0.771424935330866,0.817880360031028,0.759722843345762,0.836259478089671,0.855027541655898,0.237222444413417,0.425569185209544,0.685088218140724,0.715468608449776,0.641213888451059,0.722258787109894,0.721743125239649,0.771053457653104,0.755899322274038,0.746042084168337,0.621188123064615,0.717965858724749,0.742825572092802,0.755639097744361,0.761413843888071,0.748554913294798,0.60778859527121,0.699074074074074,0.730538922155689
2397,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.71640340354708,0.719332248351688,0.734694693657532,0.764545011539423,0.777604008629507,0.77853622472818,0.815968886956732,0.771005646665331,0.814518959568647,0.838781195259674,0.355385259178191,0.318992389195643,0.595989196806012,0.691014423076923,0.590887811329072,0.675112747875354,0.709593023255814,0.709958605046782,0.705366938008766,0.734054607508532,0.608365448504983,0.6767125,0.717673913043478,0.739294710327456,0.739457831325301,0.734042553191489,0.596368715083799,0.657718120805369,0.695530726256983
2398,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.711176711173399,0.738305174515878,0.740326111661874,0.739313060855377,0.793861400223557,0.751597437135514,0.81624167305692,0.762222069302534,0.811245485582528,0.836261129254979,0.0807627897081088,0.4148989132053,0.594364435759648,0.688455026455026,0.629551246537396,0.669774923547401,0.697133455210238,0.762789910979228,0.729389740173218,0.744391713747646,0.628331034482759,0.692468148148148,0.718,0.739463601532567,0.735820895522388,0.746397694524496,0.617021276595745,0.66270783847981,0.720720720720721
2399,10,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.757325249723456,0.754314439343528,0.773991586770047,0.77742438936374,0.812921887421778,0.801626488109338,0.840260757710211,0.803938603917927,0.834935868557548,0.847022134712007,0.316614161006765,0.421387201582144,0.621151271753681,0.713636363636364,0.621685708126752,0.70408719346049,0.726415094339623,0.723791417707768,0.755077658303465,0.756019261637239,0.662345679012346,0.723833543505675,0.758677685950413,0.745410036719706,0.760233918128655,0.768421052631579,0.628065395095368,0.699570815450644,0.735294117647059
24,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813284611827258,0.82143628829518,0.817877223259074,0.815663713035989,0.824536891849482,0.815195278401067,0.825029456888296,0.816124286092864,0.826227992771149,0.836208197410337,-0.303930779279432,0.745397159389795,0.741701870850935,0.745412844036697,0.746434231378764,0.742580254391278,0.744827586206897,0.753191489361702,0.749237339841367,0.751732101616628,0.760356915232632,0.771122994652406,0.775928297055058,0.750328515111695,0.747237569060774,0.763500931098696,0.734104046242775,0.757798165137615,0.775757575757576
240,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787364456975673,0.824888166696513,0.769061738790148,0.797653933391802,0.833137118666954,0.803901149453214,0.835456266502483,0.784371663804223,0.828754119775787,0.839675554373713,0.183496422990816,0.701765177356521,0.688457872448314,0.692400734067401,0.713345084657394,0.699156005734159,0.700094312446481,0.731930072487348,0.719425668018079,0.719507023623889,0.740024999092357,0.751789041660986,0.743895942726352,0.759894459102902,0.755894590846047,0.734607218683652,0.73876404494382,0.735009671179884,0.728506787330317
2400,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.374831625668312,0.261982164521834,0.352845220909528,0.518958136073666,0.605660131128983,0.706084473821718,0.730145724261755,0.418305896953981,0.793571466630566,0.900653114179847,-0.0640871582138391,0.369875944183249,0.528353532716263,0.555110666221777,0.524895904749,0.617548583065824,0.574574574574575,0.740721480432865,0.784544953437334,0.863499863499864,0.127526991994223,0.391461946528026,0.480962443925407,0.733870967741935,0.767494356659142,0.842105263157895,0.0195876288659794,0.365079365079365,0.41304347826087
2401,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.334444236081409,0.247793967762619,0.296838078491666,0.429196416887842,0.643847680870822,0.565317406886342,0.745618905077482,0.247991961222055,0.801457631587327,0.908114089402158,-0.208932657380895,0.377693250280813,0.549071618037135,0.575342465753425,0.53437876960193,0.638058084091894,0.673913043478261,0.759205459090602,0.797847809377402,0.84,0.150088028169014,0.382470119521912,0.483333333333333,0.745694022289767,0.788288288288288,0.80952380952381,0.0227272727272727,0.331730769230769,0.452830188679245
2402,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.516303148339341,0.326689339652186,0.50792908847132,0.62887200208994,0.604863163368361,0.780219774214601,0.77313112063968,0.679193559946471,0.825241834795247,0.914545455023726,0.23930585530767,0.399224002178265,0.555668209364707,0.661877261877262,0.551653613517767,0.637091070617082,0.805073366048976,0.777532995011448,0.805299499034998,0.931103517310414,0.15817206718148,0.505000495991487,0.593000407815223,0.75530839231547,0.803097345132743,0.925925925925926,0.0279214064115823,0.5,0.551020408163265
2403,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.371461909977049,0.314187959675313,0.569596776024354,0.505103624277478,0.635796004281017,0.607113000129484,0.767278517727597,0.504208128669388,0.847473152552967,0.92102881401027,0.0616140438156187,0.401374733408606,0.571124585218703,0.713191780821918,0.55969359660454,0.660966397849462,0.695361111111111,0.785865285321532,0.834361685214626,0.867066666666667,0.131702823845809,0.418770212765957,0.672859375,0.76845298281092,0.831485587583149,0.857142857142857,0.0246659815005139,0.351063829787234,0.642857142857143
2404,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.346696764615093,0.292630407767467,0.509770304245022,0.468748213800573,0.622553910991418,0.587619022146501,0.734391442153935,0.562836733546672,0.759927873347063,0.912313488201347,0.352947113524855,0.372269799375712,0.489597013336629,0.58336548105856,0.533098367810748,0.599898046611126,0.650113130087938,0.754881460370083,0.759522683132221,0.683260307237502,0.130518490455888,0.356208159361806,0.54864593781344,0.75730110775428,0.724565756823821,0.722222222222222,0.0245901639344263,0.305084745762712,0.538461538461538
2405,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.259613626579478,0.277315376629221,0.275199539510375,0.374417266302,0.637957614903158,0.622716742126776,0.748463289365829,0.220564670969694,0.800034033530972,0.907945578265545,0.184004654266911,0.375216709978032,0.523937380627298,0.234528646293352,0.531433550349629,0.592844953669696,0.234528646293352,0.754192666239466,0.758889324106715,0.367788841473052,0.127563796333512,0.226253280307334,0.135499135499135,0.75,0.777011494252874,0.578947368421053,0.0207253886010362,0.25609756097561,0.386363636363636
2406,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.270330386111908,0.288984971589584,0.256343430549867,0.403551283171483,0.611210216436978,0.601380623054838,0.753068892172273,0.294003747410028,0.817417052361167,0.911208914159591,-0.751770167210007,0.384863309291196,0.517230148809096,0.302286413397524,0.538534988085965,0.620723875738202,0.386977886977887,0.76297153430964,0.811395878637258,0.609087348217783,0.130625032191028,0.255647804667413,0.170642340453661,0.756072874493927,0.802380952380952,0.695652173913043,0.028747433264887,0.27683615819209,0.372549019607843
2407,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.256076991080865,0.305637736581763,0.120340911051451,0.385977478629762,0.617718654830431,0.658103826063186,0.772859697746731,0.315905368945028,0.833126470169133,0.910566408987517,-0.118846425587023,0.390258860808014,0.531928279333124,0.380952380952381,0.545235767466346,0.637033625057577,0.477272727272727,0.768067796610169,0.815810920945395,0.708333333333333,0.152017937219731,0.351598173515982,0.333333333333333,0.754297269969666,0.821029082774049,0.666666666666667,0.0298969072164949,0.258620689655172,0.212765957446808
2408,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.209657003548977,0.280102624424672,0.332149406456986,0.469855159747261,0.636541188572565,0.619771255752354,0.748233556122042,0.327401794847552,0.767687889691864,0.91506061481856,0.00194994884223632,0.387160178685386,0.446564885496183,0.535714285714286,0.547593059580714,0.557889344262295,0.638888888888889,0.772540139975298,0.744801512287335,0.736842105263158,0.140224719101124,0.231958762886598,0.469387755102041,0.755533199195171,0.739130434782609,0.705882352941176,0.0276923076923077,0.215568862275449,0.439024390243902
2409,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.47470788965263,0.285447265856748,0.505996298982276,0.591444740472371,0.637688487446432,0.703130874490911,0.773680526384753,0.416831471726955,0.832143646817072,0.917962688509163,0.0640068659131944,0.385479696787809,0.584687888606525,0.555110666221777,0.551045683243143,0.673557782263041,0.512332845666179,0.788856782883731,0.830018697943226,0.528940705411294,0.158927507837165,0.418221640443863,0.450430822979843,0.775406504065041,0.809843400447427,0.588235294117647,0.0341261633919339,0.443349753694581,0.520833333333333
241,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787481670941328,0.813180204959358,0.787737782795543,0.792000754620399,0.817367647720448,0.790877627589131,0.819100864076195,0.791909182879213,0.82468065997038,0.830353055076425,0.139275743131828,0.716356952583911,0.708472151898734,0.719430628272251,0.72071009771987,0.712946015424164,0.72460026560425,0.727486666666667,0.71936783124588,0.724262942779292,0.734315934065934,0.755164108618654,0.753260431654676,0.743835616438356,0.746743849493488,0.747787610619469,0.728862973760933,0.740365111561866,0.752860411899314
2410,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.342633045345136,0.273672424987169,0.416307164458998,0.433226746204511,0.598251386239658,0.708632355624262,0.780266166344949,0.62911805546433,0.820627795478889,0.913257686598681,0.305654023151026,0.370052340968858,0.560211551648862,0.558381468819993,0.535299911426805,0.637583649441741,0.624624248496994,0.763849828703078,0.803885321663736,0.80625767664361,0.135681000555328,0.367332066730864,0.524113801373238,0.764883955600404,0.802816901408451,0.807692307692308,0.0245901639344263,0.311827956989247,0.425531914893617
2411,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.34198105020104,0.292326653588952,0.339108380561211,0.464451368657857,0.630901215256901,0.689312196134481,0.765959828315739,0.521511862876217,0.78295657776332,0.911153145855139,0.213572882991283,0.371632219777971,0.477451446280992,0.5005,0.534677208740612,0.557904836193448,0.545909090909091,0.764413098236776,0.767214150943396,0.821607142857143,0.134560975609756,0.314821989528796,0.27731914893617,0.753286147623862,0.757352941176471,0.84,0.0319917440660474,0.317647058823529,0.377777777777778
2412,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.341898791025256,0.245647415675531,0.423620042072512,0.557820840896015,0.619291173303598,0.669366699976603,0.708318355874837,0.336197049623491,0.806272198366019,0.910248852750908,-0.58628080892554,0.383841207715963,0.559194711538462,0.71830985915493,0.543938997495608,0.638316920322292,0.854166666666667,0.758988915923222,0.789219629927595,0.875,0.134674245736773,0.439024390243902,0.6875,0.748490945674044,0.79498861047836,0.857142857142857,0.0235897435897436,0.36,0.62
2413,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.23107605635688,0.280900466772281,0.279405297248366,0.340535099222209,0.583701772786812,0.566721373988373,0.70253821831252,0.275536866239846,0.772799787313365,0.897029255279035,-0.380656213963233,0.372383961873187,0.485541358439812,0.5,0.527126769137118,0.571785892946473,0.621621621621622,0.737559972583962,0.768356643356643,0.75,0.149394347240915,0.24390243902439,0.428571428571428,0.734611503531786,0.764150943396226,0.75,0.0353063343717549,0.247252747252747,0.434782608695652
2414,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.282405740501466,0.332407002368636,0.275842193402548,0.447581777485942,0.570387283541722,0.560658949494976,0.710634304082771,0.360963063075352,0.763893439591909,0.907899585345432,-0.125800675025264,0.387752897413837,0.469367728531856,0.491736842105263,0.545107924471639,0.564006746237675,0.5005,0.760602682199946,0.745070333633904,0.72028,0.157679624664879,0.268059405940594,0.408755102040816,0.73991935483871,0.740291262135922,0.666666666666667,0.0276639344262295,0.275280898876405,0.348837209302326
2415,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.317709082978944,0.344162902842315,0.462618422440731,0.536648436631896,0.611229542781713,0.69275404602077,0.75491885187728,0.668557110276862,0.807638201327562,0.91182256565952,0.153280624207992,0.386144380016712,0.556668753913588,0.655172413793103,0.541924128375089,0.645684310920362,0.757575757575758,0.766319772942289,0.830917874396135,0.909090909090909,0.165474060822898,0.368421052631579,0.574468085106383,0.748995983935743,0.78169014084507,0.904761904761905,0.0417940876656473,0.280701754385965,0.486486486486487
2416,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.310803494681479,0.28778507686376,0.46146931404225,0.456691102645903,0.614201020051582,0.711825783828316,0.749036847622689,0.641327142553473,0.824838795409031,0.910532897651618,-0.0689980769973915,0.386762442868654,0.500192672330445,0.58167038428719,0.545085187078509,0.621478082271442,0.705587350286153,0.766913105384535,0.805985371845875,0.906155967903711,0.162536082214327,0.28641369653515,0.50827922363582,0.752525252525252,0.816037735849057,0.903225806451613,0.0402892561983471,0.294444444444444,0.509433962264151
2417,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.329892551694526,0.282291170409607,0.33533266668199,0.460406441554221,0.655923984528709,0.646621290877169,0.755717625696908,0.285387224429881,0.791471211486583,0.912016404528165,0.145212821742466,0.390368487928844,0.564227148496811,0.473684210526316,0.544386030792339,0.642272727272727,0.56,0.760615178869943,0.77591706539075,0.692307692307692,0.124487004103967,0.328282828282828,0.40625,0.757330637007078,0.762331838565022,0.692307692307692,0.0329218106995884,0.312138728323699,0.451612903225806
2418,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.371276149181546,0.275725331644248,0.546474207323228,0.550125213824285,0.619305496168347,0.729087182641541,0.772654464196566,0.609427362062306,0.806676909482044,0.913717748589311,0.523147969366591,0.379711804561504,0.509889343905202,0.615898463593854,0.544495013664386,0.612815895482649,0.731169656385943,0.771724881176612,0.799956419077013,0.76142761713904,0.126876942290378,0.370600497477367,0.55680591953137,0.755081300813008,0.774580335731415,0.761904761904762,0.0217616580310881,0.339080459770115,0.56
2419,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.295242388326067,0.239884624036462,0.225220637248822,0.505488302262221,0.62281676959887,0.624933592918258,0.734431759918984,0.521569720174768,0.809886562288597,0.906303102698505,0.00128009849417576,0.372838854605076,0.526424800491099,0.159578947368421,0.533083603617354,0.606667891593937,0.442976744186046,0.750018206896552,0.78820578778135,0.572285714285714,0.117102369244524,0.262347826086957,0.0419199999999998,0.742914979757085,0.781321184510251,0.619047619047619,0.0185758513931888,0.264248704663212,0.159090909090909
242,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807531949251337,0.839385554044226,0.804326393576726,0.810597174718332,0.840994098353794,0.824760500850348,0.851274096113848,0.822282246842751,0.852616361169742,0.857225767114658,-0.444683304963604,0.76493513740677,0.767073647236533,0.754378299384465,0.772613352243906,0.773891538597421,0.762262262262262,0.796861638966902,0.798368093958082,0.801058920555776,0.790335312331373,0.785499785499785,0.789930775846269,0.788990825688073,0.792349726775956,0.806517311608961,0.769121813031161,0.777992277992278,0.788671023965142
2420,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.343495929421744,0.271936103793313,0.261378757013333,0.431177235495641,0.579529946031418,0.615146594414844,0.711085094671428,0.142019440847792,0.78847001462819,0.893519941421315,-0.934354627813591,0.383279831087493,0.52532724353679,0.561204600982788,0.533703754206879,0.61539465485593,0.61185636579281,0.730748249325792,0.79490896686991,0.740480961923848,0.148840701596345,0.435332202867273,0.507199013411438,0.721212121212121,0.781938325991189,0.708333333333333,0.0216271884654995,0.382198952879581,0.464285714285714
2421,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.32204837090221,0.291802140750019,0.378980926180777,0.446201294965701,0.657630038870922,0.612344663047509,0.757803991477229,0.431059469424088,0.837289404184101,0.916171827857515,-0.0561746014582096,0.385449673634112,0.557633023768482,0.60771582393204,0.545263253034167,0.65314151360663,0.734428305856877,0.767010171475134,0.812935859447487,0.874874874874875,0.141681646122143,0.391461946528026,0.516182849516183,0.767441860465116,0.82312925170068,0.866666666666667,0.0259336099585062,0.33695652173913,0.545454545454545
2422,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.402476108219053,0.286712569498879,0.371119849128342,0.500938984695053,0.605760343679534,0.685466120196878,0.77354794960523,0.539906140197554,0.812436514921634,0.914978280192367,0.112696447188406,0.385699167887515,0.506444901208587,0.448828138483311,0.548515516951672,0.589311819527647,0.743114543114543,0.776707226618149,0.805903509402589,0.947421105315842,0.126887463521127,0.330814067656173,0.373177098667295,0.766194331983806,0.794749403341289,0.941176470588235,0.0175619834710744,0.382513661202186,0.431818181818182
