"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2119,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.785355720971699,0.712016238621018,0.822388474044366,0.81737025381416,0.7927972119484,0.840829237354944,0.826208233846692,0.850454671835928,0.835019259134662,0.867410740640063,0.479966904570082,0.541132478632479,0.697411003236246,0.807017543859649,0.669508804448564,0.73637515842839,0.817232375979112,0.779588944011339,0.777003484320558,0.846575342465753,0.663475699558174,0.791590493601462,0.840336134453782,0.771779141104294,0.776872964169381,0.839506172839506,0.585294117647059,0.752747252747253,0.817427385892116
212,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.764315000113877,0.806946136443708,0.753541292773254,0.76385561614808,0.810524558005892,0.769147748633392,0.816028298282397,0.758690821214978,0.815232638693127,0.827927698570232,-0.249119149863141,0.700052438384898,0.687539135879775,0.680851063829787,0.706723133933298,0.692793931731985,0.684986595174263,0.728388473852721,0.717017208413002,0.714285714285714,0.706777316735823,0.709798994974874,0.712328767123288,0.743589743589744,0.736842105263158,0.716738197424893,0.722141823444284,0.713995943204868,0.714953271028037
2120,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.738948041996841,0.712856069189296,0.72519376332357,0.771860786193224,0.796159342429012,0.799486642950539,0.824992175398509,0.783916024530938,0.826004358590386,0.85929989825955,0.271202061076864,0.463371869500474,0.624398891966759,0.714309941520468,0.628329014183155,0.708424528301887,0.749239393939394,0.744593661202186,0.750921070693205,0.768281345565749,0.612073691967576,0.724487077534791,0.749927392739274,0.752701080432173,0.762128325508607,0.783783783783784,0.581491712707182,0.705382436260623,0.723004694835681
2121,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.687246269538335,0.723839626281945,0.726991435200531,0.746495015454763,0.813803665453326,0.774384276371445,0.842377841433149,0.781896962301769,0.832579473756763,0.868309475399522,0.125417006633946,0.431775989639491,0.632353555558898,0.738477215954694,0.62324439311887,0.712384906864204,0.769956291695422,0.76195707903025,0.752013669898151,0.790787572138054,0.620752828299998,0.666332999666333,0.73732597846073,0.778857837181045,0.77938808373591,0.806603773584906,0.60337552742616,0.660436137071651,0.732323232323232
2122,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.658649590231183,0.692516499657092,0.645457273092178,0.693992737634948,0.767953209711969,0.721587715360107,0.803820278060455,0.674440525958616,0.795574740064657,0.841502666126229,-0.123631941566517,0.465919233603537,0.585735849056604,0.635787356321839,0.625703189493433,0.660969656992084,0.645870967741935,0.735505871517384,0.722777777777778,0.696131343283582,0.574196574832465,0.624431289640592,0.659622516556291,0.730445246690734,0.7328,0.705627705627706,0.561009817671809,0.634218289085546,0.654377880184332
2123,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.685365975151958,0.710770059960755,0.624893534301202,0.717241161638227,0.771259769816994,0.730866719841022,0.807311411969093,0.650535699698738,0.815740322449295,0.847503779279284,-1.16594989501337,0.511466417303627,0.634299509001637,0.612813609467456,0.660188791163837,0.718822492401216,0.63925,0.762013810110974,0.767828685258964,0.680699367088608,0.630870257966616,0.668970414201183,0.644423728813559,0.757946210268949,0.770061728395062,0.698198198198198,0.601449275362319,0.677966101694915,0.663551401869159
2124,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.667320560423006,0.70685991990257,0.717219363059876,0.728065684499308,0.785220540632541,0.768357371897423,0.828028444812247,0.739478963260652,0.800556827943593,0.84817045367905,-0.570717328081469,0.459816254901952,0.605818325242786,0.712931322126724,0.633655566002289,0.691139714683705,0.722665949531621,0.761139812798581,0.751084417751084,0.748736615403282,0.628434670750929,0.702892513271755,0.76971126971127,0.757612667478684,0.747235387045814,0.766233766233766,0.580645161290323,0.652173913043478,0.75
2125,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.701572099118016,0.697691115268149,0.675922894380606,0.737201356461422,0.787437523108985,0.745169486258227,0.806796378926529,0.697316358553718,0.81937973347494,0.853329617581137,-1.10444303294639,0.446411315919891,0.647367486029911,0.691150276035271,0.629536678825393,0.718181684691233,0.722100868061481,0.744837472377094,0.748900687495746,0.72993440035803,0.595116286039681,0.703548810627124,0.713107883246381,0.759371221281741,0.771739130434783,0.742489270386266,0.584507042253521,0.6991643454039,0.723214285714286
2126,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.705857078895505,0.700042751577068,0.68876624749988,0.759538300079016,0.77936420348743,0.768752929879612,0.822199200407288,0.720318039849546,0.81475691802764,0.854442937374609,-0.405592483910924,0.450477568965214,0.658280704032338,0.682742852141759,0.649697090455384,0.713999713999714,0.709110820221931,0.7705941235353,0.750075172701961,0.7452542362722,0.600041542646399,0.699142556285413,0.701564918956223,0.761029411764706,0.757296466973886,0.744493392070485,0.56884561891516,0.677333333333333,0.698275862068966
2127,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.707642571512123,0.707567936801744,0.689033190148955,0.730742472116317,0.766620592519939,0.761129584616176,0.793436082547692,0.708971543806122,0.809145317967475,0.840446672860706,-0.560064877512176,0.541698829955058,0.704765005969825,0.67967967967968,0.660051072071347,0.720977286877455,0.681873654476394,0.738139609522246,0.747272024499747,0.729534548476053,0.606364092345401,0.681666961078726,0.733651780435406,0.728260869565217,0.744976816074189,0.713675213675214,0.580645161290323,0.679452054794521,0.696969696969697
2128,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.753002061767102,0.713295078441916,0.739554997162341,0.781027427360414,0.780475637038067,0.79628960204871,0.80809017067228,0.759737096728936,0.815346947338415,0.845844969362271,-0.107529203093082,0.51751789023521,0.6719307244844,0.735896551724138,0.65207753811826,0.714994661921708,0.749495468277946,0.744227659574468,0.749088372093023,0.746335423197492,0.633600299401198,0.759782442748092,0.778,0.753958587088916,0.769230769230769,0.778260869565217,0.595774647887324,0.737265415549598,0.765765765765766
2129,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.727977423222138,0.676796526937077,0.681305433067505,0.747286244016097,0.745390557193839,0.767643009832771,0.789150855440337,0.730600275034001,0.80717736620131,0.839711874734358,-0.164728267609326,0.420996361941244,0.613705479402178,0.677466037466038,0.599489735861659,0.679963307276645,0.690786024119358,0.731466526740328,0.728495045568216,0.745709345709346,0.568229246195348,0.705579563303141,0.693597751105738,0.725419664268585,0.741784037558685,0.75,0.548850574712644,0.705382436260623,0.6875
213,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794851708436377,0.829145488229756,0.814168254210679,0.79968723779012,0.833677080772305,0.805180609653938,0.839662331797424,0.821097422277344,0.844675584414856,0.853558117397563,0.203176732679128,0.744913151364764,0.742123687281214,0.746803069053708,0.754527162977867,0.749556999409333,0.752910737386805,0.77021494370522,0.763505402160864,0.771838331160365,0.772244355909695,0.765588914549654,0.782361308677098,0.775564409030544,0.77574047954866,0.796334012219959,0.746418338108882,0.748062015503876,0.783549783549784
2130,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.767440840267157,0.708376245903094,0.794856787892798,0.775485022043415,0.778854272879428,0.799958505422672,0.810875450742706,0.80847208963086,0.802435097185531,0.857812419690496,0.1015706256533,0.471137396744709,0.622621867110845,0.775276145959465,0.653843458263945,0.700550526340036,0.7746169846468,0.763612522463558,0.747008928393566,0.785682476063238,0.615778319228385,0.753760829788121,0.806529485483936,0.756183745583039,0.740973312401884,0.793388429752066,0.580195258019526,0.739495798319328,0.794117647058824
2131,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.72019793929093,0.658463735111315,0.722386865975778,0.759700423506379,0.760109509439497,0.789183421640824,0.815569254639141,0.769278682383635,0.828940911514657,0.853449492176911,-0.49982381118049,0.436599022707675,0.602712080894093,0.656176829268293,0.622170614288465,0.703297297297297,0.721055900621118,0.757793171211005,0.761641407307172,0.76649358974359,0.558877742946708,0.656602150537634,0.674192439862543,0.760842627013631,0.776,0.773333333333333,0.538011695906433,0.700906344410876,0.73394495412844
2132,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.649602776554545,0.690660639453515,0.655107197034367,0.704552234270529,0.758594215700141,0.72483929790542,0.777262259569379,0.7230112366756,0.774855254208647,0.825210751038533,-0.297345655217769,0.547644829453167,0.59704756697649,0.622478386167147,0.652945351312988,0.663164400494438,0.662686567164179,0.722370766488414,0.706802721088435,0.722222222222222,0.607248520710059,0.648915187376726,0.678688524590164,0.710622710622711,0.705414012738854,0.738532110091743,0.560171919770774,0.620588235294118,0.665116279069767
2133,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.71314544691437,0.712303830866138,0.720525155557277,0.727555729548486,0.768977596832009,0.75987459836141,0.81391401066262,0.750340520129509,0.8089398689709,0.846370133657408,-0.0799009993328226,0.455089196829206,0.616361030817609,0.685856068834792,0.657183764626406,0.681913569117935,0.689440132653429,0.764235761423481,0.734567560061766,0.735530985530986,0.623611838475709,0.717108412760587,0.752693870340929,0.745721271393643,0.75,0.75,0.587142857142857,0.680216802168022,0.726495726495726
2134,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.75177836547852,0.732940633197666,0.723666368085436,0.791944790390507,0.795588433760887,0.810596092268549,0.817813765865419,0.761656181585422,0.820910568979895,0.860353359538659,-0.249633668140284,0.581215325887177,0.683948408342481,0.707139601139601,0.703798596624313,0.713075,0.737213017751479,0.793220143884892,0.74615331010453,0.737203761755486,0.640807607900512,0.72516015625,0.739652173913043,0.757831325301205,0.761682242990654,0.75,0.604938271604938,0.722955145118733,0.726141078838174
2135,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.74291444055529,0.721761796704767,0.769165385908375,0.744678267002399,0.794538156353872,0.773230682315919,0.821930092232888,0.775051988457423,0.814950347043657,0.84919157091579,0.00475240680178002,0.505743278404163,0.63959175257732,0.730463917525773,0.627949608703951,0.694127810650888,0.733689839572192,0.710431915910177,0.72488338762215,0.74890756302521,0.650931209268646,0.734992857142857,0.779295454545455,0.745454545454545,0.74884437596302,0.744588744588745,0.595135908440629,0.707182320441989,0.76271186440678
