"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
199,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.803041102632947,0.825312938510133,0.794486703405431,0.804558530789887,0.823561357934112,0.80506136191854,0.825526522266973,0.795787548728859,0.823687407250779,0.833627774481355,-0.418401365748306,0.726968493917646,0.732036115225238,0.724841466776951,0.72875213151515,0.733847850328643,0.726301644109863,0.741693513642122,0.746662340041478,0.744909689563778,0.762949390068034,0.769110071169568,0.766808244708797,0.746701846965699,0.745070422535211,0.751445086705202,0.73974540311174,0.755514705882353,0.758762886597938
1990,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.582304919711228,0.605909326597797,0.533690029999903,0.640614356883304,0.722415508784008,0.656342916519787,0.789347901429416,0.599295682025215,0.767199508312162,0.874886661619101,-0.0726916708347649,0.576571579062452,0.643064705975574,0.568799136735008,0.658808420124047,0.673621514874409,0.61251535328722,0.741596597821358,0.724587199994138,0.642499284282851,0.505697152819571,0.606240917854667,0.694609558099249,0.734913793103448,0.733041575492341,0.653061224489796,0.414154652686763,0.593406593406593,0.64
1991,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.688181515939089,0.577781567347945,0.531286513435878,0.705801654845671,0.717378111647717,0.736598324802837,0.780319080812422,0.531858877109576,0.786157994402125,0.869881990734268,-0.378050811612216,0.54100300354965,0.670088980150582,0.651515151515152,0.624920668500106,0.713063763608087,0.65,0.707255520504732,0.756637168141593,0.654545454545455,0.490726429675425,0.721973094170404,0.631578947368421,0.733689839572192,0.755144032921811,0.784313725490196,0.408847184986595,0.720430107526882,0.716981132075472
1992,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.504624210517223,0.596639490787344,0.432879030500137,0.587012275838393,0.718848480292284,0.649300327370353,0.77969337869659,0.555083462641846,0.80976056787704,0.886611966821237,0.00113308401433976,0.558792606020327,0.683817416492373,0.713999427426281,0.657186740928147,0.730094196490146,0.792244867092676,0.749306129342968,0.766876909712962,0.854020541082164,0.471231499543938,0.551463582903512,0.679679358717435,0.752442996742671,0.775,0.833333333333333,0.431693989071038,0.519480519480519,0.605263157894737
1993,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.648790940993856,0.635207813261005,0.536600461328663,0.715333810924622,0.748669021471322,0.767049598527494,0.8081087901048,0.565522054390742,0.812770415571209,0.881999912416863,0.288797879205886,0.584248126851368,0.685185185185185,0.666666666666667,0.673923949031805,0.723564954682779,0.709090909090909,0.748851824993957,0.763683753258037,0.7,0.535714285714286,0.67741935483871,0.630434782608696,0.747844827586207,0.778467908902692,0.75,0.453566621803499,0.659574468085106,0.666666666666667
1994,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.524507166632138,0.586119653300728,0.59362425630556,0.580726220214278,0.731113182058267,0.650180430024093,0.794912745703661,0.585820503926413,0.770108653432898,0.877581544081671,-0.237892848949735,0.617939160739418,0.639505640175535,0.738607650082774,0.69307730338266,0.674631978010949,0.716098864395458,0.763953167580049,0.706341521995301,0.69939879759519,0.500929383825477,0.562661234070351,0.762236337080942,0.733475479744137,0.741304347826087,0.697674418604651,0.401315789473684,0.532894736842105,0.704545454545455
1995,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.606349209809138,0.657353619844316,0.636190476748236,0.680167192593583,0.75557383067609,0.753182649679624,0.832631583574061,0.65099152866907,0.822072633618499,0.900079302913797,0.254300351411941,0.641735357917571,0.695113056163384,0.851851851851852,0.717783375314861,0.745627980922099,0.854166666666667,0.786245579807341,0.794941282746161,0.891304347826087,0.559877955758963,0.654639175257732,0.854166666666667,0.772823779193206,0.794871794871795,0.864864864864865,0.475324675324675,0.625,0.82051282051282
1996,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.57049544875342,0.612965951674633,0.0553154463704705,0.606249257874831,0.714019979687679,0.612841371165822,0.778602004944883,0.14884269429768,0.7559671606305,0.875137669403382,-0.587018868694208,0.575027566197544,0.644167135333213,0.457791124457791,0.65664227357899,0.673689437468965,0.577355132910689,0.732178142240421,0.704187261369329,0.580976325162372,0.490718788964403,0.601642458785316,0.446815236288921,0.72813487881981,0.721757322175732,0.527777777777778,0.43155149934811,0.61849710982659,0.363636363636364
1997,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.62896687281884,0.625563423786102,0.626974471668926,0.660011003485716,0.736459146465311,0.670356845944093,0.803639617453641,0.62454924513168,0.787337782176589,0.88542365052808,-0.0670777523268635,0.611140391160918,0.68069692840335,0.661426132014367,0.695582497192392,0.715479811021212,0.655393098016049,0.773581711030463,0.755006147700212,0.672749672749673,0.519235323651727,0.638814071803762,0.709386806161,0.750812567713976,0.757575757575758,0.74468085106383,0.453580901856764,0.632530120481928,0.722222222222222
1998,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.473518417034111,0.64382332002902,0.462451617362884,0.563678132928256,0.760303461939831,0.617820544618244,0.809234183335231,0.48562203007772,0.771298646349232,0.87995710242297,-0.386328630028427,0.607130105263158,0.670651816312543,0.741637931034483,0.690025905726529,0.705462006079027,0.803767857142857,0.765894493783304,0.761602272727273,0.84016,0.54564,0.63,0.811509433962264,0.743010752688172,0.75,0.825,0.457583547557841,0.543046357615894,0.790697674418605
1999,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.583361203065672,0.627963134171799,0.396258484474423,0.640904462538711,0.742024618688362,0.701383797023816,0.807553593676786,0.428688629562979,0.779502789257848,0.888269825924747,-1.2670772630768,0.586586231369766,0.670021567217829,0.571428571428571,0.676397771817619,0.703074433656958,0.666666666666667,0.763393969598804,0.76530612244898,0.666666666666667,0.526275704493526,0.627551020408163,0.595744680851064,0.764140875133404,0.759219088937093,0.694444444444444,0.455263157894737,0.614942528735632,0.604651162790698
2,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.798795063094671,0.826780826205305,0.779662138154692,0.801228255588875,0.82421827636916,0.802896166661047,0.82728876145856,0.786357616351515,0.821889377342845,0.824280354046777,0.474861988876642,0.697803827751196,0.690322168087698,0.694020571428571,0.7000336,0.692427611484423,0.698696100917431,0.713805793991416,0.705706642066421,0.712758660508083,0.750088558500323,0.747587420042644,0.726142857142857,0.727272727272727,0.732316227461859,0.722532588454376,0.734837799717913,0.735507246376812,0.725252525252525
20,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.819317413650477,0.829046254953315,0.82109335224472,0.822964793662275,0.826018612980499,0.822950192336919,0.829166166430942,0.825686018313935,0.822731550031765,0.830846891623672,-0.098264888434568,0.691445350734095,0.691990619136961,0.738413507109005,0.692321115973742,0.69319572057898,0.741925,0.71142447629548,0.71258174904943,0.765784688995215,0.753597855227882,0.783756482525366,0.794635278514589,0.747956403269755,0.746054519368723,0.768316831683168,0.753303964757709,0.774757281553398,0.784810126582278
200,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.805551137552498,0.826048816225363,0.809393822181027,0.818319671465901,0.839182901382361,0.822876293708564,0.845598527720969,0.829826153618665,0.838220647324271,0.847031811951962,0.0625282876314871,0.713163295510607,0.720025477707006,0.751693641618497,0.722945336008024,0.72893525603296,0.762869565217391,0.741435294117647,0.750549819927971,0.791875,0.762558328134747,0.78724,0.795601023017903,0.76078431372549,0.760387811634349,0.795228628230616,0.737960339943343,0.759152215799615,0.775423728813559
2000,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.691228868097613,0.696849274013869,0.706303335050237,0.717083524523236,0.762049119130343,0.738786338973976,0.794502266128069,0.739128354161052,0.818249183906051,0.852272552364798,-1.45740384732063,0.539712277178007,0.692479537794896,0.723791122715405,0.648372150122764,0.714524226503211,0.739652173913043,0.73228790960452,0.735516971279373,0.773933701657459,0.602393323657475,0.705717948717949,0.730744868035191,0.755029585798817,0.770061728395062,0.768339768339768,0.574792243767313,0.668463611859838,0.719512195121951
2001,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.686122714350903,0.7136876263445,0.673283208084993,0.718838478010672,0.779251781134235,0.757869093261153,0.821144936578172,0.732152621307298,0.79914800492022,0.858246933693599,0.231612416885395,0.531733430884704,0.65813227461973,0.648820090809041,0.653317620220694,0.687375062750438,0.665371423296495,0.759586800623518,0.735206148031799,0.710553927421397,0.611035577185084,0.660037395886452,0.682072009116034,0.754512635379061,0.731707317073171,0.729357798165138,0.578651685393258,0.646067415730337,0.666666666666667
2002,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.729251115602704,0.72225483515794,0.74621507391096,0.764513484147072,0.777127500892649,0.772400758562907,0.812206843298187,0.771478663782932,0.81146298800395,0.864266772522312,-0.16914559504678,0.490515645282299,0.609614994230379,0.690701937892949,0.67724980917593,0.687959564502774,0.711921223549131,0.779752810736196,0.731321135312877,0.745969534489172,0.63094037709985,0.706931265866627,0.7576192544746,0.774038461538462,0.755134281200632,0.771084337349398,0.60196905766526,0.704485488126649,0.764227642276423
2003,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742951238871662,0.713497980970636,0.73735948369217,0.774142123012232,0.775461692737314,0.805179837559057,0.820536418790394,0.79356594802106,0.827908504995254,0.864021165422498,-0.0708402610009491,0.494493541808294,0.656798795785248,0.767857142857143,0.648570394498733,0.703419811320755,0.791005291005291,0.754686785550983,0.741610738255034,0.817934782608696,0.627940128296507,0.747779751332149,0.783098591549296,0.76634382566586,0.771028037383178,0.798283261802575,0.582402234636872,0.717333333333333,0.748936170212766
2004,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.685736891345189,0.691058231117788,0.651361321659327,0.716237774725296,0.762664896560042,0.758850471847411,0.814238027525306,0.714678901298035,0.81578723315908,0.8610344230873,-0.167123278176222,0.498698057545135,0.646005589541994,0.602086558608298,0.640404499454944,0.697937159989376,0.640018567463362,0.751514561105534,0.730993654018637,0.680462221178834,0.590869509568697,0.674521146913785,0.672085878982431,0.763157894736842,0.76031746031746,0.73568281938326,0.555084745762712,0.660056657223796,0.665137614678899
2005,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.75695626576286,0.71300886485049,0.742105032295337,0.766575997173073,0.792576372955416,0.781021398384441,0.816824993492007,0.756149418342057,0.832287951507205,0.856392340493884,0.319945485378301,0.501959724287066,0.679780876494024,0.701369863013699,0.659430604982206,0.734375,0.703170028818444,0.770718839305342,0.763659466327827,0.71976401179941,0.612408759124088,0.727954971857411,0.716923076923077,0.752767527675277,0.7671875,0.755364806866953,0.583684950773558,0.732044198895028,0.743478260869565
2006,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.730153793636259,0.725957638204397,0.763634187978472,0.759534158370912,0.803883366432852,0.789152850452161,0.833666780154597,0.805623294968701,0.825590496951521,0.862176372282432,-0.110254193163283,0.556983368869936,0.678986162852581,0.716997395833333,0.68818633198974,0.726550970873786,0.737915989159892,0.776327189988623,0.757414438502674,0.77035393258427,0.657821531791907,0.72843619047619,0.754320916905444,0.767857142857143,0.777604976671851,0.798418972332016,0.603085553997195,0.703601108033241,0.767716535433071
2007,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.745879240342817,0.719934150086399,0.764780425110038,0.768040359312014,0.790655675580429,0.790647031072806,0.810759943972104,0.794419193743116,0.818234215967969,0.849315751770619,-0.00135549650943023,0.539860174870009,0.699442372964224,0.75306871858596,0.663645664769471,0.735257645705407,0.762848247696733,0.767137305671809,0.772102525628382,0.781293898940958,0.644183798359387,0.762262262262262,0.803322383967545,0.748780487804878,0.760252365930599,0.782786885245902,0.595505617977528,0.718421052631579,0.774891774891775
2008,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.750350034723275,0.709915294551203,0.750355084545808,0.776450181804193,0.779337015888461,0.815291297466157,0.816638832131942,0.769480706740731,0.830812772563462,0.861890799589092,-0.252477605400492,0.494135726462845,0.65217782198135,0.758482245603667,0.666200313084787,0.706104081974254,0.765378005361113,0.772239516829865,0.752113483307064,0.789001149790836,0.626460502451307,0.73886155507944,0.77432296890672,0.770352369380316,0.780096308186196,0.780172413793103,0.590909090909091,0.72752808988764,0.757575757575758
2009,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.712981181801052,0.723399151223523,0.765472735910555,0.756199634068195,0.777098817936976,0.776146841448594,0.82165853584902,0.797858547446016,0.84220931561462,0.877894614891939,-0.129983091146383,0.528078999260537,0.646415752741775,0.791765171503958,0.67507512294387,0.738590201729107,0.814393442622951,0.783696696035242,0.776497098646035,0.816275862068966,0.651673640167364,0.73492238267148,0.795311926605505,0.783333333333333,0.783742331288344,0.81404958677686,0.589459084604716,0.684491978609626,0.78099173553719
201,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.801242372704306,0.824862439684743,0.786515710357259,0.802633211968045,0.827846915150477,0.812712307758267,0.8360553687138,0.800613359923419,0.843312662964628,0.848580278638277,0.429468652712739,0.720465145997061,0.710863745951465,0.727960150123738,0.726558455006731,0.716541938764161,0.736087618910522,0.741252753300946,0.732507781445322,0.755787959541311,0.741436351605843,0.742389448271801,0.756147124568177,0.769021739130435,0.772005772005772,0.753684210526316,0.741506646971935,0.745631067961165,0.740318906605923
2010,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.718612609501489,0.718685100244103,0.732797512244489,0.7418177533093,0.772788596951403,0.780574785240381,0.812242769553541,0.776120971427414,0.80383926808024,0.853518263041257,-2.16404761487373,0.563098008792346,0.63656267104543,0.713178294573643,0.689025460930641,0.69630557294928,0.750663129973475,0.771985494106981,0.728100911002102,0.774104683195592,0.641791044776119,0.726765799256506,0.761904761904762,0.761501210653753,0.757281553398058,0.780487804878049,0.604519774011299,0.707520891364902,0.758064516129032
2011,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.708610907362312,0.707040731284258,0.731716613571112,0.751593146829668,0.790468966731094,0.76944479798586,0.823193582793966,0.774907803104217,0.853175009199058,0.862501194948828,-0.0602881884422151,0.472226881865436,0.651246991672524,0.718559138848994,0.644905957440067,0.728438901188293,0.738340163872079,0.751910019969993,0.774657757289688,0.771923822556734,0.615754517715302,0.698179741563689,0.74974974974975,0.764988009592326,0.804248861911988,0.79295154185022,0.58581560283688,0.687315634218289,0.744394618834081
2012,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742291399563179,0.704030743740091,0.757441956058251,0.777396470042836,0.768582365782263,0.78603172055669,0.797574494348089,0.793570057088612,0.799031451842762,0.841484038665261,-0.467229121252344,0.454038952944843,0.637140814081408,0.73724154589372,0.612101148498892,0.695835985312117,0.751741293532338,0.721295156407669,0.730846461949266,0.768321428571429,0.634930735930736,0.759708260105448,0.786142857142857,0.731823599523242,0.738724727838258,0.773076923076923,0.575284090909091,0.713896457765668,0.754863813229572
2013,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.698758513300671,0.697560665243287,0.705938701778685,0.726181462039011,0.778701163985731,0.776499688838112,0.821359361387496,0.750158209315611,0.825977813360513,0.861832177069743,-0.709562029493704,0.53239091378099,0.661985774571551,0.737024897252131,0.677763082840744,0.706356894311188,0.743929719904926,0.778105124460919,0.744908095042654,0.784215136860547,0.623818144520968,0.694410347113013,0.736070211161874,0.764218009478673,0.772230889235569,0.779735682819383,0.571428571428571,0.681286549707602,0.725581395348837
2014,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.718416218868929,0.716562561406614,0.69118908008766,0.731866173449259,0.782530808414598,0.758486752887022,0.824718367393059,0.724719947676206,0.822825287494626,0.862127110427554,0.0506932638317129,0.594265040868283,0.64958217270195,0.680412371134021,0.704819277108434,0.703703703703704,0.698412698412698,0.788298347476552,0.744089012517385,0.718232044198895,0.625184094256259,0.703275529865125,0.717201166180758,0.768395657418577,0.773675762439807,0.738396624472574,0.597733711048159,0.704678362573099,0.706140350877193
2015,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.776195845405623,0.738374806334768,0.771150596012958,0.807035605451584,0.817798516775631,0.827041609485438,0.853715224621211,0.810345567722567,0.856226432568677,0.875967845564503,-0.388277616072321,0.440701264644927,0.671355460087854,0.760656489823156,0.629544859166199,0.741191969171244,0.782476024411508,0.765187575287645,0.789585835835836,0.817357523728715,0.631261428215743,0.749806645010908,0.786956985804248,0.777908343125734,0.804841149773071,0.814516129032258,0.615912208504801,0.751269035532995,0.78
2016,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.74659953589521,0.727443481811451,0.709524672848984,0.785245237359936,0.789202639334831,0.797150874573678,0.821915375337113,0.770645656814646,0.830407263351715,0.852611127078899,-1.51454331709049,0.574313430833222,0.715862255965293,0.74136338028169,0.684814776274714,0.769968787515006,0.775017341040462,0.766614217598613,0.794606860158311,0.802790419161677,0.650984330484331,0.7699921875,0.759324758842444,0.756272401433692,0.786271450858034,0.812765957446808,0.608219178082192,0.745762711864407,0.747747747747748
2017,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.685220111987503,0.713939487753372,0.700255923032247,0.733944907402699,0.797845502784154,0.765189679698064,0.824354171720388,0.751696786522469,0.838068235471824,0.859357654671499,-0.339642206497385,0.445788099491549,0.640350877192982,0.694864048338369,0.643586636662628,0.717776420281002,0.715170278637771,0.770453081382865,0.76534052596089,0.757861635220126,0.59467680608365,0.677484787018256,0.719594594594595,0.760998810939358,0.789968652037618,0.751152073732719,0.593406593406593,0.657738095238095,0.703883495145631
2018,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.68550888274669,0.708751903067811,0.66311475780059,0.723005134117643,0.779934879432423,0.751646860024151,0.810512121365866,0.710816703845544,0.823092214593714,0.849699135704592,0.190656959408762,0.546968266883645,0.679122055674518,0.665987841945289,0.668381026438569,0.715780871670702,0.702829113924051,0.759183177975287,0.751413173652695,0.739674267100977,0.61210989010989,0.674976047904192,0.699959044368601,0.739595719381688,0.757164404223228,0.724299065420561,0.575589459084605,0.659942363112392,0.669902912621359
2019,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.69882828152033,0.70937745879556,0.668413179540977,0.723597331906018,0.766971848170674,0.754784408016787,0.796985001388281,0.721863090633576,0.792078273763973,0.833476060925762,-0.0495209894430517,0.603362648600281,0.64859829968119,0.661876923076923,0.676634402945818,0.667420720151611,0.671338762214984,0.75748751671868,0.707213983050847,0.704614617940199,0.631516393442623,0.698613924050633,0.695042105263158,0.732600732600733,0.739336492890995,0.722222222222222,0.588068181818182,0.675595238095238,0.676190476190476
202,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.764020158420751,0.801128937883054,0.755094209945908,0.766925356101985,0.803542602338864,0.7737100743184,0.809628405979373,0.76770414206021,0.809346525864175,0.815574300246046,-0.232609810111975,0.695847923961981,0.696217494089834,0.685542168674699,0.704568527918782,0.704436450839329,0.689950980392157,0.715248962655602,0.715070164734594,0.701363073110285,0.714862138533961,0.71509009009009,0.71763085399449,0.725593667546174,0.725274725274725,0.723492723492724,0.708751793400287,0.705882352941176,0.711111111111111
