"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
30,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.800023351852077,0.820907826564618,0.810172862382867,0.801357258870664,0.821858688153215,0.80470505103081,0.823879896561272,0.814489796033714,0.827377185453138,0.831672025325631,0.318185018946734,0.706636921360848,0.711538461538462,0.727716727716728,0.70917225950783,0.713551701991008,0.731379731379731,0.724060572069546,0.730025773195876,0.747549019607843,0.754065040650406,0.764492753623188,0.77524893314367,0.746955345060893,0.751763046544429,0.776290630975143,0.743440233236152,0.755424063116371,0.777056277056277
300,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81023333449869,0.839532048155077,0.799975505906885,0.818098344236592,0.844691121692645,0.820432408399974,0.847883997797091,0.812226575165243,0.845754189785657,0.854226427477359,-0.142439871811209,0.73834494525956,0.738521557820882,0.766630535861305,0.745103193379056,0.74553993245582,0.774506329929453,0.752168925101256,0.753541420208087,0.789957823530965,0.771622522265196,0.779689395942218,0.786561190069962,0.779840848806366,0.778401122019635,0.791411042944785,0.760839160839161,0.768361581920904,0.770742358078603
3000,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.545422285011536,0.490792241096779,0.576012473848031,0.697903235494649,0.725014341455964,0.759945820119376,0.781060064687399,0.748928171522353,0.80919970589428,0.839841893419169,-0.0019657095238379,0.0348424218938224,0.11157957248168,0.488020130221965,0.448626333048444,0.595125852109092,0.733627184607577,0.688320016862111,0.754989646686398,0.772761267014141,0.265178325261609,0.39972652390953,0.46237797900202,0.730952380952381,0.755517826825127,0.795555555555556,0.358169934640523,0.505376344086022,0.562753036437247
3001,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.512656830279706,0.545835052804529,0.553954358405969,0.693030797663947,0.7186760046235,0.753775970126843,0.797771020898591,0.73986113498605,0.80947669534061,0.854469093100166,0.00163832413913323,0.15587984826198,0.237225636523266,0.587155963302752,0.533663686308306,0.632159747766684,0.760252365930599,0.760006871671534,0.780297661233168,0.811258278145695,0.348030570252792,0.455737704918033,0.547169811320755,0.755634638196916,0.763025210084034,0.806930693069307,0.392535392535392,0.474393530997305,0.564444444444445
3002,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.569251926557894,0.475765115411318,0.564528207753669,0.68874992438376,0.696042463342549,0.727044334512132,0.756964521613589,0.698581003257303,0.788169439973475,0.84218461358826,-0.309506268820405,0.0827004573490538,0.289019463826662,0.536130536130536,0.476185101580135,0.582822085889571,0.673529411764706,0.731299551878662,0.732746955345061,0.712074303405573,0.329225352112676,0.507269789983845,0.526595744680851,0.733812949640288,0.730639730639731,0.739910313901345,0.340482573726542,0.537234042553192,0.56734693877551
3003,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.559828153170319,0.566222238086867,0.552829532996861,0.700718327660895,0.711712539232517,0.737469032966484,0.771839052681694,0.729398384202667,0.813171268718152,0.85882799676878,-0.337766688087483,0.226240939793568,0.285609973888069,0.522449153626402,0.542328450144081,0.630733548314904,0.754944671952601,0.728603428643351,0.755709766640719,0.781171538479257,0.381837171001245,0.476816227875599,0.494157396919443,0.750293083235639,0.757774140752864,0.763392857142857,0.410714285714286,0.515544041450777,0.549800796812749
3004,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.498391287501058,0.521312350745161,0.555342200731681,0.697360031605914,0.734246420409604,0.735237853194601,0.790258223096339,0.750009801973947,0.797970559750874,0.857709207800979,0.165981047819376,0.0782665833366035,0.0119558001451819,0.480915121112714,0.52921511621655,0.562816706632925,0.683983351318021,0.774464182602493,0.74154658523396,0.733509572336162,0.309973157323822,0.358141202532861,0.462868043779867,0.740654205607477,0.729411764705882,0.748936170212766,0.363057324840764,0.429305912596401,0.516605166051661
3005,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.541158225682543,0.486334955426705,0.604180761832673,0.722178810111635,0.728471468327249,0.769861546337621,0.766736389272094,0.773966125723952,0.797169174274893,0.842113345332336,0.0655307433959539,0.0838800080415457,0.105784278480625,0.562061623246493,0.468611860230963,0.565630529708857,0.731376677405444,0.716843252766462,0.730524739564487,0.779349020621889,0.303524921444972,0.470243805145837,0.576871133571491,0.72791519434629,0.733443708609272,0.748878923766816,0.342342342342342,0.485564304461942,0.580645161290323
3006,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.553526999767685,0.519550645785677,0.555116621275891,0.715169824845562,0.711056642543133,0.779145865157205,0.773196851140564,0.744107348549505,0.826705223991995,0.852120782900038,0.277321663553449,0.0476884049003836,0.0518993125758189,0.540885106382979,0.503908602751986,0.593754291845494,0.724413793103448,0.745045037089368,0.767346506704305,0.758862068965517,0.33094495412844,0.458222570532915,0.536695652173913,0.738151658767773,0.771043771043771,0.75462962962963,0.361366622864652,0.493074792243767,0.520661157024793
3007,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.58123020153133,0.508565257975099,0.560820979827602,0.725780360674015,0.744043239417999,0.757635882124393,0.807761699780796,0.719580827193945,0.796305287721689,0.861164886735145,0.414221855397694,0.138616498457762,0.249033553463824,0.559230011904909,0.541153309896391,0.585861346179596,0.647237599044828,0.750929216230695,0.701785118451785,0.688577466355244,0.336644992522335,0.505319272761133,0.556933983163491,0.748531139835488,0.73448275862069,0.733333333333333,0.354796320630749,0.523936170212766,0.535398230088496
3008,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.52163963774475,0.535639801326058,0.518716013990597,0.714673023554033,0.737416644832839,0.740741146105773,0.802175881395542,0.711404945399693,0.817744424657275,0.866103110088628,0.103326750108446,0.0680447479172036,0.0422383695170581,0.502185273159145,0.557266739367503,0.633690965092402,0.67506976744186,0.78229737019555,0.78099257258609,0.696656534954407,0.31822156045265,0.425138513513514,0.481701657458564,0.759302325581395,0.766497461928934,0.739336492890995,0.37467362924282,0.46831955922865,0.5
3009,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.496315795971233,0.492675829608873,0.570045158966514,0.68359439175389,0.740181714759179,0.712775276898884,0.785840468739412,0.734772826963739,0.814166756716129,0.854711604012381,0.411767982567183,0.0758863335040622,0.227854683521879,0.575964853742631,0.511290684887471,0.625558394215111,0.721944166388611,0.750499133976323,0.755993997836608,0.756766111906299,0.319484578918541,0.45655226183279,0.555406470300087,0.740213523131673,0.747126436781609,0.746478873239437,0.34025974025974,0.433510638297872,0.539094650205761
301,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.778664638730189,0.807044321584756,0.764117301314803,0.78410150229062,0.808602367803467,0.788731313478803,0.814726870933617,0.773971199668801,0.82213687980922,0.827270258680835,0.102539120070717,0.683382275825904,0.693017912291538,0.707842558425584,0.689346744309158,0.697801869158879,0.71397270471464,0.706376205787781,0.715934508816121,0.734032378580324,0.724290586630287,0.736066115702479,0.734708860759494,0.739816031537451,0.743801652892562,0.744979919678715,0.717360114777618,0.723076923076923,0.718614718614719
3010,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.605604047513007,0.499276185313821,0.676516904346867,0.765800611830777,0.734211068284484,0.804944529756211,0.808835905352448,0.788670318063632,0.828693710514966,0.857016409502921,-0.126736413671099,0.0864796212908441,0.332924263674614,0.564705882352941,0.50845834663262,0.656140350877193,0.804597701149425,0.747095010252905,0.808481532147743,0.828746177370031,0.320610687022901,0.503184713375796,0.546174142480211,0.753882915173238,0.78135593220339,0.8125,0.351633986928105,0.55440414507772,0.672064777327935
3011,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.589261537899752,0.567434761243729,0.647133617602247,0.727691864250627,0.731039807951027,0.748522902331914,0.778287609211751,0.755531695454046,0.807999199234883,0.85573178485617,0.654045262092848,0.221251097286363,0.284912280701754,0.621564482029598,0.55640243902439,0.619850187265918,0.689458689458689,0.753708231458843,0.738991703892789,0.711246200607903,0.39355197331851,0.54954954954955,0.633569739952719,0.72938443670151,0.731511254019293,0.709523809523809,0.388324873096447,0.516971279373368,0.597701149425287
3012,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.544406323500534,0.533932559600845,0.562830755617848,0.726294263190536,0.741870123543636,0.756185989783313,0.78505802805114,0.724273694355047,0.816462683292432,0.854074323736478,-0.113732955855226,0.233543462327763,0.28569065117074,0.478288248337029,0.536894358351058,0.590391590678825,0.642180981595092,0.755556473829201,0.749402702702703,0.658744966442953,0.356937817976258,0.456604037267081,0.506586734693877,0.750297265160523,0.764705882352941,0.727722772277228,0.387351778656126,0.502673796791444,0.563876651982379
