"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
523,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.757237469358323,0.801062004824594,0.755598130942773,0.770728780947291,0.809297715749426,0.775862629665947,0.816143141282291,0.766106875110632,0.82282849502913,0.826847044856865,0.335907550933351,0.701840599075862,0.696818219972162,0.714912869446714,0.710611085018668,0.705067843869106,0.720800492008718,0.73049973049973,0.726533955580661,0.73999973999974,0.735335613198209,0.723487057624573,0.73680577128853,0.736413043478261,0.742857142857143,0.731601731601732,0.713213213213213,0.70164609053498,0.713615023474178
524,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794854672732162,0.818438422753221,0.799519242474388,0.800069510113335,0.825250645135563,0.803302719554257,0.83232953177532,0.811839314427859,0.826260718253697,0.83779185324229,0.233105128056299,0.697125256673511,0.683738796414853,0.719230769230769,0.706986444212722,0.69559585492228,0.72785622593068,0.739638682252922,0.728891820580475,0.766536964980545,0.763925729442971,0.770047169811321,0.783977110157368,0.757085020242915,0.755072463768116,0.773706896551724,0.735930735930736,0.750972762645914,0.770786516853933
525,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806335311357093,0.820473237140444,0.792526836966157,0.808929401871204,0.825366747137469,0.808108487804312,0.826850144934668,0.795134859284257,0.818955449316306,0.834182803615854,-0.0610422148371683,0.731137134052388,0.719777358490566,0.748994974874372,0.738257828810021,0.723667304015296,0.751824716267339,0.756613057324841,0.741359223300971,0.773763358778626,0.760321941216678,0.772538901601831,0.774102528089888,0.751696065128901,0.748529411764706,0.753846153846154,0.739644970414201,0.761811023622047,0.759259259259259
526,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.7990889030266,0.830638576764163,0.778356873960307,0.805884429336335,0.831469267050062,0.81114778694186,0.837868290869496,0.791030831876824,0.840564120344439,0.850569067866183,0.110082522108112,0.703205791106515,0.725453408380238,0.709677419354839,0.717345872518286,0.736609955891619,0.718538565629229,0.744456177402323,0.761421319796954,0.751705320600273,0.760424028268551,0.767580452920143,0.765578635014837,0.771767810026385,0.772532188841202,0.764172335600907,0.75480059084195,0.756048387096774,0.74818401937046
527,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742844760313166,0.787818202012402,0.748193344443496,0.747673092475615,0.788200661503542,0.75899732875945,0.796261817402985,0.754808657880471,0.805541708912137,0.81602113904391,-0.538329214948403,0.673005810882198,0.678272082527402,0.687258687258687,0.680839612486545,0.688073394495413,0.689206762028609,0.705016357688113,0.713055003313453,0.718586387434555,0.706824512534819,0.7,0.70962962962963,0.734143049932524,0.738372093023256,0.73568281938326,0.705357142857143,0.698770491803279,0.723404255319149
528,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.769428375222485,0.815582740771161,0.759371175018395,0.77542086309577,0.818120684602685,0.777784631539934,0.820317890916078,0.770942183603878,0.825128518125951,0.832594841742799,-0.250283839505417,0.715688981225704,0.704508554066076,0.709736837108111,0.717976108322383,0.709033792635079,0.715173449783573,0.73206611322243,0.7233644908825,0.746651741149678,0.740799454676422,0.730357663937,0.743965845660761,0.753424657534247,0.756559766763848,0.737931034482759,0.741691842900302,0.726513569937369,0.73134328358209
529,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.783739184770746,0.812082680561024,0.779079365837653,0.786341347933419,0.812124371359379,0.796137175381076,0.823244733381227,0.788863234123554,0.811488708330821,0.825485404620142,-0.189662593796621,0.689071318624936,0.688804554079696,0.718789407313998,0.695378151260504,0.693996126533247,0.725992317541613,0.71059709521248,0.709401709401709,0.739974126778784,0.735978112175103,0.736720554272517,0.744121715076072,0.745382585751979,0.740740740740741,0.763598326359833,0.731988472622478,0.738372093023256,0.749445676274945
53,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.77805536827915,0.820583922895796,0.77076902799068,0.777907170581427,0.821921954012237,0.777907170581427,0.823449008330745,0.77087716040277,0.822547804980152,0.831004938165289,0.212050556378778,0.714631758830654,0.708696754579847,0.718544950818789,0.716540527201271,0.710835994021835,0.718930753413512,0.732731616789588,0.727981950204172,0.737361123499737,0.752709345350607,0.756357965313189,0.764232604071097,0.743243243243243,0.740793201133144,0.725609756097561,0.741329479768786,0.729044834307992,0.730192719486081
530,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.780885732168886,0.82333913109415,0.780312819477836,0.789013135358607,0.832905167767191,0.795358889471944,0.839604738994231,0.79482424969448,0.836180317695629,0.849841671616884,-0.679151608242724,0.72579001019368,0.721583652618135,0.746418338108882,0.742353551062727,0.738172391445236,0.755780346820809,0.766206163655685,0.763227513227513,0.773722627737226,0.758468335787923,0.755704697986577,0.764415156507414,0.784656796769852,0.780841799709724,0.793427230046948,0.7518573551263,0.757111597374179,0.7735368956743
531,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.749261261923128,0.794416401092015,0.75532768170904,0.752419663581901,0.793081315496163,0.757761077907815,0.79947794467971,0.757031688818504,0.805607838237504,0.813022308048813,-0.200589102889721,0.658070977917981,0.665487345879299,0.678938540332906,0.664323151125402,0.671181758096497,0.681723016905072,0.691605911330049,0.69645509790682,0.708570302233903,0.708133934767523,0.712682310469314,0.73027,0.721485411140584,0.728183118741059,0.735483870967742,0.705202312138728,0.69758064516129,0.718604651162791
532,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.801090583522996,0.827225986365317,0.81078631452167,0.810535427258976,0.831396511321831,0.815279359739577,0.839227450920982,0.820298402473541,0.829080205023134,0.84719642457219,-0.125810166744895,0.719959266802444,0.709228824273072,0.76221928665786,0.729241877256318,0.719566602931804,0.767287234042553,0.753951527924131,0.745631067961165,0.795180722891566,0.77035490605428,0.779556650246305,0.796407185628742,0.772667542706964,0.762446657183499,0.79826464208243,0.755102040816326,0.764112903225806,0.788235294117647
533,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.795622992413828,0.81975549314529,0.793563686876999,0.800079601609981,0.826120952494872,0.808674209662026,0.831090901024587,0.80036293784674,0.832369369687757,0.838870697472252,0.415030713434118,0.723785166240409,0.722704714640199,0.758002560819462,0.731694560669456,0.730769230769231,0.760362694300518,0.74745308310992,0.747422680412371,0.777053455019557,0.762594893029676,0.782660332541568,0.786532951289398,0.754385964912281,0.756756756756757,0.775109170305677,0.736842105263158,0.749003984063745,0.75990675990676
534,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.799172184842357,0.835100531742144,0.77853534102077,0.80128342089455,0.839493634465268,0.803046841879556,0.844892272030065,0.781936117603424,0.842926204023829,0.84662126151108,-0.422605634116516,0.73253932246738,0.73647958735678,0.745111366510543,0.740865082201199,0.740247558429377,0.746810171052595,0.748400252103956,0.748006029135682,0.755431780328046,0.762177002376575,0.757333165471267,0.751773114577993,0.771812080536913,0.778093883357041,0.773835920177384,0.760806916426513,0.7624750499002,0.754137115839243
535,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.781605113101693,0.811869682127254,0.763697783356066,0.783911610494203,0.816044505238332,0.783159680024585,0.820026310562697,0.763546704284819,0.827976315928367,0.839724492100904,-0.404179389617494,0.723246668256851,0.720150257784666,0.677732923462227,0.730658493545091,0.724214009928296,0.678202576753301,0.74804379628711,0.738897473525305,0.703014272550696,0.75397933144412,0.763601239616,0.761595915442069,0.762734584450402,0.761215629522431,0.729910714285714,0.737237237237237,0.741735537190083,0.735436893203884
536,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.790761635527697,0.828892586259294,0.788255261182396,0.795558008624702,0.834411553874461,0.801593361105911,0.837617878957389,0.796897365656483,0.835634926405067,0.845713624572841,0.125181338268042,0.753355661136641,0.736950354234305,0.756899756899757,0.75805884009009,0.741985422176353,0.761781011781012,0.773452415526194,0.758860802550123,0.78637173759125,0.774113249290554,0.766582726223982,0.776803830857885,0.758988015978695,0.757062146892655,0.759061833688699,0.745323741007194,0.742248062015504,0.752808988764045
537,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.795971652153872,0.820163963556309,0.781936414230765,0.806139456545236,0.828248604705372,0.810838547104483,0.833884500303335,0.799896265227058,0.830186076589291,0.84964457125643,-1.51575675962076,0.738980784062751,0.736082598606139,0.729185569893535,0.748839748839749,0.7446555970729,0.739535453821168,0.762654733414967,0.756565904425827,0.755539601297956,0.748411513117395,0.75641922339489,0.755988675656266,0.774666666666667,0.761215629522431,0.765726681127983,0.739193083573487,0.74609375,0.746636771300448
