"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1295,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.764087624166456,0.784833979185877,0.737731364757042,0.776521353666231,0.798594657055404,0.79028093284964,0.809400390869237,0.76171771047785,0.82651632652105,0.839487248037098,-0.0686164948310484,0.683208112326886,0.698848990633693,0.715588604477493,0.708763089044779,0.71141788264677,0.72714650134005,0.737995895126553,0.740503677511551,0.770397460166437,0.73433148788599,0.750738881173664,0.757652389231337,0.747770700636943,0.750348675034867,0.75,0.691860465116279,0.725531914893617,0.721485411140584
1296,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.754645445160677,0.802072271173639,0.756223360251507,0.76411606661317,0.820117253884262,0.775099387048955,0.83257465997408,0.771088448253772,0.826962771584803,0.845849900434104,-0.146816149935417,0.665220820189274,0.689147762109136,0.692844677137871,0.697722567287785,0.699120603015075,0.702127659574468,0.74364592462752,0.730569948186529,0.74502712477396,0.720233747260774,0.728571428571429,0.745019920318725,0.76117496807152,0.758620689655172,0.735694822888283,0.710374639769452,0.706935123042506,0.729651162790698
1297,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.779937428834034,0.783958378651757,0.765374777375036,0.798906040474442,0.811697417559528,0.814227468072105,0.825677104898645,0.794116545025377,0.82822887880183,0.84621034474282,-0.430971047073778,0.708737369841882,0.702541540327471,0.706669463087248,0.737677003624648,0.723667698019802,0.72231186440678,0.760481241914618,0.743568789808917,0.754092307692308,0.700671375464684,0.746016949152542,0.749786641929499,0.761658031088083,0.759365994236311,0.789893617021277,0.696879643387816,0.753275109170306,0.762569832402235
1298,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761054800854386,0.791054849784399,0.745327104598801,0.768817764836971,0.80597228402462,0.780581592892573,0.815075035371071,0.762937677668855,0.813918704976619,0.839021492954229,0.101654745008377,0.665773353751914,0.668704156479218,0.709090909090909,0.690197660346914,0.681989924433249,0.711359404096834,0.711464147702877,0.698567708333333,0.738317757009346,0.710625470987189,0.744897959183674,0.753012048192771,0.749677419354839,0.739568345323741,0.742937853107345,0.702503681885125,0.721854304635762,0.730994152046784
1299,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761702722851542,0.793061213453472,0.79023245848654,0.789268130309372,0.820294607431237,0.795596615686522,0.831883574115848,0.811726507526999,0.828431215010839,0.843436813090732,-0.390220018456301,0.7189070989809,0.70306343423377,0.735613476071491,0.745869900908661,0.725483961058024,0.748578531729858,0.772651186960671,0.750831745890424,0.764377331517932,0.733697235385284,0.742524676907879,0.771641281075243,0.752866242038217,0.756373937677054,0.778325123152709,0.69620253164557,0.720930232558139,0.77120822622108
13,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.823797508972376,0.834722796287145,0.810824575924201,0.827806059087763,0.836183825589148,0.830087913550186,0.839102554467396,0.818745457589217,0.834446838659997,0.841596388191827,0.0625598528965209,0.739019271948608,0.744270718232044,0.764873708381171,0.742714439655172,0.748555212831585,0.768130484988453,0.757587595212187,0.764099065420561,0.784597902097902,0.775,0.788734325185972,0.784379310344828,0.770718232044199,0.768558951965066,0.781609195402299,0.762114537444934,0.776965265082267,0.771255060728745
130,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.800773440843898,0.808102923825083,0.794096859824053,0.800470920265147,0.812373637538965,0.803201346867617,0.816749459434759,0.798511392692999,0.816345823164162,0.821061037594092,0.351977763791363,0.692054794520548,0.694391934467549,0.734939759036145,0.694719471947195,0.696835443037975,0.737032569360676,0.704908990623276,0.706218274111675,0.751207729468599,0.730538922155689,0.750853242320819,0.762162162162162,0.728744939271255,0.733050847457627,0.754420432220039,0.71970802919708,0.748613678373383,0.755741127348643
1300,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.743346126512672,0.783203650673176,0.730005940290442,0.757900406020228,0.799543642816235,0.764358742118522,0.80762795453234,0.742843206748371,0.823989521101461,0.84846379803982,0.224036607623949,0.727764433646787,0.715000881862025,0.670339292980802,0.747955126441182,0.727819055550148,0.676249676249676,0.766097756047505,0.745086701608441,0.691447720121555,0.712953626633217,0.678300969549176,0.681148329796978,0.754204398447607,0.745269286754003,0.728531855955679,0.695852534562212,0.699331848552339,0.705014749262537
1301,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.751957722135873,0.773523793504182,0.726653901248949,0.759958792472367,0.805277716875965,0.778540620573151,0.81098956256453,0.748089479766397,0.812792064938822,0.837287083902945,0.00149820173854343,0.702599388379205,0.707376058041112,0.723618090452261,0.741844542891663,0.724782067247821,0.734241908006814,0.765948275862069,0.742315238718116,0.748263888888889,0.714710252600297,0.730654761904762,0.735124760076775,0.755555555555556,0.748148148148148,0.746518105849582,0.679468242245199,0.718535469107552,0.719402985074627
1302,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.74188882606738,0.79350011712063,0.726667949712371,0.77155279834834,0.816778356854515,0.79172513590939,0.836044704774175,0.760398069734739,0.831864510067427,0.847786583078304,-0.503035028801167,0.702318181818182,0.690433333333333,0.701869109947644,0.731975609756098,0.714751737207833,0.713809608540925,0.762978158458244,0.743779792746114,0.739,0.721468401486989,0.720221407624633,0.735673151750973,0.765319426336376,0.765467625899281,0.73728813559322,0.705621301775148,0.7,0.711309523809524
1303,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.779370038430241,0.807476821878786,0.766627480683736,0.788626287426092,0.825198196535308,0.788040279562945,0.831467112817441,0.778590508240939,0.833262548900634,0.847825439686701,-0.0593765805746163,0.727391695616939,0.73619362888894,0.733510281794871,0.749544207364688,0.747240722045595,0.744676853707415,0.76257728315014,0.754790282319024,0.753626012782881,0.744313345792709,0.764298946730671,0.758771813075867,0.770942408376963,0.77319587628866,0.771505376344086,0.729970326409496,0.747706422018349,0.75070821529745
1304,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.744658803539591,0.788911333194841,0.719513347511147,0.764794807934842,0.806600500708979,0.778378400894888,0.824280390880776,0.741464778292954,0.822087944187325,0.836732056345996,-0.543094340290467,0.658752515090543,0.681338028169014,0.703459637561779,0.691565253881662,0.696439348219674,0.711409395973154,0.728155339805825,0.713927227101631,0.715753424657534,0.698492462311558,0.709366391184573,0.712121212121212,0.759036144578313,0.758823529411765,0.724795640326976,0.694890510948905,0.701986754966887,0.697142857142857
1305,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.751158850492678,0.796374367628038,0.737239430645195,0.762451133264495,0.80710434486671,0.765233084617352,0.811072034923513,0.746097854029879,0.807214319987481,0.828917115255876,-0.00092642609540472,0.702352941176471,0.674488567990373,0.717138103161398,0.721619365609349,0.683520599250936,0.722316865417376,0.742666666666667,0.700064641241112,0.725524475524476,0.73407977606718,0.745179063360881,0.750922509225092,0.739974126778784,0.738439306358382,0.729050279329609,0.71304347826087,0.714932126696833,0.720116618075802
1306,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.759295772815816,0.8021699691984,0.759008640665887,0.769425541928527,0.813226112647986,0.779896270537004,0.827258830632803,0.786420089077754,0.821908372297345,0.842176134371233,-0.402768014437249,0.709203597710548,0.70696,0.730502325581395,0.728903846153846,0.722566150178784,0.745537735849057,0.75025,0.744556377079483,0.768971291866029,0.714773144876325,0.739560311284047,0.738937282229965,0.751617076326003,0.748538011695906,0.767195767195767,0.707070707070707,0.711159737417943,0.730555555555556
1307,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.810115716567418,0.826551341912639,0.793075454973179,0.818126307135408,0.846048568366721,0.828785686370441,0.856123294371339,0.813979186714182,0.865169204867025,0.87221694149617,0.125769631630739,0.69661817715937,0.743245813661221,0.729416645791583,0.720459399291396,0.75759707568447,0.742190262878698,0.748778281012219,0.783356280907138,0.761511678137474,0.764014305881291,0.768999537536612,0.758076573462161,0.792356687898089,0.801675977653631,0.786600496277916,0.743515850144092,0.770526315789474,0.76984126984127
1308,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.802485482664075,0.79316181890982,0.790715482538195,0.810624473869444,0.810106662829345,0.816300332099493,0.818164791136176,0.800289233852708,0.824196978347058,0.835121111517016,-0.181519178107444,0.667862073482879,0.712765199656585,0.743587720820646,0.698024805058444,0.728945890691719,0.751444849484065,0.727358205820457,0.739017091958268,0.767478875934758,0.74363416671109,0.771600337638074,0.788495058765329,0.751686909581646,0.756756756756757,0.79291553133515,0.706505295007564,0.777041942604856,0.788888888888889
1309,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.743290125354728,0.775025700611541,0.715202516096788,0.761882114239238,0.79348226144503,0.766834512230613,0.805297001084902,0.732332636147591,0.811161986713593,0.837029445694961,-0.535116042988604,0.697168577981651,0.674042296072508,0.679566037735849,0.714112540192926,0.685798387096774,0.69128125,0.73836733819117,0.71017458279846,0.725938053097345,0.702609826589595,0.730297520661157,0.729842412451362,0.753512132822478,0.742209631728045,0.730245231607629,0.689051094890511,0.714285714285714,0.717579250720461
131,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.821839928948752,0.8453319006812,0.819155253016973,0.821726142395614,0.843098242384642,0.822712496600127,0.84628219610169,0.82028444393001,0.82626463592782,0.832457807692605,0.199870665264453,0.747660849497243,0.746524875390855,0.767493655024217,0.747086021595825,0.746179383014662,0.769094247621855,0.758651932564976,0.757769541942204,0.787441762750405,0.78385943298224,0.786559649729547,0.794666461333128,0.751733703190014,0.75366568914956,0.784114052953157,0.773333333333333,0.776908023483366,0.784313725490196
1310,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.753623234564675,0.799105824987215,0.72275130610196,0.767967337772986,0.820695007264705,0.773578050383254,0.821922905268453,0.731069067037822,0.81817801191128,0.839645133262483,-0.059552723326409,0.699708454810496,0.690809494826537,0.682795698924731,0.725009723842863,0.713119899560578,0.6875,0.739702760084926,0.719921104536489,0.696629213483146,0.71211022480058,0.721481481481482,0.710794297352342,0.750967741935484,0.748159057437408,0.706214689265537,0.701001430615165,0.710706150341686,0.697604790419162
1311,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.728756641835741,0.777260429102004,0.705977584066522,0.751848146313492,0.800576410636688,0.760508578606771,0.807615819884977,0.747368592700846,0.804477083164498,0.824825240458974,-0.203643420608279,0.685883287928117,0.673033931746277,0.66856488595619,0.713533345820341,0.689197991199204,0.695493813140872,0.739688362442853,0.712842898903882,0.726689146484368,0.694296569296569,0.692843528459967,0.691563018595155,0.737321196358908,0.730385164051355,0.732970027247956,0.68475073313783,0.685466377440347,0.687134502923977
1312,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.77395978108285,0.783381872522612,0.757954232903409,0.778231147923086,0.801905546969031,0.779181799808418,0.807739342655507,0.758377136384205,0.81143204816831,0.830386879169934,-0.127843093775359,0.648702594810379,0.682539682539683,0.678391959798995,0.68582058701943,0.693693693693694,0.679661016949153,0.725397507520413,0.709838107098381,0.692573402417962,0.689605734767025,0.712925170068027,0.729779411764706,0.738186462324393,0.737588652482269,0.727019498607242,0.683982683982684,0.73036093418259,0.735795454545455
1313,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.771261677315029,0.790147644440197,0.75732958897494,0.782389936074276,0.812449708400956,0.792182163337235,0.817951621928786,0.774070109874672,0.834886921742968,0.844613500716788,-0.162958492238638,0.672721649484536,0.705135773317591,0.664158703071672,0.700976883220407,0.717252727272727,0.67450259965338,0.72735537881959,0.742112781954887,0.702238095238095,0.728469476744186,0.725454676258993,0.723145348837209,0.754475703324808,0.761570827489481,0.772727272727273,0.699259259259259,0.737777777777778,0.748571428571429
1314,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.763014478904097,0.796786730787846,0.742912632962162,0.768591952522281,0.803032986066306,0.778485985103504,0.817984488626159,0.757809216349323,0.820629321915511,0.842549219724632,-0.164986586222631,0.674420612813371,0.707077876106195,0.716477462437396,0.707438661710037,0.724039806996381,0.727391525423729,0.741734570565386,0.741413407821229,0.747675257731959,0.746386075949367,0.75128060522696,0.757818181818182,0.755102040816326,0.748231966053748,0.752631578947368,0.707142857142857,0.733041575492341,0.738636363636364
1315,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.785356828996835,0.806562327038084,0.793225209429792,0.8009011304961,0.825945599165566,0.818015112706748,0.838174195492489,0.808921357645967,0.825749127769712,0.847600167497682,-0.508509378626621,0.706616257088847,0.707185628742515,0.771004942339374,0.730190174326466,0.725261216963737,0.775919732441472,0.76258389261745,0.747455470737914,0.783645655877342,0.714600146735143,0.764542936288089,0.784386617100372,0.767441860465116,0.762811127379209,0.795148247978437,0.71988388969521,0.75,0.782234957020057
1316,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.747276977084444,0.77436991430213,0.753420914844409,0.771855634038659,0.796577830970197,0.783376119472831,0.805898859670836,0.775243150107176,0.81007956086731,0.821852342401487,0.269367025108074,0.634737111517367,0.653537892791128,0.67627633851468,0.651785936285936,0.671053503184713,0.69472389380531,0.683847690387016,0.704935633709356,0.72484229390681,0.694243580337491,0.716811127379209,0.74351837524178,0.725464190981432,0.734328358208955,0.740223463687151,0.676119402985075,0.702517162471396,0.728070175438597
1317,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.774714755019033,0.797158784759188,0.774942873890566,0.791749526391715,0.815499668860154,0.807579565760076,0.828284985309028,0.802386204681761,0.845647024469506,0.850712766785827,0.3093617735314,0.686282151208106,0.711674528301887,0.737732656514382,0.713235294117647,0.732607380520266,0.751712328767123,0.743266724587315,0.763009404388715,0.783362218370884,0.723388848660391,0.757363253856942,0.781368821292776,0.760869565217391,0.775714285714286,0.785145888594164,0.706222865412446,0.734782608695652,0.759103641456583
1318,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.777835072464057,0.777052743107988,0.770712596420038,0.783889257940301,0.801991080356068,0.800220535377113,0.818018674414099,0.788006596266186,0.818011154818939,0.848238556427405,0.239700908345991,0.678463855421687,0.681924882629108,0.71183800623053,0.709651898734177,0.695835847917924,0.713831478537361,0.74468085106383,0.721189591078067,0.737096774193548,0.705923344947735,0.751295336787565,0.755102040816326,0.753086419753086,0.740168539325843,0.743654822335025,0.670470756062767,0.725571725571726,0.737662337662338
1319,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.777770641198917,0.8033718470938,0.757859166353776,0.784310522568131,0.825409913652974,0.792527485542193,0.833499310227999,0.783575525314433,0.836492518776032,0.854613094358524,0.528786739931562,0.68254194162567,0.707231503348008,0.689344516930724,0.716964061906019,0.722569010958524,0.701553405257109,0.749420039275112,0.741365076416623,0.719416386083053,0.708292629979377,0.740917387976211,0.736044360790811,0.761538461538461,0.756914119359534,0.743016759776536,0.710564399421129,0.7313769751693,0.725947521865889
132,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.790721395808142,0.804364098496276,0.789006576801373,0.796687310397483,0.806042595026787,0.797291334904698,0.806819964172818,0.79449687549091,0.802164358257542,0.812632787581922,0.414794384781824,0.657144564598748,0.648856478405316,0.65319689119171,0.662245573957738,0.654781854569713,0.658750977835724,0.678851894374283,0.671469798657718,0.684043307086614,0.718660377358491,0.715086642599278,0.72339911634757,0.718918918918919,0.716524216524216,0.731707317073171,0.711988304093567,0.732692307692308,0.74235807860262
1320,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.723034703875241,0.755803711555051,0.69959831830327,0.740539081133132,0.764605583553965,0.756981757554339,0.7860641744609,0.736774695950045,0.803547804808698,0.813075920778343,-0.785615428646918,0.614285714285714,0.639590854392298,0.668953687821612,0.637554585152838,0.653727664818238,0.686851211072664,0.66802906448683,0.68156073001888,0.715289982425308,0.662033650329188,0.683381088825215,0.695145631067961,0.721784776902887,0.731601731601732,0.714285714285714,0.658857979502196,0.68,0.678362573099415
1321,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742229035816814,0.762461705380549,0.743564823048162,0.756422803536033,0.785275830092392,0.759992893995196,0.790544986506335,0.761680840765618,0.802867177461527,0.824311688637634,0.267947130318168,0.679984332158245,0.660811629315566,0.674536256323777,0.704991816693944,0.67643391521197,0.681506849315068,0.734763948497854,0.701357466063348,0.721254355400697,0.705494505494505,0.717299578059072,0.734962406015038,0.732,0.725519287833828,0.717086834733894,0.659442724458204,0.689814814814815,0.712609970674487
1322,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813161398312673,0.82103530760677,0.780862740929789,0.818494666403206,0.833807006121472,0.825603327622516,0.84384792248306,0.795008622094762,0.835184494130164,0.845316439961898,-0.201362960304227,0.712195121951219,0.75,0.751219512195122,0.735120220733149,0.759643916913947,0.761513157894737,0.759729272419628,0.771428571428571,0.774410774410774,0.756080114449213,0.783132530120482,0.782846715328467,0.759235668789809,0.768361581920904,0.772020725388601,0.737142857142857,0.778705636743215,0.763736263736264
1323,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.729825339921627,0.761162852280012,0.714922497546523,0.739854214117926,0.777092454347657,0.761423572119856,0.795555879793883,0.753130328497286,0.799757164699307,0.815600307792631,-0.502791993360927,0.606602941176471,0.613097122302158,0.658193388429752,0.655414934238439,0.634827076923077,0.675451776649746,0.705257040679481,0.668910133843212,0.709195205479452,0.662684665226782,0.678741889985896,0.692472014925373,0.717948717948718,0.716901408450704,0.73469387755102,0.653352353780314,0.680084745762712,0.688524590163934
1324,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807514097152694,0.836784467877356,0.802907468961098,0.814064822370975,0.843955979120294,0.816016336225821,0.858798018802218,0.805856016169149,0.850360871969828,0.861758573988569,0.383806956093567,0.687282764098491,0.721947273816657,0.755267515923567,0.719442773600668,0.737855377008653,0.759047308319739,0.750943950177936,0.758641074856046,0.772502495840266,0.749615875265769,0.766510695187166,0.779826401446655,0.778920308483291,0.781922525107604,0.775725593667546,0.74929178470255,0.761702127659574,0.775
1325,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.730747834037317,0.767139376158662,0.721523799199957,0.75883362362921,0.7864402607062,0.770142413984795,0.803491939840679,0.766215253927607,0.817318592664498,0.830848251955399,0.194280739349104,0.644232277511761,0.664692350617366,0.646486635334219,0.679258205573995,0.690691320647268,0.676368097420729,0.713873555955603,0.715388964093627,0.70067154533174,0.691196412507888,0.687651990772347,0.693908784817876,0.736363636363636,0.737068965517241,0.75,0.672205438066465,0.692307692307692,0.708206686930091
1326,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.781619156038914,0.795006824111393,0.758620864580599,0.791123932528353,0.816404135403607,0.800252445269789,0.825611790271955,0.770907991744293,0.827282125028304,0.836751850003977,0.216861520554952,0.700867597133157,0.6849234393404,0.690017513134851,0.717605356439543,0.698613622664256,0.695340501792115,0.753503709810388,0.734491315136476,0.753199268738574,0.730029585798817,0.746743849493488,0.742574257425743,0.749675745784695,0.760342368045649,0.76271186440678,0.705970149253731,0.740576496674058,0.736686390532544
1327,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.755291462822723,0.792534113693909,0.74734499528646,0.769793937327982,0.814875349872571,0.781270474440354,0.825974789795854,0.769486813887928,0.823578521474791,0.83953205112002,-0.907636292245876,0.65035035035035,0.695448520492406,0.703756474761417,0.688223585427533,0.712509619794388,0.712892724657431,0.72954560778395,0.738223526841413,0.7336002669336,0.706218206923426,0.722264108079711,0.724994657578927,0.751584283903675,0.752433936022253,0.733160621761658,0.694285714285714,0.708609271523179,0.717391304347826
1328,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.786682126688185,0.806194959805407,0.795179492890475,0.796986312827831,0.825591656123274,0.806720100211379,0.830359946906922,0.800599817638994,0.823571047518364,0.843271119164462,0.111903892585695,0.698010144362076,0.69886702444842,0.770700636942675,0.723689557090614,0.712883435582822,0.774509803921569,0.747121535181237,0.724050632911392,0.773333333333333,0.749295774647887,0.764227642276423,0.805008944543828,0.755441741357234,0.751793400286944,0.769028871391076,0.721574344023324,0.750542299349241,0.780821917808219
1329,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.811811817031893,0.829844676029038,0.801250943491699,0.816480119286783,0.840063788685923,0.823262349276335,0.847256355781096,0.809986494091567,0.846155918450825,0.861440330687021,0.503512156536316,0.752197397051439,0.740330690332605,0.768497907867853,0.765260485439889,0.751528530995641,0.77295153220348,0.77096801186523,0.76000821518814,0.780556053084246,0.783450855866461,0.796244127599461,0.802040648461101,0.772549019607843,0.771345875542692,0.766756032171582,0.74188790560472,0.768722466960352,0.774285714285714
