"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
870,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.63406859971263,0.691518266187175,0.628875896021312,0.691294262454153,0.744648144388654,0.73648588923027,0.771757478845094,0.707746342704836,0.819548416702255,0.847951230757329,-0.504833274767689,0.661957161225361,0.63901955769374,0.649648948246143,0.698501110964592,0.669502174512195,0.701693463262403,0.729188105941613,0.713532060959363,0.726726179631991,0.609777323571446,0.607680970406421,0.658046251232624,0.740430622009569,0.746031746031746,0.75,0.590322580645161,0.609427609427609,0.660714285714286
871,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.64202674479271,0.740023450784902,0.613880139440104,0.684689771320465,0.779947799389063,0.706162275056184,0.796072353154811,0.693498275551987,0.799118802503655,0.842583059261134,-0.421761536873789,0.693879926438066,0.674888563777453,0.671546546546547,0.727675679393414,0.7080650861208,0.729237434155467,0.746603552244055,0.72540022759734,0.745028046914839,0.680810982526421,0.643622680271895,0.691358024691358,0.756394640682095,0.741741741741742,0.747368421052632,0.652931854199683,0.62012987012987,0.663461538461538
872,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.665626133462661,0.741662952031512,0.644856300438058,0.732499130386166,0.80262042466756,0.782994582823523,0.822242293579288,0.716348506702338,0.837219100058877,0.862681674137052,-0.00167864475046153,0.687644876164854,0.680141115447559,0.7255319835965,0.724709730701342,0.715189399049632,0.75188864077753,0.756216164484898,0.751852693029164,0.794437294437294,0.659402231113408,0.659289896756915,0.715311641917147,0.753537735849057,0.760283687943262,0.794117647058824,0.64031007751938,0.635179153094463,0.686868686868687
873,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.715865454088771,0.722665980318846,0.617469320202566,0.782055883589478,0.777276335525985,0.80770653152971,0.798909432680622,0.667636950298438,0.830693035082362,0.851930061999084,0.0684174264630278,0.696935708321737,0.706357656731758,0.641580152671756,0.728714670658683,0.738383425414365,0.701911290322581,0.753689180327869,0.757298159509202,0.721,0.666309128630705,0.721209302325581,0.667,0.748192771084337,0.762043795620438,0.724489795918367,0.620860927152318,0.698996655518395,0.666666666666667
874,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.637138146490676,0.725410645601277,0.543088168574038,0.68539107476625,0.77114873907801,0.73089009607916,0.8001031519942,0.670385156008253,0.814646700750745,0.847407165265147,0.157498237985491,0.66514898989899,0.668990044798407,0.543041666666667,0.697716502536556,0.700478880675818,0.61323275862069,0.725398450113013,0.734322159090909,0.673709090909091,0.644281466798811,0.636731382978723,0.580700934579439,0.729016786570743,0.732558139534884,0.683168316831683,0.612244897959184,0.605263157894737,0.58
875,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.585193382195156,0.681758854012186,0.474608442987561,0.664845115628169,0.753788782744064,0.721359906032074,0.792430056303045,0.623768357459053,0.814076351468821,0.853150494709186,0.00154459187561506,0.646017699115044,0.628481345244351,0.525547445255474,0.68920159070052,0.66967305524239,0.622047244094488,0.713618157543391,0.702075702075702,0.686440677966102,0.610119047619048,0.5675,0.51219512195122,0.745541022592152,0.744117647058824,0.673076923076923,0.573268921095008,0.548701298701299,0.5
876,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.704169373985847,0.725256450528376,0.664552183231051,0.745741728815755,0.779601276234527,0.791975256692886,0.823141791755811,0.758279769147491,0.838582199253483,0.854243666492882,0.286973105302014,0.661395636536211,0.680645793246329,0.624624624624625,0.703559438072712,0.715068720244108,0.657552289131236,0.744970072391628,0.762872063920799,0.756766111906299,0.669783537415388,0.675278495653831,0.693387080774468,0.751201923076923,0.76878612716763,0.806451612903226,0.626771653543307,0.678571428571429,0.696969696969697
877,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.701793641176288,0.727611204209847,0.702406959948195,0.728792913644026,0.778280193990523,0.743242386093443,0.800405803534713,0.694128719889917,0.813763639661817,0.853599643091631,-0.586137564496507,0.689261325966851,0.673994364754098,0.75973417721519,0.723867957746479,0.708670293797606,0.765751724137931,0.747168617526099,0.727974601299468,0.76715037593985,0.667636711281071,0.710570093457944,0.804391608391608,0.743290548424737,0.742446043165468,0.769911504424779,0.633435582822086,0.697604790419162,0.792
878,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.720921051353856,0.76104770806289,0.651004361958399,0.753546865137713,0.806050370587141,0.782641896067074,0.838837376101434,0.715197121925764,0.844350355247163,0.871342180359744,0.403852528655479,0.697936021034181,0.724882722513089,0.571857142857143,0.731528460342146,0.748992165640739,0.606163461538462,0.760575798319328,0.780098170731707,0.65659375,0.681104338842975,0.684673184357542,0.67401052631579,0.770414201183432,0.775480059084195,0.71264367816092,0.661904761904762,0.699324324324324,0.694117647058824
879,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.622932022539698,0.721350049360751,0.599990822431723,0.655762282827207,0.764520122835459,0.684645936890016,0.781504708580155,0.640875070652509,0.799337553382195,0.845197406053002,-0.506868443033584,0.677776992113136,0.669429390307452,0.667,0.708432736720554,0.696268656716418,0.697550458715596,0.728731881804044,0.7166126340882,0.7003,0.666364503816794,0.664336,0.745709090909091,0.738875878220141,0.73121387283237,0.767441860465116,0.621004566210046,0.62,0.712765957446808
88,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.82276783300207,0.837573225693518,0.812273833159781,0.823004882773137,0.836643728851034,0.823399001867616,0.838902805016952,0.814287777405693,0.823237693692764,0.827937928576804,0.184793983563126,0.736051502145923,0.739485247959824,0.735849056603774,0.736643281165677,0.739734680985471,0.734839476813318,0.748639825897715,0.754452926208651,0.754784688995215,0.767123287671233,0.788353863381859,0.789473684210526,0.75,0.752857142857143,0.769685039370079,0.760744985673352,0.775894538606403,0.774530271398747
880,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.687223800061851,0.722571568566344,0.624342761633955,0.755796936042373,0.784211176727424,0.786414578252475,0.809577355463001,0.71360680995809,0.80986683377911,0.852626976833865,-0.184948378923002,0.681896551724138,0.658168574401665,0.683823529411765,0.724106324472961,0.700939745715865,0.740157480314961,0.762532981530343,0.742633794347565,0.764705882352941,0.653,0.69041769041769,0.686440677966102,0.751789976133652,0.741791044776119,0.762376237623762,0.623639191290824,0.664536741214057,0.663366336633663
881,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.727476835644346,0.75398327024594,0.642427270400037,0.783380376481078,0.80390145282201,0.820138035097818,0.833547956085611,0.744672362244767,0.856371043369486,0.874900437383815,0.401586260737098,0.67062177859093,0.679785886682438,0.638293755940815,0.708396123948979,0.715855810663937,0.657314972630288,0.746474222914014,0.758463411487236,0.73973973973974,0.679090855561444,0.68516904000775,0.669480801556273,0.765661252900232,0.787965616045845,0.75,0.651017214397496,0.701298701298701,0.666666666666667
882,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.642496470839562,0.744483462298351,0.361199399006921,0.684260380679915,0.779381869055251,0.691632370693406,0.78965805133307,0.432189363527409,0.804238191599415,0.853514552416951,-1.01039829876743,0.668714974254666,0.665090622537431,0.526312026312026,0.699272703538395,0.692131016747276,0.56966312106499,0.726727724070799,0.713277946716433,0.63963963963964,0.650322107135927,0.633983013484399,0.479070907642336,0.752085816448153,0.732064421669107,0.620689655172414,0.654434250764526,0.639175257731959,0.476190476190476
883,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.67543464746058,0.68213649712032,0.714168623667011,0.700103277964504,0.731407549748167,0.766996487260549,0.775910130624654,0.799881151619221,0.783095306541801,0.833865176774346,0.525157404893754,0.626978899082569,0.630621848739496,0.669503759398496,0.664929646596859,0.6592,0.732551181102362,0.703295238095238,0.711628865979381,0.762949152542373,0.603369426751592,0.642463157894737,0.746016949152542,0.717632552404439,0.696969696969697,0.777777777777778,0.571428571428571,0.631578947368421,0.722772277227723
