"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2159,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.738926057081705,0.714930748904023,0.734927974214624,0.774286156164139,0.786783307084419,0.806257897097467,0.822674843529388,0.771276058107093,0.812602827298498,0.85582794336337,-0.224194102028298,0.58998611838659,0.668777896422851,0.673979041916168,0.684221198156682,0.702105421686747,0.690712074303406,0.76168851747341,0.734392857142857,0.708228571428571,0.620214876033058,0.699487804878049,0.712616438356164,0.747899159663866,0.747217806041335,0.761061946902655,0.586894586894587,0.703703703703704,0.728110599078341
216,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.767477765541527,0.817010460303073,0.753697053913735,0.787105963934691,0.830680367112977,0.788197600028801,0.832719353186291,0.77246549588607,0.82846867735738,0.840034562690926,-0.404359365596495,0.706976131337624,0.707194135516829,0.694390380030742,0.71848403904153,0.719954558664236,0.70711934301011,0.734552366131313,0.73469598246251,0.725807065256607,0.742380024070165,0.730000907857209,0.732188328679557,0.751633986928105,0.747586206896552,0.730290456431535,0.727401129943503,0.712355212355212,0.710762331838565
2160,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.65493759128648,0.710714140048306,0.659072395725933,0.709187069578907,0.764632027941727,0.741593336608134,0.806012785642719,0.730949808521244,0.78556159849057,0.842937049339236,-0.786762545694119,0.561833417978669,0.58254468980021,0.674846625766871,0.678430022379067,0.676489028213166,0.712025316455696,0.766405375139978,0.719749652294854,0.726688102893891,0.624629080118694,0.660606060606061,0.703448275862069,0.73728813559322,0.724193548387097,0.731132075471698,0.582278481012658,0.625,0.661764705882353
2161,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.690996778803106,0.733085360947569,0.695992652453522,0.731513380649124,0.792263881501955,0.765201079322002,0.828114344470835,0.747768419296011,0.818325882422424,0.865670896606646,0.285579729499851,0.592179956289189,0.634489261045278,0.643711508118288,0.693267351259916,0.688152063229176,0.658482011423188,0.781615988205481,0.737354489697194,0.697582779153776,0.632327265706199,0.652482671350596,0.688161681931152,0.764218009478673,0.75748031496063,0.733905579399142,0.592991913746631,0.649315068493151,0.684210526315789
2162,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.72809816336307,0.710540325930347,0.732564408591819,0.77845325932322,0.783420682494945,0.803631373970119,0.823124001402956,0.785748668425714,0.837944617198043,0.861438140012129,0.31460341803674,0.52615823235923,0.660631143300569,0.648717948717949,0.643827859569649,0.717047451669596,0.666666666666667,0.757375501534104,0.763461538461539,0.696969696969697,0.622159090909091,0.707581227436823,0.723032069970845,0.758661887694146,0.770149253731343,0.761904761904762,0.572222222222222,0.691056910569106,0.723577235772358
2163,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.671269863367553,0.703745535961703,0.694574592198811,0.709244488721116,0.7725573473972,0.734029532857287,0.80227024879343,0.721286782538774,0.807802299933243,0.841026856590661,-0.287790771128878,0.491693990477416,0.587491573033708,0.633807073954984,0.650541914076144,0.665475474166122,0.638235880398671,0.751583185053381,0.702593256814921,0.653268041237113,0.58782,0.631715231788079,0.674239130434783,0.736906211936663,0.753205128205128,0.713615023474178,0.569444444444444,0.635802469135802,0.686868686868687
2164,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.71650730050209,0.721541315647755,0.727190662565134,0.746073796428436,0.77862978539514,0.773014606785444,0.814183580985909,0.750014831195461,0.803156214460577,0.834148809549209,0.106393017923382,0.544998306850742,0.703068010075567,0.700572207084469,0.64295162138475,0.72129347826087,0.712103746397694,0.725965655664585,0.759708970099668,0.765116071428571,0.632096317280453,0.722182857142857,0.748717791411043,0.725845410628019,0.740506329113924,0.734513274336283,0.588235294117647,0.685714285714286,0.730088495575221
2165,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.754332028944093,0.735706862911077,0.790576687345494,0.796791518586195,0.818876196673061,0.804750161620333,0.846837253199628,0.814728005890986,0.834337654677894,0.875412494261007,0.423115662402906,0.37030095301789,0.605086384439359,0.76373264781491,0.622265536723164,0.725149497487437,0.77681914893617,0.767423126448622,0.759194214876033,0.778,0.647196035242291,0.740519480519481,0.784077809798271,0.776710684273709,0.761755485893417,0.789473684210526,0.605113636363636,0.711111111111111,0.772151898734177
2166,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.709198269144586,0.680960893922484,0.684551163862096,0.736461848497871,0.757785160557089,0.753215371065519,0.80244370136913,0.701952124671791,0.80807487950281,0.84455674035143,-1.23519273147317,0.426099290780142,0.608366935483871,0.670076726342711,0.606642349779228,0.684711481261154,0.683646112600536,0.72895178699928,0.731119791666667,0.691666666666667,0.602545968882602,0.708260105448155,0.714285714285714,0.744297719087635,0.748837209302326,0.712550607287449,0.548797736916549,0.683377308707124,0.697959183673469
2167,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.722927330986831,0.732624874059134,0.726203876718567,0.751294199898647,0.799069937719924,0.780137792485597,0.831853385178638,0.756464231280582,0.829833202731944,0.872200898549284,0.28869376428659,0.518309489434309,0.60042735042735,0.662721893491124,0.695043830074174,0.687913409500902,0.685975609756098,0.79662090813094,0.722666666666667,0.70096463022508,0.620664206642066,0.690944881889764,0.706270627062706,0.774731823599523,0.772012578616352,0.764705882352941,0.604195804195804,0.698275862068966,0.738532110091743
2168,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.651820234207098,0.697787798039624,0.663989083927605,0.693549890726408,0.766994267967034,0.72624169705925,0.801994395196575,0.720484033010944,0.798815937233238,0.837387488087346,-0.616167146018589,0.578217798895595,0.605060755336617,0.669156164383562,0.70066791425655,0.679746268656716,0.688485549132948,0.774722246408359,0.70969798190675,0.720439759036145,0.59483527696793,0.651184466019417,0.705206153846154,0.734470158343484,0.739403453689168,0.73568281938326,0.566248256624826,0.625352112676056,0.68141592920354
2169,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.717175564291004,0.716580493580504,0.697232230971289,0.75718244349683,0.79416306078102,0.781607867451315,0.837360321163566,0.757023997944926,0.829372916451745,0.866639235128078,-0.818563883443627,0.480780104712042,0.683371338912134,0.730383522727273,0.679520202020202,0.755506313890559,0.755407079646018,0.79549154963104,0.790040677966102,0.788090909090909,0.649200445434298,0.746285714285714,0.761385350318471,0.785194174757282,0.789638932496075,0.792372881355932,0.606886657101865,0.718475073313783,0.745535714285714
217,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791680661500849,0.797694553443227,0.767616453263072,0.794953877079406,0.80290523242018,0.797675269051086,0.804202892314516,0.776788702465655,0.804234315849609,0.819264326445132,0.336657603300179,0.68660920770878,0.675599096191091,0.690057256990679,0.690412655489454,0.677636897001304,0.693336461126005,0.700901477832512,0.689784210526316,0.707445344129555,0.702560820367751,0.73016206482593,0.712203619909502,0.72554347826087,0.718023255813953,0.732758620689655,0.708766716196137,0.740157480314961,0.726635514018692
2170,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.673805988373818,0.688620786780612,0.634040378691425,0.70979714040611,0.75227031255021,0.75373911422955,0.796504043531781,0.695487712041472,0.817578634902918,0.856981986663407,0.322278606750744,0.546409503229417,0.648241591975607,0.608041776716475,0.653580281852533,0.68609092476162,0.617914444412867,0.767380890172212,0.744353517938424,0.691009337311588,0.597230366461136,0.654965586829314,0.677529878872161,0.758454106280193,0.76031746031746,0.684210526315789,0.562231759656652,0.646017699115044,0.645
2171,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.708264076136418,0.707761500901637,0.716614974198609,0.740307264425757,0.776561824978808,0.764638470999402,0.809198115572073,0.747606705168291,0.816342719990517,0.855458064255087,0.194335361262696,0.515858481331282,0.650167456556082,0.718408376963351,0.645793859649123,0.709326980345444,0.73422102425876,0.745049632352941,0.737928710304601,0.751,0.618970464135021,0.703044444444444,0.743454545454545,0.749394673123487,0.750390015600624,0.75103734439834,0.569637883008357,0.668449197860963,0.708154506437768
2172,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.736698542447056,0.727518126907993,0.754330223505652,0.768152542527231,0.79026403960074,0.808788821728254,0.843056860666882,0.809864104100316,0.84972614445205,0.882516200817611,-0.310244554029924,0.561076604554865,0.664733790195045,0.723456790123457,0.702596940590537,0.71922377198302,0.743002544529262,0.812541993281075,0.758130081300813,0.767015706806283,0.63914590747331,0.710820895522388,0.752808988764045,0.790167865707434,0.796583850931677,0.80327868852459,0.594900849858357,0.700831024930748,0.745833333333333
2173,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.757366114790129,0.7462319706386,0.768067578140912,0.794529758797503,0.807848741734326,0.829457936885887,0.849542762356713,0.816699358068665,0.847290335937837,0.871186211310585,0.459583632845029,0.473506811920586,0.57269736006919,0.740198213480656,0.640562221207382,0.700061071902227,0.76229527680715,0.74832755010068,0.757970848641019,0.78954695935828,0.645493612846345,0.723923211467695,0.766147914296062,0.764912280701754,0.782222222222222,0.810077519379845,0.617886178861789,0.718274111675127,0.76
2174,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.726002495904409,0.709289016532854,0.701084004571855,0.752472830109675,0.784409805735599,0.782803742929037,0.809221684251643,0.741161677241857,0.827457163217962,0.851681805855607,0.0528927000881521,0.447305699973307,0.692878056162001,0.714794828952616,0.627555004412203,0.738164111027485,0.733147757656305,0.740603521817857,0.770504714058906,0.754886116318659,0.616327860724925,0.709716116351376,0.709188491926381,0.752439024390244,0.764976958525346,0.76,0.577622377622378,0.693931398416887,0.711297071129707
2175,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.726074371815038,0.720327906105042,0.673296020061965,0.760231119127185,0.793187875670623,0.777999367926963,0.81849358062358,0.734714263172225,0.818083966109362,0.86031762032394,-0.464544054939376,0.5367656045965,0.656678629690049,0.659071428571429,0.667940365448505,0.714484460694698,0.701911290322581,0.782051430941518,0.767969879518072,0.736375,0.630714482758621,0.70706015037594,0.702678571428571,0.762589928057554,0.761075949367089,0.759493670886076,0.592592592592593,0.705056179775281,0.685840707964602
2176,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.721532187378252,0.71051372523842,0.707835142490851,0.753107137450409,0.786634442086902,0.779927701174172,0.820533747033405,0.742582409229075,0.804610145704459,0.857613444702909,-1.09535278734695,0.492196730320099,0.649637211855104,0.708862857142857,0.6719307244844,0.70182752293578,0.724826347305389,0.78835309793471,0.746039784221173,0.757252336448598,0.614735426008969,0.725571146245059,0.746182410423453,0.76499388004896,0.754045307443366,0.788288288288288,0.589413447782547,0.711048158640227,0.744186046511628
2177,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.657651832681571,0.697142416332556,0.638440223660877,0.680211443120555,0.74711106205145,0.728435897392846,0.783444370644826,0.710686991181999,0.809027348229465,0.840250165926695,0.432943411460329,0.545482485572406,0.653937850229241,0.616237804878049,0.651602525342344,0.686318779904306,0.639601265822785,0.743172064777328,0.734945454545455,0.706745161290323,0.579965909090909,0.626955696202532,0.657685314685315,0.719169719169719,0.733438485804416,0.709677419354839,0.563920454545455,0.624260355029586,0.639810426540284
2178,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.713431285117814,0.711098432680784,0.713427679250346,0.747111501321239,0.773566722432689,0.7763170203557,0.811010001133449,0.776846886357931,0.820528096540854,0.858212859740584,-0.418688383615907,0.477294165206845,0.624270711785297,0.682634730538922,0.655087286192911,0.694926140012845,0.714723926380368,0.781402574345317,0.745644599303136,0.748427672955975,0.586180713743356,0.686974789915966,0.707903780068728,0.755924170616114,0.764890282131661,0.783333333333333,0.583102493074792,0.691428571428572,0.723214285714286
2179,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.703516830825617,0.708522203989878,0.724141332919804,0.72532503406086,0.765534619697191,0.750907601956476,0.789201116113592,0.751168743926323,0.801759301675965,0.832934619114833,0.13227682368512,0.511483725517824,0.638019351166762,0.665615141955836,0.634496919917864,0.688545688545689,0.669934640522876,0.709353860508514,0.719187675070028,0.692567567567568,0.599846977811783,0.69017094017094,0.715302491103203,0.728287841191067,0.737179487179487,0.71830985915493,0.580141843971631,0.664615384615385,0.70873786407767
218,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792458487784536,0.809132090633974,0.782297062146353,0.806500175210071,0.819726648376752,0.810096556100982,0.825193763413135,0.791853551334785,0.83979796520841,0.84532548086307,-0.223209121450874,0.713504679261435,0.713065066182166,0.69026723397534,0.722129216787323,0.72115659891211,0.69703968035203,0.739429230669776,0.736589565929775,0.716770223864815,0.744127631481286,0.745540742885319,0.757512242844521,0.760416666666667,0.760487144790257,0.744939271255061,0.717546362339515,0.736549165120594,0.74025974025974
2180,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.705281050111143,0.694576994085492,0.693067064639984,0.737943210341682,0.767068893163542,0.770451827224458,0.816055808471864,0.748248531285708,0.816281252624039,0.858265414793714,0.502843379719371,0.529038491736499,0.61604695010571,0.678577660229036,0.647767025128786,0.673873496849015,0.700337279955114,0.752556504463189,0.721213957565029,0.73999973999974,0.577783862439163,0.698468960764043,0.691999691999692,0.74849578820698,0.747181964573269,0.751173708920188,0.54965034965035,0.667664670658683,0.679802955665025
2181,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.707945053469141,0.721021349774173,0.723985118829087,0.766910583532943,0.787256470434374,0.776232559374112,0.832169536853059,0.751780678418705,0.826279735004836,0.871753749050274,-0.23274185943718,0.504872028062882,0.632487857528332,0.646017699115044,0.662724014336918,0.711842938568714,0.666666666666667,0.770038821648778,0.764621968616263,0.690625,0.614537444933921,0.687128712871287,0.711974110032362,0.773428232502966,0.773524720893142,0.758928571428571,0.591098748261474,0.680115273775216,0.728506787330317
2182,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.717153190571938,0.705927849731382,0.68733731766433,0.752705636901264,0.771817919519468,0.767250847474746,0.807618074122596,0.719413064343613,0.806343559363972,0.836043582594784,0.0569702902535093,0.505153540786272,0.611720364741641,0.694254335260116,0.64150834184542,0.674026035502959,0.712341176470588,0.738411099252935,0.723640726329442,0.723630769230769,0.598374553252323,0.702885496183206,0.721337662337662,0.722488038277512,0.743307086614173,0.736111111111111,0.583679114799447,0.694915254237288,0.698564593301435
2183,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.704992503516183,0.68864468433807,0.701112627796121,0.742286002693782,0.759191014675791,0.763750690628972,0.791465608480752,0.741756659965262,0.793070474119186,0.841885892896281,-0.431425253570169,0.406567942785023,0.608365448504983,0.703800539083558,0.600694418861669,0.681196865203762,0.719725,0.731172277687485,0.741672727272727,0.758764204545455,0.585008639308855,0.706067039106145,0.7294375,0.737032569360676,0.735152487961477,0.770212765957447,0.552301255230126,0.674220963172805,0.707207207207207
2184,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.646745652922425,0.673806182261076,0.693998058347909,0.690906811161655,0.75264419249323,0.7219685958695,0.780634705132187,0.726653396970255,0.7665624779378,0.828288119806652,-0.761632486652468,0.488280955548962,0.622635174359312,0.685398105287608,0.644720928441859,0.675935923997939,0.702304023220929,0.746726243767664,0.715721090217734,0.715853578129027,0.561960170461289,0.625865080767042,0.691440676150156,0.727383863080685,0.707792207792208,0.740088105726872,0.545839210155148,0.620289855072464,0.697777777777778
2185,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.638074737455086,0.707297546807867,0.639964546770697,0.712087845479511,0.782385356376246,0.731927203262932,0.815219058444215,0.691697051711638,0.829501999983948,0.864272588811543,0.294834742187233,0.525562264150943,0.644303707742639,0.649923076923077,0.675670914127424,0.710246753246753,0.692390029325513,0.770123080502559,0.74365538253216,0.710737313432836,0.60761459100958,0.619428571428571,0.650676470588235,0.764139590854392,0.769828926905132,0.715555555555556,0.575539568345324,0.59882005899705,0.631578947368421
2186,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.670692306925016,0.688377079851988,0.664945917303256,0.700995002626673,0.779566688366182,0.744355618778882,0.811017231715816,0.714312113592197,0.821260585834546,0.835864499167215,-0.364968100797589,0.485995509852369,0.671734397582961,0.64366540453497,0.593073041619782,0.687187187187187,0.664453185579946,0.68751295307209,0.718721416834624,0.697371790395046,0.58428764718972,0.639791306457973,0.63203078467876,0.732445520581114,0.7601246105919,0.728395061728395,0.553072625698324,0.629834254143646,0.65948275862069
2187,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.679623045425492,0.693492209853283,0.683206228636031,0.70170545536003,0.782668357042105,0.744253063539411,0.82106422511402,0.736043644854462,0.804916689688333,0.847556725712271,-0.118531651178443,0.479629905984181,0.594624245748766,0.696103896103896,0.643186180422265,0.671019900497512,0.707317073170732,0.756232023010546,0.735640138408304,0.755555555555556,0.591527987897126,0.669245647969052,0.701149425287356,0.751560549313358,0.745571658615137,0.742857142857143,0.566860465116279,0.652046783625731,0.683127572016461
2188,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.682578459350874,0.696665135840282,0.688876089627091,0.719478802764328,0.773630249267621,0.72374299303668,0.797347348695752,0.724002515369877,0.795569406772677,0.844544024244018,0.216185050373903,0.511763721457949,0.635827092511013,0.679709923664122,0.650103851067713,0.671933333333333,0.699509234828496,0.758823170731707,0.706685086551265,0.717673913043478,0.598243884892086,0.667625939849624,0.701747826086957,0.727490996398559,0.719492868462758,0.709016393442623,0.556944444444444,0.636871508379888,0.672340425531915
2189,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.728398594603676,0.69365361343862,0.758396628842903,0.775669133531243,0.778360349382645,0.779868964343198,0.822921290858934,0.7913954993979,0.836117010851337,0.86250235270246,0.192601649176294,0.443947804473902,0.638974863387978,0.712005714285714,0.644332669683258,0.723468244084682,0.735823529411765,0.763510383017997,0.762052522460263,0.770851963746224,0.576536697247706,0.710783673469388,0.762851485148515,0.755716004813478,0.774803149606299,0.798319327731092,0.563480741797432,0.698863636363636,0.762114537444934
219,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.805388942437328,0.829552044419952,0.787099506427544,0.812999740188307,0.834204744281887,0.820883345921817,0.840852022067719,0.807847765754838,0.832984281628081,0.843554584787223,0.19086877375405,0.727694687983497,0.734432234432234,0.753712871287129,0.739198334200937,0.745387453874539,0.761194029850746,0.756071805702218,0.762764632627646,0.788413098236776,0.761809713905522,0.767231638418079,0.775766016713092,0.767379679144385,0.765804597701149,0.771551724137931,0.75036496350365,0.759223300970874,0.750566893424036
2190,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.687244691994438,0.707609790696353,0.643149841993686,0.724164051750508,0.792428282451816,0.746675995829478,0.815344644592164,0.70358939917324,0.812575021668215,0.862719238330438,-0.117275086349419,0.548532810565415,0.618780238500852,0.664026785714286,0.676730127041742,0.687291853752405,0.703327272727273,0.77462955465587,0.718877894736842,0.721640866873065,0.609813069908815,0.669752066115702,0.667,0.769325153374233,0.762541806020067,0.728888888888889,0.584527220630372,0.661585365853659,0.645933014354067
2191,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.710415501992568,0.703231782816018,0.753067610174289,0.768131823910203,0.792523929184738,0.79744571691404,0.833660143669686,0.806652493798498,0.84968351540611,0.873237036420305,0.300317086520961,0.538844944946478,0.684321945222293,0.722455036341902,0.687703905620814,0.742396588673123,0.751366776385495,0.803487472610356,0.790587980156686,0.783607381912501,0.631930170181696,0.728392139668522,0.774097065972693,0.785539215686274,0.799058084772371,0.804255319148936,0.580786026200873,0.683284457478006,0.758771929824561
2192,10,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.729298106293282,0.720621917574526,0.743452323402837,0.767244044862374,0.801176770687666,0.797352605912956,0.830161831946114,0.786038716854029,0.818755382374815,0.854988833755577,0.179389395403846,0.4988999611751,0.634426229508197,0.751269035532995,0.632868383404864,0.695491043854231,0.772486772486772,0.736552986953536,0.740740740740741,0.789189189189189,0.62078853046595,0.730696798493409,0.776162790697674,0.756332931242461,0.763116057233704,0.786885245901639,0.595204513399154,0.703601108033241,0.755274261603376
