"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
778,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.764122644972915,0.78499277811836,0.780934691001547,0.7698005090907,0.789370623239174,0.777501006920208,0.795944005327586,0.785867732590839,0.79820777782617,0.8101207951478,-0.0841175748782248,0.722336065573771,0.728696741854637,0.752157829839704,0.729015544041451,0.734345351043643,0.754975124378109,0.743953732912723,0.750802825947335,0.773299748110831,0.75408719346049,0.769590643274854,0.789256198347107,0.728744939271255,0.729377713458755,0.7527352297593,0.701357466063348,0.721881390593047,0.756880733944954
779,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.788758446420676,0.825334516772134,0.7776519859372,0.792268412967686,0.827676844484796,0.801898337416153,0.836506071012954,0.788310257080842,0.829206874846421,0.845179571591404,0.0842052419621042,0.717369477911647,0.719298245614035,0.724581724581725,0.727087576374745,0.726062143310082,0.729518855656697,0.756185567010309,0.755598208573257,0.760157273918742,0.756,0.762529832935561,0.767806267806268,0.76171875,0.757790368271955,0.758849557522124,0.739069111424542,0.741035856573705,0.741860465116279
78,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81175845781885,0.83039731602484,0.804754740352412,0.814690238355897,0.831117212660313,0.818539689551972,0.834507483140262,0.81071303187823,0.833952340637886,0.842654471844535,-1.11119066846614,0.733185102834908,0.724581724581725,0.760975609756098,0.735785953177257,0.727917472598324,0.762836185819071,0.746368715083799,0.739495798319328,0.779411764705882,0.761386811692726,0.783529411764706,0.795518207282913,0.77088948787062,0.770212765957447,0.77843137254902,0.762114537444934,0.777142857142857,0.77991452991453
780,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.796836762993378,0.823876926601773,0.772903030172774,0.800003175615275,0.826118041723523,0.806697648749601,0.833323692310107,0.785128441776735,0.814206186477604,0.835337809799026,-0.268671001645357,0.701171460568195,0.692888206546751,0.715715430861723,0.709225626140173,0.698159395714506,0.719181988137349,0.723246390948904,0.713730966313102,0.736933435604362,0.754994776571398,0.760239040956164,0.759700549847855,0.750972762645914,0.73986013986014,0.746666666666667,0.746077032810271,0.762376237623762,0.75
781,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.786828003553517,0.800233549920607,0.792467351732954,0.794033781048748,0.80655502439019,0.797122260356438,0.811594458903131,0.802418530106262,0.816075884761357,0.825053768040253,0.00106555866587388,0.680543467208948,0.683743016759776,0.723075129533679,0.687166149068323,0.686551136363636,0.7294375,0.712,0.710900321543408,0.756787958115183,0.733691988950276,0.755614558472554,0.759418502202643,0.737617135207497,0.737891737891738,0.775824175824176,0.71513353115727,0.743852459016394,0.765402843601896
782,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792763869417095,0.807344507081674,0.757294860379719,0.799514354528065,0.812269451509544,0.803277581049578,0.820387722471223,0.771697829305248,0.798112423278143,0.823725638373976,0.0563211085428021,0.677789396170839,0.668424816625917,0.660792276964048,0.6858145,0.677103405572755,0.667892761394102,0.727313775510204,0.719169298799747,0.725207317073171,0.7327,0.756369894982497,0.735862629246677,0.74,0.726067746686303,0.72196261682243,0.720998531571219,0.745967741935484,0.721951219512195
783,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.799936594408411,0.829814760373792,0.805327118547817,0.811462529272296,0.841844832854934,0.813461578085144,0.842925700298509,0.817786553046632,0.83641724915771,0.846929052793304,-0.155426426930998,0.729093640460691,0.727386150966937,0.743037974683544,0.739858012170385,0.735349716446125,0.751275510204082,0.768756423432682,0.765754296626353,0.790757381258023,0.763333333333333,0.774117647058824,0.792189679218968,0.761290322580645,0.764623955431755,0.784648187633262,0.75070821529745,0.757936507936508,0.775
784,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.808522375391091,0.830968411015292,0.780492388893057,0.809347839661433,0.83360323173006,0.812808846898486,0.840261302148555,0.787180354561249,0.845216292766451,0.857313992787422,0.0749217979607978,0.729378735913768,0.721365050867744,0.751362407862408,0.737131829573935,0.725702818627451,0.754164383561644,0.761066428206438,0.752147663551402,0.787072864321608,0.759018957345972,0.78336214953271,0.78051654676259,0.771501925545571,0.768392370572207,0.767543859649123,0.752503576537911,0.768316831683168,0.752997601918465
785,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.78927356331748,0.823681498090625,0.773368688937386,0.798017564860095,0.83547726415273,0.800540741000922,0.838895042675768,0.788606344543112,0.838099400325728,0.845628814388013,0.237684346015145,0.686977011716724,0.695042410831884,0.691601892129597,0.6988422745846,0.704812717359769,0.702285066523477,0.731335663329481,0.73445138429164,0.736894648659355,0.744224116878272,0.742736719872701,0.758259717443391,0.759259259259259,0.760504201680672,0.747228381374723,0.737215909090909,0.738613861386139,0.737209302325581
786,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.773993856659698,0.814279223923896,0.766652027704567,0.776697543826859,0.817785528849468,0.786012677727384,0.822412801561749,0.773136358341184,0.824487373471952,0.841338806964776,-0.338670074828579,0.702834799608993,0.686881188118812,0.718421052631579,0.709163346613546,0.691582914572864,0.722666666666667,0.741902834008097,0.726288987905793,0.753369272237197,0.739792387543253,0.733830845771144,0.741691842900302,0.760898282694848,0.753911806543386,0.76837416481069,0.739193083573487,0.743852459016394,0.75
787,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.810568556904008,0.827632264899059,0.801019284024396,0.815782251852344,0.829822087359701,0.822214568827735,0.83818800531047,0.815346448991834,0.831783450794673,0.836939951041466,0.112747232893146,0.701608080808081,0.7091507191995,0.721363758389262,0.712440677966102,0.720812658227848,0.726834688346883,0.737920168067227,0.746478401031592,0.773243537414966,0.75972831203766,0.768959427207637,0.772438152011923,0.750330250990753,0.75561797752809,0.769230769230769,0.738571428571429,0.757692307692308,0.767386091127098
788,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787304324082946,0.821820258859895,0.761686912627885,0.794397083768538,0.825557504034021,0.794464616980103,0.837473724846205,0.769017200168548,0.844889241194353,0.856364308492497,0.29767678740105,0.7167835,0.721094502779493,0.685343220338983,0.731331469242501,0.731014402003757,0.692725321888412,0.764175612298072,0.762051724137931,0.734753246753247,0.735978571428571,0.727196153846154,0.713652173913043,0.777333333333333,0.775687409551375,0.747619047619048,0.734011627906977,0.740740740740741,0.728643216080402
789,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.795468878393871,0.806699302946769,0.804209427687295,0.80034851994023,0.810635170112231,0.803125637872233,0.814655030788633,0.81071562287529,0.819021568295316,0.833134797432053,0.101049195940322,0.73036093418259,0.740079365079365,0.768506056527591,0.737012987012987,0.746979865771812,0.771312584573748,0.758180809761509,0.771059782608696,0.794277929155313,0.769852941176471,0.784747847478475,0.798507462686567,0.755766621438263,0.749275362318841,0.78173719376392,0.729770992366412,0.753535353535354,0.779097387173397
79,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.771890491037818,0.808122857619995,0.782190819755221,0.774006615872392,0.807768078374129,0.773243518459911,0.809432101366178,0.784888231472412,0.810437838205483,0.822961564011261,0.289243291645353,0.681193442622951,0.673651417525773,0.698598540145985,0.683457990115321,0.676489637305699,0.702867809057528,0.694780662983425,0.688707953063885,0.720378545006165,0.723168674698795,0.711605080831409,0.730147339699864,0.730398899587345,0.723188405797101,0.731610337972167,0.72089552238806,0.711538461538462,0.735294117647059
790,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742822310055124,0.804246555460767,0.731127376679186,0.745348748193943,0.804052338108891,0.755436686423078,0.812825597222461,0.732081981405954,0.815244059300107,0.832031798707965,0.296107588004631,0.706386446717938,0.698880756149479,0.649509453431022,0.712974623368889,0.704685528440318,0.650780724227052,0.744944737160617,0.739430151801286,0.700409629487644,0.737083184415606,0.70930526486082,0.700337279955114,0.735177865612648,0.730272596843615,0.697674418604651,0.709489051094891,0.688935281837161,0.69041769041769
791,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.803530962702927,0.8282395413666,0.795199080980375,0.805212815471692,0.831656510089806,0.808941996544197,0.839390792514518,0.799452939970523,0.836235076014212,0.850444765329092,-0.504143910738511,0.705822784810127,0.714836223506744,0.745945945945946,0.717234262125903,0.718668407310705,0.746922024623803,0.744962884411453,0.75,0.778699861687414,0.757975034674064,0.767412935323383,0.774924471299094,0.77012987012987,0.770444763271162,0.780487804878049,0.747142857142857,0.760649087221095,0.766509433962264
792,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787600651707148,0.818609670369264,0.78934983656076,0.796547297605198,0.824606659083807,0.800056796098755,0.829053533146376,0.803549119483282,0.814582163307423,0.830978581444335,-0.235455966564746,0.719932229694775,0.717127295756808,0.747479002624672,0.728472134595163,0.723019935691318,0.754706349206349,0.749148822269807,0.740337467362924,0.787022696929239,0.756963988919668,0.767689320388349,0.784788546255507,0.752043596730245,0.743740795287187,0.776223776223776,0.738872403560831,0.747346072186837,0.763546798029557
793,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.766142992424355,0.807945787251495,0.758450590119908,0.77439008794128,0.818699116754115,0.777586301794106,0.823492862691228,0.774467952050999,0.823757475650683,0.836259642149605,-1.01009488022976,0.733898220380911,0.732010222977601,0.733716737095361,0.745051747330277,0.74029095988261,0.742399484283252,0.763259166147204,0.75831197579148,0.757120130864815,0.747417415476114,0.743105680387323,0.761001071911264,0.758064516129032,0.760233918128655,0.750582750582751,0.725637181409295,0.730125523012552,0.739454094292804
794,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792009411598281,0.816749893747601,0.763961995054121,0.798696791565411,0.823660275561974,0.807471948429316,0.832374339787751,0.77964876938583,0.840001446776691,0.847815808126929,-0.462056969458194,0.705465587044534,0.716025641025641,0.700268817204301,0.721421215242019,0.727095516569201,0.708502024291498,0.748680042238648,0.749833666001331,0.73224043715847,0.738324175824176,0.747630331753555,0.739583333333333,0.770642201834862,0.776671408250356,0.773455377574371,0.735795454545455,0.754980079681275,0.745721271393643
795,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.773694687074522,0.821614632570762,0.768381313698031,0.779555170090421,0.824499441304821,0.775728354748847,0.823668085234972,0.769669945556391,0.821921956176553,0.839409075724481,0.186340254042941,0.710540115364447,0.722683706070288,0.708388814913449,0.7168,0.727626459143969,0.709239130434783,0.729552889858233,0.735411140583554,0.715672676837725,0.739501779359431,0.731155778894472,0.734234234234234,0.757780784844384,0.749633967789165,0.736342042755344,0.738872403560831,0.726114649681529,0.732673267326733
796,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807822102369823,0.829149334844747,0.779389988244445,0.8118628342831,0.834689669556414,0.820430387956754,0.845475349556208,0.795512020208792,0.83920550552748,0.8494409341268,-0.697564366443699,0.709517705735661,0.714658343483557,0.725838345864662,0.723004545454546,0.723968615384615,0.732928121059269,0.757584234930448,0.756797752808989,0.777292993630573,0.764362023653088,0.764332566168009,0.770858741258741,0.77734375,0.778551532033426,0.775377969762419,0.753867791842475,0.772727272727273,0.757918552036199
797,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.754070834044848,0.788423280176336,0.748873796465807,0.764837513356463,0.79592197649099,0.773687984876148,0.80638835268893,0.765386534192613,0.798699963481672,0.821078597599673,-0.758549658825479,0.688371954043596,0.684293539898353,0.702678869345536,0.701162818481254,0.695677682824212,0.71057038346758,0.724664862470375,0.71447837634888,0.726688953104047,0.714279467180491,0.718809070353013,0.73126342716986,0.736772486772487,0.728467153284672,0.73469387755102,0.702898550724638,0.711967545638945,0.723150357995227
798,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813368848032466,0.839921743119998,0.789090940816038,0.815158707655578,0.850182393285621,0.817829037078796,0.854527139812226,0.79282795455565,0.854353268491421,0.859852189041413,0.603817837951814,0.7363484925907,0.741073047858942,0.709899860917942,0.745169359041167,0.747309462915601,0.71165778401122,0.765802666666667,0.771386112913692,0.757931914893617,0.771088111888112,0.783096459096459,0.782116030534351,0.782312925170068,0.785507246376812,0.748792270531401,0.762258543833581,0.766666666666667,0.751269035532995
799,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761548882145679,0.795952865784531,0.754648067906407,0.769567812249346,0.80178437635243,0.779978794471968,0.81441890097341,0.77726539249979,0.814729745286466,0.826229694932425,-0.251217349650213,0.695083682008368,0.700065061808718,0.722713864306785,0.708840656431975,0.710439921208142,0.732248520710059,0.739504843918192,0.740493662441628,0.764530551415797,0.716265499635303,0.740397350993377,0.742998352553542,0.741588156123822,0.743440233236152,0.759124087591241,0.717488789237668,0.721382289416847,0.727979274611399
8,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807725249905268,0.825621501874171,0.799571877699623,0.807936770665488,0.823897716997635,0.810186659770624,0.827655011758387,0.802149977587861,0.821853179897188,0.82581702307287,0.201317257136692,0.703907539900936,0.705283259070656,0.718045112781955,0.704972375690608,0.706896551724138,0.719143576826196,0.722562674094708,0.7269800386349,0.748091603053435,0.740814963259853,0.753157290470723,0.757404795486601,0.740841248303935,0.745042492917847,0.7578125,0.744588744588745,0.756052141527002,0.757383966244726
80,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81194361879512,0.829312481845237,0.797191187349021,0.815545336653484,0.829947676493754,0.819171786587349,0.833636942772243,0.804777169477698,0.830076632599873,0.836870658791938,-0.0681576703711619,0.727662471395881,0.72018691588785,0.70489247311828,0.730734787600459,0.723743967828418,0.709477088948787,0.743174438687392,0.737932840832774,0.729905277401894,0.768070422535211,0.771291666666667,0.772228228228228,0.761838440111421,0.760932944606414,0.755274261603376,0.755725190839695,0.766666666666667,0.761363636363636
800,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.676148357614523,0.711571256015824,0.584631004658973,0.704413951283512,0.753722966392203,0.725516579343795,0.772512307863224,0.637750412537585,0.805263725967926,0.845158313306354,-0.0703148883607199,0.650149436169408,0.652032985366319,0.592449592449592,0.683990559902969,0.683241800358917,0.622699622699623,0.703836067472431,0.706634899767947,0.674471219186666,0.618380855905806,0.64877157859614,0.594832928166261,0.738351254480287,0.726067746686303,0.695238095238095,0.607255520504732,0.652866242038217,0.63302752293578
801,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.592632473153714,0.724855421706628,0.64214385666518,0.659896282775664,0.773152135683965,0.718780547212368,0.800256112667182,0.744534883072589,0.823384131990034,0.851432102322798,-0.0451761980905228,0.709183724832215,0.710869277721262,0.7294375,0.749288,0.75442371967655,0.775586956521739,0.778532629558541,0.790757876312719,0.841428571428571,0.674928571428571,0.618563636363636,0.738357142857143,0.748517200474496,0.758670520231214,0.842105263157895,0.632090761750405,0.572368421052632,0.724770642201835
802,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.627552140292994,0.709567886474444,0.617441731783866,0.673555396917037,0.75389179525957,0.73346266548901,0.796541731138096,0.696910617158626,0.813197645878994,0.854749655235792,-0.00223517971564191,0.661302357736107,0.641290338964758,0.570999570999571,0.697607872162267,0.679144921215038,0.639990868061044,0.744601934382956,0.728256785313842,0.663029365999663,0.622132092251614,0.585792689240965,0.617799617799618,0.747368421052632,0.741058655221745,0.688888888888889,0.599383667180277,0.595394736842105,0.646464646464646
803,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.712851634725471,0.730819790355918,0.745303772973188,0.768861470782964,0.793984091529339,0.806988048367405,0.82467848966768,0.826356530599646,0.824814199146619,0.857830196801422,0.0763645855231589,0.666374269005848,0.675489677077819,0.768707482993197,0.707400497512438,0.716535433070866,0.81203007518797,0.742799732083054,0.751824817518248,0.850393700787402,0.671936758893281,0.710843373493976,0.792592592592593,0.751789976133652,0.751461988304094,0.848214285714286,0.62754303599374,0.682634730538922,0.780487804878049
804,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.701652514799011,0.741766706270356,0.618620465105405,0.753023679247752,0.796744358259498,0.773758381557266,0.822245342748192,0.72595491348628,0.819869906040172,0.852121051890995,-0.722018562752257,0.665229740055651,0.654218909876182,0.656246800169682,0.704843141716889,0.690668122164699,0.68687374749499,0.73372855718063,0.721455489595543,0.749498997995992,0.678844869225631,0.698062792251169,0.69687273707078,0.745260663507109,0.748169838945827,0.735294117647059,0.640378548895899,0.681208053691275,0.653465346534653
805,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.645932286856596,0.694466792888765,0.549323222890342,0.679895311159,0.750528644963017,0.705295558182059,0.775100284585722,0.628865505811189,0.796170086403023,0.838965596972388,-0.188431653734563,0.645111305872042,0.626735294117647,0.652889830508474,0.68384114179336,0.660001751313485,0.694,0.717346295675494,0.695295497780596,0.759855769230769,0.625761609907121,0.6485,0.634029702970297,0.727810650887574,0.724444444444444,0.760416666666667,0.599041533546326,0.636666666666667,0.637362637362637
806,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.679303268753285,0.72247442190911,0.547115026942321,0.715098537645826,0.773639816435274,0.754129575191791,0.79882897481485,0.576144123911108,0.794084379519471,0.850256290637084,0.0602658662137555,0.677231060230522,0.662071336687271,0.665998663994656,0.707439753655965,0.693784853237885,0.698512068384557,0.727926289597189,0.713450170395905,0.710960382303068,0.631750811267204,0.682411506058801,0.65351263274212,0.736342042755344,0.712990936555891,0.67032967032967,0.615503875968992,0.653250773993808,0.610526315789474
807,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.673814586784382,0.723977140239452,0.58906616833394,0.72396328752148,0.771325060653593,0.776084277649539,0.802148805491016,0.695982247370928,0.826291592979699,0.860148417708194,0.0616818386520971,0.682046979865772,0.693158953722334,0.62015503875969,0.720557698012459,0.726834493840386,0.675,0.757769945530279,0.764842840512224,0.743362831858407,0.655445544554455,0.643037974683544,0.646017699115044,0.752675386444709,0.754050073637702,0.73,0.619718309859155,0.645962732919255,0.623762376237624
808,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.679409321545165,0.701672638436102,0.608776498693806,0.705174604836448,0.750470656637475,0.743091081175243,0.775055303111395,0.711995544396152,0.805484011731852,0.846923470827245,0.0577582843626309,0.681689625607316,0.693203549060543,0.694489795918367,0.718715110975981,0.719781615598886,0.754115942028985,0.750582479338843,0.747311016433354,0.817160305343511,0.644437246963563,0.693121447028424,0.720257575757576,0.744242424242424,0.733333333333333,0.803738317757009,0.606851549755302,0.664495114006515,0.684684684684685
809,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.657262201363537,0.740479255554082,0.668898085796788,0.684748607868636,0.797345063383434,0.767231136898298,0.837194350192307,0.765047403936568,0.830101855431747,0.870788365836037,-0.203968600410509,0.681184173071449,0.665965281430826,0.689655172413793,0.727025392986699,0.711959573273442,0.715596330275229,0.776980762960548,0.767031630170316,0.814432989690722,0.668269230769231,0.660427807486631,0.707547169811321,0.780838323353293,0.771641791044776,0.844444444444444,0.634674922600619,0.631756756756757,0.731958762886598
81,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791529331361942,0.830117447838648,0.792691085009108,0.795397048416493,0.831252904715657,0.801175380485438,0.835614069773431,0.803284438909868,0.835568505471294,0.846043257385092,-0.53731759515837,0.715623655913978,0.708526579111945,0.73724154589372,0.720473826227739,0.713067168863779,0.742334545454545,0.738335861321777,0.731646095717884,0.764109090909091,0.756272493573265,0.769604571428571,0.785171662125341,0.775401069518717,0.774330042313117,0.764822134387352,0.757142857142857,0.750965250965251,0.762820512820513
810,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.647537043603435,0.714528656762177,0.622002559952023,0.716961501531036,0.78188437975863,0.772872659476855,0.794664387704694,0.660236279449484,0.824761289687266,0.861377959015808,-0.283579230228834,0.695621644774415,0.690736212278876,0.688255319148936,0.729671632715111,0.723481215469613,0.704840909090909,0.764343503937008,0.7594,0.737967213114754,0.637824773413897,0.687651162790698,0.725465648854962,0.759569377990431,0.757352941176471,0.75,0.62200956937799,0.635451505016722,0.707547169811321
