"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1099,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.789507093136175,0.803971292632268,0.798277083922803,0.804420012552828,0.828332584437006,0.821415586610762,0.83841418351083,0.825236078429584,0.840924585804248,0.853504566449219,0.189618861015806,0.704337597509404,0.707276745012594,0.734029873394177,0.729421433722509,0.732172338214992,0.749246734171357,0.751910102192588,0.755867730053348,0.783380279504311,0.721006949441454,0.751352034628485,0.76905831451286,0.759445843828715,0.765536723163842,0.804347826086957,0.710948905109489,0.758373205741627,0.796363636363636
11,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.801201001029903,0.82357994850902,0.793557321898428,0.802069286912757,0.824786855082338,0.807389529173575,0.829622708980664,0.798184876586419,0.835826768635552,0.840162917012504,0.0978445577501706,0.698434056761269,0.696316463805253,0.70675453446191,0.702723404255319,0.701820991629105,0.709827250608273,0.719505340078696,0.719191461836999,0.73158924205379,0.743351978171896,0.740262602579132,0.750844137931035,0.764468371467026,0.768033946251768,0.747983870967742,0.747430249632893,0.756286266924565,0.758695652173913
110,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81530485403162,0.838218442552636,0.81528330323692,0.818507002987004,0.840270807994533,0.820710392147787,0.842904495770667,0.81838688518591,0.834556913307517,0.841376284610239,-0.269419674175928,0.744877551020408,0.743399002493766,0.75025,0.74844925124792,0.747278647463995,0.75263995215311,0.761930957683742,0.762651162790698,0.776003597122302,0.767346979865772,0.772854304635762,0.777556,0.764864864864865,0.767241379310345,0.784046692607004,0.768094534711965,0.771106941838649,0.781704781704782
1100,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.779884279478209,0.785601869327793,0.783230385690098,0.796738049945737,0.811908039344101,0.811519474890426,0.824766861455055,0.801175376108353,0.819761688900275,0.838822192321755,-0.277865154377584,0.694444444444444,0.700859598853868,0.718421052631579,0.722157547535894,0.725700655933214,0.739247311827957,0.745349317899959,0.749529190207156,0.766666666666667,0.736263736263736,0.76006711409396,0.759530791788856,0.751948051948052,0.751470588235294,0.785992217898833,0.692421991084695,0.746898263027295,0.780876494023904
1101,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.749748401660715,0.795245230184653,0.74333697829692,0.787150719387779,0.830363467564931,0.816382493099904,0.846293937675001,0.797790554783748,0.833627948571995,0.855960112741067,-0.167501417577974,0.710273504273504,0.697359679266896,0.700383419689119,0.746105590062112,0.724965517241379,0.723055555555556,0.777764826175869,0.759833230389129,0.780231182795699,0.746134259259259,0.742709677419355,0.774689265536723,0.776785714285714,0.771754636233951,0.808988764044944,0.705109489051095,0.727735368956743,0.75968992248062
1102,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.751163285599245,0.781630670614443,0.695708096536308,0.773008477474512,0.809880889191345,0.7847348700367,0.824178600286811,0.729210402560745,0.830390918023188,0.848003740919897,-0.310030172361344,0.68714590747331,0.685350081037277,0.718297650130548,0.711383469843634,0.708671508379888,0.751585561497326,0.740534774066798,0.738497058823529,0.760802816901408,0.709531930879038,0.726625,0.725938053097345,0.759748427672956,0.762857142857143,0.729411764705882,0.68451519536903,0.721951219512195,0.701195219123506
1103,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.74093675547697,0.797460847771654,0.748431911380674,0.76891212550361,0.827129046660732,0.786836875730755,0.840638005348766,0.783551864150596,0.83989839534673,0.848949222481794,0.21289382674432,0.674441340782123,0.681932735426009,0.672123076923077,0.704548575887632,0.711412929528247,0.691601583113457,0.727882789929839,0.731886029411765,0.713024390243902,0.713357308584687,0.704448096885813,0.729921511627907,0.754975124378109,0.7663421418637,0.757246376811594,0.700427960057061,0.703703703703704,0.744274809160305
1104,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.767202304154166,0.784161444442888,0.756060921506455,0.784506292670108,0.807737840329504,0.7888002198135,0.813972148706712,0.779023062836526,0.815158724470928,0.837077095920885,-0.128512355053931,0.689745508982036,0.680272108843538,0.697788697788698,0.715177526336325,0.699292452830189,0.713197969543147,0.73727761688043,0.715704531346989,0.730870712401055,0.704042715484363,0.74036850921273,0.765027322404372,0.740880503144654,0.740425531914894,0.75886524822695,0.671408250355619,0.724299065420561,0.749090909090909
1105,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.707105540659168,0.788883088524702,0.705284239836801,0.735312677470134,0.806451693090652,0.749150819528327,0.818046279689563,0.735306324110228,0.829045236494429,0.854919540769815,-0.153890169964426,0.693065242955993,0.671279032738554,0.71773339919554,0.714218034828722,0.690632017452621,0.732352673529144,0.726631007019986,0.703544932789047,0.744188633077522,0.715545661491607,0.70734235166265,0.744489233978723,0.761964735516373,0.751783166904422,0.731517509727627,0.693215339233038,0.673024523160763,0.701680672268908
1106,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.730863010766378,0.774900337650366,0.695200736760688,0.753316252154789,0.805283496207859,0.782100552589757,0.826479249291125,0.742367537351416,0.819158258536405,0.85020163766322,-0.0589064575004616,0.711363280684815,0.692920011645111,0.681720555506963,0.74050974050974,0.716363352726989,0.708250964532372,0.773312273312273,0.746347088745111,0.725574138106775,0.704853058987224,0.70727029550559,0.707024097268,0.762991128010139,0.754050073637702,0.743859649122807,0.675555555555556,0.695863746958638,0.686131386861314
1107,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765987338604191,0.798955216175701,0.794343391287796,0.784442946512398,0.821647035094543,0.791837455503509,0.834762716125969,0.803284349860311,0.830860429070819,0.847835683596602,0.180872750276902,0.683330432684438,0.722661528606565,0.771701526087491,0.715760392943925,0.74233385041055,0.783288443082258,0.740116857233974,0.758167953886608,0.794531373478742,0.733920667655607,0.738039599391419,0.790751203180582,0.752808988764045,0.75886524822695,0.791666666666667,0.702741702741703,0.73697270471464,0.798479087452471
1108,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.776957552797183,0.789657629144975,0.723136011639781,0.78921889313924,0.805826672832445,0.805269315563331,0.824231201006608,0.764450841616271,0.829703038900451,0.857649698175769,-0.418202952093435,0.714148569110401,0.709918480500259,0.741368162420794,0.740763614539458,0.736068642674565,0.757626876270944,0.769531619109516,0.762292125060621,0.784245398280486,0.716797308971876,0.750180473072039,0.766249766249766,0.76456009913259,0.76,0.751824817518248,0.693732193732194,0.756218905472637,0.733333333333333
1109,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.748123557111439,0.790428571466714,0.735755101362228,0.766247498046423,0.811006571199566,0.786117394787203,0.834399016469603,0.782966112485891,0.81799452777388,0.844664965085975,0.197525719388801,0.712732875432381,0.721285015455924,0.722449037252603,0.737673950053254,0.741379707773882,0.740487650000361,0.762649561452101,0.76059369624782,0.781115190230887,0.721708792782754,0.720080169333624,0.744797394865562,0.756687898089172,0.749262536873156,0.77112676056338,0.698940998487141,0.709424083769634,0.716475095785441
111,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.824395570013074,0.830932543440894,0.814332295837957,0.826580711406837,0.835007110811444,0.826087709339207,0.834607295174323,0.817553522934822,0.830010913110606,0.837346736651029,-0.252949092452245,0.713169501379108,0.713662707293281,0.735489626742582,0.717388441072652,0.717312703228196,0.74165862184842,0.736642531359097,0.736936679775472,0.768089518089518,0.759181698254546,0.785928785928786,0.789547675113345,0.759577278731836,0.76005547850208,0.766730401529637,0.751404494382023,0.778584392014519,0.778004073319756
1110,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765672155417134,0.80589778036888,0.739218891390128,0.787026141380276,0.833678374526745,0.801233144835161,0.845296823490425,0.770978811482262,0.838397736861558,0.854362827557438,0.165932897126437,0.726519494685574,0.716287432006871,0.722086847216284,0.746983281227156,0.735394502784398,0.741846851597933,0.764746885074497,0.752715662141501,0.749060103678431,0.738127958703785,0.745989474775929,0.732870432948007,0.765006385696041,0.769117647058823,0.76984126984127,0.710879284649776,0.724489795918367,0.727272727272727
1111,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.715661769229035,0.778379195251616,0.684553518187102,0.735079379534285,0.796617783008464,0.764051766107119,0.812334563185654,0.723278340126823,0.823734681937538,0.840762465605803,-1.01579901315318,0.74454605834568,0.73391112631619,0.672645618591565,0.767695197167222,0.75393054152004,0.691358024691358,0.788121454788121,0.774978485059888,0.720518239036757,0.731146014119635,0.711889010782,0.723966390633057,0.766182298546896,0.771300448430493,0.732,0.70015455950541,0.70189701897019,0.705882352941176
