"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1813,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.546877382291135,0.643061879922916,0.448929047977822,0.61087867511286,0.736047611313445,0.650884904632327,0.790246586376241,0.455426646076697,0.779159053343492,0.887228684972757,0.0922338657597999,0.651010709838107,0.671681917211329,0.690275862068966,0.728176822213652,0.710736581337737,0.698716981132075,0.795366485976903,0.745738549618321,0.7505,0.52642433460076,0.616153846153846,0.647764705882353,0.746236559139785,0.748427672955975,0.738095238095238,0.461836998706339,0.598765432098765,0.652173913043478
1814,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.61252334311274,0.619883792207018,0.629979621716868,0.680242215574699,0.764838157381772,0.729202483644131,0.808101516540945,0.564608334400821,0.807586907868879,0.886700513730804,0.265436293018271,0.591772949217193,0.698328465451753,0.708799708799709,0.685008020822251,0.741189080886774,0.705587940882059,0.767005325846248,0.791264851505815,0.666332999666333,0.509950786052874,0.651612396710436,0.680531595425212,0.754347826086956,0.773333333333333,0.717948717948718,0.444592790387183,0.604938271604938,0.707317073170732
1815,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.637479232267853,0.638102905008615,0.540884029445466,0.69061369989153,0.745643647753606,0.731555166158623,0.814038329075411,0.689889722938869,0.817675750585389,0.887744369629812,-0.467086339437167,0.596711041503524,0.695743196092114,0.672413793103448,0.681845356715823,0.736024844720497,0.781818181818182,0.769656960980785,0.791044776119403,0.82,0.540045766590389,0.694444444444444,0.692307692307692,0.756410256410256,0.790983606557377,0.8,0.458823529411765,0.65,0.659574468085106
1816,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.565433406450109,0.600262722233095,0.509109888687664,0.621581474611425,0.703561187247217,0.689741859203981,0.774031358012649,0.565966516837425,0.766651695890227,0.869198127111878,0.0951182971013316,0.585934444931988,0.652872727272727,0.621068965517241,0.663215141059468,0.696907169811321,0.686588235294118,0.73441071211199,0.735737207285343,0.734959183673469,0.487127559055118,0.627101382488479,0.623018867924528,0.721804511278195,0.735112936344969,0.75,0.429333333333333,0.584269662921348,0.63265306122449
1817,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.675294144534479,0.60881144505352,0.459944136118447,0.712207292952471,0.742135486750829,0.739471530972467,0.822862393112647,0.508019136140655,0.789869672248681,0.892926473298845,0.11335396917326,0.598949516021362,0.636341359773371,0.612632653061224,0.67929358335775,0.686277557494052,0.674239130434783,0.762048292797007,0.742164568345324,0.667,0.480709984152139,0.662102941176471,0.571857142857143,0.76063829787234,0.755144032921811,0.657894736842105,0.422043010752688,0.681564245810056,0.552631578947368
1818,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.521280458404347,0.608634148810765,0.345575864334176,0.600920716379863,0.71022924333315,0.677132248844616,0.779468543699416,0.468462328876343,0.783458811163202,0.885719614940372,0.221702300439768,0.583689913388668,0.632945945945946,0.5005,0.666236079249218,0.694682151589242,0.527745454545455,0.740630887738351,0.741621848739496,0.667,0.49425625,0.536921875,0.481288461538462,0.740232312565998,0.747881355932203,0.681818181818182,0.430263157894737,0.549382716049383,0.478260869565217
1819,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.596872674291672,0.659411489936612,0.573302187955613,0.643512394924913,0.7460419402387,0.730263667948468,0.806368152539837,0.582397799848688,0.802496134704369,0.895835206774639,0.170027472993734,0.613348965748262,0.59625468164794,0.754098360655738,0.696336101612115,0.649750415973378,0.759259259259259,0.770719544051294,0.728876508820798,0.826923076923077,0.54463615903976,0.612903225806452,0.693877551020408,0.770299145299145,0.769230769230769,0.794871794871795,0.487483530961792,0.60625,0.707317073170732
182,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.804498672683536,0.822253511730751,0.796444485407287,0.802158812944766,0.821043127498392,0.801115661359404,0.82156760694039,0.793585295987276,0.816915062405523,0.823581003097948,0.11324466995296,0.684034653465347,0.68133164556962,0.708625,0.682664084117321,0.679734225621415,0.706880239520958,0.701799332962757,0.701514395393474,0.732239182692308,0.749075889858966,0.747979545454545,0.760077340569878,0.74034620505992,0.739554317548746,0.768060836501901,0.747474747474747,0.760589318600368,0.762886597938144
1820,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.656403008514412,0.697444485958735,0.602249334113037,0.698466493682712,0.779837592578245,0.751218356877819,0.845095191416363,0.648760458689287,0.826778500221319,0.897901227807712,0.477318037895332,0.637555378952652,0.7094189373297,0.707984615384615,0.709311722141823,0.744424379232506,0.737105263157895,0.779982828166417,0.792194373401535,0.769461538461538,0.574125722543353,0.679054298642534,0.684526315789474,0.766595289079229,0.784274193548387,0.765957446808511,0.505012531328321,0.648936170212766,0.666666666666667
1821,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.64455494727837,0.65879328332866,0.540004053186214,0.697815387465566,0.758269469774139,0.769991222356452,0.829126784184949,0.676455102012823,0.80859742709493,0.896944802235057,-0.00375081227580498,0.608296363355679,0.681970047235381,0.617799617799618,0.698098017510315,0.725645771064722,0.693571122142551,0.780441958133894,0.768928670129039,0.822044266488711,0.541940718411307,0.651825738782261,0.57957957957958,0.768743400211193,0.785425101214575,0.825,0.486807387862797,0.64367816091954,0.590909090909091
1822,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.606443826226777,0.661337294035163,0.588770383356928,0.649987113623674,0.747153842938862,0.693368734191196,0.820624144548416,0.633130090645569,0.792100245878435,0.88900809697638,-0.505714586697263,0.627748734124678,0.689244939271255,0.782826086956522,0.704357833655706,0.736198049512378,0.815569230769231,0.774730733410943,0.779707692307692,0.827758620689655,0.554826283987915,0.65400487804878,0.7669,0.765957446808511,0.769230769230769,0.8125,0.481481481481482,0.63030303030303,0.73469387755102
1823,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.653206675221026,0.63524257659244,0.40722955297018,0.70670668323148,0.730290646338794,0.775884599810763,0.813120911448123,0.520854660172442,0.828739345547035,0.893600584502544,0.205726568360554,0.610743728392873,0.65401763907734,0.569490196078431,0.697432884872137,0.70530898021309,0.62575,0.780657979647555,0.751829484902309,0.744697674418605,0.528894409937888,0.674758928571429,0.563375,0.767316017316017,0.796370967741935,0.769230769230769,0.453208556149733,0.682291666666667,0.581395348837209
1824,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.620462457530172,0.614254992600766,0.231061215162589,0.692112631904264,0.726847029340966,0.746083471800675,0.788577138906764,0.419007499882074,0.792231383543979,0.878078927032829,0.178137625079336,0.59112457142973,0.642551284386956,0.473156839995781,0.670829793193184,0.680007556095798,0.567134268537074,0.740247055625446,0.71237749601282,0.676146410467995,0.508682502619919,0.619731082276284,0.356498711709133,0.732484076433121,0.75974025974026,0.666666666666667,0.438157894736842,0.635220125786164,0.260869565217391
1825,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.646148470716473,0.663016084366027,0.544595879769342,0.726388866021301,0.777980378475222,0.758816149307042,0.833464950320495,0.603239331236078,0.800896114332893,0.892964066821983,0.442948557455814,0.651973304770536,0.670926517571885,0.53448275862069,0.724930827211144,0.725644699140401,0.528301886792453,0.789352119182354,0.75924404272802,0.6,0.546407185628742,0.639484978540773,0.58,0.751068376068376,0.758,0.628571428571429,0.479220779220779,0.632124352331606,0.571428571428571
1826,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.501851634499938,0.62304002854488,0.266744209487455,0.563983770952419,0.724404216758806,0.584186771529055,0.777355301046443,0.319953333063302,0.748639765236749,0.86946852586902,-0.480769085878465,0.617229522666875,0.63925410968052,0.416082749416083,0.69020129285936,0.665028593879258,0.453999453999454,0.754569647042765,0.70165151223647,0.535249535249535,0.517866490343555,0.578229915308567,0.466132799466133,0.72620320855615,0.726293103448276,0.64,0.45359477124183,0.547169811320755,0.5
1827,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.615637021238232,0.60787691167814,0.640252729891532,0.637439990844235,0.719307012601071,0.705108570071775,0.79047109428023,0.69945114136419,0.774822555935158,0.878728925909619,-0.00129268466951404,0.592916631614369,0.6726893676164,0.784313725490196,0.670299459990182,0.723816912335143,0.829787234042553,0.744219480052714,0.778768956289028,0.866666666666667,0.491147036181678,0.641711229946524,0.822222222222222,0.735949098621421,0.742004264392324,0.85,0.425559947299078,0.63030303030303,0.804878048780488
1828,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.718712380111971,0.654408520840418,0.618946115800335,0.754966149873881,0.760448580784544,0.798048305045279,0.833767687852213,0.6994926702754,0.795444590060457,0.894150082947668,0.127820785534323,0.606428748231966,0.675332390381895,0.649824561403509,0.70196489079404,0.721817322834646,0.704296296296296,0.784653723273532,0.762763181411975,0.756044444444444,0.540424379232506,0.710104761904762,0.741259259259259,0.770721205597417,0.764453961456103,0.775,0.459459459459459,0.728260869565217,0.723404255319149
1829,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.652545977802239,0.614731095897057,0.420388314651456,0.691067857245646,0.720696557439817,0.718520300778957,0.786681654870655,0.438706307075788,0.809608988053054,0.875399046778517,-0.217599533812078,0.599729775375781,0.716361339229311,0.603448275862069,0.675243664717349,0.759457530335475,0.69811320754717,0.748057971014493,0.804777594728171,0.680851063829787,0.528467153284672,0.701357466063348,0.60377358490566,0.735668789808917,0.795761078998073,0.744186046511628,0.42969776609724,0.709677419354839,0.68
183,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.786276483803997,0.818489955221123,0.787412121340551,0.788832556676286,0.820748385981693,0.791136736939073,0.823015065563514,0.790030755597956,0.816289965760564,0.822722343107644,0.00127037195882962,0.707891519823789,0.710617128463476,0.731311611374408,0.711092520775623,0.713396453451552,0.734232779097387,0.723894472361809,0.727313775510204,0.753524433849821,0.753415610406938,0.760913483146067,0.772111405835544,0.738836265223275,0.740425531914894,0.746124031007752,0.738880918220947,0.739622641509434,0.751565762004175
1830,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.558489870516721,0.588709956770308,0.391194904895334,0.576299761507176,0.747378095149745,0.651660227655042,0.822427136870558,0.481331832399654,0.822891302899401,0.901386635589213,-0.142783723770893,0.584348658422732,0.698534948363833,0.607450587842745,0.683146943420916,0.738077998947564,0.701829489063532,0.7772263508184,0.803851689776253,0.772499772499772,0.479047281668716,0.627900151460361,0.624624624624625,0.779552715654952,0.795081967213115,0.742857142857143,0.414209115281501,0.588607594936709,0.58974358974359
1831,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.609050368117859,0.639418132544645,0.446961953272746,0.677126310747956,0.768997811667959,0.774218304240912,0.850058997154335,0.67789273432396,0.816537347799311,0.898499320017187,-0.501325478875117,0.629095876405868,0.698627734755887,0.567534200867534,0.711911971572248,0.755064515735247,0.737368947895264,0.795945264911605,0.805373242658466,0.854836654836655,0.551888265739103,0.665742297321245,0.600800800800801,0.784632034632035,0.798728813559322,0.895833333333333,0.472148541114058,0.63855421686747,0.604166666666667
1832,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.631542540253002,0.605214792349966,0.688551740673993,0.725400519368579,0.7459023559551,0.780023474870039,0.838325353381304,0.793341780809087,0.818382061822652,0.896388753377007,0.43809401840864,0.585361290322581,0.648187820983125,0.66135593220339,0.675351097178683,0.7003,0.737105263157895,0.773724191063174,0.745691642651297,0.768089285714286,0.480015772870662,0.577142857142857,0.673403846153846,0.770877944325482,0.779443254817987,0.808510638297872,0.413563829787234,0.590361445783133,0.666666666666667
1833,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.608729633668225,0.636877554999024,0.584078227041006,0.691389674817114,0.754023594457724,0.794646239778988,0.838931549668775,0.606894902317804,0.819634403189085,0.896462426548422,-0.738311253974011,0.63674021472652,0.724510465901418,0.698412698412698,0.720828471411902,0.776951672862453,0.696428571428571,0.798348645191301,0.811922753988245,0.755555555555556,0.539001560062403,0.637254901960784,0.660377358490566,0.773950484391819,0.802966101694915,0.756756756756757,0.461538461538462,0.609467455621302,0.666666666666667
1834,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.633462034431723,0.650518943889588,0.49597091475942,0.696858830198033,0.777694565881398,0.723645941342556,0.829890270106457,0.565863578438379,0.8212988691602,0.889363262398093,-0.30897229794213,0.630365441909596,0.690867337926161,0.73049973049973,0.706397418375884,0.731916724868957,0.787021063616808,0.784471789147417,0.765014552445236,0.822044266488711,0.557249557249557,0.659345209083429,0.690166356833023,0.754817987152034,0.793032786885246,0.846153846153846,0.458930899608866,0.666666666666667,0.717948717948718
1835,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.693771127294454,0.663693612976998,0.515275002075156,0.720942817138435,0.751590098642848,0.716898579487698,0.797580625274503,0.547233882604166,0.771835078357519,0.876957942028414,-0.588501606180828,0.624591010848975,0.683052090975789,0.683333333333333,0.696114478783663,0.71733771569433,0.781818181818182,0.754327324817954,0.745971563981043,0.78,0.564732142857143,0.677884615384615,0.660377358490566,0.741452991452991,0.748917748917749,0.761904761904762,0.494163424124514,0.717391304347826,0.652173913043478
1836,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.536022232067296,0.641599044628333,0.126103521133111,0.562195683492665,0.732778355181135,0.610436532996334,0.787379944569422,0.269946924525963,0.801208649218514,0.887791182593391,-0.505690214464882,0.588254783400977,0.658166781529979,0.276595744680851,0.677702702702703,0.722136222910217,0.340909090909091,0.752435257780946,0.757272727272727,0.558139534883721,0.515332834704562,0.54639175257732,0.325,0.764705882352941,0.788819875776398,0.552631578947368,0.472750316856781,0.586206896551724,0.358974358974359
1837,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.576099640553671,0.650721021439074,0.449411916407223,0.63760578270908,0.758585485005995,0.677010710769294,0.82201427271651,0.468434676012523,0.81842234602236,0.897017011132104,-0.218682714013213,0.605489826363204,0.714584980614994,0.64877157859614,0.682411372373253,0.755428651041359,0.61961961961962,0.758326580177089,0.801165189059477,0.704249704249704,0.557523117732542,0.627078058450607,0.653499653499653,0.765822784810127,0.788844621513944,0.636363636363636,0.473753280839895,0.596385542168675,0.595238095238095
1838,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.635961991744372,0.620050238910584,0.726702244014597,0.711196792933564,0.748072346044246,0.794991989050228,0.822505600465892,0.784859153904212,0.78647908170436,0.890315056825799,0.27334732433841,0.604056598044574,0.648188343445895,0.805581311877486,0.693793320265855,0.690387693141856,0.854547805287995,0.770960335174437,0.754258084389851,0.879068481791168,0.529291140420376,0.647181687318299,0.789902385415993,0.745726495726496,0.736625514403292,0.893617021276596,0.433962264150943,0.627777777777778,0.803921568627451
1839,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.592914591660003,0.637858110022287,0.571440287081723,0.644449740371734,0.758264852548395,0.709071487134493,0.812911682288501,0.599488251225945,0.819861503179796,0.896451092098251,-0.20382986822131,0.60422407054428,0.685803425031882,0.698110506727741,0.690067133591573,0.733158305561399,0.68821249055488,0.768327047107315,0.783719245720356,0.771701297331505,0.497590145966991,0.670666007339354,0.72386151613572,0.765575501583949,0.788649706457926,0.769230769230769,0.452350698856417,0.608695652173913,0.705882352941176
184,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.815242439487977,0.852267256199868,0.809233040383542,0.820656698828385,0.854144437733177,0.821766173789183,0.856716250139782,0.816998555834077,0.840203970904234,0.855184424168894,-0.536050664509028,0.770344694887301,0.764218690400509,0.761855198019802,0.772758830022075,0.767133375877473,0.767449131513648,0.78671144278607,0.780710997442455,0.784766749379653,0.799039138943249,0.788897583429229,0.797290456431535,0.788844621513944,0.780453257790368,0.788306451612903,0.784900284900285,0.781190019193858,0.789587852494577
1840,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.68132444125959,0.628731076336718,0.716183572585684,0.769071765270038,0.754505591280169,0.787370625534267,0.806222446049027,0.809364515888055,0.809275790385641,0.884807127217403,0.683908214634319,0.593402027588499,0.672666666666667,0.620689655172414,0.677422471258815,0.711638250555967,0.722222222222222,0.745288540325413,0.746127366609294,0.723404255319149,0.540263543191801,0.656108597285068,0.685185185185185,0.744136460554371,0.763975155279503,0.727272727272727,0.428571428571429,0.648936170212766,0.686274509803922
1841,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.716630547650453,0.643939085922938,0.704944875473779,0.798425316491746,0.754940814446941,0.838805129919965,0.839397611324711,0.781406317443036,0.864647038740359,0.902277589895044,0.681464793009278,0.624625250166778,0.748448051948052,0.707189655172414,0.712845943837753,0.787309677419355,0.803767857142857,0.790602108963093,0.828398328690808,0.8002,0.539321243523316,0.718874371859296,0.717264150943396,0.767932489451477,0.832310838445808,0.8,0.442432082794308,0.694117647058824,0.711111111111111
1842,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.612188893678896,0.604812017024714,0.52052401262721,0.630783191246802,0.694327274578092,0.659220132552987,0.763713159744591,0.571199452977834,0.772723076020534,0.871333519224425,-0.150984362138331,0.565030013049152,0.682578659370725,0.661392857142857,0.644466288722413,0.712872389791183,0.691527272727273,0.717706473761648,0.755357522123894,0.735224489795918,0.496429007633588,0.652280542986425,0.66068,0.723768736616702,0.731808731808732,0.761904761904762,0.430446194225722,0.624338624338624,0.666666666666667
1843,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.614065957297366,0.604972234819975,0.537074127750069,0.682844864667883,0.734116647896664,0.734430800474954,0.81206272395486,0.589595943462464,0.818058274107409,0.899932904601007,-0.454604573773426,0.616613334468665,0.700160863509749,0.7669,0.699333925399645,0.745964118564743,0.773811320754717,0.779421558164354,0.794323529411765,0.814139534883721,0.5005,0.673693467336683,0.785928571428571,0.778131634819533,0.793032786885246,0.771428571428571,0.42627345844504,0.636904761904762,0.714285714285714
1844,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.585902092647391,0.609069118410686,0.654337316337094,0.647835171807398,0.735451370488901,0.718194973635318,0.807736275335621,0.759521223904411,0.795779117102513,0.887851914336091,-0.54864007605882,0.607177342334925,0.716272791023843,0.7975,0.694327977044476,0.756873634945398,0.849465753424658,0.772355068304443,0.7965,0.913130434782609,0.496217459080281,0.652754010695187,0.818363636363636,0.755058572949947,0.773504273504274,0.898305084745763,0.433155080213904,0.620915032679739,0.810344827586207
1845,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.632445405038006,0.652905465978721,0.489305473311268,0.667970274388055,0.764766077459025,0.692458975014996,0.814257318329343,0.570771516088323,0.767360479024696,0.885115778145022,0.10968718033888,0.631231974603633,0.644904487874832,0.508599016214247,0.707016664908765,0.677945874771614,0.666332665330661,0.77999828108099,0.718528227279896,0.673142202772893,0.535974277631145,0.625999251249752,0.477738084865383,0.742584745762712,0.736383442265795,0.704545454545455,0.461928934010152,0.653846153846154,0.581395348837209
1846,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.691921477547926,0.667376809727449,0.661380943558141,0.744824689972568,0.779924480734438,0.768522940163079,0.838718175481568,0.67725862173779,0.808872766717192,0.891888129276074,-0.0701434016793123,0.634064497780436,0.706834163025698,0.749498997995992,0.710343749457869,0.740610252763592,0.789051787786099,0.777571100280828,0.780115787129815,0.799599198396794,0.567282713575299,0.722449594023728,0.758776812885029,0.76063829787234,0.779874213836478,0.772727272727273,0.489003880983182,0.697802197802198,0.76
1847,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.588293854954397,0.61132469908802,0.549278604478889,0.64414022209175,0.693805662158221,0.651638761375075,0.776247152075884,0.553783844350167,0.780881074388308,0.883254596252094,0.367169228933605,0.596360840594567,0.63890832750175,0.565217391304348,0.675555555555555,0.678098207326578,0.555555555555556,0.749702026221692,0.708668453976765,0.620689655172414,0.480190174326466,0.60952380952381,0.65625,0.73454157782516,0.735353535353535,0.577777777777778,0.425302826379542,0.586206896551724,0.622641509433962
1848,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.585408711217267,0.670584510941214,0.5735569828714,0.642196480780635,0.749351609605232,0.66391660619007,0.792347435597669,0.632429889672125,0.77671563363658,0.889317332702562,0.00311611824036229,0.626720981387479,0.66522339675828,0.613677419354839,0.701020272255411,0.686183559457302,0.638655172413793,0.775133286318759,0.72231955922865,0.667333333333333,0.566961911874533,0.635139784946237,0.788884615384615,0.750795334040297,0.743040685224839,0.731707317073171,0.492903225806452,0.611464968152866,0.761904761904762
