"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2850,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.404238637014821,0.356815280514569,0.321521740461653,0.626277945452428,0.661539118647214,0.759629880322974,0.77572564112876,0.775196089587309,0.807266543688876,0.881189494622472,0.375634034082042,0.19576274810155,0.207336869674532,0.348306639973307,0.53976103566976,0.590388234538993,0.754856897714041,0.761495783771042,0.76194195847375,0.824148472797121,0.18022760915529,0.28053053053053,0.306569138971374,0.746494066882416,0.763374485596708,0.824561403508772,0.178654292343387,0.364285714285714,0.294117647058823
2851,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.309346685561449,0.36644764848207,0.323564229227608,0.593515736313669,0.673083089327917,0.739122939849094,0.806715205688424,0.758933184043665,0.812924892321475,0.887816000087546,0.464893586078741,0.148654714394607,0.17943833801439,0.099556177181748,0.522679692617462,0.553303901129988,0.730823260235025,0.776179991059375,0.771756191989655,0.874874874874875,0.142924018545909,0.141999141999142,0.00911012022123137,0.763498920086393,0.775681341719078,0.849315068493151,0.176674364896074,0.241758241758242,0.247933884297521
2852,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.34145404585476,0.402515456911271,0.333300554411569,0.595476328042554,0.650241205365255,0.686365046653546,0.71895337230383,0.590485366323625,0.798440393473836,0.881819761678519,0.0653343989456706,0.25046888664186,0.279108992511702,0.334876649851427,0.523887657607061,0.553474979699175,0.540748162992652,0.759762316742742,0.768886431867567,0.6520819416611,0.219446497557853,0.319232945721592,0.325924576425578,0.743589743589744,0.763157894736842,0.65625,0.196145124716553,0.309352517985611,0.325396825396825
2853,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.322258764459745,0.275410995311194,0.224257051918995,0.56944156074108,0.631661308077264,0.712950769672313,0.771044981967154,0.644012551385252,0.805332624204189,0.880923979844531,0.431607357747425,0.0966701625589932,0.182510712585304,0.242009132420091,0.479697828139754,0.53551912568306,0.529411764705882,0.75593220338983,0.751207729468599,0.694444444444444,0.106846473029046,0.226457399103139,0.195,0.746753246753247,0.761710794297352,0.724137931034483,0.135714285714286,0.291814946619217,0.208695652173913
2854,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.253932401645097,0.358689611244362,0.161600287040282,0.579259360623336,0.677057255869767,0.660051405211839,0.780855614107101,0.565768610286452,0.80716480213686,0.890775319906887,-0.152940147983017,0.210387483355526,0.202603669190448,0.537227941176471,0.518876254180602,0.513794676806084,0.717673913043478,0.755912620354074,0.742118604651163,0.77356,0.223700825643516,0.337440082644628,0.47531512605042,0.772138228941685,0.775303643724696,0.725806451612903,0.200231481481482,0.245421245421245,0.203703703703704
2855,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.33723499074786,0.359655329255872,0.314086272545159,0.498381055954471,0.58612066602515,0.643931862936959,0.75106525161178,0.555656384667813,0.798128368046371,0.879405836568447,-0.588140290960395,0.255162172355271,0.273257647429833,0.614285714285714,0.514932935916542,0.562146892655367,0.654205607476635,0.762554698895603,0.787687450670876,0.772727272727273,0.243099273607748,0.459724950884086,0.6,0.749182115594329,0.769857433808554,0.754098360655738,0.179156908665105,0.326007326007326,0.360655737704918
2856,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.410001062677823,0.401886473403367,0.359308251205997,0.622794161320709,0.625632756152811,0.722976167045534,0.746132345684264,0.709815299038444,0.821526953027037,0.886088759649203,0.215155790207304,0.240685305859453,0.2991326935927,0.0964406689485163,0.535242702680517,0.623358031610599,0.680092143048985,0.755172884468628,0.802091970199942,0.825912694955128,0.18947802421911,0.196620709229618,0.0504513700297793,0.753218884120172,0.791666666666667,0.789473684210526,0.19815668202765,0.368794326241135,0.344827586206897
2857,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.323267425219425,0.38803488976087,0.327216538045475,0.601423144842228,0.681763415182518,0.759233615301925,0.793298922475105,0.725217015989701,0.832627257034618,0.888972576169064,0.321221362672494,0.205714140464147,0.196694214876033,0.453389830508475,0.536494000585309,0.631279620853081,0.75187969924812,0.773357086302454,0.820964039785769,0.813725490196078,0.232512315270936,0.294811320754717,0.38755980861244,0.765217391304348,0.80082135523614,0.810810810810811,0.191812865497076,0.285714285714286,0.302521008403361
2858,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.190800481349342,0.329421530865757,0.154467193118865,0.539515834480853,0.623298691753394,0.720086158702302,0.776397875457948,0.650918564655283,0.825849019193599,0.890531883332096,0.15342975164308,0.150509207406286,0.064375,0.334666666666667,0.525735823963245,0.573535051546392,0.712115384615385,0.781363358467495,0.780781196581197,0.833666666666667,0.153880719794344,0.148764705882353,0.244118343195266,0.764832793959008,0.805439330543933,0.836065573770492,0.16087962962963,0.174273858921162,0.162162162162162
2859,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.415911842699737,0.332987333612728,0.375418042983143,0.593721097055376,0.619672251225057,0.731970974478109,0.74842533581622,0.693760090390303,0.791039747401681,0.864290215064692,-0.656118877880637,0.184157560163463,0.213622677219546,0.412868421052632,0.508892615785232,0.568301982714794,0.573242718446602,0.73166259687865,0.741964454976303,0.730606741573034,0.195068444891797,0.344715346534654,0.364272727272727,0.737297297297297,0.770916334661355,0.785714285714286,0.177777777777778,0.39922480620155,0.388429752066116
286,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.776589570838867,0.81005115706966,0.767363452892849,0.789231997693799,0.818650731370341,0.796507720404539,0.827996612166222,0.777758517064882,0.826794666532223,0.835041580202181,-0.239687591457314,0.706728340167195,0.712833897205193,0.693137566935953,0.71791956547437,0.723931409613456,0.699356467334821,0.736788003762841,0.743229689067202,0.728597557378016,0.728020038952837,0.734497610478494,0.728837675818152,0.762349799732977,0.764285714285714,0.754639175257732,0.736766809728183,0.739463601532567,0.745652173913044
2860,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.319350828058473,0.347481476225773,0.418166593781349,0.579550701538054,0.654638320051465,0.712934573475779,0.759565311559131,0.669209650748599,0.792048371394726,0.884289535173925,0.0504218750405617,0.178584298584299,0.198049645390071,0.618374558303887,0.542733761170755,0.599708879184862,0.79646017699115,0.778632215728494,0.80622009569378,0.8375,0.223953261927946,0.420408163265306,0.604395604395604,0.756989247311828,0.758264462809917,0.819672131147541,0.178738317757009,0.29718875502008,0.43859649122807
2861,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.301176524066747,0.325432456646298,0.177550992465136,0.584390734191683,0.656326692495637,0.701620226599925,0.769218648357647,0.684303746719435,0.815277131306773,0.877606596468707,-0.232394679278369,0.164980559174266,0.0975233305853256,-0.204508571428571,0.490064131290498,0.534265734265734,0.544145631067961,0.743227689486553,0.78682119205298,0.738897727272727,0.108127244740893,0.0190231958762885,-0.349298701298701,0.748922413793103,0.784883720930233,0.769230769230769,0.172612197928654,0.274436090225564,0.17948717948718
2862,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.305865315549101,0.328681806919934,0.418037985045903,0.58718641093091,0.666405206124173,0.692397175188605,0.779998723645204,0.692755665335761,0.787019846729976,0.880610610549968,0.124413868575237,0.114898425796957,0.0917822838847385,0.605577689243028,0.522059274713137,0.537387836490528,0.73,0.76062942892872,0.748633879781421,0.746987951807229,0.207547169811321,0.386117136659436,0.595744680851064,0.755675675675676,0.751012145748988,0.758620689655172,0.179696616102684,0.285714285714286,0.424778761061947
2863,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.392027122369076,0.333725702154164,0.434451275686985,0.6361234307029,0.694341389909136,0.716177270250626,0.778271107988592,0.694520451985601,0.834279511542661,0.876224049771833,0.305532100373651,0.115904123658399,0.183500592116393,0.608757475083056,0.49543814274278,0.590347132169576,0.758296875,0.753917808219178,0.784920816326531,0.780256880733945,0.174777832270721,0.470526717557252,0.59511743772242,0.737472766884532,0.799196787148594,0.768292682926829,0.15606936416185,0.353571428571429,0.435114503816794
2864,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.355866001911965,0.39357426282681,0.308270588053115,0.607002982667823,0.639055864635951,0.675510360040916,0.771073944188214,0.567469846839296,0.801764959738661,0.883813461326694,-0.415453645774183,0.19633586666346,0.290513671318713,0.277508928571429,0.532482937417099,0.599109778597786,0.625375,0.769157450796626,0.779016018306636,0.693488636363636,0.211824782187802,0.283902654867257,0.262045226130653,0.755387931034483,0.767258382642998,0.767123287671233,0.192,0.336879432624113,0.362962962962963
2865,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.215230011754963,0.333853658651389,0.182620492263313,0.52021875221888,0.627040102616768,0.713084320836166,0.754782715957576,0.631097816585136,0.80024638034287,0.879550505675037,-0.252759769813921,0.160413839022766,0.16180461329715,0.26984126984127,0.482885824866957,0.540591271703426,0.589473684210526,0.74405905551623,0.77218045112782,0.740740740740741,0.147750511247444,0.157068062827225,0.2,0.744635193133047,0.756916996047431,0.709090909090909,0.171461449942463,0.2,0.205607476635514
2866,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.300611526329809,0.327072342184672,0.357313600625717,0.454006359990542,0.592462539936507,0.656076489402043,0.767186631096971,0.649597229238079,0.790959574859155,0.882633442824462,-0.544601465130169,0.207056905891941,0.252823766052917,-0.0296610169491525,0.517296814528133,0.544103992571959,0.669642857142857,0.76686111963975,0.740996168582375,0.858695652173913,0.136606708799222,0.0382022471910112,-0.114678899082569,0.750802139037433,0.759519038076152,0.850746268656716,0.155272305909618,0.289198606271777,0.398550724637681
2867,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.402512482377164,0.384500394286295,0.42376007017665,0.647926424148077,0.68111748683253,0.741445344412148,0.801351095505337,0.682608521436998,0.826357065535194,0.890069042928488,0.253972291900499,0.188312172335826,0.248078495502862,0.454545454545455,0.50073673870334,0.59504132231405,0.733812949640288,0.752256557290007,0.773542600896861,0.775862068965517,0.2,0.342403628117914,0.419047619047619,0.76093916755603,0.787878787878788,0.802325581395349,0.195428571428571,0.372822299651568,0.433823529411765
2868,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.411325646006077,0.312945829625317,0.348843237714425,0.594161611091075,0.606916606617977,0.705567445897074,0.734422519535357,0.590026825544853,0.785098504617657,0.858405245731371,-0.419932824364408,0.167982420686129,0.228287278106509,0.522030172413793,0.476355440226902,0.51356176735798,0.677741935483871,0.701805183858392,0.717690278824416,0.720709677419355,0.17426015037594,0.420411392405063,0.468194029850746,0.721258134490239,0.75,0.696969696969697,0.160366552119129,0.379194630872483,0.373983739837398
2869,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.43986668181172,0.391406415567944,0.326108586778817,0.622619019429864,0.669135108459605,0.700330111140279,0.798334108732759,0.656364444703994,0.809940900005314,0.888042304673404,0.0558543131927347,0.21936171450737,0.29989510381159,0.3304,0.547551075754836,0.568117903930131,0.623018867924528,0.778722465168311,0.78355,0.7447,0.200090770791075,0.346153284671533,0.275115853658537,0.748931623931624,0.773809523809524,0.779411764705882,0.190034762456547,0.403571428571429,0.324561403508772
287,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.82928355678741,0.829630186127512,0.819081283798567,0.831507907419498,0.835521213641115,0.836155481340166,0.839949127566451,0.822703218851465,0.837261003014642,0.838238600466852,0.451758690957187,0.729229229229229,0.735529319594932,0.783034265792886,0.734790514932359,0.74204061881787,0.785676765874786,0.744711154107127,0.752772095767265,0.79929804491208,0.766115321670877,0.795714081428367,0.799245995649868,0.746010638297872,0.754847645429363,0.781970649895178,0.731638418079096,0.777566539923954,0.778270509977827
2870,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.39384490353149,0.418279838884302,0.415364238915638,0.593205514512289,0.688278075556375,0.737637636901184,0.810409701266461,0.66876974254321,0.835447487369814,0.900086704298077,-0.000310154949248131,0.221123910720943,0.407837039948832,0.323258742613581,0.554808024882396,0.636085661533352,0.721000279558838,0.801147118682664,0.837516894326233,0.793684989337163,0.195223139390637,0.283071306600718,0.214690626455332,0.780982905982906,0.803571428571429,0.765625,0.229988726042841,0.366300366300366,0.420634920634921
2871,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.301992755945322,0.360159188229909,0.294465566973502,0.585717180334842,0.653707798995404,0.684161365742021,0.783353532667682,0.572365857325197,0.822276354124448,0.881004989887914,-0.338256309994816,0.182710768707318,0.221743295019157,0.213114754098361,0.512299976116551,0.593000958772771,0.556818181818182,0.764313170139591,0.784700315457413,0.686567164179104,0.172396100564392,0.210653753026634,0.150602409638554,0.759439050701187,0.801158301158301,0.724137931034483,0.201388888888889,0.28158844765343,0.322314049586777
2872,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.312740808432918,0.405067545518688,0.352563761914168,0.56301301552217,0.692306063706186,0.739164531243322,0.798013772108385,0.677056293188497,0.794658452554396,0.885642771124414,-1.25866269467843,0.201998001332445,0.183241491085899,0.352246575342466,0.531183442632814,0.572579746835443,0.664201680672269,0.782253525444513,0.801475658419793,0.79021,0.218391195597799,0.264016166281755,0.327405940594059,0.758880516684607,0.766528925619835,0.813333333333333,0.208955223880597,0.305147058823529,0.40495867768595
2873,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.353201936014643,0.322267045510044,0.220553480947454,0.575992711572926,0.636433008967103,0.705587349807237,0.764373074574811,0.542307847897393,0.807549464611647,0.883367366948751,0.12092668114829,0.117052144500068,0.101589967284624,0.372423076923077,0.500438378978534,0.542728864432216,0.644586538461538,0.762970446447286,0.775406124093473,0.759277108433735,0.150560358460727,0.312516129032258,0.320125,0.756550218340611,0.771428571428571,0.677966101694915,0.156862745098039,0.310606060606061,0.230769230769231
2874,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.320647729664184,0.328377843329995,0.178056952596564,0.561640961458724,0.654937354278483,0.728960378279937,0.765432882878968,0.614581881863806,0.819661792705727,0.879694971627656,0.274298734362493,0.150635775021452,0.229133995469594,0.16551724137931,0.494644059496848,0.537,0.548780487804878,0.741285347043702,0.765079365079365,0.641791044776119,0.151305274374001,0.244031830238727,0.122137404580153,0.747583243823845,0.786885245901639,0.647058823529412,0.17936694021102,0.272727272727273,0.138297872340426
2875,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.359450007067622,0.32224189404021,0.417503724356011,0.527310549197861,0.622639548817388,0.653021203997578,0.716857811196556,0.559883211148286,0.767028484204022,0.850554727161888,-0.749315763477758,0.203493529573728,0.27094415106417,0.0446951871657753,0.499111778485194,0.587474431818182,0.628196078431373,0.720999273331257,0.745223564954683,0.720073170731707,0.164662988966901,0.133577114427861,-0.0153063583815027,0.711014176663032,0.728346456692913,0.738461538461539,0.15661252900232,0.345588235294118,0.487394957983193
2876,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.384385304050238,0.349997917714147,0.347276473459196,0.58789831779828,0.661115906084376,0.702455651248902,0.764434384551621,0.744738805412879,0.808826130873134,0.879903201683401,0.395268681464044,0.198057809651149,0.32218552437223,0.695192118226601,0.502784843892089,0.555091506335054,0.744102564102564,0.74421399688958,0.767700518902891,0.792083333333333,0.250691060676239,0.536875816993464,0.683966666666667,0.736275565123789,0.76734693877551,0.805970149253731,0.169373549883991,0.334507042253521,0.32824427480916
2877,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.333606897526387,0.361390995775698,0.413116845639,0.620378534234261,0.625238468449406,0.750659209544443,0.772678303186622,0.75876771755123,0.813411008432619,0.880532193136906,0.179149957535142,0.183564471050695,0.240001655208092,0.49498997995992,0.511861073328319,0.550877418331907,0.751689425362353,0.74283346699385,0.76489783440974,0.836199672071416,0.201007436559867,0.301740065496847,0.424956295569863,0.747052518756699,0.77979797979798,0.862068965517241,0.188141391106043,0.314814814814815,0.432835820895522
2878,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.353718616981974,0.381914513289498,0.498726399300904,0.618172089394431,0.669567979778298,0.805922340575219,0.804061447133583,0.815589330894685,0.804546287299987,0.896583505521115,0.0745386278643413,0.209413220766774,0.243411113435822,0.396641537515773,0.537650396122288,0.552050517750434,0.775059873498045,0.77726312249461,0.758746544609752,0.868784926207193,0.204033071080248,0.278953485767476,0.359182197756059,0.779806659505908,0.76734693877551,0.867647058823529,0.202780996523754,0.311355311355311,0.483606557377049
2879,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.298373467888158,0.352577082887852,0.332515412088518,0.503645554659504,0.675994918119759,0.666906086725494,0.771599243758999,0.584613939767473,0.808548331956199,0.878903801036922,-0.0714287740111845,0.171672706593766,0.14353677794538,0.565719565719566,0.490711268013195,0.465183822725722,0.616637914510255,0.747802175943714,0.736491458345763,0.671099671099671,0.182239688568803,0.372913769800929,0.523829384940496,0.740899357601713,0.771717171717172,0.719298245614035,0.172215843857635,0.278625954198473,0.355371900826446
288,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770730462787976,0.795678632127425,0.750966555369166,0.772952728396268,0.796309032719904,0.777766957600188,0.803880179081807,0.756317829464789,0.809185242205011,0.819085770004854,0.104209470793181,0.698482101919918,0.704438165976627,0.690414372706039,0.70777232150183,0.714143657754935,0.691194497006914,0.727876835168502,0.734897405013047,0.714190125954832,0.729604270937604,0.738081468939938,0.73379528870012,0.722972972972973,0.722460658082976,0.719827586206897,0.6998556998557,0.716475095785441,0.711670480549199
2880,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.302865547548465,0.398398105536219,0.30948874407123,0.46787460056473,0.612741052396761,0.609419186923881,0.737798789754072,0.543944190161725,0.763892895379162,0.876308225349622,-0.293491714778783,0.1965868116719,0.055025261976048,0.125875,0.528866370512667,0.538294478527607,0.612152941176471,0.753761870796821,0.722917293233083,0.714571428571429,0.193392378990731,0.127217741935484,0.0895189873417721,0.734978540772532,0.737068965517241,0.73469387755102,0.210220673635308,0.30078125,0.37037037037037
2881,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.394474618448715,0.348838051318647,0.391898204092845,0.61152519300893,0.642999110420843,0.722960491372392,0.751640728524388,0.690495619894848,0.842571055921501,0.890062124955811,0.236353344092518,0.192882545174933,0.268613801452785,0.461928934010152,0.528528708133971,0.61443581544084,0.694117647058824,0.766977225672878,0.806177606177606,0.835616438356164,0.187531677648251,0.354066985645933,0.409090909090909,0.757478632478632,0.809803921568627,0.810344827586207,0.182548794489093,0.369565217391304,0.403508771929825
2882,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.409915180779826,0.37863559133194,0.45990963432666,0.671153842414109,0.659934300983286,0.769662895570323,0.801931743509144,0.687574624113281,0.807503549759504,0.886073127654825,0.217880746428193,0.199186763604542,0.204442964403091,0.267105639851131,0.510207487691355,0.56061068732271,0.718186372745491,0.77171245071325,0.784778053352969,0.789051787786099,0.181074364049009,0.239411465417882,0.173672019363402,0.761697497279652,0.769709543568465,0.793650793650794,0.196491228070175,0.370909090909091,0.466666666666667
2883,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.286364551279802,0.379245042659476,0.31880828888654,0.572723983046358,0.641488156489643,0.720690248252523,0.76140739583845,0.549328944408834,0.773061121191342,0.873635360946384,-1.26708817304049,0.205613546698818,0.231812614953755,0.512224088495275,0.519468765560394,0.54561739236812,0.617008312660487,0.755007646777658,0.747785462071176,0.724214009928296,0.230861031347649,0.33418612234102,0.456599456599457,0.740820734341253,0.736328125,0.746666666666667,0.198177676537585,0.275735294117647,0.366666666666667
2884,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.282446925488171,0.372500440376667,0.193218303077505,0.479061149946388,0.652803357169507,0.632725271044101,0.773213513331783,0.502752434288306,0.821720404644505,0.882383238280106,0.0591469030427496,0.211600632372613,0.242410175879397,-0.0367572815533981,0.531609470285783,0.610715731370745,0.47579797979798,0.763656065471874,0.793932177844763,0.622378378378378,0.160546812749004,0.0903397129186602,-0.128885245901639,0.754310344827586,0.786692759295499,0.620689655172414,0.183276059564719,0.25,0.198198198198198
2885,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.27354666335226,0.356075627112548,0.266878445858139,0.596376217443776,0.687992009898157,0.726862473827751,0.796859076721133,0.627089002192529,0.806461299933282,0.897344026618717,-0.00163658030604408,0.135384673685525,0.0790847073728608,0.540716727572793,0.524745062408618,0.55353705997568,0.720058761590979,0.775531043889417,0.783326475040518,0.767443978866825,0.205400151707093,0.360470941883768,0.535099487678285,0.771097046413502,0.774066797642436,0.72463768115942,0.177345537757437,0.252830188679245,0.282051282051282
