"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2827,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.370823193478902,0.405500460572531,0.375507535941215,0.66669046751781,0.677565118739836,0.765392350326946,0.787248852586301,0.71341372722434,0.801467407646695,0.885411860727902,-0.170393232265551,0.21310120240481,0.213084198651568,0.216808617234469,0.536213234968018,0.576620932782873,0.715311356658271,0.774039038586212,0.797936603342691,0.858554064651041,0.212029244398778,0.222935804494896,0.177394392745888,0.749733759318424,0.772102161100196,0.851351351351351,0.209382151029748,0.349090909090909,0.4
2828,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.473708369813113,0.416095879165708,0.43978018296895,0.715473330639799,0.63221543591323,0.801963387501577,0.760530764685849,0.763532046889209,0.820386761135957,0.875125112665223,0.27785269957965,0.274674040551812,0.361993730274467,0.555608975799132,0.505262288005202,0.610088057664304,0.794666255588099,0.720905564127107,0.784433994665934,0.833166332665331,0.2598327427826,0.465722856756458,0.51675765323751,0.724731182795699,0.780821917808219,0.819444444444444,0.20158550396376,0.425249169435216,0.419354838709677
2829,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.427023459075037,0.381499012950155,0.434198142912717,0.577089105560559,0.662349491717659,0.743576922482015,0.755482485297095,0.737316769459323,0.80441620060971,0.88139984938597,0.0603529426960153,0.207479417869144,0.296422887155817,0.468125,0.514744126262928,0.56507132243685,0.664053097345133,0.744422756706753,0.778268765133172,0.804319587628866,0.190779635258359,0.378196796338673,0.431338461538462,0.737791932059448,0.768611670020121,0.815789473684211,0.204778156996587,0.390681003584229,0.427480916030534
283,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.736340213814159,0.772788408036266,0.726435526937589,0.743430240671607,0.775030163457427,0.748972122917229,0.7825388384455,0.735886662169527,0.782168320649191,0.79556310767309,0.25275244239083,0.625339187705818,0.627689119170984,0.6374453125,0.635133849557522,0.635433789954338,0.643850980392157,0.652144766146993,0.651585798816568,0.662518421052632,0.661646723646724,0.66492270531401,0.661445427728613,0.697010869565217,0.691197691197691,0.69017094017094,0.6759941089838,0.671287128712871,0.673563218390805
2830,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.286160983443002,0.325036199272921,0.333255787244057,0.553666103147769,0.643244292263192,0.675937544603382,0.761398278986568,0.665011192168983,0.788410006088391,0.882966906122625,-0.788799919925004,0.16597874316376,0.0715051841258492,0.0798122065727701,0.532714303283729,0.487272727272727,0.654867256637168,0.773118837571354,0.750816993464052,0.782608695652174,0.140672782874618,0.117924528301887,0.020408163265306,0.75187969924812,0.754420432220039,0.826666666666667,0.166859791425261,0.273408239700375,0.375
2831,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.39096865458308,0.444036097628975,0.320940619065364,0.580233217108421,0.644656111741806,0.689949539656864,0.75893837014583,0.504591095784269,0.799296976809086,0.884770495624683,-2.16274501580783,0.285696833463644,0.387111947318909,0.655797101449275,0.543781647523774,0.59371833839919,0.736842105263158,0.768354430379747,0.772950819672131,0.764705882352941,0.287783679381941,0.49364406779661,0.62396694214876,0.758547008547009,0.776892430278884,0.711864406779661,0.233676975945017,0.390334572490706,0.4
2832,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.275116268310992,0.36699341383416,0.171857636856829,0.548669513340505,0.64141179531713,0.662532792660062,0.757781967878421,0.588816910259771,0.799174790263912,0.87337138398383,-0.784024518271421,0.176364047996378,0.0235315250583796,0.189944134078212,0.518067978533095,0.468052738336714,0.617647058823529,0.750718096019696,0.710024855012428,0.732558139534884,0.177057356608479,0.138107416879795,0.0789473684210527,0.735930735930736,0.763636363636364,0.727272727272727,0.185017026106697,0.256227758007117,0.194444444444444
2833,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.29435691852699,0.290449044558376,0.357197917419479,0.567145063413879,0.628944300898152,0.6949957354306,0.75262933611799,0.697921541277636,0.767658658750969,0.873047344016822,0.477714560670439,0.149688842637577,0.122389966677173,0.30949982867289,0.499251379228301,0.525201029674412,0.707379360490893,0.756819181982358,0.731821646735812,0.776148040762376,0.154348094841835,0.21039085652602,0.267105639851131,0.73993471164309,0.723360655737705,0.73134328358209,0.144893111638955,0.259124087591241,0.344
2834,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.308711903796617,0.393113672553303,0.338551129764008,0.558850843161625,0.665000594727932,0.670792854284012,0.794797873736472,0.654169779407933,0.790527974082163,0.880421272512255,-0.273243336402234,0.143666156355879,0.216961689085646,0.266176470588235,0.516259757258448,0.567216825237857,0.596553191489362,0.746678557033454,0.761804207119741,0.724236842105263,0.190932067932068,0.229660477453581,0.236823529411765,0.73784355179704,0.752,0.766666666666667,0.201365187713311,0.291044776119403,0.372881355932203
2835,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.416760672298687,0.390746799407059,0.422255518578576,0.633978293604269,0.655696056082731,0.739459939962918,0.771525239653043,0.645092104777157,0.827365040690692,0.883858184618061,-0.0621748248557297,0.200008331061396,0.307600770123622,0.24643744868464,0.515254044294068,0.598711137172676,0.627286861329414,0.756845204829533,0.790764636370337,0.74333307666641,0.19229924298348,0.303006710414118,0.228143806457059,0.740701381509033,0.799204771371769,0.76271186440678,0.206422018348624,0.385964912280702,0.448818897637795
2836,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.368931044891046,0.365365943528894,0.406918834402588,0.621427921149419,0.629050196971973,0.750418675564136,0.770555175027139,0.70506965698082,0.811644997371798,0.88595069520179,0.123443702904886,0.196511163819979,0.222104719875894,0.475666142332809,0.51727812220192,0.577550711285093,0.683016349683016,0.75758179937762,0.767071932020386,0.776372116797649,0.209866008089984,0.325464553282299,0.430281345174962,0.755913978494624,0.768500948766603,0.777777777777778,0.180459770114943,0.334545454545455,0.3984375
2837,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.279086587620513,0.424472247557654,0.322189665825421,0.526750316351403,0.620883947510261,0.706736477004793,0.725730779400864,0.690026320745761,0.774669327189533,0.88059771157728,0.00122294646318699,0.223471382177423,0.18010052923986,0.364273364273364,0.534688674927204,0.519247782486857,0.692615692615693,0.749041296237746,0.760959930771252,0.822962202709038,0.219361437940673,0.215072215072215,0.289868181434446,0.736730360934183,0.73661670235546,0.774193548387097,0.214772727272727,0.256916996047431,0.320754716981132
2838,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.30654372225951,0.363841703031567,0.32527098547738,0.45199586239474,0.663220415400186,0.653907369576438,0.75715095407803,0.522389740664073,0.803946716233042,0.87081627295824,-0.468349251881748,0.201179148274672,0.252305395273272,0.451732556159043,0.501089431359268,0.552151894955149,0.588216704909248,0.740034231422682,0.777959987941261,0.699398194583751,0.190227740876706,0.291685401030678,0.397730425318509,0.733836206896552,0.774257425742574,0.653061224489796,0.187935034802784,0.299212598425197,0.376146788990826
2839,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.3531109805656,0.388176421655728,0.325019520690662,0.599288503417087,0.622778016287291,0.721442604289874,0.743683831070064,0.76035646381901,0.797276013027238,0.862367467290417,0.217861179499289,0.203554583524695,0.316686200508399,0.626207815994568,0.479803407049062,0.567927958758401,0.717599400142174,0.707354381051873,0.763745197047245,0.846598619387575,0.231436061246889,0.473860177022295,0.616496548468936,0.719827586206897,0.748582230623819,0.882352941176471,0.194730813287514,0.319444444444444,0.327731092436975
284,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.811300026952572,0.844485698049719,0.801929652750354,0.816959328197099,0.849252929629826,0.819901363200706,0.8510573511215,0.809992320512701,0.842693767021008,0.846327510402078,0.475988154400832,0.708462332301342,0.731563421828909,0.741813602015113,0.713166144200627,0.734767025089606,0.743622448979592,0.721179624664879,0.741717791411043,0.760051880674449,0.765901639344262,0.760693641618497,0.768688293370945,0.758344459279039,0.762306610407876,0.764069264069264,0.75954738330976,0.759223300970874,0.759550561797753
2840,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.315773320937185,0.412884988460917,0.300751181534232,0.620894672638058,0.697597023626868,0.747189951032811,0.795877007885677,0.662067067459279,0.819949956256173,0.894445983854067,0.150259274142367,0.19616948581603,0.225134501310526,0.36963696369637,0.521150798488358,0.589603283173735,0.694915254237288,0.767360754949226,0.808664259927798,0.826086956521739,0.225225225225225,0.296500920810313,0.330960854092527,0.769230769230769,0.784615384615385,0.772727272727273,0.22686230248307,0.278350515463918,0.297709923664122
