"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2562,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.190105697449719,0.266388042206926,0.0272696130468519,0.284932947219476,0.602891967179229,0.554311080196563,0.716358572644534,0.156538149463338,0.783138342496225,0.903662252944776,-0.736831295241029,0.381611545538178,0.524985294117647,0.484387096774194,0.536855714447421,0.6146435546875,0.610146341463415,0.762397439371359,0.799675131348511,0.8335,0.129042119565217,0.259114832535885,0.373176470588235,0.745967741935484,0.782816229116945,0.833333333333333,0.0288362512873327,0.222857142857143,0.272727272727273
2563,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.406089916961871,0.236337337265597,0.446254629575342,0.563641400891332,0.605981071253878,0.741212636262474,0.762385532932402,0.647168058240635,0.821251791302976,0.90898073199638,0.352385085330043,0.376206532650382,0.565178835353237,0.517241379310345,0.534629082367205,0.65506742061766,0.619047619047619,0.767522885640115,0.82890625,0.904761904761905,0.126976954360597,0.408888888888889,0.471698113207547,0.750252780586451,0.791666666666667,0.9,0.0228215767634855,0.378947368421053,0.469387755102041
2564,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.402684835569488,0.340283665761956,0.421896958692559,0.519448442215272,0.617166759779045,0.628104315137224,0.770984151185871,0.320065177885541,0.806295803083247,0.912590128211312,-0.435847157367214,0.399065518372767,0.596291517956145,0.725753150410685,0.556015562978403,0.671374671374671,0.787021063616808,0.778021548016815,0.811429686948359,0.782391086738913,0.188555866938995,0.456599456599457,0.677643745440356,0.763819095477387,0.79295154185022,0.782608695652174,0.0470347648261759,0.408163265306122,0.6
2565,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.321919951529477,0.287355606022505,0.410506075286406,0.420559997081414,0.635557367063531,0.671964182010818,0.759792180165198,0.41141065169033,0.817198188508091,0.909855549713247,-0.396369430011333,0.39926138695117,0.555882352941176,0.661016949152542,0.558510638297872,0.634302612124199,0.717948717948718,0.779049175861599,0.817137809187279,0.785714285714286,0.16940133037694,0.376237623762376,0.568181818181818,0.765893037336024,0.822170900692841,0.782608695652174,0.0392561983471075,0.309941520467836,0.514285714285714
2566,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.229019684402036,0.307252178300545,0.526399910319984,0.398595660959733,0.59231824973246,0.685629101770931,0.736097052633653,0.525035628971004,0.803955627319248,0.913055846500249,0.057404535279556,0.384017135425963,0.475506205094709,0.7,0.544779214902523,0.561224489795918,0.875,0.770524301045868,0.804329004329004,1,0.150446428571429,0.28,0.666666666666667,0.750759878419453,0.782407407407407,1,0.0289555325749742,0.232142857142857,0.653061224489796
2567,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.262894016601939,0.285018381043952,0.416800582167894,0.369563685508366,0.593402506413128,0.610324590570353,0.73388687424078,0.700880927368356,0.786638845428833,0.904500297822974,0.279612175864268,0.37879174101453,0.558139534883721,0.573770491803279,0.529289885100772,0.625,0.744186046511628,0.734030912323896,0.778448275862069,0.931034482758621,0.13589628967367,0.277486910994764,0.490196078431373,0.730923694779116,0.758293838862559,0.928571428571429,0.0256937307297019,0.238993710691824,0.441860465116279
2568,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.282054912742191,0.268470517722354,0.282468521712682,0.274714511377235,0.597252432016945,0.557681118848276,0.741312633636742,0.353431764389703,0.801623185226393,0.911275142438617,-0.0588685687119883,0.37439076229232,0.481827269636178,0.423377777777778,0.541461517915061,0.598872967479675,0.62575,0.776634149716341,0.804778793418647,0.923230769230769,0.142633439057544,0.295529411764706,0.367121951219512,0.761663286004057,0.788321167883212,0.923076923076923,0.0145077720207254,0.294478527607362,0.432432432432432
2569,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.271894030413221,0.333937185659095,0.334958115905513,0.466205897790264,0.645300989674589,0.734725939236003,0.778151612396447,0.484770214066609,0.821495704435312,0.913108339305787,0.000889430108721667,0.375567255818733,0.458221501706485,0.488883720930233,0.541155219364599,0.583078629032258,0.5005,0.766809140518417,0.796965827338129,0.8126875,0.160357908847185,0.2548,0.45055,0.758620689655172,0.808056872037915,0.8125,0.0433884297520661,0.270588235294118,0.421052631578947
257,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.790901534206542,0.827285084449088,0.769937929089115,0.793309604865254,0.826816962259796,0.802377384518426,0.833812143590585,0.781494889402861,0.830589262576054,0.839700545784397,-0.402184007655408,0.73588335810558,0.728682281329515,0.699820914664665,0.737878911103234,0.731423777781394,0.700206134988744,0.760047017027369,0.757194389511463,0.742879665854433,0.764288630735999,0.754081833029201,0.751968144615203,0.762032085561497,0.760168302945302,0.762419006479482,0.750724637681159,0.753937007874016,0.746543778801843
2570,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.306662329434613,0.343738605068761,0.3808972452284,0.471545197390083,0.643415696113045,0.700334918875268,0.790699885294152,0.51790662115833,0.812705102818064,0.918400978970222,-0.00332955822515024,0.397907389025533,0.513547490048796,0.5317898543705,0.554998358244553,0.604560829050625,0.59049959049959,0.787418926884802,0.795209671752882,0.740481221962703,0.155097903980835,0.279071817931921,0.382361084488744,0.767911200807265,0.796116504854369,0.769230769230769,0.0419651995905834,0.280701754385965,0.395348837209302
2571,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.452238553852046,0.254816732694323,0.405780465363778,0.522745949669734,0.588775958416877,0.663390133350972,0.723028205714141,0.56350814034345,0.776232693423506,0.908315680516085,0.0571321601656191,0.384255861159038,0.543476205483769,0.588647058823529,0.541659054322189,0.628061739943873,0.702425531914894,0.758304268292683,0.789552872606162,0.963,0.140510103277952,0.479334745762712,0.5338,0.747219413549039,0.749425287356322,0.956521739130435,0.0134436401240952,0.458762886597938,0.509433962264151
2572,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.299802191855591,0.232919852837356,0.449446629463088,0.493069556215508,0.652392613874748,0.730828222954069,0.774709558229109,0.582963968146924,0.818542887264989,0.899447419801422,-0.216221137106416,0.374334713187463,0.563040791100124,0.596491228070175,0.530520884707311,0.634589196550159,0.702702702702703,0.749316379546076,0.793700787401575,0.909090909090909,0.123948649845064,0.356481481481481,0.566037735849057,0.736575481256332,0.796095444685466,0.909090909090909,0.0185375901132853,0.289617486338798,0.551020408163265
2573,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.390594751353237,0.269887600295449,0.32034978409797,0.517775546031897,0.628459828428489,0.685427175352623,0.766490225523711,0.481629853508119,0.811487136377292,0.915110395714286,-0.626463837444563,0.391254432737199,0.529974489795918,0.446428571428572,0.552339115416385,0.620987062769526,0.552631578947368,0.777202425563807,0.806368330464716,0.80952380952381,0.159626500666963,0.383886255924171,0.354166666666667,0.761616161616162,0.808823529411765,0.80952380952381,0.0319917440660474,0.384615384615385,0.375
2574,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.304488921242752,0.381304456755161,0.394344557386309,0.47667650750582,0.616433067642698,0.578700233827041,0.738502757972825,0.365580601798987,0.804590269857371,0.911494901863417,-0.105348165871978,0.388318364217252,0.537281065088757,0.635285714285714,0.546889524167764,0.625496592015579,0.775734693877551,0.770082190851093,0.782864154250657,0.782826086956522,0.176046017699115,0.370298578199052,0.582236363636364,0.745454545454545,0.790804597701149,0.772727272727273,0.0278925619834711,0.308988764044944,0.531914893617021
2575,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.407709519830388,0.296538289767142,0.371430577147421,0.534639119291443,0.626061478432497,0.761361479741473,0.760223740972915,0.588610992951014,0.852941008063297,0.920267404180282,0.00143262361215069,0.409482818855588,0.619215605749487,0.595420289855072,0.564719030124908,0.711428943937419,0.674057692307692,0.784111838191553,0.85986866359447,0.84048,0.150785398230089,0.453817391304348,0.549741935483871,0.763874873864783,0.832244008714597,0.80952380952381,0.0316649642492339,0.382513661202186,0.4
2576,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.370783015244987,0.253686232609032,0.413224691561509,0.456161357255037,0.576131306176911,0.723006889067671,0.753489058863986,0.574811705065945,0.812938661451087,0.894212577040592,-0.00176957924082011,0.375826880672786,0.564274809160305,0.46969696969697,0.528981086028066,0.650895728066146,0.613636363636364,0.732573679397904,0.785472972972973,0.821428571428571,0.124944021495746,0.361990950226244,0.396551724137931,0.730417090539166,0.796766743648961,0.814814814814815,0.020703933747412,0.357541899441341,0.446428571428571
2577,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.206184300398678,0.29938665426972,0.328722311373485,0.419156351897819,0.648395863938126,0.679265690570615,0.759079216920144,0.522372303753486,0.784562921623164,0.913013844356,0.126001899456437,0.386659129451668,0.47143323539014,0.293103448275862,0.547868914567153,0.571083172147002,0.315789473684211,0.770175679385122,0.769973661106234,0.75,0.14426523297491,0.109375,0.108695652173913,0.75782038345106,0.755813953488372,0.75,0.0197710718002081,0.181818181818182,0.340909090909091
2578,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.347138129543461,0.308991359552915,0.17411502402559,0.520031511647032,0.637825392473745,0.656879394975031,0.779728976291483,0.313091977587533,0.824618107810134,0.90036035350179,-0.0918084875514731,0.383087764253684,0.512732919254658,0.321428571428571,0.532280768499144,0.612814645308924,0.419354838709677,0.751223823769377,0.810372771474878,0.933333333333333,0.145038167938931,0.357466063348416,0.224489795918367,0.731854838709677,0.820568927789934,0.923076923076923,0.0451745379876797,0.367567567567568,0.295454545454545
2579,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.340158280422003,0.305592335624923,0.499444247453701,0.525310939821532,0.606907060301502,0.609808990468734,0.719041077937759,0.344907621621219,0.767396923615381,0.897342624246184,-0.380975935923927,0.384761757823549,0.534559073884917,0.725806451612903,0.534154876007911,0.624095139607032,0.813953488372093,0.738965255232438,0.777358490566038,0.8,0.14959928762244,0.376811594202899,0.701754385964912,0.728915662650602,0.751231527093596,0.842105263157895,0.0409416581371546,0.343023255813954,0.680851063829787
258,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.771974788713102,0.802078106073222,0.759469178031036,0.787322369174506,0.810516190140297,0.790262975488917,0.814143310790015,0.780945371191555,0.80943745946481,0.815587710021625,-0.747911712581178,0.708297254309524,0.708493089961201,0.711321808700086,0.716746861087463,0.717227905147368,0.724471946694169,0.729602483839772,0.731241496312969,0.737188926378116,0.729047379609921,0.747090656181565,0.745068809817011,0.741333333333333,0.745786516853933,0.751072961373391,0.714905933429812,0.72189349112426,0.723981900452489
2580,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.304307148345107,0.263884660572438,0.419037805177136,0.477978115328634,0.610830656528478,0.625588226263297,0.723470189524191,0.42819353105836,0.802511611459428,0.909524362492588,-0.114050227867913,0.378318532818533,0.516576265614727,0.609869565217391,0.53556727175654,0.612168958742633,0.653217391304348,0.755131213952211,0.774330680813439,0.786357142857143,0.137306241580602,0.342143442622951,0.565822580645161,0.748484848484849,0.787037037037037,0.888888888888889,0.0196891191709845,0.304568527918782,0.551020408163265
2581,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.377103670605566,0.33226447409017,0.509762752048272,0.431779328784837,0.577175998767072,0.645324229928091,0.736823933951739,0.586180652091222,0.784712582157944,0.908165926105354,0.273085533413247,0.389467783487312,0.553390023687053,0.5995995995996,0.540726050603755,0.637608758129931,0.659233701786893,0.753541162604278,0.780579219831556,0.738869304086695,0.154227333226004,0.406185846863813,0.575332908666242,0.742454728370221,0.756380510440835,0.818181818181818,0.0297741273100616,0.336787564766839,0.527272727272727
2582,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.392298940109574,0.28035777880346,0.294811274458467,0.572611848561927,0.603516333660434,0.646570351646342,0.702102961896335,0.267420777118929,0.816065506483856,0.91062933230007,-0.0572891130219255,0.377873483575676,0.565227630050539,0.593342935871743,0.537743641022608,0.678331767268978,0.765722935232167,0.760965110462357,0.825091528421897,0.749749498997996,0.153653478026362,0.460040412775759,0.558880472810027,0.751263902932255,0.803738317757009,0.7,0.0381836945304438,0.396825396825397,0.422222222222222
2583,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.401534535762377,0.267641547709002,0.502603002573683,0.542749322135921,0.614197314597705,0.75518221638956,0.761966772308382,0.579082473516508,0.812739688073837,0.919883507944697,-0.0940652663564854,0.391394820322923,0.517224333316144,0.649298597194389,0.555446839264808,0.625872315070937,0.665998663994656,0.784335552133205,0.798333842112006,0.919839679358717,0.134773289423409,0.448509421944664,0.604843489796494,0.770161290322581,0.781938325991189,0.909090909090909,0.0328205128205128,0.391509433962264,0.571428571428571
2584,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.28754781425499,0.264793961884698,0.434389792881527,0.441631022571422,0.583559397211693,0.588814231421427,0.725810070073769,0.445032584354925,0.821430437689134,0.913056583979867,0.269078254288059,0.395668841554749,0.58151064450277,0.5,0.549339520263443,0.670013094718463,0.5,0.759534186870063,0.810500410172272,0.666666666666667,0.139784946236559,0.331818181818182,0.5,0.743460764587525,0.793103448275862,0.666666666666667,0.0288957688338494,0.277173913043478,0.52
2585,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.410544469098414,0.376352681022081,0.0946561752971006,0.51159496204539,0.625524989202868,0.630430839112792,0.771257572125591,0.235477010515114,0.837960890650356,0.904530209969895,-0.318762993866275,0.39156860653862,0.593807571351649,0.31570457989149,0.548862351468236,0.671691868585656,0.406219847101611,0.761771092675253,0.852024724554594,0.845845537228303,0.177808880547692,0.431555418529366,0.174820228692679,0.739174219536757,0.833333333333333,0.846153846153846,0.0429009193054137,0.408839779005525,0.2
2586,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.225636643340015,0.25035138311044,0.218767111665908,0.386871130570839,0.632185296520131,0.545666321096178,0.734595834708898,0.348626971837677,0.790079651192209,0.910864626237212,-0.27684254421756,0.387964417399376,0.481815368196371,0.390722222222222,0.547936552669662,0.573478797638218,0.487257142857143,0.776463830661735,0.76289111747851,0.715142857142857,0.122838228648893,0.241643617021277,0.306434782608696,0.761178861788618,0.783653846153846,0.761904761904762,0.0187891440501043,0.240963855421687,0.333333333333333
2587,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.321388004428421,0.255951019463062,0.242183830782405,0.489543082424337,0.587127100820111,0.690055339415228,0.769958854910949,0.3519737862448,0.828935928953875,0.914611211495586,-0.0748784357504495,0.388875523163567,0.549453264516785,0.167500834167501,0.550684781234603,0.637055944331136,0.369053263790106,0.774763813191761,0.791169700774221,0.6004004004004,0.130442406288907,0.336947567036063,0.140860860860861,0.758585858585859,0.804824561403509,0.733333333333333,0.00829015544041456,0.32967032967033,0.361702127659574
2588,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.430715064633137,0.216632805641104,0.548867209468493,0.508829897098544,0.611169724305012,0.657994359205149,0.723956179938677,0.448928075102285,0.830938507074611,0.89806492202933,0.0635860293471142,0.372804996672298,0.603566958698373,0.461538461538461,0.523109642626562,0.664933837429112,0.424242424242424,0.741720964599986,0.852354349561053,0.55,0.122862286228623,0.37,0.363636363636364,0.727272727272727,0.808656036446469,0.578947368421053,0.021671826625387,0.403508771929825,0.571428571428571
2589,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.395293828878561,0.270138276332793,0.312211495625123,0.541871326581704,0.60982390436498,0.686593816097221,0.749501269879776,0.416052020364173,0.827808899187489,0.905184483718446,0.447063829356545,0.393848270941108,0.550139708165166,0.326530612244898,0.545492002846762,0.63702690378477,0.428571428571429,0.744160708205652,0.809951060358891,0.533333333333333,0.135746606334842,0.375,0.288888888888889,0.72901921132457,0.787280701754386,0.5,0.0217616580310881,0.367875647668394,0.318181818181818
259,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.802578775775806,0.817407518087988,0.791028253971013,0.813505757913423,0.830876702869149,0.814304233769562,0.834072023715755,0.803604563238543,0.830672605201661,0.837161462307257,0.143560736770488,0.694086124401914,0.691391719745223,0.720751968503937,0.707439548629769,0.703260953608247,0.729354581673307,0.71901419989077,0.714478090255069,0.737105263157895,0.730373702422145,0.737672661870504,0.740672566371681,0.75,0.753191489361702,0.745689655172414,0.71919770773639,0.741379310344828,0.743764172335601
2590,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.510803442218058,0.296896796702125,0.516084679938948,0.634272393185759,0.635822151104589,0.779290650604817,0.786134159240012,0.657631686484134,0.835112200072359,0.920047058390133,-0.558287332468342,0.404547667342799,0.576887096774194,0.719792682926829,0.559716407982262,0.653855263157895,0.74026,0.780770567092652,0.811021193092622,0.926,0.160559455901711,0.5486,0.698931506849315,0.764350453172205,0.810344827586207,0.923076923076923,0.0237849017580145,0.506912442396313,0.622641509433962
2591,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.314746630953657,0.27132682104307,0.475587733652026,0.443990281192173,0.613210458944514,0.662082652233391,0.762547990107835,0.585329980407365,0.819379147882437,0.914963472473171,0.17861245085771,0.39343139419268,0.571499331147904,0.643214643214643,0.543996190929544,0.643514602879386,0.762143095476429,0.777364783965,0.841612049704535,0.88012012012012,0.148605659509086,0.353304995817073,0.608235686667059,0.757330637007078,0.794871794871795,0.869565217391304,0.0237113402061856,0.303867403314917,0.574468085106383
2592,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.191989653347248,0.309590935600934,0.0413818752486633,0.377983979395409,0.608105908189071,0.4896611214071,0.745094046803832,0.118806271775749,0.787251327451934,0.911123997078585,-1.10182769689493,0.387006831428614,0.476889620626787,0.347173260216739,0.54579269328687,0.578393654698876,0.558381911323088,0.777721291557428,0.777959777959778,0.761666428333095,0.148772499812783,0.301384718051385,0.284999284999285,0.764883955600404,0.793689320388349,0.736842105263158,0.0409836065573771,0.248447204968944,0.307692307692308
2593,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.198745594772428,0.322285929662451,-0.0195577804070537,0.311041118317597,0.608855778537431,0.489674427278673,0.756208016007543,-0.321019328679936,0.800863446659711,0.917543984197785,-0.500887403703071,0.3953653286058,0.546278924327705,0.0638297872340425,0.549694985865199,0.633986928104575,0.129032258064516,0.773807942621862,0.777219430485762,0.153846153846154,0.15626383355467,0.193069306930693,-0.0232558139534884,0.755040322580645,0.792626728110599,0.230769230769231,0.0401234567901234,0.236994219653179,0.195121951219512
2594,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.334445000210027,0.258936573464797,0.316192838066256,0.423135476944566,0.65428905647927,0.580581569725289,0.765594320218601,0.231266064634767,0.775655556823937,0.900991716191163,-0.387149745565478,0.370909162896522,0.497857646005794,0.458170034441221,0.524268367280732,0.579945576289269,0.487000514027541,0.739851022023236,0.765275844950642,0.7003003003003,0.136761258352675,0.349587885758099,0.385231385231385,0.730846774193548,0.751740139211137,0.684210526315789,0.0337768679631525,0.333333333333333,0.446808510638298
2595,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.274053936860415,0.268451325411112,0.20446629240056,0.456103088285148,0.636706152957917,0.589193790468794,0.74961503373612,0.105709141640705,0.82061679505282,0.911161531410114,-0.245208582058091,0.381560827812869,0.573312050078247,0.678064516129032,0.544865431958489,0.656893676814988,0.667333333333333,0.77079622021364,0.837844583987441,0.76048,0.133375397185656,0.391463414634146,0.57531914893617,0.746693794506612,0.814814814814815,0.727272727272727,0.0291970802919708,0.31547619047619,0.487179487179487
2596,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.328407026477,0.328018532447398,0.316251264707986,0.478538733751349,0.623850534646594,0.560861408536448,0.745394767880799,0.34618521529424,0.811291022456286,0.9104260184617,-0.289822451422582,0.394157766053275,0.536495122771611,0.473684210526316,0.548096649190791,0.63248730964467,0.58974358974359,0.771731690622861,0.795594713656388,0.727272727272727,0.160373167481119,0.336633663366337,0.411764705882353,0.751515151515151,0.794871794871795,0.727272727272727,0.0297131147540983,0.333333333333333,0.4375
2597,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.455837948019251,0.291562766575082,0.21705905587405,0.572915302286921,0.618272320020058,0.634175950742768,0.736631136975923,0.178162686846281,0.843802442372435,0.911721851800238,0.118232165422227,0.382307888690324,0.621505989731888,0.339285714285714,0.546463245492372,0.697565143101239,0.512820512820513,0.767953200645508,0.835019455252918,0.166666666666667,0.134941912421805,0.446808510638298,0.274509803921569,0.749747729566095,0.818371607515658,0.416666666666667,0.0288659793814433,0.442786069651741,0.260869565217391
