"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
662,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.805743389542275,0.829880695832936,0.801262291076741,0.814669884993874,0.834696394942708,0.815105768685592,0.83946730911781,0.805579645046543,0.806901814293693,0.818158130518062,-0.446486271925,0.682041068487007,0.692482451103141,0.724186552143541,0.689978692603365,0.698875569679876,0.726999726999727,0.71751548448502,0.730450244589062,0.767844242605498,0.757482201302426,0.765108068357166,0.776403622557469,0.744652406417112,0.746054519368723,0.76905311778291,0.752173913043478,0.762,0.771634615384615
663,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.802631783100366,0.815957018800064,0.782461784270998,0.806772720856282,0.821498160705532,0.810555588497188,0.827185959355971,0.789183555098405,0.819872093533415,0.831021093237804,-0.6736903460122,0.703513157894737,0.705330935251799,0.71679843953186,0.711300448430493,0.708294441050702,0.72279057591623,0.731331469242501,0.727205735660848,0.746639947437582,0.749912043301759,0.769551522248244,0.769126453488372,0.749024707412224,0.748953974895398,0.755102040816326,0.737068965517241,0.766208251473477,0.760869565217391
664,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782205787123688,0.814686889136475,0.777698582691845,0.779216643475678,0.810599361767004,0.779928975495579,0.813989293915455,0.776670151920884,0.824237023929976,0.838145961455401,0.0543353968850945,0.716285412009059,0.710574030266046,0.713901487184896,0.723123954285239,0.715441047278802,0.715988267926582,0.738362775627904,0.736212398924628,0.743144499947826,0.748983210071481,0.74209502749341,0.742384619762694,0.756064690026954,0.75,0.76027397260274,0.73502994011976,0.73784355179704,0.745721271393643
665,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787145715265428,0.821524815240483,0.768483049983815,0.793057256650045,0.819204923580232,0.800084468953356,0.826439446110815,0.781347490912646,0.830904056230953,0.835387069186811,0.336523016080075,0.690712074303406,0.70348152866242,0.701097074468085,0.701346073298429,0.713559922680412,0.708625,0.721147775423729,0.734336150845253,0.73675,0.730331288343558,0.723183497536946,0.725350453172205,0.742404227212682,0.7475317348378,0.752759381898455,0.732294617563739,0.73991935483871,0.732696897374702
666,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.746420975266759,0.798989945517846,0.721524925051963,0.758413017745292,0.812017463459249,0.760646462871896,0.812683651321075,0.72801326856658,0.806749360004501,0.82848006222768,0.138944794647404,0.699580115646027,0.680424247394338,0.639329874286894,0.705619166873779,0.686821742377298,0.641459114686322,0.72391103921661,0.708429343937078,0.676708778749595,0.70794096455283,0.719602108636051,0.713652460834425,0.744310575635877,0.733236151603499,0.693266832917706,0.713224368499257,0.70627802690583,0.691891891891892
667,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.758987654379638,0.792219318881269,0.75693929585201,0.765908294451122,0.798085379411123,0.771011750264463,0.80432710775454,0.764176363897715,0.810912806781846,0.823219137790778,0.236992630587584,0.67982924226254,0.672518568534774,0.704109589041096,0.689505165851006,0.678571428571429,0.707988980716253,0.700778642936596,0.690642458100559,0.721835883171071,0.706128133704735,0.714468629961588,0.72782874617737,0.731903485254692,0.731671554252199,0.725995316159251,0.698224852071006,0.705263157894737,0.714285714285714
668,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.798793010709063,0.81480668013148,0.792130034637658,0.802713013543439,0.821080087060712,0.802039648486074,0.822465771847485,0.795908942182072,0.822965874674974,0.83947287884173,0.37020932622802,0.676838419209605,0.683241252302026,0.691105769230769,0.684478371501272,0.68785046728972,0.693704600484262,0.712271540469974,0.718471337579618,0.731946144430845,0.714566929133858,0.741971207087486,0.741095890410959,0.744544287548139,0.741209563994374,0.760649087221095,0.721910112359551,0.741284403669725,0.751619870410367
669,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.788757334259308,0.820655205679166,0.7779599306021,0.793234248917523,0.825172918563384,0.806044712745876,0.836448596962286,0.793033779575926,0.837015768186372,0.849439811538226,-0.158757682010018,0.733729571984436,0.723458076448829,0.729194552529183,0.745807806324111,0.733516593613024,0.73455890052356,0.77246975088968,0.761959537572254,0.767519946808511,0.742396226415094,0.76024,0.758862068965517,0.779840848806366,0.776671408250356,0.776018099547511,0.747430249632893,0.752,0.754716981132076
67,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.801422217373978,0.832374145458929,0.817084319862346,0.806261178537866,0.833358319457875,0.812070992862849,0.839009835038124,0.828073388700367,0.838059282465832,0.845894676681419,-0.229662329950899,0.742398975750654,0.733277292491985,0.762553616418351,0.747203150286851,0.738167825620297,0.768580174377276,0.759445601144443,0.749708438597327,0.783988341424859,0.764981125221285,0.776809254213657,0.798494265069981,0.772789115646259,0.771754636233951,0.790927021696253,0.759825327510917,0.758284600389864,0.78755364806867
670,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770717668364783,0.810291352190641,0.754460735476383,0.777209793398622,0.81854952748146,0.783058430663337,0.826229166829085,0.759568836165617,0.816716369975934,0.83253726253886,-0.296602553083774,0.703150026695141,0.701581027667984,0.720547945205479,0.717934782608696,0.709979906229069,0.724896836313618,0.751950947603122,0.740766073871409,0.749648382559775,0.735123367198839,0.734744707347447,0.740399385560676,0.757780784844384,0.751814223512337,0.73469387755102,0.732937685459941,0.728744939271255,0.728155339805825
671,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794721482457358,0.793445488483208,0.781071385311508,0.796491660681809,0.799958678603762,0.79754433074907,0.802844626105301,0.785609267459192,0.803211315715266,0.810187817371577,-0.127781805175127,0.684815815815816,0.702192112699138,0.725739001601071,0.69394534483593,0.709167889180304,0.730936269602936,0.716717235638957,0.730068452290674,0.752269790005639,0.734236282667388,0.76019203763474,0.758233118963713,0.72289156626506,0.730935251798561,0.753424657534247,0.707280832095097,0.753623188405797,0.75187969924812
672,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791938015404632,0.815540159432663,0.779724015751959,0.799727550626884,0.820435020191356,0.811170245177846,0.830743601834,0.795153066559472,0.835511595332118,0.844919854322365,-0.248049042601172,0.690242483026188,0.700777054997043,0.714680693069307,0.702566502463054,0.709814148681055,0.7209088639201,0.736207035175879,0.743493284493284,0.764201787994891,0.7545061014772,0.767511363636364,0.765832402234637,0.756687898089172,0.757493188010899,0.757322175732218,0.726507713884993,0.746153846153846,0.748329621380846
673,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813375101339496,0.837275158455788,0.799107399745266,0.812898105532791,0.841371509885235,0.817815717150981,0.842567102728542,0.798374328371908,0.847407050802087,0.845577123659426,0.23406422790293,0.73483795620438,0.746615568862276,0.749179894179894,0.744686167575607,0.752922330097087,0.748168224299065,0.757860630722279,0.764885306881587,0.762253028263795,0.769330188679245,0.786903914590747,0.781874251497006,0.762803234501348,0.775568181818182,0.757009345794392,0.755043227665706,0.763527054108216,0.764851485148515
674,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782947799267526,0.829579213397641,0.778532144879523,0.788587358103438,0.829641741217012,0.797093027749612,0.838557291700562,0.794450766656517,0.838630764286063,0.853989435115386,-0.205817150686537,0.712677435144396,0.701583434835566,0.705426356589147,0.724137931034483,0.71358024691358,0.718547341115435,0.754332313965342,0.7475,0.75619295958279,0.753460777851022,0.734375,0.745639534883721,0.783068783068783,0.775886524822695,0.772522522522523,0.750356633380884,0.743380855397149,0.753588516746411
675,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.831450640854295,0.835257521438471,0.821579824946237,0.834385753213214,0.837589161271189,0.840490161502976,0.840649964475532,0.832724990184384,0.842507023788492,0.846099839384699,-0.862483625630075,0.717394658753709,0.726981366459627,0.749576819407008,0.723563004032258,0.727545454545455,0.751269387755102,0.755420807453416,0.760703155183516,0.796627235213205,0.774755741127349,0.804921641791045,0.809931506849315,0.76984126984127,0.77683615819209,0.797752808988764,0.763235294117647,0.79837067209776,0.800959232613909
676,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770581681846794,0.80982734384271,0.76668243905723,0.77700558203171,0.813074279210413,0.787637220728015,0.824789077324558,0.78280267054725,0.82824214757143,0.832735436286719,-0.124336365281874,0.676210307131702,0.68806161745828,0.674603174603175,0.686868686868687,0.69771986970684,0.68048128342246,0.727272727272727,0.740026595744681,0.732432432432433,0.712367491166078,0.707865168539326,0.703759398496241,0.75,0.761695906432749,0.761692650334076,0.728070175438597,0.726166328600406,0.737470167064439
677,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793610278752521,0.804707744920439,0.78438221388059,0.800034622635759,0.811382468218349,0.804808381905637,0.81788553078464,0.789778808714407,0.819051920437792,0.822264287226108,-0.269270366976221,0.670745232273839,0.692154676258993,0.736375,0.679903129657228,0.699206204379562,0.73913700234192,0.706837423312883,0.731899750933998,0.761575178997613,0.722392649903288,0.756737012987013,0.770464751958225,0.734559789750329,0.746458923512748,0.76,0.711864406779661,0.746666666666667,0.753914988814318
678,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.825197385041996,0.853949448587293,0.820747537612277,0.829406266381155,0.857094592534388,0.833498421636771,0.86271784583882,0.82361371788445,0.861392183325919,0.870315706422079,0.527856408761741,0.749271008556309,0.748247395150445,0.746260582000503,0.756578947368421,0.755526849567909,0.746873056457743,0.780412603863854,0.78185653074104,0.777982888854632,0.797697757720165,0.777814975745884,0.781832896562355,0.784237726098191,0.785813630041725,0.779475982532751,0.768794326241135,0.774451097804391,0.780885780885781
679,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775561564499955,0.819033400582472,0.767148364634881,0.783961903536943,0.821616791048912,0.791070015024991,0.83138681230129,0.780218765843502,0.827929618968645,0.846734804854403,0.370479228773456,0.70704510897111,0.70223642172524,0.698576972833118,0.717948717948718,0.709219858156028,0.706111833550065,0.74468085106383,0.733246584255042,0.727989487516426,0.746818486269257,0.719858156028369,0.719476744186047,0.758893280632411,0.751445086705202,0.743764172335601,0.728739002932551,0.720164609053498,0.725060827250608
68,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793952476590444,0.818194019092085,0.787289549692791,0.800312550789748,0.818368379817799,0.802803365845523,0.822120159148214,0.79410445955646,0.80878708281997,0.821002478189308,-0.200405704499545,0.679444444444445,0.666450356911097,0.681818181818182,0.682504192286193,0.670150228608752,0.683660130718954,0.705783267827063,0.695081967213115,0.71259842519685,0.743762643290627,0.743589743589744,0.750728862973761,0.740331491712707,0.733719247467439,0.746506986027944,0.740088105726872,0.753875968992248,0.758099352051836
680,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79824710440946,0.824507041872801,0.806564580791072,0.812228248012739,0.835558655671562,0.816415506646363,0.84305124473352,0.822296895121696,0.826276889861521,0.836524536333606,-0.00157487877882034,0.678018575851393,0.701577287066246,0.745849297573435,0.689889994761655,0.710997442455243,0.753846153846154,0.731119442956615,0.748215444516548,0.796632124352332,0.751844399731724,0.781214203894616,0.797768479776848,0.759679572763685,0.758273381294964,0.794183445190157,0.743919885550787,0.754491017964072,0.778554778554779
681,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.752391900982679,0.803418177821405,0.733115990008589,0.764767850682224,0.80963707498124,0.769277661593569,0.813299800478964,0.745563847223224,0.820817629653513,0.833211107507265,-0.541629755573349,0.693830944142363,0.687734744707347,0.648063800277393,0.702105421686747,0.695764817150063,0.659589707927677,0.725784693877551,0.724700127877238,0.701832635983264,0.729943710910354,0.712297794117647,0.708560062402496,0.752305665349144,0.754285714285714,0.731651376146789,0.726470588235294,0.711382113821138,0.713216957605985
682,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806438181927515,0.829489348280231,0.797850905026391,0.809966575597132,0.829259976134039,0.818783997308041,0.836746396352106,0.806809294228813,0.840046533223782,0.84818654805762,-0.468362418076861,0.744197063003316,0.733566026759744,0.770531400966184,0.752289156626506,0.741328630217519,0.775212636695018,0.7683226758485,0.758228605625374,0.790697674418605,0.78016960208741,0.790518191841235,0.791044776119403,0.764553686934023,0.765582655826558,0.778242677824268,0.74468085106383,0.761363636363636,0.770975056689342
683,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.816955810398395,0.83099434478326,0.825257658917731,0.828010793716949,0.840068352006861,0.834303039397872,0.850937376266054,0.839152838497925,0.850159284947622,0.857568696660212,-0.548527214611703,0.71994353640416,0.718745886654479,0.754450194049159,0.735809954751131,0.731584311303274,0.7632578125,0.763854059609455,0.759383354350567,0.781797368421053,0.771329507089804,0.787668989547038,0.798484978540772,0.783289817232376,0.788381742738589,0.806382978723404,0.75177304964539,0.777996070726916,0.800904977375566
684,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.820570043001744,0.841679122613627,0.806321271779331,0.825598447011287,0.8427114931657,0.838034269395299,0.853049597014517,0.822357601570219,0.856448482711001,0.861250391293534,-0.735258861672878,0.763382816014395,0.765895953757225,0.781795511221945,0.774622079706826,0.776215582893966,0.790201005025126,0.796451914098973,0.798578199052133,0.810913705583756,0.786885245901639,0.786620530565167,0.79382889200561,0.786736020806242,0.791724137931034,0.803964757709251,0.766381766381766,0.784046692607004,0.782909930715935
685,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.772296052778356,0.805508645593921,0.760970184031944,0.780021266932063,0.813847425621127,0.779746018221189,0.815759743223074,0.768221930785888,0.811260631518457,0.829011354557604,0.097562468809578,0.683561327396944,0.692800733112827,0.6996996996997,0.69455536907357,0.697325784282306,0.705099290161531,0.722581282864971,0.721571437389132,0.74732013566965,0.734588473006149,0.753094528307165,0.747467832574216,0.744993324432577,0.738372093023256,0.748299319727891,0.726067746686303,0.734151329243354,0.738498789346247
686,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794279839984055,0.82868878062844,0.793293116187772,0.798423799428365,0.829760237792266,0.802662569800152,0.835012315395286,0.797641850657631,0.830667845726014,0.840328864225739,-0.336538378942254,0.722620755619321,0.731176470588235,0.724770642201835,0.72838299951148,0.734853029394121,0.725058004640371,0.755644756648269,0.764237599510104,0.767058823529412,0.763262599469496,0.759381898454746,0.769633507853403,0.759577278731836,0.760961810466761,0.760416666666667,0.747474747474747,0.748062015503876,0.761061946902655
687,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765645282621079,0.809771036051547,0.756181480678157,0.76859669238807,0.812534277789563,0.774641796774889,0.819824046934291,0.760132361886282,0.798281126957169,0.822342127917402,-1.68249991078796,0.705316918576304,0.689771016311167,0.705628,0.715277585353785,0.697003807106599,0.707282258064516,0.73943504531722,0.724745664739884,0.73675,0.738598377281947,0.738815662650602,0.746167904903418,0.738845144356955,0.725714285714286,0.732426303854875,0.726361031518625,0.723790322580645,0.733333333333333
688,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.7886843891809,0.792692951955534,0.787667186957126,0.796549627411772,0.798645174284779,0.80299926548869,0.804029753098369,0.793474638313014,0.815255328755829,0.81754111107591,0.471145081743276,0.702668837372652,0.706362669724892,0.698885659536153,0.712775101122006,0.713348564447315,0.702630472061345,0.752070379516373,0.756582085588385,0.76254544884654,0.725167980000192,0.771204714847118,0.771296771913458,0.724896836313618,0.738023952095808,0.744874715261959,0.699101796407186,0.733887733887734,0.745145631067961
689,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768438177019771,0.797656876160812,0.758738885404272,0.774283979193397,0.807632368847537,0.781233009604635,0.815225236922497,0.766158097389043,0.812580815773045,0.83115382047474,0.000681948930104981,0.689009364218827,0.694531741043369,0.710051546391752,0.7,0.702547770700637,0.711313394018205,0.729550102249489,0.729974160206718,0.738219895287958,0.732229123533471,0.739285714285714,0.73768115942029,0.748998664886515,0.743362831858407,0.74141876430206,0.719402985074627,0.727835051546392,0.73365617433414
69,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.833487562240318,0.843395684762332,0.844857641770243,0.839430327218244,0.849890776701268,0.840858979259901,0.851842114198461,0.852473521713637,0.849708960207448,0.856403362858581,-0.78180604960507,0.75025025025025,0.750561271109216,0.781955675051443,0.753700565602797,0.752123373373373,0.785449879409611,0.767130621840574,0.766816879457681,0.803108819906132,0.776411414667758,0.791920601080906,0.811746419786621,0.782666666666667,0.784011220196353,0.802218114602588,0.767705382436261,0.785585585585586,0.807017543859649
690,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.797060629101888,0.82371204596075,0.789316266757449,0.794420259266981,0.821312755693956,0.796574795788369,0.825109652689893,0.790522737756367,0.824080312322773,0.840245370006174,-0.934948468916976,0.727049582719686,0.730275229357798,0.744764397905759,0.732133933033483,0.733705772811918,0.743083003952569,0.755362614913177,0.758074730842305,0.776595744680851,0.777852348993289,0.779620853080569,0.789940828402367,0.767532467532468,0.763380281690141,0.78173719376392,0.752161383285303,0.766798418972332,0.775656324582339
691,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770270947248684,0.797020678717678,0.759033919409889,0.779200135340466,0.804191854701446,0.787409215986766,0.815095418236897,0.774842323141009,0.808685959468133,0.825260732521518,0.202997590587619,0.675343811394892,0.666045934202359,0.693167701863354,0.6875,0.677338355304457,0.700374531835206,0.726202661207779,0.714920634920635,0.739674593241552,0.716358839050132,0.732718894009217,0.737796373779637,0.733595800524934,0.726760563380282,0.740343347639485,0.704022988505747,0.722113502935421,0.723981900452489
692,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.790693975375023,0.812731670714122,0.780042273233268,0.797612356949188,0.815662223447387,0.798497386413248,0.817304227245873,0.784297277114148,0.809258785767709,0.820327652731974,-0.166545125380139,0.714801444043321,0.723282442748092,0.749376558603491,0.723993727130162,0.729608220937701,0.753117206982544,0.738738738738739,0.741872561768531,0.775280898876405,0.755735492577598,0.760969976905312,0.767955801104972,0.737903225806452,0.738372093023256,0.766146993318485,0.730713245997089,0.751491053677932,0.755344418052256
693,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794522145857832,0.833225816824679,0.78354391468166,0.797965294586597,0.832909699926612,0.803225849715531,0.837133304044252,0.790018884276939,0.834638505936356,0.846489297491874,0.13989884654053,0.730904317610964,0.735010228160913,0.726122989830562,0.74007714435413,0.737936419352349,0.729218692376587,0.761131463413621,0.761929770898381,0.752907162481631,0.765987905713933,0.767921223109902,0.773020487926421,0.768617021276596,0.762306610407876,0.765375854214123,0.753541076487252,0.755859375,0.761792452830189
694,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.755813975622595,0.774616033477905,0.762098774732132,0.762396578849753,0.781929271151296,0.768310900406763,0.79051613786612,0.772437839972039,0.796550483096545,0.809850766932849,-1.11730189541767,0.654819080573406,0.647485037406484,0.673607142857143,0.669834752128192,0.659016403785489,0.679841755319149,0.707930197268589,0.697311266709102,0.721458445040215,0.686561161022806,0.692706650831354,0.716243045387994,0.716556291390728,0.718168812589413,0.736720554272517,0.687407407407407,0.712,0.737349397590361
695,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.746056877830532,0.787209822727829,0.74455533098933,0.758964797954697,0.798514663614935,0.766182868870502,0.808229402780909,0.758587676423926,0.810949254190753,0.822702080657813,-0.0611133026254682,0.671819815704708,0.671227349798778,0.68579690801913,0.683181359391666,0.682232135548298,0.694372243391851,0.715896267620406,0.715587566665294,0.727255345232873,0.701953224102825,0.71455326294036,0.722557202872163,0.745602165087957,0.743478260869565,0.740566037735849,0.705263157894737,0.700214132762313,0.716455696202532
696,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.789816711736586,0.81138628439279,0.792081859130482,0.794807992658037,0.819587386674629,0.803237504150844,0.827607804212219,0.804886331967094,0.839607622299939,0.844717750461458,0.432008067357008,0.695809622348681,0.720560152768937,0.744623655913978,0.703957783641161,0.726451612903226,0.752021563342318,0.728494623655914,0.74934554973822,0.767663043478261,0.747586206896552,0.755501222493888,0.763826606875934,0.755347593582888,0.76410998552822,0.785067873303167,0.729289940828402,0.745341614906832,0.76144578313253
