"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
754,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794839630385809,0.820868634367255,0.784810473323203,0.801036687025734,0.820452182540534,0.806253507740597,0.830061408099147,0.796460923682048,0.837478783520015,0.844221949424216,0.070909347160114,0.7001952447497,0.702083035416369,0.694542627171425,0.710037493412808,0.709550820661932,0.69703036369703,0.738914171903863,0.737910301746983,0.738282757150682,0.744994818886445,0.751567548177718,0.753484828111694,0.768292682926829,0.772262773722628,0.762124711316397,0.746223564954683,0.752083333333333,0.753694581280788
755,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792074357853685,0.81058648910997,0.772260134950007,0.7951839656804,0.810922472391972,0.804880797408664,0.817217957246585,0.78270691248086,0.810876945677899,0.823064773812796,-0.661555420887072,0.693540553666829,0.68761329305136,0.694235588972431,0.704015865146257,0.697546012269939,0.700379266750948,0.740030287733468,0.732209737827715,0.748403575989783,0.747871643745907,0.747706422018349,0.742253521126761,0.743190661478599,0.742738589211618,0.757894736842105,0.727910238429172,0.748571428571429,0.743243243243243
756,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.75474495009146,0.778702229500844,0.759855665795705,0.767611110949553,0.78568758200925,0.77615620015833,0.790742961886428,0.769289227403909,0.786189239444373,0.803195841748435,0.438998957618654,0.652314316469322,0.654801880456682,0.681274900398406,0.660439560439561,0.662346521145975,0.681511470985155,0.680314077397644,0.67983367983368,0.700272479564033,0.682980277574872,0.700992555831266,0.714499252615845,0.708683473389356,0.704615384615385,0.708045977011494,0.686064318529862,0.692796610169492,0.707729468599034
757,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.807824412452457,0.816641535435179,0.794617825979127,0.817266730352712,0.823466480351329,0.824330439302483,0.834806219997473,0.810157222522678,0.831461961564727,0.84736045419717,0.203546731219397,0.685730528936104,0.676033616847427,0.722429215386962,0.699541566883339,0.68738382354872,0.728014466078982,0.738991040220548,0.726457056425511,0.779154967711535,0.744520498906464,0.774049594945117,0.775190098678144,0.763612217795485,0.760401721664275,0.779697624190065,0.727140783744557,0.759541984732824,0.762557077625571
758,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.756405542644362,0.798467031960608,0.74851514487259,0.763995138424328,0.802586583865851,0.769863652400093,0.811740229290431,0.757352209719,0.80043979207553,0.814028494294011,-0.55182418417571,0.685767927607793,0.685435757010204,0.703503993570365,0.694138276553106,0.693189340690396,0.709643127314231,0.712932261110708,0.71297199231906,0.737420246618403,0.729534277468586,0.731615404722488,0.741197104461523,0.727770177838577,0.723684210526316,0.740229885057471,0.716176470588235,0.714884696016772,0.722772277227723
759,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770010952808548,0.80190077564966,0.75996914121078,0.777611555595988,0.806528399247752,0.77854882812293,0.80793231087624,0.76270566161801,0.78807429461933,0.809301221519153,-0.753982566313168,0.664908948194662,0.651205533596838,0.681770161290323,0.670011170212766,0.657466711051931,0.683740489130435,0.687982074959261,0.677589309878214,0.706740740740741,0.721,0.734412195121951,0.721590163934426,0.725806451612903,0.714912280701754,0.737777777777778,0.724743777452416,0.732251521298174,0.736596736596737
76,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.81431691671945,0.827407418144703,0.815067097401273,0.817351845793117,0.82832963630043,0.814773444620231,0.826706068930776,0.812962090602032,0.82527521605845,0.830976943744748,-0.590780175517746,0.736842105263158,0.734314980793854,0.756332931242461,0.737896494156928,0.73586118251928,0.756067961165048,0.74548532731377,0.743155149934811,0.765067650676507,0.773659827928524,0.773584905660377,0.786381842456609,0.755129958960328,0.756132756132756,0.775390625,0.749271137026239,0.766233766233766,0.782608695652174
760,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.814832167546408,0.823127237206727,0.803770427560029,0.824886345229825,0.834152706169562,0.827083886987235,0.839944913804429,0.816419583389092,0.838149414242214,0.850292318220158,-0.0759085092545955,0.736604643569999,0.723563288192547,0.741461532691051,0.745920412253078,0.734253901781783,0.751524612567453,0.773925444249495,0.765267068855427,0.785966490804739,0.752495843199418,0.766281943539685,0.76993261447366,0.770557029177719,0.76967095851216,0.781531531531532,0.742647058823529,0.770750988142292,0.775413711583924
761,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.799967681774839,0.807930648714923,0.784547041907597,0.804591003181727,0.811381147762156,0.813103856391804,0.822074589424994,0.796275840563568,0.819095704875246,0.829805932784445,0.18293970715654,0.689798032107716,0.682649842271293,0.688442211055276,0.701892744479495,0.69029374201788,0.692793931731985,0.742158426368953,0.729502905100065,0.740177439797212,0.717241379310345,0.716608594657375,0.72191011235955,0.743624161073825,0.741109530583215,0.75796178343949,0.716157205240175,0.747081712062257,0.744343891402715
762,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782865323388988,0.823516167863004,0.785525547033281,0.789640787402639,0.824177645112596,0.795828730889777,0.833540997705618,0.791253234986961,0.829358020040925,0.842392949905559,0.369208678285148,0.714876033057851,0.718769230769231,0.748419721871049,0.724645296899632,0.725625,0.75416133162612,0.751336898395722,0.749682337992376,0.77490297542044,0.746730901582932,0.747030878859858,0.768465909090909,0.760487144790257,0.756132756132756,0.753914988814318,0.737991266375546,0.729292929292929,0.745283018867924
763,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.757936100781865,0.789897859379678,0.763647123750291,0.765513689759211,0.793802042849469,0.768567767612132,0.804103895235639,0.775348304825396,0.80622473187833,0.820477033258575,-0.357508618979364,0.698744769874477,0.709173715029278,0.712250712250712,0.70964304741609,0.717693836978131,0.72005772005772,0.735214324470971,0.741913746630728,0.751814223512337,0.716541353383459,0.735177865612648,0.744299674267101,0.753501400560224,0.749618320610687,0.763414634146341,0.721792890262751,0.728665207877462,0.751295336787565
764,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.797173869673094,0.814438209244489,0.793402672376968,0.810573284913397,0.823848899779804,0.813140134466857,0.826695334465125,0.805145739653454,0.830203711723252,0.839606702365844,0.201161908992949,0.710026694045174,0.707997399219766,0.696260869565217,0.723182481751825,0.718242744063325,0.703809941520468,0.746361690743713,0.738571043771044,0.734558692421991,0.754074498567335,0.763465145754119,0.760796825396825,0.758904109589041,0.759530791788856,0.753658536585366,0.732142857142857,0.752620545073375,0.7625
765,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.783317972239007,0.799190981255092,0.782987608032904,0.792388330234435,0.803573982728405,0.797465898924179,0.810353013641203,0.794475350645939,0.823889894606187,0.832675787086346,-0.752733199006089,0.681170212765957,0.690213942307692,0.725960099750623,0.690821162444113,0.697477272727273,0.730068181818182,0.717052147239264,0.730748110831234,0.772606138107417,0.727730169491525,0.747014134275618,0.764941176470588,0.747340425531915,0.745376955903272,0.775160599571734,0.708695652173913,0.730994152046784,0.749419953596288
766,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.764101062553413,0.794523106577613,0.756089524828505,0.769062515343786,0.797131069095093,0.771496231198124,0.803272442216622,0.761675971517563,0.804995483880424,0.824100112143053,-0.502308325414599,0.682046176762661,0.676830258302583,0.69028364116095,0.68967019667171,0.680120075046904,0.692717709720373,0.723527777777778,0.716482780612245,0.736468371467026,0.728525286581254,0.735419239904988,0.733204747774481,0.741542625169147,0.731277533039648,0.747685185185185,0.711309523809524,0.722222222222222,0.732009925558313
767,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761866769242075,0.778571506374334,0.747062968928298,0.761360772936422,0.780760976668164,0.770265374065092,0.792870179872628,0.754710355259845,0.789709105020238,0.806982002292579,-0.202318869740211,0.652353009243469,0.629936925821968,0.662127113107505,0.66050325762556,0.635757935890738,0.668223464257458,0.692243749296047,0.674946685816251,0.716859716859717,0.69376095180241,0.702128693188719,0.706985466479137,0.716417910447761,0.715568862275449,0.720379146919431,0.692307692307692,0.716417910447761,0.7175
768,0.1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775654893462326,0.790306008287944,0.757880365490509,0.778558227421836,0.79873078761124,0.778245103103371,0.799416839727859,0.756528347602758,0.796771581912569,0.811585522687021,0.000681665238633333,0.652415710809871,0.635648510246581,0.626631979573156,0.661199661199661,0.645206564266616,0.630358120924159,0.685853157695695,0.670565091125839,0.668615263690503,0.695347521434478,0.698493674397289,0.691308074541607,0.723631508678238,0.721194879089616,0.725842696629214,0.705539358600583,0.729249011857708,0.727923627684964
