"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1252,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.771887340574489,0.812347827719032,0.765175238960881,0.779592434871287,0.830629364689412,0.790894661307458,0.839729078782488,0.778496245305054,0.829717711700001,0.854363004376812,-0.0604868311834561,0.71986353297953,0.701598579040853,0.738898756660746,0.743405275779377,0.717964438994482,0.751811594202899,0.770276008492569,0.742530197075652,0.775925925925926,0.729787234042553,0.726735598227474,0.748987854251012,0.764854614412137,0.755714285714286,0.759206798866855,0.709859154929577,0.724669603524229,0.739644970414201
1253,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.755822131292297,0.78253434086818,0.728935351410557,0.774351600814752,0.799517168502167,0.783033274626343,0.805855121733321,0.752279046879719,0.81167384513069,0.828822707212643,0.216283713561269,0.705743296786895,0.673076582830169,0.672286371685169,0.718869337187386,0.687024680750557,0.681735151719368,0.74095657665291,0.71183936743159,0.707436301173776,0.710135296499735,0.719301715823578,0.717718001132526,0.730423620025674,0.730272596843615,0.727777777777778,0.684053651266766,0.708240534521158,0.700906344410876
1254,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.714591088327477,0.74810142151338,0.718644289634283,0.738471510092436,0.771077433168418,0.745328288265246,0.778356369927857,0.730696595234474,0.794905405297709,0.811050692952054,-0.219363295143758,0.647926014319809,0.643999388753056,0.693260067114094,0.684548132780083,0.663653266331658,0.702172061328791,0.707802371541502,0.679033508541393,0.717560209424084,0.685624161073825,0.706427960057061,0.721033962264151,0.718253968253968,0.720414201183432,0.715817694369973,0.655538694992413,0.681293302540416,0.710601719197708
1255,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.716995261537139,0.787663849013197,0.730114364894473,0.735265752277739,0.802124695276403,0.750040524556472,0.822761278859613,0.759153650080689,0.813194097806723,0.841640595212623,-0.503471306105246,0.700708162504659,0.665264423076923,0.668341708542713,0.72257053291536,0.678966789667897,0.683050847457627,0.755371900826446,0.713656387665198,0.710616438356164,0.690303907380608,0.682678311499272,0.706214689265537,0.742637644046095,0.727793696275072,0.731382978723404,0.688953488372093,0.668949771689498,0.69971671388102
1256,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793360423163417,0.797414067784277,0.788642075469167,0.807967278796169,0.817530634658014,0.82117557785533,0.826975597851189,0.810665118162777,0.837606447522752,0.840423505731968,0.326496736398478,0.681398923904689,0.737063778580024,0.758318739054291,0.710280373831776,0.751083591331269,0.77208480565371,0.739111686071583,0.779270633397313,0.793536804308797,0.745376955903272,0.773049645390071,0.781007751937985,0.748353096179183,0.766081871345029,0.789325842696629,0.706489675516224,0.762979683972912,0.779411764705882
1257,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.744141052585279,0.787645770345108,0.760180594590436,0.775512556347315,0.808871770082301,0.784945088690577,0.814135159643664,0.794436075709188,0.8098600155727,0.828089425230219,0.191589079805593,0.694243580337491,0.677838140082401,0.707141252006421,0.717815779394868,0.698735223160434,0.725581433224756,0.734160473662719,0.715858129315756,0.746609634551495,0.716753356890459,0.726261103633917,0.743939890710382,0.733333333333333,0.732272069464544,0.755905511811024,0.69208211143695,0.692307692307692,0.73314606741573
1258,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.760703328397643,0.777052278706412,0.727403751786615,0.770262906969276,0.805834146614686,0.781988147065795,0.823312946433615,0.748040504203415,0.820989356546644,0.841033326022276,-0.147957229172419,0.642977291841884,0.659507264687303,0.628787878787879,0.684026258205689,0.677461139896373,0.640926640926641,0.73734610123119,0.723631508678238,0.703339882121808,0.702255639097744,0.70606531881804,0.706263498920086,0.758441558441558,0.756874095513748,0.750700280112045,0.691964285714286,0.743181818181818,0.737003058103975
1259,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.730662186213134,0.771015567731094,0.711561194724861,0.740836424892498,0.78485427795771,0.752391664633861,0.800080939968742,0.734422798926089,0.800579163848985,0.832514544424134,0.144683186859944,0.672164119066774,0.657441574415744,0.673949579831933,0.69907795473596,0.670654911838791,0.684745762711864,0.731258220078913,0.695090439276486,0.703958691910499,0.698561151079137,0.704735376044568,0.704119850187266,0.727735368956743,0.714899713467049,0.692307692307692,0.666180758017493,0.677852348993289,0.681159420289855
126,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.804529622551959,0.822716586267215,0.794331732749014,0.805777653048042,0.821928258882898,0.806484487783891,0.823519397956349,0.797081750261833,0.81165142117384,0.821592291346294,0.0658931948738856,0.706868577609519,0.707836990595611,0.712066905615293,0.710725893824485,0.71105527638191,0.712918660287081,0.726235741444867,0.72715816005041,0.731414868105515,0.756302521008403,0.750830564784053,0.755020080321285,0.731642189586115,0.727401129943503,0.73062015503876,0.733236151603499,0.74585635359116,0.745341614906832
1260,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775149902704947,0.805688362767978,0.776380809107051,0.789344374167548,0.817117358230795,0.805488686005602,0.8302869026047,0.799425373946654,0.839961182162063,0.847541808680826,-0.0594690350982747,0.711948880721684,0.726227834497582,0.729242990654206,0.738965323992995,0.73994111172262,0.740417322834646,0.764763773584906,0.764132951289398,0.768089285714286,0.733375,0.76366368286445,0.77681914893617,0.749687108886108,0.757823129251701,0.757105943152455,0.701680672268908,0.721627408993576,0.743169398907104
1261,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.75574260012045,0.785963549590312,0.757085815387435,0.776834600891774,0.808901724664751,0.794128745624659,0.827704846947032,0.781457043514681,0.834855051095971,0.845629685776282,0.400986738779205,0.686939571150097,0.698614318706697,0.718110236220472,0.717004048582996,0.719174041297935,0.732371794871795,0.747782002534854,0.736842105263158,0.742251223491028,0.709493219129193,0.725568942436412,0.739750445632799,0.743362831858407,0.746575342465753,0.751256281407035,0.673410404624277,0.690721649484536,0.712365591397849
1262,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.77600593123316,0.807486517687197,0.776429542634238,0.791503278685561,0.82366185440659,0.793539137060337,0.826950647419411,0.790383343655186,0.831447352689127,0.846870105802159,-0.423686293480461,0.710793531402783,0.697040046430644,0.723509933774834,0.732782369146005,0.713085234093638,0.731418918918919,0.753241321622752,0.732131758856433,0.746575342465753,0.743736578382248,0.742253521126761,0.756653992395437,0.75761421319797,0.758426966292135,0.774869109947644,0.717360114777618,0.730434782608696,0.754237288135593
1263,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.790015292941405,0.811554519635356,0.797189505009784,0.807834804366242,0.827097814492759,0.816347549621566,0.837398240069146,0.818348817019492,0.840921408034069,0.856629071090128,0.310825574047752,0.728718464001411,0.745447370447371,0.770695253841321,0.756312619822369,0.760611385379187,0.78197741715657,0.778140020793253,0.772036258761923,0.795287090369058,0.763937603083511,0.8002002002002,0.81540235888062,0.772549019607843,0.77299703264095,0.777777777777778,0.723880597014925,0.746575342465753,0.768361581920904
1264,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.731741450376853,0.793090707138776,0.711693484335339,0.745741759292414,0.804440674678041,0.751459534828596,0.811545477097768,0.727305607291628,0.820553893547253,0.83812409888521,0.101387825387464,0.631305044035228,0.666666666666667,0.652941176470588,0.665966386554622,0.685843568196509,0.661971830985915,0.696742957746479,0.707397622192867,0.676113360323887,0.699014404852161,0.689863842662632,0.694623655913978,0.753566796368353,0.751098096632504,0.714285714285714,0.702941176470588,0.684807256235828,0.687697160883281
1265,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.778533702424256,0.813042024785455,0.766732688772421,0.784253817538929,0.832391211800644,0.796035142917003,0.840489450734442,0.786017109759516,0.837245545331639,0.844944337805518,-0.214922040908552,0.708253358925144,0.715645449137418,0.745200698080279,0.737540192926045,0.73423147581139,0.75222816399287,0.757988922028121,0.747133757961783,0.775956284153005,0.746970776906629,0.761764705882353,0.77027027027027,0.755639097744361,0.769338959212377,0.771117166212534,0.72112676056338,0.746575342465753,0.75070821529745
1266,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765320573876862,0.784051800523063,0.745459299041064,0.779772274218923,0.794499602158973,0.792297099032283,0.804839120769877,0.771615177214849,0.81051818392397,0.826988874773524,0.438341687101355,0.699238762937919,0.688698360195945,0.712108803017894,0.72479544542524,0.704165131674425,0.727458550987963,0.749107533538671,0.719464687617554,0.738721772620078,0.709117311545233,0.726087118637262,0.734079430474117,0.732620320855615,0.735512630014859,0.715039577836412,0.688350983358548,0.713656387665198,0.708683473389356
1267,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765175303739624,0.780122098182852,0.782747747409758,0.781992862476159,0.795551625776279,0.795013184178269,0.810850638828103,0.79853689335896,0.814719139416537,0.831003926525754,0.125468860157839,0.692812437143946,0.702592766176581,0.7374942082683,0.715397678737801,0.715787215787216,0.747351185050866,0.74974974974975,0.741837311583127,0.770638068510409,0.711385084099571,0.745199745199745,0.771047643388069,0.742105263157895,0.737991266375546,0.77979274611399,0.683599419448476,0.721174004192872,0.764383561643836
1268,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.756187197200759,0.788857488926451,0.718632407317275,0.77941714522977,0.809169783660142,0.798860146104602,0.825568642154224,0.756873650986464,0.831725855619645,0.840186042443839,-0.336747106867854,0.675634287925697,0.717240648379052,0.693467652495379,0.715446260727421,0.738219653179191,0.713232645403377,0.753882327016307,0.76812508361204,0.744573863636364,0.722082706766917,0.727,0.717264150943396,0.755936675461741,0.771048744460857,0.722713864306785,0.696428571428571,0.716279069767442,0.7
1269,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768302604106751,0.780897011812194,0.747512785269158,0.77139893951798,0.791326241476065,0.775969556009205,0.802918868454231,0.750719544263887,0.801295665172841,0.82286556419447,-0.000328075796725225,0.652875465453041,0.647409172126266,0.68099173553719,0.677725118483412,0.654176904176904,0.682967959527825,0.702262443438914,0.674683544303798,0.700342465753425,0.690922190201729,0.712765957446809,0.710865561694291,0.731070496083551,0.722302158273381,0.70712401055409,0.679190751445087,0.719836400817996,0.722371967654986
127,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.820224187410354,0.839524627845686,0.802441114329136,0.822806729736364,0.837661326436048,0.822806729736364,0.840494728725365,0.806108819844659,0.832072879102583,0.837728872122587,0.160201477736938,0.7232463690156,0.721062539481996,0.717566666666667,0.725490301724138,0.723694303797468,0.721266666666667,0.736906637884512,0.733937856689918,0.736649752475248,0.77572119205298,0.786428738317757,0.777381615598886,0.761394101876676,0.762306610407876,0.757455268389662,0.766906474820144,0.77988614800759,0.768240343347639
1270,1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.758956032529446,0.798463486639093,0.768587443432271,0.774894338187253,0.822332754836501,0.786790498445866,0.833266727647161,0.783834602855001,0.833984589636499,0.846107798622275,0.238520500683059,0.695695390781563,0.720479538378656,0.733952955745378,0.719149353984351,0.735360095190381,0.742216875222016,0.741279482041005,0.755382146930517,0.764470116703996,0.735050770686354,0.744425020253273,0.771146381983297,0.755526657997399,0.762177650429799,0.745308310991957,0.703759398496241,0.711316397228637,0.741379310344828
