"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1891,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.610658068937546,0.655082363343966,0.579008189716821,0.648969659401681,0.756014910473966,0.756419118658089,0.830200938135939,0.633993215888798,0.832902100568371,0.888332867414054,0.0533720686722432,0.579442688810993,0.678038152141485,0.745904379806085,0.670690003619981,0.728367397767195,0.785069494196876,0.757367801810458,0.803163757484056,0.799398194583751,0.550273238594841,0.671282755830517,0.770740793810001,0.751328374070138,0.808080808080808,0.754716981132076,0.460746460746461,0.620320855614973,0.703703703703704
1892,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.583340101425653,0.594038633219021,0.506912720055283,0.693261804158891,0.730858250117891,0.739711379288428,0.823627489794645,0.62107404302152,0.794316508958151,0.892090937941224,0.0601494612596549,0.602462265940746,0.667000333667,0.56565260913087,0.693936020963048,0.720310034531926,0.63451256134183,0.775375052024798,0.750033265237436,0.714571714571715,0.49177908066797,0.599271587972153,0.643214643214643,0.766275346851654,0.764344262295082,0.67741935483871,0.422043010752688,0.601307189542484,0.621621621621622
1893,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.567050062690969,0.658485737071414,0.495696409945663,0.607295005186766,0.748295754919089,0.62611012591815,0.815030244943117,0.469094370425865,0.781048887822412,0.884256130485623,-0.377025970075392,0.622651211277172,0.701604053773509,0.69059938057934,0.706697527897123,0.738419651057476,0.673586303040864,0.779646816236451,0.788128723815344,0.682609120680385,0.550001358137963,0.608303563649037,0.749749498997996,0.754555198285102,0.768085106382979,0.735294117647059,0.472081218274112,0.6,0.714285714285714
1894,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.54842879642589,0.638874626879014,0.456017649156246,0.621721079031136,0.764257052989905,0.678267684508721,0.821716481606902,0.516175355628566,0.829280932244458,0.897853655299201,-0.535639356264511,0.61846232092905,0.706908583391486,0.758064516129032,0.707086460668681,0.761354888375674,0.810344827586207,0.776268009839522,0.802666666666667,0.854545454545454,0.546957175056349,0.612021857923497,0.777777777777778,0.777306468716861,0.815040650406504,0.875,0.466666666666667,0.619354838709677,0.760869565217391
1895,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.601266940240931,0.607733676407323,0.478334865536974,0.666936019322529,0.742909006977361,0.724869810658783,0.790273574532024,0.573676821202149,0.787388848043014,0.882290622809266,-0.78259935647124,0.564235615513299,0.644258893039381,0.582236782236782,0.654704759058595,0.692196096252259,0.634981134981135,0.731248195339212,0.75025025025025,0.667000333667,0.493770716824609,0.648593316935026,0.694183979898266,0.745243128964059,0.75,0.697674418604651,0.420584498094028,0.624277456647399,0.651162790697674
1896,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.644007651154187,0.625093314167149,0.455455744826686,0.732167922333494,0.726637573021869,0.762578400140618,0.802082531390794,0.526824199355795,0.803934857886048,0.88816714114666,-2.01621226967896,0.623002244848874,0.672950679056469,0.631947368421053,0.704476186002818,0.736766317485898,0.647411764705882,0.780872670807453,0.779881355932203,0.667,0.51715,0.691485294117647,0.66034,0.756149732620321,0.778723404255319,0.625,0.44300518134715,0.653179190751445,0.575
1897,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.577209746150021,0.599647597301176,0.604271377019964,0.638083100883783,0.730810008435778,0.686344213190297,0.792119862007358,0.640651023805681,0.769702311727456,0.875415000327547,0.349100813598525,0.606133528964772,0.654433520781175,0.715849609667095,0.686892858038323,0.68857684288546,0.757579675479992,0.755428924818851,0.735268553337514,0.771472770101607,0.508595735532367,0.579066809417923,0.711286980741143,0.73048128342246,0.727861771058315,0.745098039215686,0.414795244385733,0.566844919786096,0.690909090909091
1898,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.649751877065367,0.619830304640807,0.767759378194088,0.708219753540242,0.754440902449166,0.800569917424792,0.832555730375495,0.837225316979951,0.84916569206281,0.903314341471504,0.467885280063681,0.610566893221248,0.725973368841545,0.75025,0.696501130524152,0.768220264317181,0.803227272727273,0.784248344370861,0.823260320134794,0.8335,0.528920498830865,0.63148,0.797078125,0.78494623655914,0.81,0.84,0.438858695652174,0.614130434782609,0.759259259259259
1899,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.535245521320099,0.63746671678755,0.478937148219727,0.603790697263602,0.756631222385402,0.680503458007579,0.831257978864723,0.621987635677145,0.773914512155198,0.90145514895623,-0.269191671362952,0.623676475301995,0.682677779248808,0.643711508118288,0.704681544326459,0.720285434571149,0.771701526087491,0.786353008310049,0.765605826211887,0.826749826749827,0.526826751957642,0.584950804463,0.629258888518148,0.772631578947368,0.742138364779874,0.8,0.4453125,0.550295857988166,0.617021276595745
19,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.824548215880352,0.844379264310108,0.811463301566278,0.824949562789415,0.843682249842271,0.822589529395935,0.844543179722724,0.810327448390007,0.822912699327386,0.831484032134675,0.0672512546232088,0.720151269584009,0.710790464240903,0.731559854897219,0.720348204570185,0.710942441492726,0.730722154222766,0.726872246696035,0.717669654289373,0.740420271940668,0.778283485045514,0.781005586592179,0.782726045883941,0.751020408163265,0.74964234620887,0.745867768595041,0.766906474820144,0.776315789473684,0.774617067833698
190,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.783056754017817,0.815228843884372,0.778831465115229,0.791692168854079,0.816401066352091,0.791123766380325,0.817553623919034,0.784002623857181,0.802231617368994,0.816283497134016,-0.217607947249206,0.700811923034145,0.697159749209196,0.711063720725557,0.703551850791115,0.700745131554531,0.714866381533048,0.713759646607996,0.711753638455209,0.728768866071418,0.727915835298386,0.734547631743893,0.735713826001104,0.727642276422764,0.721500721500721,0.74124513618677,0.728715728715729,0.729166666666667,0.734736842105263
1900,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.607975408576204,0.617343366707758,0.556507581021506,0.679824873177974,0.727397130394287,0.732625650529468,0.798071011786321,0.619117159079952,0.799312486870123,0.8765452183038,0.317713880850011,0.564647383424483,0.673021202345627,0.719017262876912,0.659417266640743,0.716397034083539,0.725215411489921,0.743004711331627,0.757622255239033,0.791458124791458,0.500260138558011,0.6288971898728,0.693571122142551,0.735483870967742,0.763213530655391,0.789473684210526,0.427631578947368,0.606936416184971,0.666666666666667
1901,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.64340489008752,0.629542051402417,0.378783151467414,0.673979660042331,0.73200490946956,0.698949566191143,0.79461497589757,0.375065316254296,0.778944945401189,0.878435755604295,-0.270858170010062,0.605216336865769,0.698018431868561,0.51514014014014,0.688727414401506,0.732055287610843,0.525841631104789,0.757494323995623,0.763031776511136,0.50894290516932,0.518735012329587,0.650911415617298,0.482240861551206,0.738297872340426,0.744554455445545,0.58695652173913,0.448366013071895,0.665071770334928,0.530612244897959
1902,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.609109886270447,0.616222365191996,0.603610171826257,0.685930710425539,0.735600964560733,0.738025575913617,0.801116849407823,0.671148322579902,0.804595950160009,0.882443309012311,-0.000318320658090787,0.597032072892939,0.680577253218884,0.65551724137931,0.684938807531381,0.724358851674641,0.73611320754717,0.751986097318769,0.755457842248413,0.75534693877551,0.515892912172573,0.64036,0.6878125,0.749466950959488,0.773662551440329,0.782608695652174,0.436241610738255,0.626506024096386,0.74468085106383
1903,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.534700193204297,0.651642522808452,0.559529119563404,0.640190556487506,0.776480030632567,0.710613398210566,0.829870543295617,0.614344824813844,0.814584913404175,0.896088880335049,-0.335590792493915,0.630924566088118,0.654970760233918,0.722222222222222,0.717656234766501,0.702904564315353,0.74,0.802691116932603,0.759223300970874,0.777777777777778,0.540971168437026,0.536723163841808,0.708333333333333,0.771459227467811,0.789699570815451,0.810810810810811,0.479685452162516,0.538461538461538,0.725
1904,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.573823517412822,0.634771343803316,0.438674973095706,0.618040812146343,0.741348088654946,0.651032535308904,0.789980698162686,0.451597641540672,0.769111917935685,0.873937676331378,-0.674665392807362,0.592323738005841,0.673691860465116,0.679245283018868,0.681363503933184,0.707592891760905,0.7,0.754893818958358,0.741935483870968,0.723404255319149,0.520355292376018,0.623809523809524,0.681818181818182,0.744635193133047,0.760869565217391,0.722222222222222,0.446153846153846,0.611764705882353,0.685714285714286
1905,10,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.649834261603054,0.596169357768112,0.691090987850718,0.696204412899604,0.719673630381255,0.747672932173744,0.800918229956708,0.704552476907554,0.795202111390025,0.879133062092385,0.27449234932404,0.563618642566011,0.687280393534786,0.719298245614035,0.65040899795501,0.720670391061452,0.763636363636364,0.734334921216563,0.758715596330275,0.775510204081633,0.482241515390687,0.679425837320574,0.773584905660377,0.743257820927724,0.759336099585062,0.794871794871795,0.416775884665793,0.655367231638418,0.822222222222222
