"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
3146,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.560741012710424,0.532637490963865,0.626116925803084,0.703875176238116,0.741525601015859,0.736069707266363,0.788297659646567,0.705118730048523,0.801038162885005,0.850212131044949,0.136812853017224,0.163857452444016,0.341845720324058,0.679794520547945,0.52108142903122,0.607728957120169,0.718390804597701,0.742866905860243,0.75,0.712962962962963,0.407112526539278,0.603295310519645,0.688766114180479,0.741520467836257,0.749571183533448,0.704225352112676,0.377749029754204,0.503957783641161,0.607142857142857
3147,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.572976933660587,0.511764432223131,0.597279415982626,0.682758727537813,0.712127279405711,0.754169538350675,0.781301192555532,0.747053610452395,0.813808386119573,0.857665587736181,-0.362218742728713,0.162762022194821,0.246379686570125,0.542997542997543,0.510227999147667,0.606045589692765,0.713881019830028,0.731628303495311,0.74737532808399,0.756024096385542,0.332545776727702,0.488255033557047,0.542134831460674,0.755244755244755,0.767213114754098,0.780952380952381,0.362113402061856,0.527704485488127,0.595555555555556
3148,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.605020368353734,0.549758141228693,0.677693074466707,0.781490968824284,0.77257737689866,0.81672497391691,0.830371191612378,0.823122571741269,0.833576944160862,0.866218974886675,0.278115009328558,0.0641314260662667,0.117610641026849,0.54766676209562,0.53225734926122,0.640516273236755,0.765338639808892,0.749122933105577,0.781206083432612,0.79715528618212,0.346213979683505,0.448272411674945,0.554432455725647,0.755172413793104,0.768875192604006,0.815261044176707,0.387703889585947,0.536992840095465,0.646258503401361
3149,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.601719683721547,0.56297876211729,0.610662377733662,0.747232989673354,0.74582502853867,0.793022697552185,0.807510466026347,0.76482022110948,0.817868483531552,0.86017237714901,0.697554429567341,0.153122692472115,0.136273341279301,0.570796460176991,0.54360926102125,0.598625066102591,0.730978260869565,0.749276595744681,0.753453038674033,0.739255014326648,0.377456647398844,0.505529225908373,0.562653562653563,0.742655699177438,0.745847176079734,0.738317757009346,0.3984375,0.529100529100529,0.556451612903226
315,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.800907882521924,0.821469615358398,0.789398633517732,0.802272593154714,0.819577020463429,0.804351929463526,0.82076602017136,0.795646168861165,0.822975033857765,0.829408180211812,-0.31298332091191,0.738654911068704,0.737164064649445,0.74205884371369,0.742614049767627,0.741427888696297,0.745264978239889,0.753450543863598,0.754129506694383,0.765748861044398,0.766496898428065,0.764786245472941,0.764002413009035,0.738095238095238,0.740585774058577,0.757637474541752,0.735502121640736,0.749539594843462,0.751633986928105
3150,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.640139901025233,0.547821097333228,0.648559154643089,0.763741224323209,0.729934536877312,0.78039190417399,0.812993134645301,0.761350972839916,0.842249726410358,0.855648730593612,0.100385641919207,0.202570397379872,0.359916224593024,0.633196911814622,0.475760032332802,0.659443360479374,0.769461769461769,0.713452694123737,0.779216071741845,0.767356397493384,0.393401671015375,0.582208751961838,0.644466521659504,0.755029585798817,0.796474358974359,0.790909090909091,0.396846254927727,0.59493670886076,0.649789029535865
3151,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.61540842801277,0.564214300636039,0.646573333829802,0.711365544856458,0.74862271572141,0.769350881304367,0.810791178310534,0.772983339967161,0.831368657075941,0.870871321731021,-0.129249720193862,0.140519883367037,0.30682260042473,0.467612719638814,0.532600078670385,0.626328651263271,0.68972034979049,0.764459474504565,0.775257455785607,0.729429184779054,0.361258540135025,0.450978634585465,0.481105067277412,0.769230769230769,0.777777777777778,0.77292576419214,0.406451612903226,0.571428571428571,0.636
3152,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.562350151672327,0.536092015928584,0.636091246801062,0.700680782991036,0.734437233980016,0.769624538233405,0.80468900093603,0.754223972867787,0.792937668269521,0.850459914111148,0.223208105217857,0.123042893698226,0.0408551068883611,0.503480278422274,0.528328458455205,0.559935205183585,0.647519582245431,0.730489073881374,0.71881461061337,0.719251336898396,0.318349753694581,0.451342281879195,0.547803617571059,0.739693757361602,0.730132450331126,0.728813559322034,0.38671875,0.502673796791444,0.60077519379845
3153,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.561395240329156,0.575790916215035,0.568748641250517,0.680391350324137,0.744106022087734,0.718964579522773,0.788420687026074,0.690414772134193,0.805670588330209,0.869010153538025,-1.67499215838477,0.208061117122495,0.194269434628975,0.555335329341317,0.575142609758582,0.615988582302569,0.65659375,0.756465963408604,0.734032467532468,0.668809782608696,0.401454302512026,0.487189340813464,0.551870897155361,0.758897818599311,0.747588424437299,0.703862660944206,0.411400247831475,0.511961722488038,0.56015037593985
3154,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.587966777744698,0.516051975035147,0.610331322605511,0.715351460745552,0.728999608971948,0.769749406969877,0.776253786211934,0.76488018422433,0.813931340497577,0.842484943106194,0.423447703385254,0.158516287548546,0.256947087933003,0.420841683366733,0.493530701754386,0.611140031233733,0.657894736842105,0.728981908478184,0.7524682651622,0.684542586750789,0.329615170105968,0.420143884892086,0.427331887201735,0.72488038277512,0.756345177664975,0.743961352657005,0.368421052631579,0.528947368421053,0.577868852459016
3155,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.584871571544439,0.590944645906118,0.61061875784442,0.722219185388502,0.751736881887959,0.770065806295181,0.792628243447839,0.74593916556919,0.841935899983687,0.876434192282653,0.13523756734265,0.31313791725691,0.427690310014608,0.638075313807531,0.603894031279923,0.704567078972407,0.745762711864407,0.804936992922493,0.819190600522193,0.780120481927711,0.450969827586207,0.561664190193165,0.634883720930232,0.775438596491228,0.787096774193548,0.772727272727273,0.429657794676806,0.531578947368421,0.59349593495935
3156,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.522395080525152,0.519841414110606,0.535935712063601,0.652034518181756,0.735777397525887,0.689016088404669,0.781765224834041,0.650332986480204,0.807775782818036,0.85606182802139,-0.163518481426406,0.14499963683545,0.15642351722846,0.481051847284312,0.531076246232222,0.635880456565304,0.671758902420225,0.745629363917665,0.761062781768959,0.71741253207051,0.310955449740418,0.402178416984345,0.451358337977731,0.755344418052256,0.76672384219554,0.699029126213592,0.380154639175258,0.48314606741573,0.532751091703057
3157,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.615753314535645,0.533164640860366,0.645668226265051,0.739488387412015,0.734936561888645,0.76749873139925,0.797879438593973,0.741622453323024,0.810330221464285,0.862189073139031,-0.844381702971042,0.127093231159245,0.25330736141547,0.635210047357553,0.523553227456034,0.625418230069393,0.716171868070602,0.761007848623687,0.739200153851156,0.738405071738405,0.372591965184558,0.548844619267155,0.645578592947014,0.75606936416185,0.763245033112583,0.756302521008403,0.388746803069054,0.569974554707379,0.632958801498127
3158,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.522847617106722,0.558024444690885,0.521099157466559,0.665772405174581,0.730285350356748,0.713870390383954,0.798178553512052,0.668086409423808,0.815270823967087,0.85940331436742,0.318781122423619,0.0859263488438481,0.118620958317102,0.435779816513762,0.539385156816065,0.568338249754179,0.622356495468278,0.76042868920033,0.740740740740741,0.667711598746082,0.344886363636364,0.42512077294686,0.445876288659794,0.744239631336405,0.748784440842788,0.678391959798995,0.399487836107554,0.478021978021978,0.509009009009009
3159,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.45912431701392,0.52005926997105,0.572392748240472,0.623528956775136,0.698140283166068,0.703588853385235,0.785319910764795,0.709489125031323,0.798411335458301,0.848355883971866,0.0615004603187865,0.118268909935577,0.0799122451783516,0.379186879186879,0.514006760383572,0.547543323914632,0.729140905611494,0.743687159568721,0.731354100286139,0.738592095279993,0.295313778868309,0.284524989334276,0.355025128221005,0.736591179976162,0.736394557823129,0.711340206185567,0.368217054263566,0.393258426966292,0.543103448275862
316,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.803772828969898,0.828393442858708,0.797282083596215,0.804046403020344,0.831896312463701,0.80741318366521,0.833597709436342,0.802678565004156,0.823606746494225,0.835233433235823,-0.313383818159512,0.707760314341847,0.714694110920526,0.739393939393939,0.715857928964482,0.721931355439209,0.740420271940668,0.724102564102564,0.73111243307555,0.75062656641604,0.754289215686275,0.768147345612134,0.775978407557355,0.748041775456919,0.746537396121884,0.768595041322314,0.737704918032787,0.757407407407407,0.765591397849462
3160,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.573705427669866,0.553912927687906,0.622655663494355,0.689618481730426,0.746117466339058,0.741477705674677,0.801332502115503,0.734757297163997,0.823621919321171,0.864910692895296,0.0804475308374958,0.161900067266459,0.251780200353565,0.4935625,0.553983127839065,0.615503458498024,0.652889830508475,0.765693681550126,0.74169360051713,0.708384393063584,0.380917525773196,0.439157894736842,0.501770992366412,0.759106933019976,0.76031746031746,0.74235807860262,0.398956975228162,0.521739130434783,0.600790513833992
3161,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.558300953137966,0.524775644246642,0.618533619278508,0.698360560472559,0.726847010740947,0.763972288203499,0.798110212671156,0.763218547993173,0.806385242812681,0.855363330779671,0.0731951214024479,0.0744001561943514,0.163623914975266,0.550578856491453,0.510815273602523,0.597379444094773,0.668034494121451,0.753526064666692,0.7398083484444,0.712262424236534,0.338732456553652,0.477757690236611,0.57996632996633,0.747619047619048,0.746192893401015,0.751269035532995,0.369736842105263,0.5,0.595652173913043
3162,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.671532720120052,0.577292795904559,0.704459976200658,0.765749301452018,0.765560127305557,0.800388908258452,0.81146756655886,0.782597038638892,0.822507070770893,0.858192993784151,-0.144210105686968,0.227653838717518,0.339136113711403,0.6102656131936,0.556145959540858,0.653921577059699,0.689432711577,0.755504273988187,0.764247638854535,0.737705357238541,0.413886984495306,0.581318749428164,0.649086937920785,0.745305164319249,0.764991896272285,0.775933609958506,0.41656050955414,0.624691358024691,0.698181818181818
3163,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.507595970497627,0.486652811433512,0.545165624903291,0.649755838307267,0.684910255407186,0.691463248039882,0.737819972965851,0.641350829942372,0.795483049029638,0.846437507827651,-2.23199692895276,0.184584504424121,0.197992353145638,0.394448202959831,0.55460178041543,0.644603619909502,0.701603015075377,0.757339497161395,0.785573971761817,0.720989247311828,0.307173553719008,0.32501679389313,0.339558823529412,0.733487833140209,0.75609756097561,0.717592592592593,0.333333333333333,0.483028720626632,0.570866141732283
3164,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.524971147465545,0.518589267065339,0.579377777010588,0.702974500952777,0.6922236635332,0.753459078207962,0.768641092067829,0.724430329219848,0.819397534013112,0.852526834797665,0.200873226027771,0.106093397064422,0.259345323741007,0.548397260273973,0.527902791145332,0.586620689655172,0.716701492537313,0.746583475588938,0.772270967741935,0.752569659442724,0.333408525754884,0.463591133004926,0.548190954773869,0.755151515151515,0.774475524475524,0.746268656716418,0.381142098273572,0.485632183908046,0.572649572649573
3165,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.536588512053927,0.466156777138371,0.615347441133461,0.660945950456848,0.703050241672746,0.728247593425128,0.771046236466694,0.707799016563505,0.789663322729304,0.834108934972878,0.400309773183187,0.0554320019000872,0.248224017959639,0.560765366349137,0.437927150495144,0.560083012702537,0.645358131994326,0.717654914956341,0.709514527007631,0.687421490210742,0.315564767979896,0.501372413072591,0.598181133841287,0.713776722090261,0.726050420168067,0.708920187793427,0.319176319176319,0.474093264248705,0.58203125
3166,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.559883981399277,0.535201345649172,0.571134156760301,0.695224500989055,0.720416548698134,0.750455289177092,0.779636251299222,0.727037558874641,0.803337748375871,0.850951877571161,-0.404928284115444,0.0598692810457517,0.123824108510173,0.532258064516129,0.507074950254256,0.616889804325438,0.688,0.754302266144147,0.774951076320939,0.740947075208914,0.333333333333333,0.477832512315271,0.525333333333333,0.741784037558685,0.752542372881356,0.756637168141593,0.379177377892031,0.510471204188482,0.561475409836066
3167,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.545345703034696,0.482068132440413,0.613286477141616,0.714819744319685,0.689941365459577,0.757760260182757,0.769870402880809,0.751591778405162,0.799347389400645,0.830547561023117,-0.407530609999818,0.0542465753424657,0.0830843913368184,0.490022172949002,0.463937621832359,0.601530612244898,0.737400530503979,0.712682760965658,0.763368983957219,0.753541076487252,0.281159420289855,0.382113821138211,0.4625,0.716646989374262,0.745928338762215,0.769230769230769,0.332464146023468,0.497340425531915,0.597510373443983
3168,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.531562048676224,0.536378958036808,0.55859236188885,0.637489031552456,0.692267039653978,0.681839089760947,0.759633250672917,0.652124731850902,0.777396353436147,0.851696587846734,-0.218832002220503,0.21324455135611,0.295453496349331,0.550320152500122,0.561093316548478,0.561042434022437,0.608447664559889,0.76219455476477,0.704759934337401,0.65720915515241,0.36106570364848,0.477876494979842,0.550452255863078,0.743529411764706,0.73286467486819,0.666666666666667,0.389873417721519,0.48936170212766,0.549356223175966
3169,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.588541648604578,0.510232483597997,0.642709433881044,0.736148235269916,0.736587273262682,0.774352181591063,0.813325997924667,0.738452444476916,0.825507457260168,0.865868414955189,-0.228457612242771,0.0718435848943847,0.253145162386633,0.666967347575713,0.498287100136913,0.646091589219551,0.726502458742896,0.759442541132682,0.778414192828607,0.732465197930663,0.37053281351527,0.575373245586012,0.667035456509141,0.766899766899767,0.77831715210356,0.764423076923077,0.365261813537676,0.535802469135803,0.62890625
317,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.824351724375574,0.846202132351188,0.819639352189209,0.831026858606219,0.846995678429745,0.835341555900065,0.850184842409375,0.829398095410758,0.858584983175251,0.864996627277977,0.444461628636335,0.774800078136782,0.770947418006242,0.769956291695422,0.782279720867234,0.778418036174599,0.774900528669373,0.792806362149428,0.790417319327849,0.794437294437294,0.800955541815067,0.80684430173647,0.813702591480369,0.787716955941255,0.785714285714286,0.785407725321888,0.766906474820144,0.77843137254902,0.786848072562358
3170,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.538369539206104,0.520063157419365,0.563718615647809,0.697696527213165,0.731398309159753,0.744339749195906,0.788959665231432,0.716447170120738,0.829475396270605,0.859028661883597,0.201821027320879,0.0865316474581328,0.158348841143631,0.425,0.510763606823721,0.613445378151261,0.66016713091922,0.740704179006252,0.76972010178117,0.71976401179941,0.302479338842975,0.380191693290735,0.428571428571429,0.740139211136891,0.768115942028985,0.707920792079208,0.34875,0.477806788511749,0.540650406504065
3171,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.603578558617419,0.529147173565198,0.652543631395083,0.708818207357609,0.734443876081946,0.753183889029795,0.79008344765096,0.711192751396,0.81899620643775,0.857521889856681,-0.45895176028955,0.194185075533288,0.437357230715164,0.665979381443299,0.531276962899051,0.657420924574209,0.726829268292683,0.743695224467895,0.752032520325203,0.727748691099476,0.397617697107204,0.600303951367781,0.672897196261682,0.755581668625147,0.770903010033445,0.730088495575221,0.377135348226018,0.564986737400531,0.649606299212598
