"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1121,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.693318250637116,0.762871885721932,0.667721630405845,0.713929511696576,0.786488622533187,0.732473182563478,0.804184980019029,0.716127059051905,0.796873211935216,0.820911539680809,-0.335113860335765,0.655295918367347,0.628100884955752,0.649701298701299,0.680162055335968,0.647375690607735,0.671487870619946,0.713394888705688,0.680574522292994,0.710596100278552,0.669973214285714,0.66515,0.697361764705882,0.723431498079385,0.720930232558139,0.713207547169811,0.665684830633284,0.666666666666667,0.675889328063241
1122,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.687828665079875,0.755272628119307,0.707260838460742,0.712316800235172,0.773298030817286,0.735007579787094,0.784460107639289,0.718249225835493,0.797991988770192,0.817030514921306,-0.169936669737503,0.654320987654321,0.670863309352518,0.733830845771144,0.678228165482658,0.694618272841051,0.74025974025974,0.697819314641745,0.714379947229551,0.753968253968254,0.694762684124386,0.708703374777975,0.755747126436782,0.728682170542636,0.730769230769231,0.723735408560311,0.662037037037037,0.649595687331536,0.710204081632653
1123,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.736471388865785,0.773893714822719,0.723781463608578,0.760077861380277,0.803940453358021,0.771404350297398,0.810740343085436,0.74917350162701,0.828791638763536,0.843777592515873,-0.110109207235932,0.673503127071815,0.679632041321512,0.701150425788107,0.702890141137153,0.704431257531319,0.713145981802698,0.730274207261655,0.735536429856787,0.726169938935896,0.704959475074418,0.728410581123759,0.7384481255449,0.757343550446999,0.764963503649635,0.747899159663866,0.683969465648855,0.716253443526171,0.737068965517241
1124,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.758101660523149,0.79063950779235,0.716724813818972,0.788295060897892,0.819118275853444,0.802675585099325,0.827849814144605,0.756674529464489,0.830298162191878,0.852546409597535,-0.456398882978596,0.714338781575037,0.689473684210526,0.658354114713217,0.739433889104304,0.714199395770393,0.67866323907455,0.757066775911512,0.734977862112587,0.704,0.710823909531502,0.733096085409253,0.714689265536723,0.768742058449809,0.764790764790765,0.740875912408759,0.701046337817638,0.725,0.707865168539326
1125,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.692736598176415,0.795521000217087,0.686323844394844,0.722799943955442,0.814957258491955,0.743366456487749,0.828778779535867,0.730359614093127,0.835577736407002,0.850421165853019,0.0618908962050589,0.695971,0.691122834645669,0.66280604534005,0.718221793973371,0.710197044334975,0.686178010471204,0.739261744966443,0.729689119170984,0.717264150943396,0.716269144981413,0.647306451612903,0.672946428571429,0.7546699875467,0.756267409470752,0.736059479553903,0.690576652601969,0.650385604113111,0.675889328063241
1126,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.735213730599227,0.774489059749958,0.744941905022356,0.748289229852851,0.799168721027243,0.762268290469618,0.818547278533573,0.765735295356952,0.832605972138461,0.85574988216564,0.223817235002207,0.70674752354901,0.688457064748108,0.750067027478994,0.734838634011025,0.709694515364249,0.753605571799336,0.756300809532175,0.725592263364904,0.763655074276317,0.725560978993352,0.757793733161688,0.797549062319011,0.766169154228856,0.760283687943262,0.747292418772563,0.678041543026706,0.708121827411168,0.749063670411985
1127,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.743094787688574,0.785534985568479,0.74906731819582,0.770577503670733,0.811436882659788,0.796332584278002,0.821210278744625,0.786111706626401,0.825813830884607,0.841607842986648,0.253289745097608,0.661545048399107,0.688095022624434,0.684822535211268,0.691777171795871,0.712142605633803,0.704,0.718696118909992,0.737331896551724,0.723805882352941,0.701586956521739,0.690831721470019,0.697754777070064,0.746496815286624,0.746781115879828,0.787878787878788,0.69037037037037,0.708333333333333,0.744
1128,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.737979639182206,0.799615842445535,0.755808905767533,0.770032242009197,0.822688726445773,0.787251019701156,0.838305387024581,0.799165726722014,0.849401693414908,0.865993033783446,-0.125742609832848,0.735876742479824,0.738850080601827,0.76039119804401,0.7615562403698,0.762464985994398,0.782051282051282,0.779284833538841,0.786178381571175,0.802666666666667,0.734009360374415,0.74,0.777173913043478,0.790609137055838,0.791428571428571,0.805243445692884,0.714497041420118,0.707070707070707,0.763358778625954
1129,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.731923915999713,0.790338331666355,0.700815597734482,0.756119286748606,0.810569154861905,0.762765788418277,0.821467006624626,0.722579186772371,0.821029146379087,0.842046213896499,0.175721639274835,0.730621780639392,0.73291550453789,0.696124696124696,0.754849328765594,0.750045204590659,0.705742487894719,0.766618323319354,0.757882882882883,0.709736837108111,0.726276355847103,0.704466371133038,0.710625079356643,0.75,0.749244712990937,0.715415019762846,0.695852534562212,0.697222222222222,0.688034188034188
113,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794895199059214,0.808561178897585,0.776764885892824,0.797736179783656,0.808097142172551,0.800563696009403,0.811070968915101,0.783962813611012,0.815129416630377,0.814335202890979,0.159210694747625,0.70753064798599,0.708640321500335,0.701017811704835,0.709356725146199,0.710738255033557,0.705732484076433,0.717963721474546,0.719274680993956,0.719745222929936,0.726690391459075,0.737980769230769,0.739130434782609,0.730337078651685,0.740469208211144,0.733870967741935,0.729607250755287,0.74468085106383,0.733624454148472
1130,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.696764994119877,0.76032640192694,0.694358680776284,0.723151370495807,0.795813790438925,0.750496080169215,0.811979194628755,0.741324972718828,0.823782456251388,0.846863036035611,-0.154929103558402,0.680756395995551,0.675178147268409,0.680790960451977,0.71868978805395,0.705773955773956,0.707246376811594,0.732417811069496,0.715039577836412,0.73134328358209,0.684339314845025,0.664783427495292,0.692307692307692,0.759541984732824,0.754285714285714,0.756,0.661144578313253,0.6640625,0.697095435684647
1131,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.746992911980881,0.789312171636485,0.740831256875425,0.780920272993878,0.820235069886736,0.797304876863097,0.839720982412378,0.795719219380938,0.846084683548731,0.857232781893818,0.00272502450748324,0.725485861182519,0.710516944284894,0.756768844221106,0.755882126348228,0.742432335329341,0.783502645502645,0.782440081799591,0.772695268138801,0.807548209366391,0.723303317535545,0.733749116607774,0.772132947976879,0.773248407643312,0.783236994219653,0.793478260869565,0.69208211143695,0.712530712530713,0.736641221374046
1132,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775227095829297,0.804108045588306,0.772108948187759,0.780254159371307,0.816963216333808,0.789141159847248,0.826343079807881,0.783938255481528,0.840032103054724,0.851427605595947,0.0503265907785987,0.722161372763782,0.738452977184196,0.795724465558195,0.746835443037975,0.755102040816326,0.800995024875622,0.758340113913751,0.76459741856177,0.80719794344473,0.744384198295895,0.777408637873754,0.812332439678284,0.761606022584693,0.772027972027972,0.771863117870722,0.712209302325581,0.744630071599045,0.775193798449612
1133,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.734194052933534,0.777668718426966,0.738658574919471,0.768234418746043,0.809461217439796,0.779354442983479,0.829211513373176,0.773289612357462,0.839264224362421,0.855133624790216,0.107602307862309,0.723861654135338,0.720093489148581,0.726039215686274,0.7562614481409,0.747034722222222,0.747979797979798,0.77953051261188,0.771078868151716,0.772251282051282,0.72522196442382,0.710924137931034,0.739286516853933,0.770304568527919,0.771830985915493,0.785467128027682,0.679049034175334,0.694581280788177,0.73134328358209
1134,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.716890438734744,0.738055333034088,0.711461329278463,0.740510094355008,0.762853765348733,0.7583774708638,0.784352978069774,0.748764727687961,0.796943158181863,0.827598295171464,-0.547248389956099,0.673559675550406,0.678663747810858,0.733427461139896,0.702649635036496,0.698231425091352,0.748914438502674,0.736194805194805,0.726719298245614,0.776086206896552,0.687298187808896,0.745455497382199,0.759064705882353,0.731457800511509,0.723880597014925,0.772,0.643076923076923,0.69047619047619,0.726141078838174
1135,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.724889731950398,0.769991598478414,0.673018060548247,0.740776679163829,0.792939027346944,0.743958107131014,0.799951892313467,0.692519878448542,0.820543300363018,0.839622714596576,-0.108520777354976,0.715452930728242,0.705583756345178,0.697044334975369,0.737583395107487,0.724400234055003,0.718204488778055,0.746886299718763,0.73416149068323,0.717616580310881,0.698907956318253,0.709949409780776,0.704225352112676,0.746212121212121,0.748211731044349,0.71003717472119,0.674074074074074,0.697044334975369,0.683794466403162
1136,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.706832630932,0.776338472634622,0.674269410532052,0.736401521193413,0.806930388282351,0.761693435014516,0.828408312418928,0.718590393861832,0.831686645433416,0.852008066264923,0.0541278021708531,0.678071611253197,0.655654173764906,0.665371638141809,0.704170310701956,0.683748520710059,0.691635204081633,0.741315853658537,0.729865420560748,0.743572192513369,0.688467766116942,0.685532173913044,0.696682451253482,0.756554307116105,0.760401721664275,0.741444866920152,0.676680972818312,0.679389312977099,0.685258964143426
1137,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.728734905006471,0.780923358963464,0.715957959337772,0.757156711453884,0.809932737764999,0.771756473500528,0.819536151868224,0.747034883245124,0.813725678792484,0.838090986430374,0.268909532499644,0.684933603836223,0.687498041410185,0.694675603217158,0.713468109779668,0.709085614443797,0.713785123966942,0.740161170651278,0.729074189526185,0.747345930232558,0.701836923076923,0.702022413793103,0.713330434782609,0.737309644670051,0.73121387283237,0.740157480314961,0.672438672438672,0.687657430730479,0.705179282868526
1138,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.740207714656388,0.780796193851723,0.761423749204483,0.763473101157965,0.816070986783813,0.771786018566985,0.824345924592539,0.777344924903781,0.822065320852774,0.84768836411653,-0.0657511746905262,0.710139464756879,0.710772833723653,0.712676056338028,0.738273551438707,0.731051344743276,0.71976401179941,0.767335004177109,0.75451030927835,0.749235474006116,0.713385826771654,0.720073664825046,0.759493670886076,0.764857881136951,0.760709010339734,0.76890756302521,0.683183183183183,0.703896103896104,0.756410256410256
1139,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.742433557527393,0.761529863811178,0.702087111619545,0.767235904854909,0.796007764243106,0.778063404890385,0.809902459368448,0.728796764184633,0.818602223349901,0.844486775910305,0.167164568333816,0.672871624121347,0.672135103926097,0.626764227642276,0.702829738058552,0.701133689839572,0.639611111111111,0.72748786407767,0.725966604823748,0.669250720461095,0.691036855036855,0.69823679417122,0.676489296636086,0.74937343358396,0.740315638450502,0.705882352941176,0.662100456621005,0.69873417721519,0.677551020408163
114,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.759894693483937,0.794318467183629,0.769820115373689,0.763856761702592,0.793951106527441,0.764457544210178,0.795353951133309,0.77120288538972,0.793906911276845,0.799008151305094,0.160198335980134,0.659620596205962,0.647358370464672,0.682198327359618,0.662493195427327,0.649616368286445,0.685851318944844,0.683233205898416,0.673508659397049,0.71841155234657,0.715032679738562,0.716049382716049,0.743624161073825,0.703653585926928,0.707142857142857,0.718390804597701,0.705202312138728,0.700554528650647,0.725773195876289
1140,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.760128613526943,0.780793790418367,0.741735377458709,0.792123346068855,0.817660667943151,0.806125079027315,0.834602661167042,0.78987420711042,0.842551253351179,0.851648931270225,0.276517909598457,0.716939078751857,0.718094157685763,0.7468671679198,0.745447500968617,0.738823529411765,0.769230769230769,0.770491803278688,0.768142681426814,0.804177545691906,0.727777777777778,0.761986301369863,0.776504297994269,0.756687898089172,0.772463768115942,0.791044776119403,0.683257918552036,0.72544080604534,0.741035856573705
1141,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.711190328638776,0.779845450147988,0.670365909342008,0.732311267610861,0.797217882429051,0.750509987090629,0.810948105779643,0.695870693464456,0.813395983092511,0.831684827316436,-0.607634860358654,0.674972998957416,0.697474180052783,0.68704532352376,0.709978456709587,0.720865841614522,0.703632617347371,0.742537661899258,0.747870252859425,0.743001853851796,0.743654646380452,0.732064862325383,0.747998991995968,0.749360613810742,0.753303964757709,0.735537190082645,0.69683257918552,0.70299727520436,0.704641350210971
1142,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.766752525487136,0.802050718875688,0.740649355854599,0.793680683839124,0.827131393990699,0.80321682882997,0.835843176861215,0.759183727005447,0.84142584007094,0.859755964006168,0.35338909237917,0.721225710014948,0.728708403835307,0.71875,0.747634069400631,0.750296559905101,0.724747474747475,0.770754319426886,0.770636420919975,0.754666666666667,0.739293764087153,0.749590834697218,0.747967479674797,0.77319587628866,0.770562770562771,0.727611940298508,0.705882352941176,0.726600985221675,0.721611721611722
1143,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.697083953772146,0.786041912195354,0.660520076317705,0.713268053968479,0.795236407843177,0.710169445684085,0.80134458849814,0.691100997878627,0.804900649927483,0.839179881736936,7.84238587292485e-07,0.698724954462659,0.654121863799283,0.601604278074866,0.715267175572519,0.665012406947891,0.616438356164384,0.729292929292929,0.677545691906005,0.653521126760563,0.684897959183673,0.644359464627151,0.633633633633634,0.737827715355805,0.723589001447178,0.678294573643411,0.688405797101449,0.663101604278075,0.651821862348178
1144,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.693706039006743,0.748813168110209,0.685467018451004,0.736656493199112,0.785953217072682,0.754092405600816,0.796727855839201,0.74694380085199,0.804884304951592,0.825570211175755,0.334401764065089,0.66569913378424,0.650407100930966,0.648638537527426,0.695708341582799,0.678121235007463,0.68525226257185,0.723440850438327,0.705737483515261,0.728222846502416,0.702728205912919,0.68417615476439,0.697703401407105,0.730670103092784,0.731851851851852,0.733606557377049,0.652373660030628,0.654450261780105,0.677685950413223
1145,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.754750994629759,0.798925733996324,0.721876225820336,0.772556679638192,0.819962120242586,0.785002170359677,0.832078964331528,0.740548540694631,0.834045492283582,0.844298869176236,0.23642873601722,0.703491456166419,0.714965231788079,0.712517985611511,0.727333592534992,0.733025862068966,0.717404466501241,0.754066914498141,0.756622721749696,0.750879093198992,0.744121165644172,0.744936170212766,0.732887700534759,0.75095785440613,0.760744985673352,0.72962962962963,0.704245973645681,0.713936430317848,0.702702702702703
1146,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.769752294301394,0.799332685512714,0.743004165008829,0.785062373341982,0.815260440368832,0.795041910943207,0.833580996445666,0.757085355809083,0.843901521550665,0.860020886181875,-0.541648805777046,0.707352941176471,0.721883656509695,0.734643734643735,0.738260200153965,0.746405980448534,0.746231155778895,0.763524590163934,0.767781155015198,0.774025974025974,0.743140243902439,0.762225969645868,0.775956284153005,0.782936010037641,0.787142857142857,0.793233082706767,0.722801788375559,0.755555555555556,0.768339768339768
1147,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.796686234277943,0.808565343012019,0.776536147713545,0.815246079354113,0.83407903959895,0.830004516443976,0.844815390847591,0.805183748322009,0.843909649579256,0.864233108787202,0.316851609995564,0.724187725631769,0.731010850942319,0.765027322404372,0.750469748214957,0.755752212389381,0.781512605042017,0.779092702169625,0.783036263060848,0.807471264367816,0.762199845081332,0.792043399638336,0.797546012269939,0.779467680608365,0.777292576419214,0.790322580645161,0.719350073855244,0.764556962025316,0.769547325102881
1148,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.741224889808999,0.76624186793427,0.710302714398905,0.758752206763213,0.792169822452501,0.778643892388229,0.808239272031257,0.734960748101066,0.810253573545208,0.833117527875206,0.000169972632330539,0.647409402137608,0.67872031488126,0.69915240316699,0.682176828506107,0.702605334201448,0.708391573062091,0.714901827213535,0.737046427881143,0.735530720531973,0.690807041956774,0.712398677952921,0.717177211565989,0.741851368970013,0.737951807228916,0.738095238095238,0.669195751138088,0.708762886597938,0.708860759493671
1149,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.719051482296008,0.775852626076255,0.674764444659025,0.739562112255081,0.801017892881457,0.753452383896579,0.817056519542457,0.717612199011184,0.831720222876166,0.854300256326677,-1.10633334917899,0.714285714285714,0.699045480067378,0.67710843373494,0.743521341463415,0.724477958236659,0.7,0.771713147410359,0.749701314217443,0.736708860759494,0.715484363081617,0.701013513513514,0.691056910569106,0.76375,0.767142857142857,0.746376811594203,0.683109118086697,0.695544554455445,0.690566037735849
115,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.855965816989593,0.87269416686815,0.850279203577851,0.857648329349118,0.873202251382263,0.859588599488836,0.875172495475375,0.85446314973041,0.863971568926947,0.874847020292079,0.0900829339307399,0.786403895992937,0.772194403066886,0.790751203180582,0.788259968059016,0.774422309633577,0.794579159658525,0.802567054029042,0.790430824913584,0.81986542351007,0.816168369627489,0.823225175337851,0.842351955028011,0.81282722513089,0.808864265927978,0.820415879017013,0.810055865921788,0.821362799263352,0.824742268041237
1150,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.726775845819065,0.783149422659404,0.678434317814133,0.757118980512129,0.80983521606119,0.77424191328442,0.828586349284983,0.726031663097777,0.834430445949777,0.851858510776187,-0.407924164072267,0.70879721037348,0.706132081931517,0.696829556548995,0.739378718961586,0.730663221054305,0.728179763782885,0.769418354781853,0.761662230422739,0.755675735031707,0.730317344317141,0.723240157519698,0.719326608398871,0.766414141414141,0.772793053545586,0.729838709677419,0.69208211143695,0.698765432098765,0.686991869918699
1151,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.758738797567454,0.797352087663008,0.726865723821573,0.76733215125488,0.823578327255358,0.800045445020934,0.845933350147428,0.775617434389341,0.832186196546915,0.852838508360195,0.11364437869318,0.692844036697248,0.712618121178432,0.748743718592965,0.722393822393822,0.732908458864426,0.761658031088083,0.753676470588235,0.76048632218845,0.79155672823219,0.724901185770751,0.742998352553542,0.75,0.763124199743918,0.762043795620438,0.774703557312253,0.706408345752608,0.725247524752475,0.721311475409836
1152,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.729923201686851,0.775677374322213,0.730748490172634,0.752030353819703,0.798400704638253,0.768801612911161,0.810132022406754,0.764144056751586,0.809339363725444,0.841223537102294,0.252368448655093,0.664145359672009,0.650645562130178,0.7008203125,0.687617990654206,0.672509191176471,0.718367021276596,0.707218054410552,0.693947976878613,0.743426229508197,0.702274308300395,0.715550600343053,0.741831460674157,0.746460746460746,0.731634182908546,0.751908396946565,0.683812405446294,0.691326530612245,0.722007722007722
1153,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.776057794146104,0.80401623054808,0.76748283875141,0.805169521740446,0.837036461963081,0.823740071982531,0.851483831653307,0.810729074467768,0.830328783885166,0.85038185028611,-0.143472738134034,0.668812877263582,0.687279151943463,0.757281553398058,0.701511335012595,0.712804878048781,0.780856423173804,0.732777534006143,0.743524952621605,0.813157894736842,0.738766184310739,0.768370607028754,0.792650918635171,0.763057324840764,0.760744985673352,0.806451612903226,0.711143695014663,0.741339491916859,0.763250883392226
1154,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.725167051963364,0.776017140375122,0.665395661350215,0.753291674792999,0.797644687390257,0.7691296810897,0.805777939139746,0.727811276418939,0.823531451604034,0.843185932273025,0.127202606755081,0.709306637004079,0.707915273132664,0.617948717948718,0.733773804897007,0.731664726426077,0.651715039577836,0.751469353484467,0.747025673137132,0.688524590163934,0.708400646203554,0.701906412478336,0.667655786350148,0.754863813229572,0.751846381093058,0.727272727272727,0.687595712098009,0.689922480620155,0.661087866108787
1155,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768522445416916,0.797222072625398,0.73918864974432,0.785623588461855,0.820043807172651,0.797601950734673,0.829856030884627,0.767686851291875,0.835237830819227,0.852181930824566,-1.00513528559719,0.67374749498998,0.696502667457024,0.715346534653465,0.698406040268456,0.719114935464044,0.725190839694656,0.719321731369924,0.744996772111039,0.776623376623377,0.73203125,0.752577319587629,0.749303621169916,0.76625,0.770422535211268,0.788104089219331,0.706744868035191,0.743073047858942,0.74609375
1156,1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.757482068347474,0.772249573589637,0.711787327601486,0.772999234261952,0.795649731933249,0.794421537567724,0.815737157470026,0.75672776170961,0.838520967569834,0.850170351406415,0.336234204627897,0.686042206590152,0.707631874298541,0.665730337078652,0.713121118012422,0.731535756154748,0.683284457478006,0.747732893652102,0.764162561576355,0.734939759036145,0.695161290322581,0.70817843866171,0.667741935483871,0.759282970550576,0.765042979942693,0.78099173553719,0.68030303030303,0.730666666666667,0.7117903930131
