"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
893,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.630049031666722,0.707921985242736,0.472446994142509,0.662048312363635,0.75740244346288,0.678660342550093,0.781460397080243,0.496908996721318,0.81447341817527,0.847424472494405,-1.57550209416045,0.675218340611354,0.668708524757529,0.688524590163934,0.708224353385644,0.698205546492659,0.735042735042735,0.741590694750079,0.734669811320755,0.771428571428571,0.640655105973025,0.680519480519481,0.663461538461539,0.740610328638498,0.749283667621776,0.755555555555556,0.611532625189681,0.645901639344262,0.648351648351648
894,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.657716648983101,0.723484522307704,0.631735797547959,0.714473654917192,0.779225115533734,0.745590409069239,0.806527632567811,0.734505771892233,0.828434420455091,0.860603607725062,0.402088596075218,0.662185354691076,0.667380824852705,0.637931034482759,0.702160024338302,0.707692307692308,0.675925925925926,0.738747553816047,0.744143033292232,0.747474747474748,0.630456852791878,0.626062322946176,0.637254901960784,0.755102040816326,0.75,0.758241758241758,0.617363344051447,0.625874125874126,0.648351648351648
895,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.69557907545222,0.732402017566958,0.637700504175691,0.734924457490064,0.789889273898188,0.800811941493429,0.83009254251766,0.723007603114506,0.855858013941541,0.874125346990449,0.275918418948211,0.70243795864338,0.696439690087123,0.648352352352352,0.750778262406169,0.743098516821145,0.643835139487313,0.796036348950709,0.793828726440038,0.763872963872964,0.670941158120645,0.666157296537043,0.664053433964938,0.780458383594692,0.794460641399417,0.762886597938144,0.625786163522013,0.664615384615385,0.68
896,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.70169508317581,0.729359796972574,0.587120690750422,0.748492258390329,0.767844487008596,0.792993643057344,0.809067734578188,0.679064988536883,0.824589037902071,0.849739004342847,-0.0471475733096283,0.674621109455734,0.66887887381822,0.684407553368768,0.708623591832928,0.702600953545568,0.75156875585434,0.741279942188771,0.735823475388946,0.782172604770834,0.661924798786604,0.68948251003009,0.656720160481444,0.737278106508876,0.758208955223881,0.792079207920792,0.625396825396825,0.690553745928339,0.663157894736842
897,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.628062383232114,0.682316301743876,0.51946708980314,0.669879221127575,0.728573789973401,0.702310241485469,0.754336287579506,0.602887897787458,0.794316106343317,0.833313698206047,-0.250961609004335,0.652313063718359,0.645779388917659,0.59504132231405,0.684829721362229,0.675869685256764,0.631578947368421,0.723305785123967,0.712004730928445,0.695238095238095,0.617740232312566,0.64,0.63963963963964,0.725419664268585,0.720289855072464,0.681318681318681,0.592105263157895,0.614093959731544,0.625
898,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.645728123167181,0.711569472222073,0.587091474279747,0.715165815017634,0.769609158843488,0.738293083095321,0.797414255317275,0.682473380249699,0.831614113381706,0.845474658267865,-0.217376776553144,0.646254258800384,0.632674362473642,0.629550810653173,0.67854405182859,0.667437857283332,0.683016349683016,0.716822085243138,0.715779798767351,0.720441161882603,0.634192285632206,0.620309965137551,0.639278918558198,0.738461538461539,0.760504201680672,0.772277227722772,0.613354037267081,0.629746835443038,0.663265306122449
899,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.668782295676833,0.725694205550646,0.544700293387849,0.698550387711583,0.761246090632011,0.736292190164764,0.788917810474297,0.626064911723805,0.803851743228403,0.849094044828606,-0.639231315683683,0.666862668846234,0.668871747967793,0.616154616154616,0.698026098936569,0.694613711124443,0.682879140823066,0.726430355838207,0.728312704719238,0.742452129548904,0.644437960227434,0.659099693753159,0.600800800800801,0.749702026221692,0.740909090909091,0.717647058823529,0.629160063391442,0.64576802507837,0.6
9,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.818102902770924,0.829621735546957,0.808162693393453,0.819880444747777,0.83009402763819,0.822326780774698,0.832129341142368,0.813470034817466,0.832496625306083,0.834082471960475,0.351138551499815,0.747441165564988,0.751925590311057,0.764746885074497,0.750158627882468,0.755060683164081,0.769911861637968,0.762344163162211,0.769047813495329,0.789575588231094,0.776449519316964,0.791970533245261,0.796898144114316,0.746594005449591,0.755395683453237,0.76984126984127,0.74633431085044,0.765267175572519,0.763713080168776
90,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.816718127857107,0.84866504625256,0.815173889350339,0.819043139197563,0.849050113180492,0.819989322243494,0.850727017481701,0.818645682090765,0.839654174845281,0.849329369122771,-0.0689965611408954,0.741333350191445,0.739881957699677,0.775012988940845,0.743685683603494,0.742149335345508,0.777074426953559,0.758100458709283,0.755788367917709,0.789358042449591,0.78338472140235,0.799383481710461,0.803503110116337,0.766581632653061,0.765729585006693,0.780718336483932,0.772602739726027,0.769369369369369,0.780933062880325
900,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.72323424826876,0.726404137010932,0.744572949787077,0.749249014602378,0.778913965036458,0.778928695368653,0.805711393454028,0.805411090136153,0.821501245265731,0.853380543478365,0.0767722056052097,0.68926014553391,0.691549179603787,0.74817584880478,0.722781878054184,0.724166304342744,0.762920815552395,0.745626488338782,0.741750883303395,0.798305768455022,0.693286601364596,0.722873231226453,0.785992889441165,0.746714456391876,0.749262536873156,0.801724137931034,0.625592417061611,0.696594427244582,0.770491803278688
901,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.626573489566168,0.710984961602014,0.568973851055727,0.678914722993751,0.75056446792936,0.714880006937644,0.790538080676647,0.645435227796488,0.823106640914524,0.856627051588215,-1.00097241749436,0.679540070056109,0.670288791910413,0.595643262309929,0.721244174490154,0.713782366437234,0.684526631895053,0.758558950339772,0.753861090005668,0.735559088500265,0.634441799011015,0.60762830013476,0.59689514075479,0.756563245823389,0.754411764705882,0.720430107526882,0.606583072100313,0.604430379746835,0.638095238095238
902,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.711947936244101,0.74415374316313,0.63387634108838,0.749087108771245,0.781438974630476,0.782676034458551,0.812510690876382,0.729705870851987,0.839701584867093,0.869274642039947,0.145575767118367,0.704809286898839,0.725539387857501,0.689922480620155,0.744213302080281,0.757333333333333,0.733333333333333,0.77338811630847,0.779386218876665,0.8,0.65771144278607,0.696891191709845,0.675925925925926,0.759193357058126,0.763271162123386,0.779069767441861,0.635528330781011,0.683006535947712,0.666666666666667
903,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.655428468011051,0.722286736308053,0.684824063064204,0.695337561821955,0.760573037533257,0.740730435046847,0.787630821748232,0.717059242122905,0.814407050601088,0.860776441824986,0.201642410026803,0.668971842375474,0.639244290917357,0.67374782189597,0.699045450679438,0.669259903178032,0.68516904000775,0.726630183482975,0.69957185793712,0.721460591025808,0.655459940592323,0.653284569485687,0.718726991454264,0.748259860788863,0.736535662299854,0.75,0.62621359223301,0.63986013986014,0.738738738738739
904,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.672995045825195,0.704014278363838,0.647005061937017,0.740011982334471,0.764058194918278,0.772024603432453,0.784863143005867,0.733311142684233,0.817135382870727,0.847244951492758,0.0730237861920832,0.659969739422807,0.652116719242902,0.714857142857143,0.704131430270592,0.696260869565217,0.776089743589744,0.726822466107166,0.722406573341449,0.789537414965986,0.636197044334975,0.668146699266504,0.721646258503401,0.737529691211401,0.741605839416058,0.741666666666667,0.594813614262561,0.643312101910828,0.666666666666667
905,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.676885808005296,0.73366870480292,0.649327650990922,0.735238621465924,0.772687134154723,0.767131359222219,0.797881602482398,0.711161090153001,0.815421968817939,0.855808494978246,-0.000496217839502267,0.667138009049774,0.639828234031133,0.717557251908397,0.705367913148371,0.676032110091743,0.756302521008403,0.742179782680277,0.716981132075472,0.779816513761468,0.648185483870968,0.646551724137931,0.702702702702703,0.746411483253589,0.740029542097489,0.755102040816326,0.63166144200627,0.645051194539249,0.679611650485437
906,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.707333168840153,0.744509605746527,0.693499255802279,0.736482393321889,0.784601901492099,0.789288803882868,0.80950980152084,0.762151114305729,0.819792476204281,0.846562625079837,-0.673896597337077,0.686843814176416,0.679231622263158,0.726999726999727,0.719380991259638,0.707223563432714,0.742073361705264,0.753061189734158,0.750638212176674,0.806473139806473,0.675351026702378,0.708136382396063,0.769956291695422,0.743130227001195,0.753284671532847,0.7890625,0.647234678624813,0.690751445086705,0.764705882352941
907,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.713092768143181,0.764837850611301,0.697605316722048,0.754013248395583,0.805770441327092,0.793092276319057,0.836133109478149,0.749241833677926,0.840980301780497,0.881536098765605,0.09150014396634,0.725405042477391,0.721331578947368,0.716818897637795,0.761990072992701,0.757105882352941,0.719578947368421,0.79385215476565,0.79022202166065,0.762142857142857,0.693366568914956,0.689965517241379,0.769461538461538,0.782456140350877,0.778110944527736,0.760869565217391,0.664596273291925,0.691780821917808,0.737864077669903
908,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.696025908294341,0.73498449955691,0.674677606245613,0.757501179388415,0.799257459919745,0.795600668006454,0.834414024291246,0.792156635154561,0.853299216525663,0.881107629001973,0.429907297926285,0.672727272727273,0.69713711702662,0.677165354330709,0.718429534134193,0.7394778902504,0.739495798319328,0.768863419293219,0.787790697674419,0.8125,0.6455078125,0.68010752688172,0.660550458715596,0.776484284051222,0.778409090909091,0.798076923076923,0.620743034055728,0.654605263157895,0.66
909,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.692916864644674,0.694536230141749,0.665756960943518,0.743577849156266,0.749498234156688,0.794514143237594,0.787218991597546,0.724758485773185,0.837517549436066,0.856384395880207,0.128071215801831,0.670275424397496,0.672195056810441,0.707984907984908,0.708548351185443,0.713753868481662,0.742193806709936,0.742707194416454,0.753159658739058,0.78782322145154,0.638133489526678,0.689016840531992,0.735801917620099,0.747919143876338,0.770348837209302,0.8,0.585123966942149,0.678200692041522,0.728971962616823
91,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806978418379004,0.831682898668342,0.817243054708379,0.806444901050219,0.829917775166778,0.807868940825443,0.832187594538548,0.817988185140641,0.829438330794114,0.83672074693381,-0.0775241890356773,0.721876766534765,0.727570399476097,0.741104294478528,0.721497447532615,0.72715318869165,0.740467404674047,0.734018264840183,0.741892786234282,0.766089108910891,0.774590163934426,0.786396181384248,0.794198895027624,0.762758620689655,0.764619883040936,0.779141104294478,0.760355029585799,0.767206477732793,0.788546255506608
910,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.660460566738834,0.710979508525898,0.662281426467089,0.732452205798318,0.765981559751662,0.77181755276122,0.797963689112177,0.755969087808727,0.808481317518823,0.846251391300036,0.402443302837036,0.647795738636364,0.633769957983193,0.635285714285714,0.685673840557745,0.67595462184874,0.68365,0.719327017314603,0.715604342581423,0.721,0.626390243902439,0.649144772117962,0.661053571428571,0.73855421686747,0.731277533039648,0.73,0.598715890850722,0.620338983050847,0.656862745098039
911,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.666845813626637,0.728547036130022,0.551875145192349,0.725425526142859,0.770856235015684,0.737820052792449,0.788488561909841,0.641627226281809,0.798163217120635,0.842959093206081,-0.133974960854649,0.680625348967058,0.676656151419558,0.606837606837607,0.717706177948566,0.71878453038674,0.681034482758621,0.739185348910641,0.736470588235294,0.723214285714286,0.660835762876579,0.69250645994832,0.615384615384615,0.731360946745562,0.726067746686303,0.712871287128713,0.633228840125392,0.651465798045603,0.625
912,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.616942901040936,0.700115312553856,0.605690863642249,0.680114451694567,0.762526033879391,0.711425265755687,0.78406433772427,0.652160305305054,0.794852754640299,0.839448221971701,-0.309150480697624,0.634519247467438,0.631893023255814,0.696855172413793,0.671304709141274,0.668281473336998,0.74478102189781,0.708597342192691,0.705174603174603,0.77188188976378,0.634267803410231,0.626971867007673,0.685798387096774,0.729567307692308,0.716569767441861,0.758620689655172,0.600953895071542,0.597444089456869,0.675438596491228
913,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.645850402430735,0.714077479260711,0.583777509095349,0.700999055909695,0.763391957578309,0.745622027236909,0.793409016767946,0.706551082002505,0.820861674099744,0.860877073443156,0.413523505419307,0.680737686827399,0.662364729458918,0.551021159966993,0.719581887072083,0.70062411196527,0.633220639752788,0.748568276134197,0.738296027792262,0.683016032064128,0.626762066847262,0.625941356397004,0.577702279559118,0.756394640682095,0.742899850523169,0.716981132075472,0.604918032786885,0.609427609427609,0.589285714285714
914,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.682457858190527,0.777677705946813,0.631858368321728,0.721198722479205,0.8180680413098,0.775352634223983,0.85040432446162,0.727526817990564,0.838924070709484,0.870792382746962,0.0752104209583809,0.714038627846642,0.693495038588754,0.666666666666667,0.751995089011664,0.732626619552415,0.705882352941176,0.784,0.769677419354839,0.771739130434783,0.715415019762846,0.671309192200557,0.68,0.771428571428571,0.773529411764706,0.770114942528736,0.683307332293292,0.65993265993266,0.670212765957447
915,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.685497735821091,0.730549674936349,0.660717399235871,0.746049410306839,0.785627090925208,0.764089128811712,0.810773704524746,0.741763973014288,0.82585704543891,0.861557674633677,0.191839169130852,0.687888165711955,0.66150766494056,0.638293393509708,0.728177542328104,0.704680688391,0.711422845691383,0.748978970599427,0.720575217793099,0.744642345916323,0.653499306304917,0.637814089717897,0.65059364011041,0.758787878787879,0.755656108597285,0.8,0.628664495114007,0.661016949152542,0.69
916,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.678776706773677,0.729993533662387,0.687226084414267,0.724415072705844,0.776647794970034,0.775867504246929,0.81281303611162,0.732540899353405,0.818708554492905,0.86468554539386,0.00164425335165641,0.647574517825833,0.642467248908297,0.655172413793103,0.683297180043384,0.676521739130435,0.669117647058824,0.719762062128222,0.711455108359133,0.704,0.667317073170732,0.658354114713217,0.688888888888889,0.748826291079812,0.737536656891496,0.745454545454545,0.627980922098569,0.65359477124183,0.724137931034483
917,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.62944848916136,0.716652716104115,0.493112119218957,0.681175347183776,0.755585585093306,0.740076906170037,0.802423665286901,0.645608283310177,0.82323060956245,0.86110962071474,0.155055938214722,0.679380521262003,0.681616575137294,0.537962962962963,0.715735406277501,0.71904594017094,0.606557692307692,0.75154460547504,0.757402001177163,0.688125,0.642716,0.624707520891365,0.53701030927835,0.754761904761905,0.746743849493488,0.666666666666667,0.608557844690967,0.590747330960854,0.493975903614458
918,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.684711483128815,0.706291341005326,0.622565938291124,0.720985560213016,0.764391952743456,0.786145699317733,0.80374720210108,0.724999529443471,0.84356523489306,0.858092995513458,0.211890870997325,0.666300768386389,0.671694318753142,0.611111111111111,0.706191588785047,0.715576820839979,0.651851851851852,0.747616020343293,0.758083140877598,0.728,0.630560928433269,0.671717171717172,0.656488549618321,0.749128919860627,0.776371308016878,0.741071428571429,0.598765432098765,0.655172413793103,0.649122807017544
919,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.736605910147331,0.768441227387753,0.764275135763309,0.777502941880551,0.825052162647837,0.813033780610552,0.853436446491669,0.804075524073384,0.854898263799461,0.877310069534957,0.350465089135238,0.711817932547299,0.708689100954294,0.753846153846154,0.748109365910413,0.739339019189765,0.76,0.777812597931683,0.771788990825688,0.803418803418803,0.708984375,0.739454094292804,0.803418803418803,0.782505910165485,0.789625360230548,0.813084112149533,0.668231611893584,0.698717948717949,0.79047619047619
92,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.805818067112052,0.810646321080763,0.791875489989066,0.807223259436309,0.811603638675451,0.810100807120734,0.815956832403971,0.796146178775544,0.818674498942569,0.825658981871456,-0.62788870130498,0.705183585313175,0.696361355081556,0.736486486486486,0.70817541959935,0.698552548772813,0.740990990990991,0.721649484536082,0.712484237074401,0.756756756756757,0.751596424010217,0.755387931034483,0.760204081632653,0.735647530040053,0.737727910238429,0.758555133079848,0.722302158273381,0.754158964879852,0.74896265560166
920,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.709732171656456,0.733902200164846,0.597951970880071,0.747072015676945,0.779712292076974,0.775524473578627,0.813103780654943,0.65974686959317,0.835091390340898,0.858709384889159,-0.337762617721721,0.675453047775947,0.688731682668014,0.67741935483871,0.71645717626425,0.727370689655172,0.71551724137931,0.75183179356483,0.764078245406046,0.759259259259259,0.675834970530452,0.708010335917313,0.679611650485437,0.765830346475508,0.776504297994269,0.757894736842105,0.635384615384615,0.692789968652038,0.666666666666667
921,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.67213809039361,0.704158949545882,0.590633652187021,0.707707162639138,0.740871516284725,0.735594603220848,0.765055472499233,0.689779007995334,0.809155267527663,0.83526321067004,0.367081771962925,0.65381269933314,0.667740203972088,0.565573770491803,0.684373069796171,0.695303550973654,0.615384615384615,0.712984822934233,0.724828017510944,0.669642857142857,0.633973710819009,0.663101604278075,0.588785046728972,0.723557692307692,0.733038348082596,0.71,0.607843137254902,0.645051194539249,0.617021276595745
922,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.682536310296629,0.746928314069713,0.640207196441084,0.728559765415405,0.78111545965975,0.758160396604973,0.80961961106905,0.707252278385326,0.834039736700471,0.861391396546908,-0.00016641470775336,0.692375920679887,0.6708618871903,0.646023622047244,0.721912254160363,0.6945625,0.658236842105263,0.750496544916091,0.732584756097561,0.691897196261682,0.672409137055838,0.665228723404255,0.678892857142857,0.765133171912833,0.764359351988218,0.702127659574468,0.653290529695024,0.651162790697674,0.673469387755102
923,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.578531353510545,0.699281288077582,0.465330278709278,0.63273152558848,0.753984727417974,0.699952274261818,0.783369677496988,0.597672799830404,0.805365767466733,0.847905565550184,-1.51335679511073,0.645374243258118,0.62273413897281,0.565320610687023,0.68503425058548,0.6627376,0.623327868852459,0.729510340439071,0.708065458796026,0.676,0.615617210682493,0.59557908847185,0.598692307692308,0.740046838407494,0.734285714285714,0.715686274509804,0.594761171032357,0.566101694915254,0.565656565656566
924,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.602247515365092,0.711480905114459,0.482668350705486,0.681560264487094,0.76481159201334,0.699499404217614,0.790578287786225,0.65564194190685,0.812115937689451,0.853300502850014,-0.287512961211462,0.665932250068852,0.65055176037835,0.555555555555556,0.702077846063799,0.691578360290017,0.660377358490566,0.739144215530903,0.725502130249543,0.696969696969697,0.641819941916747,0.61578947368421,0.614678899082569,0.749702026221692,0.743666169895678,0.741573033707865,0.609105180533752,0.587248322147651,0.563829787234043
925,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.7150062624344,0.772743075418252,0.666187018619468,0.761103444669224,0.81680260815559,0.763044916796177,0.828199922320882,0.680812677052534,0.833940245801696,0.871320417315483,0.236710150219366,0.69920251377205,0.687219287014054,0.713999713999714,0.728522182293829,0.720650883441581,0.75188864077753,0.746676217264453,0.739596398307615,0.72972972972973,0.697152383297529,0.702266368933036,0.736099736099736,0.764501160092807,0.758132956152758,0.752688172043011,0.672106824925816,0.695238095238095,0.712871287128713
926,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.64981887746702,0.727689164377056,0.520431824224548,0.704258161062476,0.775546437258098,0.734444102178293,0.790902696417444,0.594474605473265,0.805730455740336,0.84249477274902,0.213177724584107,0.65469171978268,0.642365952805767,0.587826001653657,0.692895018478712,0.680142942917519,0.621591668184855,0.7253419738413,0.717621445577357,0.644424442104548,0.643491043983518,0.63327921666117,0.571858001717721,0.73164861612515,0.72821270310192,0.663366336633663,0.621329211746522,0.626229508196721,0.566037735849057
927,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.671005855971132,0.784526892540256,0.665637428771515,0.707322597144549,0.828060447856604,0.777479559836355,0.858090207194804,0.799778044889047,0.85697592208888,0.883334990365201,0.669251267850609,0.699942954934398,0.697709923664122,0.629032258064516,0.741896395031808,0.732181425485961,0.666666666666667,0.779732811990877,0.776811594202899,0.770642201834862,0.686293436293436,0.626344086021505,0.690909090909091,0.777003484320558,0.782481751824817,0.775510204081633,0.67616191904048,0.625827814569536,0.666666666666667
