"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2912,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.301402830637224,0.381513635182463,0.319753498542857,0.490985895062288,0.61969866917215,0.706935662856292,0.74138541635018,0.590353937271926,0.809520673270791,0.888921665405013,0.0606911835401299,0.250314055739078,0.218583396801219,0.142131979695432,0.540031860286743,0.526757607555089,0.541666666666667,0.766141489033055,0.793459552495697,0.72,0.177677677677678,0.154411764705882,0.0514285714285715,0.765658747300216,0.782241014799154,0.766666666666667,0.194029850746269,0.283018867924528,0.344262295081967
2913,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.353151665597436,0.298587602158413,0.103803421666844,0.546085274802915,0.619477082854878,0.635427531024039,0.754424205970293,0.368689731332105,0.802849530247094,0.881725659166303,-0.141675450340226,0.182021785605212,0.326483312731768,0.309941520467836,0.492968310519407,0.575570342205323,0.475,0.75832370549312,0.788447653429603,0.587301587301587,0.149443561208267,0.312342569269521,0.25,0.758433079434168,0.768774703557312,0.591836734693878,0.165876777251185,0.349442379182156,0.168316831683168
2914,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.310077414332332,0.324614741333036,0.44718673572657,0.566418257176883,0.652950332094576,0.780101692304136,0.771011082784479,0.761537070351808,0.814755908506594,0.882591947389166,0.66860338417887,0.146470579666512,0.131058898481067,0.351863578458031,0.475236672226292,0.48744027674205,0.683126937635956,0.726687417387967,0.758663668801017,0.832999331997328,0.143914070686104,0.173186458204255,0.259202165013788,0.748927038626609,0.765656565656566,0.794520547945206,0.166089965397924,0.248275862068966,0.401459854014598
2915,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.273098812672272,0.374107735829314,0.334714693123311,0.511738727505346,0.641595352634572,0.736310744915781,0.770172664336891,0.688640521544974,0.807806674130065,0.887148373245035,-0.642648801842706,0.179775280898876,0.229564138358927,0.170984455958549,0.507130563068601,0.580276322058123,0.757281553398058,0.753473684210526,0.797400611620795,0.879518072289157,0.18643216080402,0.177184466019417,0.111111111111111,0.761702127659574,0.784274193548387,0.852941176470588,0.201845444059977,0.259541984732824,0.370689655172414
2916,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.43937170089545,0.380220609352694,0.415861830268433,0.599627301075831,0.63391401159637,0.755736470162802,0.769296521501445,0.676059855669093,0.811734985162793,0.879612905460336,-0.35740167490062,0.208634675527756,0.30634236453202,0.581881533101045,0.510127931769723,0.589778380823157,0.768518518518518,0.746969542630131,0.782798833819242,0.790697674418605,0.237079184447606,0.491891891891892,0.586330935251798,0.748927038626609,0.784313725490196,0.835820895522388,0.203214695752009,0.416949152542373,0.457364341085271
2917,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.402703362417619,0.369981397587764,0.409034812247687,0.607017233142011,0.679048178956945,0.776544233870364,0.812935540798843,0.708693711001473,0.844089341258697,0.894309937684481,0.281532797411812,0.151039830807191,0.310670868977938,0.424242424242424,0.482262465889358,0.635838150289017,0.753846153846154,0.766270337922403,0.816606498194946,0.818181818181818,0.17916456970307,0.352422907488987,0.391509433962264,0.7680690399137,0.806142034548944,0.821428571428571,0.175862068965517,0.36734693877551,0.421052631578947
2918,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.27180717953378,0.337900974746617,0.304844318926403,0.582069437535591,0.64411824759731,0.796058767673953,0.773492777889519,0.803826642509008,0.80553407431547,0.889315835592624,-0.00176384336819302,0.18919797866116,0.221619753501557,0.160840840840841,0.513267552918623,0.557069219609339,0.66349507402139,0.766564008888344,0.775797171217019,0.881697486960645,0.159303919303919,0.144080141522597,0.0590073944912655,0.766094420600858,0.769685039370079,0.854838709677419,0.183720930232558,0.23046875,0.279279279279279
2919,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.2600180779426,0.348185609475197,0.319904241571107,0.574104960333035,0.645970552715012,0.715979151009333,0.784223880965801,0.623171034367691,0.788627676271694,0.879722886163207,-0.727758991077917,0.186088327298702,0.174733261172105,0.527881040892193,0.511639244363193,0.552830188679245,0.773913043478261,0.764811300864432,0.790386130811663,0.813953488372093,0.203315455875183,0.311300639658849,0.463829787234043,0.758918918918919,0.77319587628866,0.761904761904762,0.181818181818182,0.242647058823529,0.346774193548387
292,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79722799087789,0.818214560237182,0.793392375461986,0.805622136003198,0.825098664317772,0.808056525523784,0.82872914879368,0.803329951671983,0.823350623344319,0.833441389043083,0.527839044444935,0.689260410507974,0.678869621066153,0.649199905939315,0.695735339299696,0.685098103375783,0.658099658099658,0.715297748580653,0.706500302447859,0.683825371898766,0.7343101456212,0.724610455204063,0.726611390907266,0.738562091503268,0.737864077669903,0.730452674897119,0.71927374301676,0.732838589981447,0.741935483870968
2920,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.270690980815886,0.376683958270085,0.253804777493014,0.516792573341552,0.676937056921215,0.692627489920333,0.755669977956915,0.639657185178154,0.814112348775663,0.884548274135874,0.0820487041528773,0.204092236515613,0.195713959691194,0.527753560011625,0.52633780404691,0.535054179862923,0.640945293119206,0.754500057407973,0.749144793463891,0.778999778999779,0.207844428611047,0.372217044630838,0.51415850997441,0.746284501061571,0.773469387755102,0.745454545454545,0.18316268486917,0.251012145748988,0.257425742574257
2921,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.354200352566032,0.39581308356407,0.300682658736469,0.632538559019717,0.657180306672323,0.762419241338474,0.76687150109982,0.673445759656568,0.831514033119614,0.894855430009011,-0.217689665961342,0.245182217134135,0.246426811237063,0.445086705202312,0.54590772084396,0.630325240494732,0.717391304347826,0.77068862869617,0.821212121212121,0.837837837837838,0.219332679097154,0.322164948453608,0.40625,0.771428571428571,0.805882352941176,0.82258064516129,0.205417607223476,0.329588014981273,0.317757009345794
2922,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.385766511817694,0.339960175022227,0.339155182875353,0.572252411435638,0.630078585326286,0.679972577797531,0.757649004910067,0.582624325249931,0.789426764055439,0.877587526092347,-0.846312980806235,0.213240528629886,0.273318890797572,0.494639764966827,0.494198962901012,0.504788641197846,0.666332665330661,0.746938286020861,0.758540500204155,0.775055729436401,0.191593349501173,0.366808034673999,0.44568168595255,0.743863393810032,0.765873015873016,0.805555555555556,0.18161180476731,0.392226148409894,0.396825396825397
2923,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.238838709486411,0.376250540569032,0.240811363171512,0.536160252081125,0.627379333315989,0.676942672695048,0.761268625276053,0.633967305247083,0.758629777553122,0.881349432475086,-0.674535210901807,0.238786751555905,0.169349939246659,0.538461538461539,0.532496000947923,0.501699854298203,0.663636363636364,0.755622489959839,0.722521137586472,0.738636363636364,0.235040689325036,0.322981366459627,0.536679536679537,0.748663101604278,0.723790322580645,0.73972602739726,0.205747126436782,0.233962264150943,0.289256198347107
2924,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.294961281948966,0.382673162528018,0.323415409395242,0.470627357630034,0.652408667992663,0.619360864349969,0.781241715192076,0.506922395954881,0.825938325379123,0.886665681488892,-0.17634905760374,0.193824221510056,0.264591082001498,0.444325659192401,0.52121224499501,0.53965955984185,0.562669027375139,0.778449015496216,0.792563440133279,0.717364140044795,0.210946097574121,0.311537923007587,0.401147272711362,0.76489707475623,0.801204819277108,0.705882352941176,0.191294387170676,0.281954887218045,0.361538461538462
2925,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.263438174728387,0.377180109765768,0.248996931172718,0.504236809038222,0.632562208097095,0.639902510165027,0.734682865755967,0.499516242068267,0.771066422839006,0.875536141417924,-0.180306047449413,0.200193146191218,0.164338717170209,0.188691722025055,0.52458788811547,0.534331143892897,0.532383447277064,0.748335970103982,0.724168789042207,0.620633291519367,0.170825715628583,0.139826474976339,0.113564268493846,0.737234042553191,0.734279918864097,0.607142857142857,0.2,0.234126984126984,0.25
2926,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.352177012411705,0.371722530532945,0.43214293238539,0.59972647636145,0.628305274687848,0.726379651843323,0.755919610997786,0.665675847231929,0.797669807881287,0.881505139138167,0.00249602381018521,0.236309620869609,0.286228327241596,0.548186318614334,0.516310021312403,0.560173271274061,0.779596109871339,0.760147230432283,0.775269942697644,0.8168900607925,0.23515234059288,0.376218323586745,0.516465618160533,0.757250268528464,0.766393442622951,0.8125,0.194638694638695,0.328519855595668,0.472
2927,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.415693506683719,0.374996655521882,0.346976764429036,0.622100028623392,0.694154588471354,0.778471402998561,0.784507528990694,0.662470100641574,0.810506989377705,0.879304008692694,-0.0538857775816255,0.182282083364,0.303010992512347,0.322274881516588,0.506886563811551,0.572515454113172,0.597826086956522,0.751177000901533,0.795348837209302,0.642857142857143,0.204201270151441,0.34878587196468,0.316582914572864,0.752411575562701,0.793248945147679,0.771929824561403,0.197714285714286,0.376811594202899,0.342105263157895
2928,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.358300334685889,0.404932159669136,0.207876482502061,0.63896957004054,0.699073807543864,0.750311047714235,0.810394691157532,0.656056406780724,0.834572931421399,0.899506190696958,0.252640306322491,0.179431224948675,0.251539666570854,0.345633187772926,0.563784534623098,0.64498347107438,0.557964601769911,0.796153417721519,0.845928873239437,0.681170212765957,0.216960294117647,0.301980769230769,0.306913875598086,0.778494623655914,0.79622641509434,0.704225352112676,0.223112128146453,0.306896551724138,0.19047619047619
2929,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.320471804369392,0.386781366732055,0.361110781546939,0.534406072025312,0.630782631863654,0.668932034092068,0.781749938850021,0.756542722798618,0.813541887011169,0.886274922718194,0.224232343205844,0.207224022263082,0.29488701960179,0.556444,0.550929572425309,0.563203694931312,0.781171428571429,0.767872389067858,0.73508945686901,0.841621951219512,0.227613420130195,0.388769736842105,0.543192307692308,0.763129689174705,0.774509803921569,0.82258064516129,0.198837209302326,0.276923076923077,0.336206896551724
293,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.784007870866856,0.800498142250715,0.780509733908539,0.788078378274355,0.806812124581321,0.793452040380179,0.812908529137905,0.787730176629416,0.817745352959758,0.828218799555318,-0.11806686419143,0.68482067576367,0.675385164344155,0.73366682878251,0.695557997546176,0.684397773569748,0.736783415539892,0.710749710749711,0.699121086404323,0.752356523189857,0.72687557953588,0.74012474012474,0.766094105716747,0.752,0.750716332378224,0.766094420600858,0.723372781065089,0.751004016064257,0.759815242494226
2930,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.307934849154278,0.351271940904868,0.303406792756021,0.572242687176937,0.701847358331131,0.700782039473697,0.800130388721172,0.658881104903706,0.805217259926188,0.881187754241388,-0.254816195842026,0.102591804150594,0.0619758831679361,0.462425388351314,0.50200401179582,0.541866112884764,0.737110848221959,0.749542503165691,0.772638492150687,0.822607417544126,0.19009919009919,0.291528971894269,0.426562240632592,0.753483386923901,0.774066797642436,0.816666666666667,0.187427240977881,0.285714285714286,0.315789473684211
2931,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.384739520861987,0.41290709811254,0.315737200141166,0.680122850612681,0.702089999367674,0.816094434332515,0.798993218430578,0.753796039670959,0.834041849026949,0.887843813154944,0.402141156190702,0.205723600337728,0.245541620563229,0.423003211663502,0.514753745517159,0.580315120702084,0.685960155605328,0.755180980932927,0.800695350432408,0.831156288480576,0.219169726313942,0.318094704693229,0.376187156922541,0.754574811625404,0.791748526522593,0.835820895522388,0.212741751990899,0.343642611683849,0.302325581395349
2932,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.498482844706202,0.378885142653936,0.534812863830771,0.717861549145184,0.663253550307557,0.831199697483088,0.80712339314374,0.799653833426158,0.824285795477323,0.89532447900013,0.470861266888824,0.185150566095329,0.190377795589648,0.36185091587612,0.539287442747824,0.585874779149163,0.803730779968772,0.78295001988219,0.783648818796816,0.85685628313512,0.207890504430999,0.345387577827823,0.296728695402979,0.766917293233083,0.780737704918033,0.852459016393443,0.192174913693901,0.451505016722408,0.504065040650407
2933,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.412252618983367,0.361955595112987,0.383565394688409,0.635400370620442,0.661452653499045,0.753450825309869,0.780999262563633,0.618084025805879,0.818200336230771,0.894459347449702,0.251027046326984,0.245504953251514,0.29492731209403,0.550724637681159,0.528264307890575,0.561113732892874,0.634408602150538,0.767420537897311,0.79416403785489,0.671875,0.21760391198044,0.453051643192488,0.548717948717949,0.767665952890792,0.777319587628866,0.730769230769231,0.186635944700461,0.374531835205993,0.378378378378378
2934,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.372295367491538,0.428399110666069,0.34062473513702,0.614108166676179,0.68094258931753,0.700280351990275,0.798860585528385,0.587668424945762,0.795443380136031,0.885105116525636,0.294980027485724,0.21465030625253,0.221489183243438,0.372187100721251,0.499232480048842,0.523620957390129,0.49336774368048,0.746442356757136,0.759326016480185,0.54748115313683,0.225657401799671,0.313724543433364,0.361951324826497,0.744432661717922,0.749486652977413,0.615384615384615,0.215332581736189,0.330827067669173,0.321739130434783
2935,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.368852232972069,0.373791344181566,0.423098162103947,0.591416057320093,0.632365913950874,0.721818883990207,0.783589989356689,0.721805855664322,0.807650935364469,0.888427008455671,0.198928387940427,0.18946785292799,0.289587048503105,0.22257282663374,0.5172752887789,0.584428687171597,0.705062205062205,0.767123632961129,0.763757706269053,0.768189241873452,0.168252795066202,0.251655501655502,0.148573861217539,0.75667022411953,0.766798418972332,0.746666666666667,0.185185185185185,0.328519855595668,0.40625
2936,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.404017768971085,0.330234989841332,0.341045089311239,0.591544270231158,0.632016398996172,0.696570552386618,0.767961460509977,0.676806096335976,0.803885850842768,0.873399709739313,0.391077719163652,0.191788743253662,0.371207057879963,0.473354231974922,0.503890463839797,0.605540897097625,0.675925925925926,0.741225826256011,0.767123287671233,0.8,0.192030724915987,0.381308411214953,0.441471571906355,0.732899022801303,0.755813953488372,0.765625,0.161971830985915,0.365942028985507,0.330645161290323
2937,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.384742317127977,0.391610649520178,0.462431853175154,0.616542976474293,0.672549689219499,0.77849482292601,0.787614941482548,0.774868225686281,0.799703933236643,0.885661040880078,0.112458920097482,0.232338379510616,0.231132075471698,0.5234375,0.523416461772626,0.558252427184466,0.709090909090909,0.756322071616427,0.778321108394458,0.811764705882353,0.214459000485201,0.364835164835165,0.506329113924051,0.757478632478632,0.7624750499002,0.841269841269841,0.195150115473441,0.35408560311284,0.466666666666667
2938,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.29312821720056,0.376562477517929,0.339971927885489,0.618825082011968,0.65306570819147,0.766058875224591,0.772087233392443,0.733308274746216,0.809039857698783,0.878923735631778,0.168170434225806,0.212752074688797,0.223366682397357,0.538923076923077,0.515231377318334,0.545067771818625,0.713158415841584,0.742664319495533,0.754562794348509,0.825175,0.220985777341834,0.341466367713004,0.540283185840708,0.748091603053435,0.770137524557957,0.828125,0.186127167630058,0.269230769230769,0.344262295081967
2939,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.365251354776993,0.355879529130226,0.195675556382832,0.586347775245579,0.630044854619817,0.644356313206067,0.752402342247675,0.447329603626951,0.811774732719563,0.87651085933545,-0.220528283197835,0.222208732457117,0.261149782473586,0.16084,0.524121847267632,0.607948,0.486495327102804,0.75338994212732,0.784216,0.553388235294118,0.169859311740891,0.194354838709678,0.0358488372093023,0.743589743589744,0.78585086042065,0.7,0.188505747126437,0.356363636363636,0.25
294,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806035828346181,0.826615310272268,0.791253972283438,0.807528509818976,0.828591896956566,0.816680653771967,0.836668357228596,0.802777652170398,0.82839236937378,0.835246025931455,-1.12493596171669,0.746861993217204,0.751859536949109,0.760373341021666,0.753284454930318,0.757453904388024,0.76623306493226,0.762566904071694,0.765908780912611,0.782549321944861,0.768310277844692,0.785655005663501,0.777998227530759,0.751322751322751,0.754507628294036,0.764344262295082,0.741843971631206,0.757575757575758,0.755506607929515
2940,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.319412344604408,0.41501335892624,0.199377866756456,0.64995425690968,0.709962376171587,0.826349055126801,0.81037011406945,0.763458655207459,0.828947988241587,0.88293921877314,0.175643315343599,0.159830803816812,0.263915365087481,0.344705530272541,0.517907216582713,0.64237207769768,0.726041831304989,0.742986229472716,0.822761829930289,0.835451890246411,0.191595393494444,0.266906809485885,0.279279279279279,0.743128964059197,0.794059405940594,0.838709677419355,0.218079096045198,0.282527881040892,0.171428571428571
2941,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.438305272971841,0.35853512763075,0.399513921360483,0.620878161614299,0.628673107935198,0.712802870627864,0.768013882762838,0.663525899220573,0.824457630938141,0.873490832140468,-0.0660862818081072,0.23282516871389,0.338030258083655,0.507739938080495,0.506296318611797,0.573475046210721,0.563106796116505,0.742607802874743,0.787603930461073,0.766233766233766,0.232819074333801,0.464957264957265,0.488524590163934,0.733404710920771,0.792307692307692,0.786885245901639,0.176470588235294,0.40655737704918,0.416666666666667
2942,100,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.364652433874794,0.344523093732161,0.348364900073255,0.623818129880436,0.665026778660614,0.746767145012815,0.732067414359247,0.713744598564825,0.79038435806286,0.866171335051683,0.477152884772609,0.193061931733492,0.239704950495049,0.38879746835443,0.499674769884352,0.547948993916706,0.678892857142857,0.724036507453605,0.72997932618683,0.738357142857143,0.18540058910162,0.332536263736264,0.359132075471698,0.719052744886975,0.739130434782609,0.727272727272727,0.16800920598389,0.318840579710145,0.317073170731707
