"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2447,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.114251400038152,0.306492747937812,0.368572263300845,0.340062885929163,0.636194067694573,0.731499020569421,0.773104618204814,0.701193054382227,0.792999437526188,0.911970550657477,0.0599960798443089,0.391819110206183,0.495733370568418,0.459776696249642,0.551296974834173,0.581069583835679,0.627534138043529,0.767849968120849,0.778375940072026,0.845999691691074,0.134414446871271,0.190899934584194,0.39939879759519,0.755081300813008,0.768496420047733,0.833333333333333,0.0256673511293635,0.0779220779220779,0.341463414634146
2448,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.35853573248591,0.259689544626124,0.342868663663428,0.4641063383399,0.628312733248482,0.717946292782098,0.772934898676142,0.282432481259727,0.815357697527283,0.918698988452223,-0.285516376779013,0.373637698709195,0.533462033462033,0.546875,0.5372221166635,0.616229116945108,0.577777777777778,0.774668225263013,0.795584627964023,0.709677419354839,0.1285140562249,0.396694214876033,0.525423728813559,0.767911200807265,0.804147465437788,0.692307692307692,0.0349434737923947,0.383838383838384,0.541666666666667
2449,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.309949635019042,0.357803424404956,0.451352129660855,0.437464104803189,0.643358769686657,0.643366623494959,0.755419220114058,0.519249424971575,0.820714001053701,0.907987076775789,0.143458597509285,0.388357364321944,0.562587797881916,0.608303956130043,0.54608661713095,0.634053109988939,0.570999570999571,0.75905855160579,0.77293310626644,0.740481221962703,0.171600484510769,0.334412946978392,0.541914796152084,0.74070351758794,0.793503480278422,0.740740740740741,0.0338809034907598,0.283950617283951,0.490196078431373
245,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.800614580660828,0.825782211034574,0.79188092691475,0.806195785157996,0.831812331718417,0.815107953640987,0.839043120855567,0.804632845667637,0.834912655511619,0.846401258569859,-0.334738317698432,0.725389191869113,0.72808115942029,0.743975093399751,0.734532,0.736938632378726,0.7517475,0.753411466260781,0.758491103202847,0.782002525252525,0.758351958895311,0.770561721404303,0.777145631067961,0.771695594125501,0.765449438202247,0.772151898734177,0.747826086956522,0.755769230769231,0.758928571428571
2450,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.418392040913513,0.314810811777895,0.340420483119596,0.537624613259862,0.617238268687851,0.63046144891812,0.776116918138412,0.392647066157268,0.778046273104156,0.911069322176354,0.0706323839120918,0.387753461295326,0.524286503623991,0.356499356499356,0.539816433197389,0.607623263537242,0.499499499499499,0.750721325873849,0.741677161032,0.610721832944055,0.152929908325592,0.424202964025973,0.344799344799345,0.748991935483871,0.744416873449131,0.642857142857143,0.0247933884297521,0.401069518716578,0.382978723404255
2451,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.342742434168372,0.334623498826648,0.304838078005942,0.428454209041337,0.617739258638892,0.713591789473808,0.758502188755624,0.480201259815458,0.808090026266469,0.90067726755649,-0.677856659929432,0.38791136352112,0.578575813382443,0.615384615384615,0.543206653488979,0.64337899543379,0.666666666666667,0.754943596549436,0.820953870211102,0.866666666666667,0.163139329805996,0.399103139013453,0.508196721311475,0.733400402414487,0.796875,0.88,0.0399590163934426,0.350282485875706,0.41304347826087
2452,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.441858460560017,0.309615603135366,0.565574958139216,0.528935098926165,0.584775392089865,0.716747991359967,0.731991675968574,0.550500706098756,0.795088543508694,0.906735707481963,0.127651181522786,0.368809857102011,0.535600804366708,0.729114829114829,0.522181575421694,0.607035336330178,0.745608353451491,0.743511377252209,0.780491488931387,0.778222667111556,0.158965184201777,0.492397569983777,0.708277508277508,0.732251521298174,0.762557077625571,0.75,0.0321576763485477,0.421621621621622,0.634615384615385
2453,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.405457402325015,0.261482014178323,0.258930364250068,0.505431987388725,0.60217358963678,0.651482674065945,0.726684120907437,0.351216151331332,0.787760438289605,0.899427219657743,-0.214407089332205,0.375389653957022,0.523008793713367,0.427999427999428,0.536797968707842,0.608567970677163,0.582916249582916,0.749403430554828,0.789798265666174,0.947315736789421,0.125030827929379,0.382560130223682,0.359359359359359,0.735294117647059,0.771428571428571,0.944444444444444,0.0318930041152263,0.420765027322404,0.418604651162791
2454,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.300689644663296,0.199458926625434,0.430496213537255,0.465472075264369,0.586773561948586,0.726877806369773,0.74579153815612,0.63117948526654,0.828191008408705,0.912934072023378,-0.0565997698223808,0.390815449871465,0.558497749774977,0.508184615384615,0.550864813621023,0.665245059288537,0.660716981132075,0.770816840516058,0.827758620689655,0.889,0.129741803278688,0.326255813953488,0.475934426229508,0.764408493427705,0.818807339449541,0.884615384615385,0.00208986415882972,0.280898876404494,0.481481481481482
2455,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.348971727194639,0.269576140435773,0.14005520702552,0.338060516820861,0.581954886787837,0.555970144633005,0.709276146641091,-0.0480540273827617,0.8059307281986,0.908926794337017,-0.0432043808991192,0.380307047196346,0.612012816691505,0.458875,0.534152218900897,0.672370967741935,0.419935483870968,0.758857320099256,0.836570970328789,0.692615384615385,0.114000901306895,0.380427884615385,0.334,0.744939271255061,0.796650717703349,0.636363636363636,0.0103734439834025,0.353932584269663,0.333333333333333
2456,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.339547405584367,0.297302009769626,0.361320302088751,0.500602723543086,0.61689756684301,0.604839181971187,0.75645587510593,0.344834701289893,0.804028204421805,0.920518687283268,-0.5537245684593,0.393398411553446,0.498495486459378,0.610772616356532,0.553539122039014,0.597741599559673,0.665663657639585,0.788510715320997,0.790543106398993,0.76596456034771,0.162818222939764,0.395622765733097,0.582079572049482,0.774874371859297,0.788505747126437,0.72,0.0413223140495868,0.352331606217617,0.519230769230769
2457,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.365409454590064,0.264156744329219,0.290477629360518,0.472363333452078,0.580042572340199,0.623018072757375,0.754747137789454,0.334481953746935,0.821026200540237,0.916437236227006,0.0418787502677126,0.383685641884499,0.549980587397888,0.508107123337584,0.545672345149224,0.654734689319989,0.620863348318258,0.780144399357637,0.841073155641223,0.817817453087994,0.136914257853811,0.426036539097613,0.411867212686242,0.769776876267748,0.817073170731707,0.80952380952381,0.0289256198347108,0.375722543352601,0.4
2458,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.181380466742244,0.329672371546541,0.119432133247612,0.263213821688779,0.596353277262704,0.528352072748537,0.762666501382101,-0.208128833903765,0.80630207757272,0.906306538169569,-0.67928843276915,0.393940164851939,0.518099547511312,0.408450704225352,0.545737772606133,0.605314009661836,0.378378378378378,0.765851665191037,0.804492512479201,0.428571428571429,0.1572130415364,0.271493212669683,0.338983050847458,0.731117824773414,0.804054054054054,0.5,0.0400822199383351,0.220994475138122,0.291666666666667
2459,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.402612568518852,0.293060315411342,0.272539641540469,0.563429981320693,0.578348015467678,0.701850054158164,0.71816934792073,0.584692860998596,0.788438797317027,0.903475738819358,-0.00190946445633511,0.377199989692581,0.566740296623541,0.392857142857143,0.52979653926602,0.619896762083529,0.609756097560976,0.748270429481471,0.748722316865417,0.8,0.1301964367291,0.436363636363636,0.326530612244898,0.744186046511628,0.763341067285383,0.777777777777778,0.0289256198347108,0.382022471910112,0.261904761904762
246,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.732071932260183,0.802108500662347,0.723821346860753,0.741061107372784,0.805309535950463,0.742977786342961,0.805626887861525,0.734262644728682,0.816278001247206,0.828139762568739,-0.171253165917453,0.716335655120482,0.706024471251528,0.715160777700303,0.723379835129994,0.712524516671337,0.721612982542415,0.732278739016215,0.721421284882957,0.732713822322256,0.729103394186163,0.720119112814896,0.729248281469436,0.743243243243243,0.739884393063584,0.70917225950783,0.711738484398217,0.676659528907923,0.681265206812652
2460,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.529419615530633,0.329654037113507,0.535452867175666,0.573131618089001,0.650547806171632,0.807819649199108,0.798137987434885,0.726591353019963,0.860463314623747,0.914020505793806,0.423911241129174,0.389179085368976,0.619879326770403,0.637931034482759,0.543947368421053,0.677693761814745,0.707317073170732,0.77714324106423,0.847472150814053,0.92,0.155447298494243,0.543103448275862,0.618181818181818,0.748230535894843,0.837528604118993,0.916666666666667,0.0380267214799589,0.5,0.5625
2461,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.332960076651204,0.310932507645101,0.248641417117062,0.484058294745699,0.604894571338545,0.686161004728806,0.753605733155189,0.543948181641152,0.817795208301476,0.90487967898678,-0.206537661251588,0.396365497824418,0.572232645403377,0.384615384615385,0.547504997548372,0.665895418787598,0.555555555555556,0.761605250564025,0.837268128161889,0.875,0.152086137281292,0.336405529953917,0.311111111111111,0.748987854251012,0.817972350230415,0.875,0.0349434737923947,0.319148936170213,0.325581395348837
2462,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.363450070998947,0.25114147884475,0.537587029673028,0.510666205286092,0.627544464508432,0.648560362971136,0.725136928515381,0.649416238491248,0.804129472716174,0.895438651202172,-0.0049105014827362,0.374795226787526,0.528698817870681,0.651732976707901,0.522995140662095,0.604440407536391,0.731336867746095,0.726595825860034,0.757266614016639,0.935289740188307,0.129649896965248,0.38203235298312,0.614227297276445,0.720321931589537,0.777272727272727,0.925925925925926,0.0330237358101135,0.353932584269663,0.620689655172414
2463,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.396485836272265,0.346089596914774,0.333394507895611,0.40495729576811,0.569203731833698,0.572418251674668,0.75816812417648,0.219118903101577,0.77631344830348,0.913513102494755,-0.0650049635609558,0.388384120944104,0.506332074175824,0.579368421052632,0.547142743312464,0.591034375,0.455090909090909,0.766301470588235,0.773758620689655,0.647411764705882,0.156171441360788,0.413630434782609,0.478782608695652,0.753549695740365,0.754854368932039,0.647058823529412,0.0268041237113402,0.398692810457516,0.447368421052632
2464,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.286328510799215,0.302293721084175,0.439566177543969,0.467343753370322,0.627872355535989,0.707917892086527,0.744491139395176,0.561661917690962,0.80098749870039,0.907744515026852,0.136304826567695,0.386994528043776,0.53702533675433,0.516612903225806,0.541938675022381,0.609646469465649,0.6004,0.754253769015622,0.775290322580645,0.714571428571429,0.154451410658307,0.317514851485148,0.491418181818182,0.741188318227593,0.787383177570093,0.714285714285714,0.0413223140495868,0.253012048192771,0.44
2465,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.45929588209882,0.278113844278792,0.584027817202359,0.460058961689059,0.62410757347605,0.667935762101541,0.780803566030927,0.466346873673623,0.806544172522951,0.915915299586386,-0.465007707744397,0.382838392718622,0.565415813060179,0.651863636363636,0.541176019824628,0.642669054441261,0.667,0.774771155410903,0.798173288250211,0.869695652173913,0.13704176123468,0.485746835443038,0.629403225806452,0.763397371081901,0.791011235955056,0.857142857142857,0.0340557275541795,0.462686567164179,0.706896551724138
2466,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.419485980832983,0.261055149606713,0.538337574157746,0.487097200966508,0.581250620823767,0.682751108227989,0.760889700552837,0.543598225856483,0.827591264435005,0.914574150691168,-0.0635811035876743,0.378440514804871,0.501701840289355,0.727753050969131,0.539240543951987,0.577677862999207,0.78782373405489,0.768755951595687,0.767157214644652,0.843278894472362,0.132527502376749,0.488000672820168,0.715562889072227,0.768145161290323,0.8165548098434,0.833333333333333,0.0269709543568465,0.417112299465241,0.66
2467,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.452572345332981,0.242745685678188,0.506057045950751,0.5222243660991,0.558791417345141,0.715998397432344,0.713458939233347,0.520773277616911,0.831522888970951,0.904354589465435,0.274562057960085,0.370327102803738,0.627097576134245,0.689655172413793,0.526386233269598,0.683403068340307,0.707317073170732,0.750736957564955,0.814189189189189,0.789473684210526,0.137362637362637,0.507389162561576,0.660377358490566,0.743927125506073,0.809417040358744,0.777777777777778,0.0260145681581686,0.44311377245509,0.571428571428571
2468,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.400726699434714,0.247446661684331,0.381529961328911,0.549974590424307,0.633059213341413,0.648739982571873,0.754717430772144,0.35859635843275,0.808427545604453,0.901754486353358,-0.252597149521408,0.381362153860756,0.586196824263471,0.610721832944055,0.535213265345156,0.671511866633818,0.620309965137551,0.756260957855876,0.80310759225,0.809333142666476,0.137146195969725,0.425821760847142,0.543021282151717,0.735353535353535,0.795402298850575,0.777777777777778,0.0330237358101135,0.406779661016949,0.511627906976744
2469,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.376716091225493,0.389907634130313,0.417892545596718,0.362203857859788,0.641508243602646,0.606927274395963,0.800638607254623,0.542316134207588,0.799520631731443,0.919723299116474,-0.214735467137448,0.402973020720289,0.583616692426584,0.565789473684211,0.5592284445771,0.649278062412669,0.636363636363636,0.78945582847062,0.809951060358891,0.885714285714286,0.183442265795207,0.416666666666667,0.5,0.767911200807265,0.793503480278422,0.878787878787879,0.0603889457523029,0.372972972972973,0.517857142857143
247,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791898298467478,0.845269895016629,0.77879411230191,0.796967987370262,0.845574702323719,0.800006206559505,0.85041475323692,0.784952154667469,0.840993370549362,0.855059983515036,0.000600821032309518,0.742696053305997,0.733333333333333,0.725728155339806,0.745957224830464,0.73581452104942,0.730061349693252,0.758382118147951,0.748286604361371,0.745024875621891,0.769523809523809,0.762276785714286,0.760928961748634,0.768229166666667,0.759722222222222,0.742454728370221,0.760330578512397,0.736448598130841,0.73866090712743
2470,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.397569427302499,0.30097056765975,0.595992467509491,0.520971638922513,0.614799225842439,0.754035007446975,0.754667339516945,0.702780351634395,0.832049531784006,0.913451802675588,0.530383049015471,0.380386443796964,0.527056615577103,0.63768115942029,0.539605258230029,0.625633932687875,0.72,0.770969899665552,0.794599018003273,0.772727272727273,0.130941704035874,0.425438596491228,0.615384615384615,0.759109311740891,0.796296296296296,0.75,0.0196078431372549,0.347826086956522,0.563636363636364
2471,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.571905715572409,0.287100077864206,0.628127187502418,0.61085356745663,0.608692556908735,0.820749250188262,0.744373065047113,0.697311382391061,0.806132984442325,0.903108151796788,-0.00205210526403454,0.376059399145201,0.552015226999232,0.6996996996997,0.528880455094121,0.617307012183764,0.710236552341815,0.745450152733334,0.791784822246093,0.8998998998999,0.148542890131046,0.581078876233061,0.666332999666333,0.738383838383838,0.779816513761468,0.9,0.0247167868177137,0.551546391752577,0.68
2472,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.272097791365852,0.283594839293385,0.0049950850119066,0.350208362655435,0.6553925582592,0.56621985789989,0.781776705934028,0.0904715936741515,0.823742710337887,0.919792483384308,0.190996883758273,0.378712096826866,0.500461383869456,0.169382148105552,0.540069338370824,0.598460480395047,0.106249106249106,0.776870295901438,0.803026096495138,0.352293469940529,0.111679491426327,0.273783587509078,0.138673557278208,0.771717171717172,0.801385681293303,0.375,0.0257997936016512,0.27683615819209,0.0555555555555556
2473,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.360007706358813,0.303534633673158,0.445812688287465,0.538975343888967,0.581842923688751,0.670400992169021,0.748668415893154,0.516934279092625,0.834483215012402,0.919117978093019,0.0995475911406708,0.388103077931673,0.548568176019157,0.631984926102573,0.554094725410675,0.650660317912293,0.723127382701851,0.784737629452573,0.821991050061226,0.821249821249821,0.155265881403259,0.419773756056942,0.560964473245175,0.766902119071645,0.813304721030043,0.814814814814815,0.0207684319833853,0.348066298342541,0.530612244897959
2474,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.173769745564618,0.266362529381951,0.202652795618246,0.36407883458772,0.637347781276304,0.64819316792103,0.788886501097244,0.656030842850315,0.799462109223714,0.904158270154816,-0.0740019686114168,0.379971336438553,0.555555555555556,0.264150943396226,0.535225602171209,0.639271434917814,0.461538461538462,0.747585362535709,0.788476716653512,0.857142857142857,0.128526645768025,0.174129353233831,0.152173913043478,0.735412474849095,0.769063180827887,0.833333333333333,0.0338461538461539,0.151515151515151,0.166666666666667
2475,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.375799315949692,0.259467725692122,0.248612203300459,0.518273058372532,0.587369267743547,0.653108277108647,0.744313054304449,0.378787735050159,0.818081817537145,0.908124306632477,-0.895497352239072,0.364642002486274,0.55306295620438,0.492571428571429,0.527836767338234,0.647971428571429,0.636727272727273,0.750596971380939,0.809477611940298,0.769461538461538,0.136616935483871,0.428519650655022,0.448827586206897,0.753286147623862,0.802272727272727,0.76,0.0267765190525232,0.384615384615385,0.36734693877551
2476,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.222515037769268,0.320425710814904,0.364170630899527,0.297947739379846,0.619527251356704,0.456861912416882,0.791930626989134,0.17531629588478,0.810056277521273,0.913938667469017,-0.755219111824492,0.389983081662561,0.548254738289871,0.6704021094265,0.544669553920248,0.626549626549627,0.658749658749659,0.761966158179816,0.767845446857793,0.761666428333095,0.148065431759643,0.350060961435369,0.613899613899614,0.751758793969849,0.792540792540793,0.722222222222222,0.0441025641025641,0.248484848484849,0.490566037735849
2477,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.401963982637637,0.250771480615724,0.543867170281477,0.542124881473265,0.622956561481644,0.678456376518872,0.779240467953387,0.502055642956002,0.813855827837738,0.913299999704868,0.109690434742853,0.388563161501561,0.571341833636916,0.685714285714286,0.546812155519142,0.646766169154229,0.645833333333333,0.774589616975844,0.798326359832636,0.739130434782609,0.161290322580645,0.446808510638298,0.645161290322581,0.751008064516129,0.798165137614679,0.739130434782609,0.0277777777777778,0.38659793814433,0.592592592592593
2478,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.375008685033944,0.329703033163332,0.418187547324597,0.525893342965063,0.623745464567998,0.688901621923381,0.776492939463522,0.669545582792181,0.812029130350657,0.907853837131478,0.354295309144582,0.385642062689585,0.521216407355021,0.558823529411765,0.538424069841508,0.61246040126716,0.760869565217391,0.747262403677166,0.786506469500924,0.827586206896552,0.13752808988764,0.358288770053476,0.423076923076923,0.736895161290323,0.776190476190476,0.807692307692308,0.0392156862745098,0.341772151898734,0.377777777777778
2479,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.293455373540825,0.334836186473581,0.25375738852439,0.427999686785571,0.632866892772016,0.650769401597822,0.769674313699025,0.336256649778868,0.809541724362506,0.919786223565149,-0.668645427288217,0.40143056795287,0.545231343283582,0.396830188679245,0.562692152239811,0.632179675994109,0.412352941176471,0.786931717766769,0.807645962732919,0.739391304347826,0.1713686979395,0.355483870967742,0.38062,0.769849246231156,0.791183294663573,0.739130434782609,0.0398365679264555,0.315508021390374,0.4375
248,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.778671671182571,0.811956644118195,0.782906968856947,0.793714855405571,0.824798734538687,0.797341825569839,0.828406136967697,0.797881612493925,0.828011109485485,0.835257811475394,-0.358818657887958,0.732572112825971,0.726516677155444,0.761335509138381,0.742141233766234,0.735859795134443,0.771392857142857,0.751213223140496,0.746027958387516,0.776224,0.755635444743935,0.751785977859779,0.772417159763314,0.752688172043011,0.753521126760563,0.769874476987448,0.728739002932551,0.736526946107784,0.753914988814318
2480,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.26193113772605,0.281273256846997,0.16047786420425,0.317035219616148,0.630212034849213,0.517753389325389,0.752999290568818,0.0407734839250669,0.789087858614496,0.912393752991408,-0.37771926327761,0.381947972766995,0.480503144654088,0.388888888888889,0.539514133613256,0.575688073394495,0.463414634146342,0.764217769682251,0.768650461022632,0.588235294117647,0.142347166443552,0.29646017699115,0.3125,0.746478873239437,0.768181818181818,0.588235294117647,0.0217842323651453,0.276923076923077,0.319148936170213
2481,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.321629621105635,0.308420196068865,0.322111952939671,0.480067577669509,0.642598188881929,0.544322780004168,0.740686935727978,0.289546234845952,0.777126472380903,0.906123444204958,0.081296334179959,0.384519413783788,0.509786164525652,0.337295611015491,0.54129092327036,0.602860775777356,0.673437937797702,0.759628805173492,0.777301748189636,0.561182228915663,0.153639635532893,0.29789156626506,0.286318350324374,0.747720364741641,0.764705882352941,0.6,0.0420944558521561,0.320652173913043,0.38
