"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
3080,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.538254434509097,0.510908273772347,0.564709307450237,0.664593516356897,0.698701395267628,0.724612110219126,0.777828890523001,0.717911739109668,0.80103515944707,0.854079902525558,0.0535880878491525,0.068018642146366,0.0734015839289163,0.565031982942431,0.515949311776273,0.573958333333333,0.629120879120879,0.743826612186889,0.736619718309859,0.712209302325581,0.340869565217391,0.477707006369427,0.582125603864734,0.749697702539299,0.747349823321555,0.73953488372093,0.365435356200528,0.488126649076517,0.552845528455285
3081,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.616374428678124,0.559739230017861,0.592630710107252,0.730678580703828,0.754893956459044,0.782497917128912,0.800662497181007,0.717792443949926,0.803541626527382,0.862764889047646,-0.264738062896325,0.140619926057152,0.125171761866452,0.436461538461538,0.516535144775493,0.569622727272727,0.661053571428571,0.719538283062645,0.702946357615894,0.678446875,0.333626052779337,0.441828571428571,0.428379679144385,0.753705815279361,0.754590984974958,0.764150943396226,0.401985111662531,0.577017114914425,0.595238095238095
3082,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.604613597436416,0.5614558123878,0.612759085520544,0.738981332348128,0.754878950362762,0.769015675602942,0.803711799118484,0.755602742865409,0.817200772307402,0.872945838384511,-0.389138443393919,0.118254259042532,0.235417241513874,0.591552583077802,0.532278010643669,0.667350896124232,0.745684261924865,0.751965958289472,0.785328791407247,0.787040020094685,0.387452095262926,0.542502371690159,0.587681109345127,0.761092150170648,0.754303599374022,0.792207792207792,0.398263027295285,0.557692307692308,0.606741573033708
3083,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.504568586892539,0.53564965055416,0.553746838371657,0.671091560164011,0.756646803026405,0.74566094997607,0.822516037747382,0.738652272581425,0.809285980753567,0.860257920293929,-1.28966794002017,0.0918732509388336,0.154078096252953,0.558381911323088,0.494063910588612,0.5809156393098,0.753033873768782,0.743071957881831,0.744816196209806,0.793831772151555,0.345629413196981,0.43890822829463,0.554541754030245,0.755787037037037,0.763934426229508,0.792035398230089,0.380299251870324,0.477333333333333,0.564516129032258
3084,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.542033967116648,0.623046089715693,0.62650097637743,0.743387955408141,0.785217936804195,0.766350553157505,0.823265573587679,0.794751212240185,0.833600078286386,0.874892824676767,-0.200003339500769,0.196351416226596,0.171382376717866,0.605726872246696,0.581390812445138,0.624521072796935,0.779069767441861,0.768830323735155,0.758803986710963,0.789634146341463,0.414870689655172,0.463452566096423,0.584810126582278,0.76605504587156,0.777960526315789,0.807881773399015,0.459259259259259,0.496,0.615062761506276
3085,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.547838828974499,0.537835597585103,0.643274203153621,0.675051138500178,0.731796905795908,0.758560488005274,0.800244505610825,0.732837677483995,0.819140730730726,0.863353754134634,0.0550986899324769,0.219113948539369,0.38361330133699,0.659959758551308,0.574741724646848,0.621827411167513,0.6991643454039,0.765357502517623,0.746995994659546,0.724852071005917,0.411997736276174,0.538694992412747,0.652582159624413,0.767106842737095,0.773584905660377,0.759615384615385,0.391711229946524,0.501362397820164,0.633744855967078
3086,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.66314157267565,0.55520236616495,0.664382261125378,0.762767798516583,0.738168325578201,0.800925836376113,0.801118841599023,0.797611253303169,0.841650831452987,0.860032027166971,0.353714235013495,0.20642031682878,0.384922085605091,0.665878131961283,0.527750149639109,0.670941024809926,0.731694005563352,0.747732943027061,0.768871451690835,0.760896312979646,0.394435113079181,0.618226162670607,0.667334000667334,0.743383199079402,0.786963434022258,0.784552845528455,0.382978723404255,0.601990049751244,0.629770992366412
3087,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.570640603654244,0.554875719021841,0.525417486653567,0.691717268281972,0.690471326500891,0.716273139154112,0.736406018912229,0.676918633119736,0.798525296931359,0.847107324700637,-0.278331305083392,0.184710333422853,0.10894382566111,0.565291102813001,0.544964516491729,0.58011260616471,0.645998583994336,0.746296570413554,0.737638835777725,0.710532175462035,0.386159706800989,0.506753444970436,0.55299069316578,0.736591179976162,0.740237691001698,0.718592964824121,0.405927835051546,0.530026109660574,0.524229074889868
3088,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.576927882105626,0.533050539924629,0.624387911577069,0.711234345597687,0.715825164779631,0.770292388796425,0.783658176027562,0.745494618207144,0.812075729496129,0.848951771507226,-0.153557443068652,0.15628118119262,0.256228689661421,0.645680496744327,0.517624919721008,0.613648736455754,0.723010681914791,0.731575150569564,0.7611623520414,0.73705048331914,0.398108479247652,0.581911228497574,0.67722824865682,0.743801652892562,0.760869565217391,0.743119266055046,0.389175257731959,0.535353535353535,0.619230769230769
3089,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.57949223083865,0.537970754608857,0.54003309594525,0.670746615144689,0.702721155495751,0.73508171843959,0.796649351238583,0.685825236386974,0.810025332760245,0.853591222475742,0.124965956058443,0.196869107965487,0.385966821822559,0.530999061059181,0.523504834767737,0.623606970037636,0.642710199159381,0.746832826492145,0.747839189830042,0.691279755773229,0.357608834690658,0.531479892692734,0.532513575964594,0.745238095238095,0.757983193277311,0.697560975609756,0.379134860050891,0.537467700258398,0.535269709543568
309,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.796640081736071,0.82528140749651,0.787711743555165,0.811108680731115,0.83680595493802,0.819779782709607,0.841376949012836,0.813643400811787,0.841069071162305,0.846124992086474,0.103228668017433,0.733825910752967,0.741579548109173,0.725509957433559,0.745543863190922,0.752361323877591,0.738688965208302,0.758305313860869,0.766932975422364,0.76120364469879,0.758967698940414,0.74352461914651,0.749360558069734,0.768308921438082,0.771067415730337,0.784648187633262,0.738505747126437,0.747572815533981,0.752886836027714
3090,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.5553009343741,0.505386142863779,0.586424262609623,0.72075835858136,0.738367417078942,0.765375476130167,0.791876488458052,0.762058298639276,0.80937524008348,0.860307410052356,0.171191786179335,0.0852905511494022,0.0693613161780215,0.569827586206897,0.490992319180713,0.576767181672882,0.702135384615385,0.737543830355652,0.741208275862069,0.746539682539683,0.32147638483965,0.479820033955857,0.570692737430168,0.746198830409357,0.75,0.75,0.361892583120205,0.508152173913043,0.577586206896552
3091,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.595389149153822,0.560371099691117,0.664869047125927,0.750302991638674,0.763209387577558,0.795329105107085,0.800309867983608,0.799582947753933,0.831623071098812,0.861451322841824,-0.00141025208339718,0.140185044258421,0.190721649484536,0.603621730382294,0.53186451147946,0.598694123556002,0.765402843601896,0.748985883498296,0.767132401862941,0.803482587064677,0.35,0.48421052631579,0.589569160997732,0.752325581395349,0.7776,0.807228915662651,0.41625,0.544554455445545,0.642857142857143
3092,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.56009311699253,0.508459270289429,0.548840034658184,0.715126917087858,0.726977342263823,0.769343358993384,0.79261921179483,0.738245820400127,0.82079676001847,0.847949338112094,0.447126113246577,0.0939367735188835,0.256904894133981,0.5185,0.496062613721503,0.591294930875576,0.71695,0.727159585316111,0.722768858131488,0.767194690265487,0.311628418549346,0.435895899053628,0.497977272727273,0.738295318127251,0.75487012987013,0.741626794258373,0.365691489361702,0.5,0.512931034482759
3093,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.576874802899507,0.538119328425484,0.573428947135742,0.697080570986921,0.711924454433647,0.754559723448884,0.76509311579557,0.692959201437188,0.786820358428045,0.833149746488492,-0.424134801956007,0.149126513712712,0.205615237996949,0.536705354157711,0.520684045262937,0.621201266136071,0.692114317636454,0.713303733726778,0.72544869822673,0.71683758759271,0.348964324165156,0.479144829988357,0.52517125845622,0.721351025331725,0.731958762886598,0.728723404255319,0.388098318240621,0.535135135135135,0.572072072072072
3094,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.567813282040697,0.538022516929616,0.588825667595232,0.698653416384872,0.73195247867382,0.774215412622616,0.79891548246926,0.751289713688057,0.833511206798137,0.864435197710751,0.132522410647147,0.16914321781042,0.158245008094981,0.374388613861386,0.579263263157895,0.631581510934394,0.690279635258359,0.789326530612245,0.780395144976399,0.747088607594937,0.303781138790036,0.328979899497487,0.346263456090652,0.762246117084827,0.781906300484653,0.746478873239437,0.386631716906946,0.510362694300518,0.564315352697095
3095,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.560609968605721,0.545555197674278,0.555875522637526,0.71782442252501,0.755933905078417,0.748491883427227,0.803127514995997,0.715549973066797,0.830928977456093,0.869429828382682,0.255271078126752,0.0422620862743917,0.102179839422982,0.5497127259445,0.530158921403194,0.647090394041696,0.692616001233236,0.758066928836753,0.781775454112935,0.732411251073576,0.346541867048117,0.510457792661736,0.545171644101211,0.761627906976744,0.776683087027915,0.757009345794392,0.389244558258643,0.523035230352304,0.558333333333333
3096,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.601358139825543,0.563731788878884,0.653692226975007,0.752125898844045,0.731783432095198,0.787619173300268,0.79129313564799,0.788192334001231,0.804574212810325,0.847559195568736,0.564528733276553,0.252610867261995,0.328831870357866,0.625,0.544436146377894,0.632304038004751,0.717741935483871,0.724829872622579,0.748556767158435,0.752136752136752,0.390188248716486,0.544642857142857,0.640394088669951,0.730403800475059,0.734113712374582,0.771929824561403,0.403821656050955,0.541062801932367,0.62406015037594
3097,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.651159564606531,0.590506083034487,0.691973323319547,0.764641571751593,0.770523872032518,0.811900369437284,0.846728103567992,0.807139785074414,0.847015184927979,0.881706003218862,0.592392082132857,0.166626692070329,0.316292311831128,0.674674023371418,0.541397667768642,0.63757301837718,0.761869417848042,0.788047027127043,0.782144075384812,0.77586752452273,0.423188482227613,0.616096097520485,0.68258029060485,0.776484284051222,0.7872,0.779904306220096,0.417402269861286,0.586466165413534,0.657692307692308
3098,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.525618244475948,0.529134954922758,0.545422881815477,0.728805728757638,0.751120811354784,0.763434479801924,0.801734946369353,0.734531809154245,0.808990408956757,0.847756794304821,-0.128312202926555,0.0132803600926867,0.162017664374097,0.54822078715884,0.504711295104308,0.586669782540614,0.719483495294705,0.729063110602121,0.739640420008953,0.76429028416796,0.334013759864885,0.464688800082927,0.546810492084124,0.736276849642005,0.758620689655172,0.751219512195122,0.37966537966538,0.470588235294118,0.525210084033613
3099,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.590301307770072,0.558390817830946,0.638705733477522,0.679350132150869,0.709274599521795,0.733550693802595,0.773308054373177,0.750159109225534,0.805481798764432,0.851122112185591,0.00122038107958755,0.225527985224444,0.368361153262519,0.611231101511879,0.541819708258999,0.618295019157088,0.698666666666667,0.755234042553191,0.749357326478149,0.754237288135593,0.385189437428243,0.537267080745342,0.627358490566038,0.738207547169811,0.751235584843493,0.766233766233766,0.405161290322581,0.541237113402062,0.627906976744186
31,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.755475554254516,0.784317833157393,0.748824521671385,0.760557405239412,0.784880140358789,0.761558673260578,0.787398411753649,0.754266657574391,0.780062262556485,0.791566202520244,0.0512125188339002,0.665509259259259,0.670416942422237,0.686777920410783,0.667055393586006,0.672666666666667,0.690322580645161,0.680188124632569,0.685483870967742,0.711313394018205,0.711994421199442,0.721886336154776,0.726207906295754,0.701949860724234,0.697234352256186,0.713995943204868,0.696879643387816,0.702380952380952,0.706935123042506
310,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.809556515155654,0.838966952623143,0.797473333575507,0.81484600441342,0.839980410202224,0.815255713073793,0.841707544648329,0.802662650527251,0.839147390813897,0.844363670130182,0.0678374564729975,0.753488023952096,0.748901572510192,0.744836320191159,0.757845685279188,0.753157396449704,0.748393244873341,0.771767151767152,0.76834303030303,0.767992619926199,0.778721079691517,0.783139689578714,0.7826401062417,0.768392370572207,0.768571428571429,0.76844262295082,0.762247838616715,0.759013282732448,0.756989247311828
3100,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.525931350612411,0.582372872286676,0.547711155063871,0.682082796270719,0.736505652239185,0.752655096154797,0.809579180211795,0.735374706205873,0.812588948477045,0.871295209918786,0.166972215215086,0.128045048353532,0.0772027373823782,0.208542713567839,0.576596604688763,0.59261186264308,0.585294117647059,0.781832927818329,0.722677595628415,0.64797507788162,0.316477272727273,0.251712328767123,0.206043956043956,0.760321100917431,0.75,0.735159817351598,0.415327564894932,0.473821989528796,0.524793388429752
3101,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.532481338849102,0.480633978061966,0.524508709162758,0.669714497174544,0.720405793777887,0.698352247039022,0.767334070361405,0.682203676866372,0.79425603107834,0.83720610745006,-0.296083056548513,0.0423836470724104,0.166883116883117,0.472850678733032,0.485246953175112,0.576050217286335,0.661721068249258,0.720209973753281,0.733510992671552,0.716049382716049,0.290598290598291,0.414096916299559,0.45049504950495,0.718640093786635,0.738287560581583,0.733009708737864,0.340153452685422,0.490521327014218,0.529411764705882
3102,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.60472842068029,0.583921903032085,0.646380167227025,0.745677400068552,0.794887301882824,0.808598891854218,0.861262275447219,0.800850279961776,0.837457817552709,0.87958351851222,0.00305972928889109,0.144983531738486,0.139543720762864,0.688986193293886,0.549648441599328,0.626194402035623,0.787438961038961,0.787055237453688,0.791054180602007,0.810163043478261,0.417878754778809,0.565898843930636,0.675375824175824,0.775700934579439,0.782244556113903,0.807017543859649,0.415617128463476,0.546835443037975,0.619771863117871
3103,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.605285631503599,0.57616846638236,0.629429714904588,0.75118657596506,0.773055304706888,0.81175648506979,0.825621446245716,0.795089526258783,0.831387372829676,0.863833330689558,-1.85515595643707,0.0949323354761151,0.0640829397488444,0.650515158352024,0.539379230002938,0.607821137349868,0.748830995323981,0.756849844478977,0.790707695253989,0.784693353649448,0.410045750148636,0.577353759652006,0.665998663994656,0.7705112960761,0.788778877887789,0.794520547945206,0.437900128040973,0.56701030927835,0.632231404958678
3104,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.622978921837489,0.524229549542325,0.661001355076981,0.754446038987351,0.746669087182823,0.810271426600528,0.809980850533966,0.7945334197872,0.836197565709958,0.861657075147845,0.0535610614180917,0.0554903091346239,0.177708568090999,0.687527818199325,0.479434515930866,0.622320179811469,0.807807807807808,0.716717773739949,0.764196844488815,0.825406802150988,0.365098211885691,0.547434758702364,0.658702361405064,0.764775413711584,0.79050736497545,0.813953488372093,0.382007822685789,0.574683544303797,0.646825396825397
3105,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.593714458662303,0.55814599415913,0.631945006516652,0.74216949529879,0.739488810704687,0.779729822006037,0.819556998394753,0.774656894685527,0.830034169448927,0.88567742299208,-0.335166360276188,0.124130614169515,0.134210017404757,0.625,0.552113855169527,0.634502923976608,0.769230769230769,0.793452581842727,0.795774647887324,0.804749340369393,0.393032117583016,0.52416918429003,0.619489559164733,0.786127167630058,0.778716216216216,0.788546255506608,0.391139240506329,0.544041450777202,0.618677042801556
3106,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.530442027948946,0.543326760674764,0.550574412257475,0.683777410487824,0.740508387468592,0.746030039751382,0.799150376160438,0.709849814758276,0.811477847536799,0.86121231999706,-0.129387056459102,0.108249139558121,0.070212358905682,0.443373493975904,0.525870849460175,0.571502590673575,0.673913043478261,0.760671228413164,0.750171115674196,0.705128205128205,0.319196428571429,0.380952380952381,0.424,0.75,0.759663865546218,0.727272727272727,0.382389937106918,0.480106100795756,0.529411764705882
3107,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.571440810706121,0.55837669694286,0.604421111009591,0.716727956068526,0.724002891914499,0.780914298216048,0.799530061239912,0.774919589477539,0.83083386698159,0.859147498196387,0.177863084039394,0.191190492673359,0.256137546468401,0.539200956937799,0.53770863942059,0.6369580078125,0.65356050955414,0.743786060504763,0.766938030006523,0.722589830508475,0.363180952380952,0.476170144462279,0.545869209809264,0.758045292014303,0.77891156462585,0.784615384615385,0.391025641025641,0.516216216216216,0.587443946188341
3108,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.570203489757952,0.536857969345615,0.617683314426579,0.734358504218639,0.714857526615857,0.756520203375213,0.772275423701784,0.757918716306633,0.812577495383536,0.843717682586817,0.529175659291202,0.137293405334643,0.285969615728329,0.647272727272727,0.498114881348414,0.623145400593472,0.72544080604534,0.70711584737023,0.746153846153846,0.749333333333333,0.372701949860724,0.548780487804878,0.627083333333333,0.72248243559719,0.737864077669903,0.752173913043478,0.374352331606218,0.496332518337408,0.577358490566038
3109,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.620920696243109,0.558768275588058,0.665275315095951,0.721558744737157,0.726397630866364,0.789975967315628,0.789595586222483,0.764762716956538,0.814161294499359,0.851275154929519,-0.136489318701392,0.206638191687557,0.432781963703583,0.680084799927629,0.506443736050339,0.626742401611512,0.753527806021244,0.734319710657159,0.752030708608803,0.792557584907312,0.416933009303582,0.61996121996122,0.680844958744302,0.736046511627907,0.761453396524487,0.813852813852814,0.398983481575604,0.577777777777778,0.671698113207547
311,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.803300928560565,0.82707504470947,0.809342975645942,0.806327634817417,0.829639439668587,0.811404103094626,0.831808843144347,0.813733077172567,0.829685301910975,0.83973238459777,-0.271677171756959,0.705706715288158,0.703272540538118,0.740756865911761,0.710223173910325,0.708600195810914,0.741636898744131,0.729709175294391,0.726327312534209,0.764247875079109,0.747156482907778,0.76635674576178,0.774499774499774,0.760319573901465,0.760961810466761,0.786585365853659,0.745014245014245,0.758687258687259,0.777056277056277
3110,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.538773825137871,0.544423932762249,0.576336496361811,0.730362561895112,0.75695250444683,0.770479210008594,0.800017586658335,0.764288947847328,0.816316632716832,0.839857346796738,0.0648461915564122,0.103570491421512,0.110847096426432,0.579561132314881,0.503151323094957,0.601900897230145,0.733411777683808,0.714750228500826,0.767342904988058,0.766305774488274,0.356067704199346,0.469333403649404,0.574568130674757,0.728793309438471,0.757328990228013,0.777251184834123,0.404392764857881,0.49740932642487,0.57201646090535
3111,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.577015065309505,0.556127961235428,0.629786945353789,0.717537204848894,0.741999382217836,0.799404460544127,0.825860942375527,0.775953726568737,0.839333322397721,0.879704297505421,0.0588706931425318,0.109493413624388,0.178057008466604,0.647910828025478,0.543087112952464,0.619062108810785,0.758136842105263,0.793785203280405,0.797783577339274,0.797986149584488,0.387287585421412,0.51946835443038,0.635832512315271,0.780346820809249,0.791190864600326,0.807692307692308,0.396103896103896,0.531578947368421,0.614173228346457
3112,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.613341486705259,0.557963929534498,0.656271734284589,0.740372564137449,0.763444799634755,0.784272055364492,0.814702404725217,0.780686534265218,0.826917636228158,0.854443334070501,-0.0744834741571527,0.133354982348051,0.329336639380456,0.685847104044154,0.536131022843383,0.681202598902405,0.762236337080942,0.763858928047177,0.797259889428663,0.788267010210898,0.410714500468477,0.583694609850073,0.675149385529049,0.745783132530121,0.775127768313458,0.789719626168224,0.395646606914212,0.557251908396946,0.632411067193676
3113,100,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.574695017044453,0.537588596947972,0.589804114873666,0.716351519303545,0.746640052101865,0.765739954762915,0.80684925799165,0.726585133220597,0.813810321980385,0.851393071077449,-0.000897164352783975,0.0830654562452733,0.0800084902970725,0.418610529721641,0.502938427575793,0.58754566084409,0.709189311635795,0.729293326023571,0.757844097466739,0.742316573999742,0.320539766026284,0.393184033706909,0.40106311297447,0.742049469964664,0.759075907590759,0.727722772277228,0.381699346405229,0.5234375,0.578723404255319
