"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
254,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.832003291467251,0.846960981158104,0.83247254722086,0.838553674285992,0.850723231319357,0.840644180007786,0.855425013284225,0.835512261144141,0.853318305402991,0.863650114482429,0.0641435279002113,0.767798988071893,0.764333097666431,0.809686229439316,0.772769802443393,0.770591619380751,0.812077409073654,0.782303649706965,0.780355895463809,0.820202367973069,0.804906279726424,0.813449813449813,0.829132119317041,0.783225806451613,0.781466113416321,0.816532258064516,0.77524893314367,0.79622641509434,0.813186813186813
2540,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.325501065574938,0.32501813380904,0.319119265106967,0.5697143058776,0.637996038182324,0.736973186556892,0.763519720135461,0.433890830854559,0.822011954889501,0.907559325520074,0.238429116682781,0.391590638254898,0.516405596654873,0.334,0.543228987672768,0.613769516728625,0.585780487804878,0.753936222071767,0.787057452123231,0.579368421052632,0.151319749216301,0.322952606635071,0.261608695652174,0.740141557128413,0.79498861047836,0.578947368421053,0.018595041322314,0.284153005464481,0.318181818181818
2541,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.333364867119142,0.304895614413823,0.315518619416209,0.501006925300179,0.573135914647953,0.602460440494029,0.716009076700094,0.280924231066907,0.804616767526523,0.9036281858808,-0.186882748597466,0.381367478180983,0.608749850746269,0.464821428571429,0.532554483070658,0.67047032170367,0.553078947368421,0.747800803595751,0.782935402684564,0.619428571428571,0.160319407008086,0.408359223300971,0.370195652173913,0.745436105476673,0.805555555555556,0.666666666666667,0.0239833159541188,0.343023255813954,0.444444444444444
2542,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.381368490180699,0.273824750315639,0.24637643955622,0.494992596817571,0.580153048196559,0.635737325815485,0.725985534369258,0.246865278848908,0.791661310969494,0.909145576509599,-1.28658227094896,0.390464211257818,0.532633439490446,0.5005,0.542377655538695,0.621526315789474,0.615769230769231,0.768007960808328,0.799002568493151,0.782826086956522,0.13975,0.412352941176471,0.421631578947368,0.758308157099698,0.793911007025761,0.772727272727273,0.0391752577319587,0.396825396825397,0.395833333333333
2543,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.242128671212272,0.265289499627991,0.35272310693497,0.354132858136479,0.608508144497366,0.560849455441322,0.715295697765997,0.504380454848143,0.813614758647474,0.907959288435694,0.178051808032435,0.378045580749653,0.52695114451657,0.515636363636364,0.531880209917858,0.606085365853659,0.488883720930233,0.752602778719078,0.780255300353357,0.772954545454545,0.138824165915239,0.256901477832512,0.448827586206897,0.74748490945674,0.79136690647482,0.777777777777778,0.0176165803108809,0.221556886227545,0.382978723404255
2544,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.38799200702329,0.294493073030957,0.212445125878302,0.614634261302143,0.573677309675964,0.71484696647406,0.762509197138414,0.38485570743298,0.840778938523033,0.914846625926705,0.266017768117744,0.388942777961827,0.614263945474137,0.362999362999363,0.539887334126636,0.69130420743324,0.463749463749464,0.76171180359662,0.83201060953178,0.64670552905847,0.132043435840904,0.388277166054944,0.281332614665948,0.750503018108652,0.818984547461369,0.647058823529412,0.022703818369453,0.373134328358209,0.25
2545,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.414083239309041,0.327082803017498,0.462437291486567,0.521440331791258,0.588257741657589,0.710951810480614,0.777191385167014,0.586670480932704,0.840334699960338,0.911874833707044,-0.0632204797234857,0.39188696943274,0.606854939795423,0.651825738782261,0.546922392054642,0.681479432258248,0.74974974974975,0.77060820804421,0.861192412697959,0.903128935387,0.164076357058813,0.460999460999461,0.624624624624625,0.748230535894843,0.824444444444444,0.892857142857143,0.0246659815005139,0.418478260869565,0.571428571428571
2546,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.374386272509996,0.252498397304977,0.262763120121508,0.477246122560587,0.609723555155755,0.648712232247573,0.749218724529828,0.482168678433495,0.821484367614834,0.902382656895249,0.0628708902964357,0.374953982154412,0.55907883567458,0.321193533959491,0.531100321769816,0.634718991185868,0.515744315744316,0.758641700476152,0.786598781522639,0.580211790738106,0.122274237285785,0.356776130969679,0.207515207515207,0.732451678535097,0.8,0.631578947368421,0.0311526479750779,0.341968911917098,0.216216216216216
2547,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.473135416445112,0.237837809803893,0.531416644849324,0.607347890281468,0.612247416599552,0.769618492397536,0.734291122833778,0.71540210430254,0.838733610628369,0.908607471032091,0.191877590678222,0.379517610046807,0.637475120841626,0.707317073170732,0.538780636322119,0.71140092553639,0.8,0.762363387978142,0.849884526558891,0.971428571428571,0.140287769784173,0.538167938931298,0.684210526315789,0.753036437246964,0.820568927789934,0.96875,0.0227979274611398,0.456852791878173,0.60655737704918
2548,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.349984548569259,0.349717094073255,0.217306182595927,0.502339500377448,0.562714397329925,0.633662206502634,0.706650493928336,0.469438705036844,0.759477067898456,0.897555323955965,-0.337367937597473,0.385437868629329,0.536136597159263,0.369684210526316,0.535397790260779,0.635482269503546,0.564974358974359,0.750197086199919,0.785332792207792,0.869826086956522,0.174160532150776,0.360728110599078,0.315098039215686,0.721493440968718,0.744186046511628,0.869565217391304,0.0463917525773195,0.360215053763441,0.304347826086957
2549,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.4148483301728,0.340315453670553,0.408240431012831,0.539080327412945,0.607153092263859,0.699197029538714,0.787450380101375,0.500050155716825,0.804796433052618,0.91301852461962,-0.763953300529882,0.392779538235096,0.565760698775443,0.726999453452359,0.550027144360642,0.648805080039597,0.821249642141426,0.774953726067888,0.830324191824876,0.96871868737475,0.163680406611355,0.492884447308714,0.655392752718552,0.760121457489879,0.816279069767442,0.96875,0.035015447991761,0.431693989071038,0.588235294117647
255,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.777412354185041,0.798427983958292,0.769466977240586,0.787175471753019,0.802231376723784,0.792851089301895,0.806955030085681,0.782562217002928,0.801308314464312,0.816074009394656,0.212590598862036,0.686433753943218,0.682767045454545,0.709199498117942,0.6931072,0.690450704225352,0.718198221092757,0.70799295010846,0.708164606376057,0.737988372093023,0.73968758526603,0.753273607748184,0.767139568345324,0.72936400541272,0.722701149425287,0.732919254658385,0.70962962962963,0.727272727272727,0.728699551569507
2550,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.419955270473899,0.329485925836351,0.322992867876177,0.565661290406271,0.607008493314747,0.699014336369587,0.753193662605336,0.418294418338346,0.818888097028845,0.90865568827919,-0.293587990578956,0.388262260780811,0.600087323943662,0.540142857142857,0.539087741062366,0.677224374114313,0.708625,0.754588927195295,0.8194375,0.88012,0.158736842105263,0.43753781512605,0.473254545454545,0.750756811301715,0.807780320366133,0.88,0.0317297850562948,0.41747572815534,0.471698113207547
2551,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.454585739444514,0.262835563963925,0.423859368353393,0.51897052581179,0.580338046698578,0.749527361454787,0.74452761102178,0.710643335511524,0.833647745592178,0.918541862801387,-0.160218560247465,0.391440625035923,0.594809606875689,0.37374749498998,0.548430395511409,0.674590338232736,0.570569710850272,0.779384713372472,0.833958318606039,0.832999331997328,0.142734867863234,0.407468783721289,0.36236108580798,0.774096385542169,0.815489749430524,0.80952380952381,0.0329557157569516,0.425414364640884,0.404255319148936
2552,100,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.281174703413509,0.274180094690346,0.411455664900059,0.475783816859216,0.60575309064541,0.609763350456732,0.771331967089797,0.533367594239282,0.786577852104354,0.913138653433758,0.139212242620556,0.385728321471699,0.481860664156111,0.625375,0.541705022106337,0.590517629774731,0.773811320754717,0.771115103490676,0.784883720930233,0.878909090909091,0.140552893309222,0.337156398104265,0.606950819672131,0.762626262626263,0.770731707317073,0.851851851851852,0.0165631469979296,0.282352941176471,0.530612244897959
