"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
377,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.785386340381432,0.829720868066072,0.76818968862073,0.787299531797923,0.830534691886146,0.796004111930135,0.834996900647963,0.777513653069422,0.816613767589106,0.823024490570833,0.124115068943969,0.673680124807944,0.673078005358485,0.671480737399391,0.677938808373591,0.676334497763069,0.674356109999674,0.692463547885235,0.692246803928447,0.697998281567687,0.729646544050976,0.727114048722089,0.710648148148148,0.744186046511628,0.743884892086331,0.740909090909091,0.749636098981077,0.739130434782609,0.733173076923077
378,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.819184113761814,0.839005962624007,0.803810721093414,0.82203602108992,0.843794142549505,0.827487176737283,0.846667075856342,0.809303158879123,0.835479784332305,0.839186256333865,-0.152973015909031,0.72715249214745,0.726223842761725,0.710648141921427,0.733537546557134,0.731899301561703,0.714087634728917,0.747093580180087,0.748848690759002,0.736867176976905,0.767545500891177,0.776638992270255,0.768187959629667,0.759259259259259,0.764951321279555,0.75974025974026,0.758815232722144,0.77431906614786,0.772093023255814
379,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.803090136146041,0.825041064937805,0.789083750589248,0.808611522972063,0.829231160566227,0.814949513063521,0.835611247539684,0.804261277749052,0.831422260002115,0.842321834861089,0.334994172990899,0.687591240875912,0.680388793596341,0.708082026537998,0.697252208047105,0.690668202764977,0.718292682926829,0.715350223546945,0.710955710955711,0.740420271940667,0.73462783171521,0.746119733924612,0.741803278688525,0.760898282694848,0.756983240223464,0.760736196319018,0.740532959326788,0.751401869158879,0.745689655172414
38,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.827926364463753,0.853006721644272,0.813428441603925,0.832079212462774,0.852132654575329,0.834383943286282,0.857056324497584,0.821141372418573,0.851423426449471,0.856997402807628,0.314246471894335,0.752900136041899,0.741594629773544,0.743205222657277,0.755799755799756,0.744452598846441,0.746930910885855,0.765511367721312,0.7545933029804,0.762026177120517,0.781282623105679,0.775120742862678,0.769644121108556,0.778677462887989,0.781560283687943,0.772177419354839,0.777618364418938,0.775894538606403,0.769230769230769
380,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.788736743557826,0.80732493651095,0.765453755498452,0.789528430555685,0.805286250947639,0.789225644612082,0.808749549286624,0.771251404997661,0.813804196968687,0.81985231282174,-0.40164646181732,0.703114832535885,0.703654850746269,0.732735064935065,0.71026307277628,0.708362547288777,0.738138925294889,0.726204048140044,0.724061381074169,0.75321928665786,0.741637931034483,0.763242774566474,0.772822157434402,0.73252688172043,0.737891737891738,0.730021598272138,0.722466960352423,0.738791423001949,0.727906976744186
381,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791186601258663,0.807722557789056,0.789864195531545,0.795916261965715,0.815567262376348,0.794220578232281,0.817757429132321,0.793139214084681,0.813284463547188,0.823094882329282,-0.319049082139389,0.681986240952248,0.684667025423873,0.728062481932079,0.690394978080175,0.691407354586474,0.731892885647991,0.708819348097905,0.708894097421776,0.745741482965932,0.743924801727528,0.77695504002355,0.774273822370015,0.746666666666667,0.74438202247191,0.755511022044088,0.73216885007278,0.757692307692308,0.771367521367521
382,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.815528488278776,0.841812755561976,0.789920098779365,0.823826077016103,0.844172720694414,0.830943085618642,0.854033621784679,0.805964513139766,0.853901122195693,0.861212679006582,-1.23700589513903,0.756308245123721,0.751497937369692,0.766946361472477,0.767146350990349,0.761015806038806,0.777192129151273,0.786417114846022,0.779080697590153,0.795793710244658,0.787587367781578,0.814025879663738,0.80015779556242,0.785622593068036,0.787919463087248,0.785416666666667,0.766990291262136,0.781368821292776,0.76837416481069
383,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.781393036841287,0.82681973243482,0.773570911544996,0.786730836329581,0.832460354920273,0.795236713189247,0.839370324231999,0.786374859345997,0.831521293251711,0.843596943730328,-0.399885812679793,0.713148031496063,0.708080373831776,0.699240053050398,0.720470588235294,0.714750943396226,0.702311409395973,0.73377855227882,0.727834500318269,0.716116373477673,0.754924465240642,0.739177339901478,0.739,0.755844155844156,0.757322175732218,0.748387096774194,0.737588652482269,0.73015873015873,0.735159817351598
384,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.789216695092233,0.794102660217529,0.789437164496234,0.793545114572928,0.802224521864364,0.801882493686659,0.809863405377487,0.801505586372392,0.814717921177892,0.818787762304503,0.502413927499559,0.659286005062036,0.66023166023166,0.696593968670341,0.66967468219346,0.667110325234961,0.701031139967053,0.687219025641417,0.687039285148032,0.71540167618599,0.716297274137891,0.741712920007494,0.752107423709039,0.721115537848606,0.728155339805825,0.73630831643002,0.690751445086705,0.724528301886793,0.74025974025974
385,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.758649689126269,0.810106736163896,0.74004000225614,0.757005443579386,0.80734458423014,0.755894577155191,0.803453383351537,0.735459325190954,0.797863778553689,0.808366874744458,-0.314345017084853,0.676395289298515,0.671668667466987,0.685162846803378,0.676393955184992,0.669724770642202,0.680981595092024,0.687433439829606,0.680625,0.698254364089776,0.72528201725282,0.703872437357631,0.715659340659341,0.725304465493911,0.724285714285714,0.702702702702703,0.726105563480742,0.707930367504836,0.700892857142857
386,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.801396879310617,0.824148694329508,0.790724499373202,0.805093399516748,0.8297430999788,0.811160122202123,0.835711487909669,0.803271813715158,0.850067351575168,0.853484143360819,0.334404991775858,0.717959001346623,0.714550774281025,0.720965891466568,0.726550467088042,0.721691879825386,0.72513497103661,0.746553883144666,0.743349907284333,0.756289990127679,0.750107761552683,0.758027747849631,0.762340957309511,0.767596281540505,0.773239436619718,0.762931034482759,0.740524781341108,0.75,0.752969121140143
387,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806752348377181,0.823050158442192,0.802034080622836,0.821988151406955,0.829521296268655,0.826895188853839,0.835921015117667,0.821133624917182,0.841689373396673,0.849717088693095,0.305857271322334,0.723474748958949,0.71263129157866,0.762514590509846,0.732963097256183,0.722818344341924,0.775431756338678,0.753177835369616,0.745132586461,0.79688072033151,0.757293335274987,0.781275143593984,0.795465289375979,0.767105263157895,0.76536312849162,0.775051124744376,0.739255014326648,0.751434034416826,0.757777777777778
388,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.799832656237824,0.840873673261672,0.783851850431515,0.812734922160718,0.847317453908067,0.818065499020079,0.85144900806914,0.79465668441132,0.848488084163084,0.855391867831208,0.502675278391306,0.717171344165436,0.71173714953271,0.702861538461538,0.72505044955045,0.720066943127962,0.707546632124352,0.738489620253165,0.735558823529412,0.725764705882353,0.755308227848101,0.739391304347826,0.730428571428571,0.772903225806452,0.775034293552812,0.740506329113924,0.753138075313807,0.739805825242718,0.734831460674157
389,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.758889503879092,0.807982212659906,0.757238497043942,0.767817092481374,0.815791328991622,0.773804202186085,0.821251353992311,0.770034232363391,0.822535430590789,0.836754209522314,0.00295585572928869,0.687085416666667,0.664864564007421,0.655907529722589,0.695776951672862,0.674469400630915,0.657443243243243,0.715626551538046,0.693562820512821,0.68091156462585,0.723117927743695,0.702774818401937,0.718318664643399,0.751344086021505,0.744350282485876,0.723175965665236,0.718840579710145,0.705533596837945,0.717592592592593
39,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.825698580955293,0.830724003136369,0.816801683312243,0.829268556137767,0.832033856433521,0.829618878645853,0.83345376131608,0.821105207969054,0.835816250138277,0.839336328646147,-0.0612382681798773,0.727962805526036,0.733825873697118,0.754496567505721,0.729464247598719,0.735462484624846,0.757366972477064,0.735650402144772,0.742332303891291,0.766596774193548,0.780427196921103,0.792928342245989,0.796610126582278,0.755405405405405,0.761024182076814,0.766336633663366,0.748191027496382,0.777573529411765,0.778925619834711
390,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.760626055159861,0.807839656676032,0.758472139041294,0.77429272596812,0.815045612729063,0.788343728425695,0.825020756143358,0.782189783618342,0.81985859856003,0.83119155000686,0.26505487117369,0.690871369294606,0.697688564476886,0.717054263565891,0.704497907949791,0.70920245398773,0.729274611398964,0.71898197242842,0.724673710379117,0.739869281045752,0.71105010295127,0.712085308056872,0.733236151603499,0.74468085106383,0.737796373779637,0.73134328358209,0.714905933429812,0.698039215686274,0.706150341685649
391,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.82880791702331,0.843519365484528,0.837272865747989,0.840238470331008,0.852655389473545,0.844102087274312,0.857723707349283,0.847734006666329,0.854374510007787,0.866978902371109,0.531816620961812,0.734086242299795,0.730235365117683,0.757381258023107,0.744161909704203,0.73992673992674,0.765847347994825,0.761327713382508,0.755734655920645,0.782437745740498,0.780456026058632,0.784562211981567,0.793201133144476,0.784676354029062,0.778089887640449,0.804081632653061,0.75886524822695,0.777777777777778,0.800865800865801
392,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.772182764661954,0.823710508264733,0.756243876304269,0.786691615682349,0.83009149205082,0.793722314781208,0.837295077168226,0.770858916686507,0.824670820680522,0.829609151708296,-0.8336235071222,0.699869246861925,0.702904009720535,0.71038431372549,0.70926906779661,0.712576,0.720137566137566,0.726007551240561,0.728329161451815,0.731461847389558,0.756014735432016,0.730984356197353,0.729831360946746,0.751668891855808,0.753481894150418,0.735483870967742,0.745296671490593,0.727272727272727,0.724770642201835
393,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.76859419914608,0.800430202310459,0.767878792374731,0.770727619645704,0.802396491837791,0.776238158094672,0.804704688394823,0.775224155203809,0.807199551276006,0.819641491533614,0.372238348204895,0.69450052687039,0.689238153846154,0.684646840148699,0.70081256656017,0.696260869565217,0.689455457967378,0.711700863930885,0.708759748427673,0.709074778200253,0.716415300546448,0.69956401384083,0.717442119944212,0.72554347826087,0.720863309352518,0.730688935281837,0.709580838323353,0.708661417322835,0.71875
394,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.813347601925168,0.830170473313148,0.799831210147052,0.820944402144313,0.835028156929792,0.825682968611595,0.840288001392795,0.80866464234767,0.818574116932969,0.829900235712118,-0.203076910843664,0.705701078582434,0.707664884135472,0.739237392373924,0.711018711018711,0.71179302045728,0.742255266418835,0.730325288562434,0.732685297691373,0.769900497512438,0.760026737967914,0.776643990929705,0.780354706684857,0.744370860927152,0.738525730180807,0.765432098765432,0.745403111739745,0.765267175572519,0.762114537444934
395,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.808186208406079,0.821344728126517,0.793526431797392,0.813029329696508,0.82760600075764,0.819048278970884,0.832507034048599,0.804354627651474,0.833800133839608,0.839421614931524,-0.272897282363679,0.738038167838946,0.733116649470165,0.715849609667095,0.745920412253078,0.741340340512146,0.719842708086198,0.759103699627234,0.756401964983243,0.733822690080032,0.764006778034834,0.772324348812966,0.768131303930174,0.756258234519104,0.762900976290098,0.761224489795918,0.732574679943101,0.758490566037736,0.755939524838013
396,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.782096427819962,0.814728091372963,0.777265220501579,0.789007791166241,0.816326156802705,0.797593435532093,0.82250979382473,0.790070042864148,0.829226458352046,0.83770031893213,-0.355454535136025,0.737914691943128,0.734304932735426,0.74875,0.744711538461538,0.742191936399773,0.757269279393173,0.758823529411765,0.75882012724118,0.782886334610473,0.771052631578947,0.774680603948897,0.782608695652174,0.754248366013072,0.752747252747253,0.763975155279503,0.733236151603499,0.734104046242775,0.746606334841629
397,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.779443519691336,0.800619298724959,0.780522324428543,0.781659497180908,0.805924283145922,0.788321874514809,0.818084426744171,0.79385314468616,0.812147872648977,0.821750756505955,-0.39362079037683,0.697464723774579,0.695288396836078,0.70557225879832,0.705818486386996,0.701427019444642,0.709362365765608,0.738527365203013,0.73356602314684,0.751123695275352,0.731994915943555,0.757336525706151,0.766195137135545,0.740841248303935,0.740315638450502,0.753684210526316,0.710982658959538,0.729249011857708,0.741648106904232
398,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.796210770081595,0.818862027030911,0.782969335101709,0.802111453886966,0.821589743755843,0.803677825679286,0.829367172643764,0.788561070653607,0.81605186398458,0.830647977089992,-0.389412053519874,0.720939038634833,0.717489421897612,0.736647378526687,0.728568422110679,0.726481425849802,0.738811397629696,0.740697885131966,0.736374874668848,0.755820265868665,0.768842180273353,0.784121254557307,0.790350612729884,0.750666666666667,0.747489239598278,0.747863247863248,0.738197424892704,0.752417794970986,0.753986332574032
399,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.835719641297688,0.845059796437132,0.820720503022449,0.836636878503837,0.847642629734493,0.845639080792358,0.854179386724171,0.829952420472947,0.839104804068899,0.846250094172986,-0.702073367450776,0.722902595314085,0.733797670095798,0.768857206916717,0.728592617518896,0.738404548023786,0.776943163716711,0.744786981181478,0.754999613470264,0.794157382060461,0.779421256521799,0.805613370363449,0.805561964809308,0.764705882352941,0.768479776847978,0.785714285714286,0.764462809917355,0.79926335174954,0.794055201698514
4,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.828111490063287,0.84253096394227,0.820972230963112,0.830537907577416,0.847104968337021,0.830111208661203,0.85204353411635,0.82406808223634,0.847374899813857,0.852926696842276,0.0597442760994604,0.741426238432226,0.741065830721003,0.744157441574416,0.744401966138722,0.742605412208936,0.745679012345679,0.768935236004391,0.767383059418458,0.773794808405439,0.778528021607022,0.775842044134727,0.780689655172414,0.777173913043478,0.78,0.777335984095427,0.769117647058823,0.785714285714286,0.785867237687366
40,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.79420123283049,0.824413600666496,0.791468345903242,0.798795821463657,0.825832062999772,0.799400538657439,0.825766279674945,0.795622418959731,0.824698386971455,0.832736185251206,-0.0702459655276291,0.726989079563182,0.724199288256228,0.754329004329004,0.729701414353064,0.726674641148325,0.758469945355191,0.731926121372032,0.728588661037394,0.760749724366042,0.756516211061666,0.75369978858351,0.760493827160494,0.745019920318725,0.744827586206896,0.764044943820225,0.739803094233474,0.743682310469314,0.75
400,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775739783048161,0.802083677502915,0.758008767950654,0.78594320268869,0.809960110537777,0.787666855703195,0.812578702325134,0.767856887839743,0.820367251520816,0.834244820411478,0.210625050843401,0.682576832497111,0.679840160802085,0.670071851019111,0.69939879759519,0.694169893184427,0.67783978715377,0.721386661097747,0.713096143024966,0.701134943153634,0.716053360126247,0.712712137561837,0.715912271470315,0.748,0.741428571428571,0.723913043478261,0.714918759231906,0.721442885771543,0.715962441314554
401,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768946640254304,0.818217319438927,0.761891372063987,0.779836692531017,0.817732913590384,0.780914440341831,0.824048245021636,0.767828376609672,0.819721041677647,0.828367703311967,-0.575370359219962,0.693209909319929,0.700063259385293,0.711088333842825,0.704556983196303,0.708631708631709,0.719526289574599,0.722058123697468,0.726028602362564,0.736255863706844,0.74974974974975,0.73794018737839,0.733893673287613,0.743823146944083,0.745179063360881,0.74120082815735,0.736990154711674,0.720450281425891,0.733480176211454
402,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.746715657512665,0.78854583775901,0.742963884788494,0.753356993067069,0.79695181399573,0.763496380521271,0.80581017414676,0.756646985385276,0.79846866732717,0.81561199872883,0.0566974022485025,0.672334204708305,0.658647771251738,0.689921283751618,0.681143284276444,0.667199667199667,0.699570204098018,0.696974069638245,0.686441408295713,0.72593192932176,0.71154097701553,0.720514907430795,0.724904760875984,0.733243967828418,0.726483357452967,0.728476821192053,0.709439528023599,0.705410821643287,0.718969555035129
403,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.800636747091485,0.832278683191388,0.798759136025358,0.808962569496936,0.838358620574391,0.81391863960141,0.845343066733321,0.811067513155577,0.848475627380795,0.856342648900262,0.528974218035391,0.71916217403582,0.727287337906807,0.765135273290857,0.72742942312722,0.734651210902816,0.771923822556734,0.753773065670172,0.758582111523288,0.792631506186493,0.752019989284469,0.762795971326777,0.777714677428144,0.769433465085639,0.773962804005722,0.777301927194861,0.749271137026239,0.74901185770751,0.759815242494226
404,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.791376671219865,0.795150328727061,0.779590371971757,0.800793049853302,0.802945487507996,0.807180119950138,0.811318029808814,0.794667976392052,0.810219068495277,0.82395267284111,-0.504484696387405,0.680795346430021,0.685997784857101,0.720992386029061,0.692844962055626,0.697520824281388,0.730025592094558,0.713924450766556,0.718508727517737,0.746347088745111,0.714399714399714,0.745527304582423,0.744976584213641,0.732634338138925,0.731152204836415,0.767634854771784,0.707964601769911,0.74559686888454,0.748314606741573
405,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.793501288692469,0.822691831252943,0.777524172454774,0.802799567600678,0.83212253632066,0.810353176597653,0.838662791658171,0.787477327966551,0.832148476432469,0.847018433066276,0.251403695205437,0.73363705758072,0.72317997009355,0.70699342558639,0.745003845465147,0.731975847626382,0.712546091199204,0.768315860269883,0.757585061099438,0.747169850262634,0.754104841119567,0.744865416507208,0.756326174030185,0.757575757575758,0.751420454545455,0.740820734341253,0.727272727272727,0.736538461538462,0.735763097949886
406,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.76513465537425,0.803680198324999,0.769190920029497,0.778506432874912,0.814553419570785,0.779754096257977,0.81766115379152,0.776748001076158,0.830039415791925,0.835774877805653,0.58042842023098,0.704343222527529,0.719819727118608,0.687698284853085,0.718271448557492,0.729767519830536,0.692843220687951,0.742949938235555,0.751684425552135,0.736287747909612,0.720287383277193,0.719621060302423,0.718713722578595,0.737748344370861,0.742574257425743,0.739819004524887,0.707352941176471,0.703703703703704,0.723039215686274
407,0.1,2,0.01538462,180,1,0,0.75,0.25,28,1,0,0.798218992254579,0.827251320214183,0.79409717355813,0.805902598707089,0.833643312314114,0.806663088065505,0.839731120938066,0.804601513293235,0.832304145027146,0.851396046567874,0.149891333656462,0.720613280610241,0.700234793774251,0.719372307014752,0.729019217913622,0.709154563962891,0.726822744656734,0.745355801328598,0.725059982167182,0.748556965662829,0.748015977757835,0.734679935976037,0.747002200631746,0.775537634408602,0.765832106038292,0.76457399103139,0.748148148148148,0.748490945674044,0.76056338028169
