"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
1468,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770347698443514,0.777715923325788,0.754148805588321,0.788935270239893,0.802142589509832,0.80514425187174,0.82916211363002,0.789875207828118,0.829771095157821,0.841158241431687,-0.141964414552246,0.587342709104367,0.717417061611374,0.720325203252033,0.64308426073132,0.735965453423812,0.739565943238731,0.69750430292599,0.758441558441558,0.76551724137931,0.70258922323303,0.746648793565684,0.744144144144144,0.762886597938144,0.7677793904209,0.783251231527094,0.681818181818182,0.734151329243354,0.739795918367347
1469,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794529222241679,0.798024132131189,0.772226813222604,0.808511214059025,0.818999409424898,0.826477672337401,0.836790432540974,0.800567250408031,0.844483771834111,0.849558019379237,0.403134274065072,0.670907264814195,0.729213483146067,0.700159489633174,0.715376226826609,0.745624270711785,0.713355048859935,0.7564,0.764017252002465,0.743676222596965,0.716588314304903,0.753585397653194,0.74645390070922,0.75968992248062,0.772988505747126,0.766497461928934,0.694366197183099,0.746861924686193,0.744063324538259
147,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806778313056909,0.832394711888322,0.800156467048385,0.808486220093783,0.831988907818227,0.812323046549594,0.834763747784316,0.807409090628828,0.840372537597409,0.845167437118616,0.547506205338161,0.729067015706806,0.735104637336504,0.736502293577982,0.731564805057956,0.737859533771668,0.739290993071594,0.741354066985646,0.746630434782609,0.75025,0.746911096256685,0.75636859688196,0.753888741721854,0.76063829787234,0.763966480446927,0.760154738878143,0.752186588921283,0.749063670411985,0.751578947368421
1470,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.787197782648471,0.806866495099615,0.777032442765689,0.795781852176893,0.830797737668592,0.801840887041168,0.838738110298119,0.798217710001366,0.838270976218116,0.848911084128085,0.157414335983234,0.657536412078153,0.737921797004992,0.764264748201439,0.714033898305085,0.749964571428571,0.774088105726872,0.762220146222583,0.766622169249106,0.788090909090909,0.740234152652005,0.78058773006135,0.779271685761047,0.75706940874036,0.760504201680672,0.761557177615572,0.700557103064067,0.734567901234568,0.741206030150754
1471,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.779523426760818,0.798923873694032,0.776332433501298,0.796841915368891,0.817119901280035,0.806268362040645,0.831014820039232,0.797616649649991,0.84151998265201,0.84799271014066,-0.393249664073193,0.674330584524073,0.714937286202965,0.720267714158006,0.709020818343204,0.730910584419723,0.732899534007775,0.755598518615737,0.755638728437267,0.76142761713904,0.718967019912401,0.73534453927566,0.74652190629136,0.770750988142292,0.778887303851641,0.785888077858881,0.704384724186704,0.739583333333333,0.752525252525252
1472,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.773872611432613,0.778086604522827,0.763038283576623,0.784759280679745,0.801263535413563,0.7966211692051,0.816238030883974,0.784339720226626,0.828578213166815,0.843499967747908,0.240158873769794,0.639100354967514,0.682873761881836,0.705101680218321,0.679059510091487,0.695819771867676,0.715991030776404,0.715707364098306,0.723468798811265,0.748472049285057,0.687307735616914,0.742621568937358,0.751802237019628,0.755844155844156,0.756559766763848,0.756476683937824,0.680057388809182,0.730603448275862,0.735849056603774
1473,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.76963472679489,0.800652241979182,0.740867694181181,0.793274452244564,0.825013521726495,0.798425354175535,0.830516805509499,0.773861772008153,0.833049322939733,0.852696524007033,0.337175886835406,0.658878390585708,0.704763182426413,0.67779448816726,0.709893464617722,0.725083952544176,0.701448575011793,0.743579138403846,0.740456142416927,0.71505062109089,0.698693331401106,0.717166517166517,0.700119649486738,0.758838383838384,0.755586592178771,0.738461538461539,0.691666666666667,0.713991769547325,0.70189701897019
1474,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.792500409020618,0.806306844936331,0.798869617497864,0.800166285800094,0.822803169937733,0.816508881080995,0.840684160610353,0.822698012066412,0.838943357193498,0.846714248356882,-0.699035773798965,0.642906405325412,0.730502595618875,0.77782759431282,0.698884637222439,0.743403713606336,0.786041159269506,0.741687991171676,0.761163160663785,0.80794688064478,0.749918577275815,0.778147828679744,0.797381155405847,0.768725361366623,0.776657060518732,0.817042606516291,0.718349928876245,0.761290322580645,0.787958115183246
1475,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.736729801073315,0.778332676338241,0.712172044958745,0.74693284536561,0.797851699563673,0.758111574099348,0.807906104673194,0.73009580337706,0.81154041755928,0.827951679308416,-1.01320926266288,0.615674068228813,0.683115067730452,0.654886447339277,0.669042592476467,0.702618779167989,0.661608511166033,0.722780424534811,0.726426678567736,0.695898430075645,0.69026403452633,0.680031938096454,0.676204804409933,0.740789473684211,0.736994219653179,0.710027100271003,0.672910662824207,0.687782805429864,0.679083094555874
1476,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.775199366128981,0.813862611730904,0.772928095440259,0.792470340495688,0.830598036285472,0.808783988577724,0.845055125561409,0.804478586206552,0.840541420348175,0.851537301308274,-0.236298968197387,0.663314382304602,0.722128342195079,0.728941165004782,0.7162682362697,0.737862032132725,0.741767485588461,0.769240758223979,0.759011694274625,0.762476286953813,0.731286990991585,0.737405846175109,0.753832925366304,0.771021992238034,0.773876404494382,0.783333333333333,0.718487394957983,0.73036093418259,0.741116751269036
1477,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.808916581257614,0.798406859766945,0.814187191579788,0.82651615833169,0.821389356998149,0.839374664275837,0.836400055591741,0.82813099097468,0.836040546256891,0.855291142588876,0.337729245300983,0.685281113720228,0.690646135967461,0.758904694167852,0.724816473988439,0.710893794749403,0.767703328509407,0.754390840900118,0.744437924644842,0.788247787610619,0.717830188679245,0.76091718170581,0.790020900321543,0.76159793814433,0.757575757575758,0.786885245901639,0.694167852062589,0.763052208835341,0.783251231527094
1478,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.767261122589552,0.792502858118362,0.729416672798547,0.783283955695129,0.811192383710672,0.795666674119858,0.82457485493765,0.750485671335251,0.842970488716037,0.848443802576158,0.239601995183688,0.69803920171062,0.694251116071429,0.688414219474498,0.731205333333333,0.708553810354857,0.7001240063593,0.759567170273581,0.737813559322034,0.73299836867863,0.70273807878369,0.719353482260184,0.708115586690018,0.755498059508409,0.765449438202247,0.736572890025575,0.689655172413793,0.720250521920668,0.701612903225806
1479,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.752818676909758,0.777120672789915,0.738985629778296,0.777233913462228,0.809933325585143,0.794500627410925,0.824376268989977,0.784577126687988,0.818946789497465,0.839262887889652,0.126026339112855,0.584125822970007,0.675370919881306,0.720820189274448,0.646625290923196,0.698773006134969,0.740740740740741,0.708020050125313,0.727678571428571,0.767710049423394,0.698601398601399,0.733983286908078,0.733333333333333,0.754617414248021,0.746312684365782,0.762626262626263,0.678622668579627,0.711453744493392,0.71313672922252
148,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.826657176940633,0.853431419545788,0.818561012222513,0.830928420278373,0.854286832863399,0.833310376011929,0.857206831425774,0.824857043480008,0.846841998146352,0.854722168178274,-0.144703467789322,0.754756871035941,0.742751388032079,0.739077669902913,0.757688229056204,0.746130030959752,0.743620899149453,0.76968085106383,0.759006211180124,0.760048721071864,0.787451984635083,0.790067720090293,0.789402173913043,0.779100529100529,0.778242677824268,0.781312127236581,0.781428571428571,0.783109404990403,0.783261802575107
1480,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.773724179392123,0.812336073038813,0.749097936112156,0.779057440987618,0.821137469037427,0.800581495419085,0.842543517861169,0.786718482479557,0.837873189763861,0.854090642325178,-0.236988979385768,0.685859713238221,0.711357494112253,0.68507833676373,0.714263746760054,0.72236277968762,0.701513704808598,0.751456229595018,0.752913660198428,0.748483728247641,0.730119044555432,0.731212694175657,0.72832577568461,0.766331658291457,0.766433566433566,0.766066838046273,0.710382513661202,0.727650727650728,0.723577235772358
1481,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.761252589062416,0.797018949344658,0.725577772619909,0.768378494529121,0.81130987880501,0.780865687015863,0.829989962293829,0.754573245542079,0.819854294846134,0.830957659186246,-0.506304577693297,0.703171159596751,0.720513693119605,0.675586568317392,0.740487650000361,0.737999588539004,0.685549330919588,0.769681081158166,0.755503141261523,0.724614240071207,0.71935516091844,0.721892207233947,0.719793007340606,0.749014454664915,0.758418740849195,0.727272727272727,0.704610951008646,0.731868131868132,0.712707182320442
1482,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.786331069730051,0.792718865754816,0.791244895533516,0.804612779690715,0.815998529049446,0.821568527972699,0.837718978741147,0.819776768235552,0.833431942433822,0.84876942361721,0.194519164295547,0.686157949790795,0.728545191193511,0.77072131147541,0.718287946428571,0.746673627684964,0.782366111951589,0.753421428571429,0.777245830759728,0.816134969325153,0.735056732740943,0.78166709021601,0.80584219269103,0.7599486521181,0.763532763532764,0.796992481203008,0.69024045261669,0.742268041237113,0.771052631578947
1483,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.760148666863473,0.775408823073428,0.739630324070911,0.790626121577663,0.81039717038851,0.801513373766582,0.820128146821558,0.78109379931727,0.839262364425524,0.844901901616903,0.413717591032047,0.676288659793814,0.695804195804196,0.666149068322981,0.70685136652939,0.71779508687837,0.691823899371069,0.744881244881245,0.749536178107607,0.730031948881789,0.701461377870564,0.697050938337802,0.691099476439791,0.749343832020997,0.75896700143472,0.753148614609572,0.66812865497076,0.703933747412008,0.702631578947368
1484,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.700606071470726,0.764437839891647,0.685088024467531,0.724548680043386,0.774027360696513,0.741259350000726,0.796841944847198,0.721579573042222,0.792730347774636,0.816348454728812,0.223895773268925,0.674089068825911,0.651408450704225,0.623728813559322,0.695446265938069,0.667880995749848,0.635578583765112,0.722377343438373,0.693929712460064,0.678507992895204,0.687928669410151,0.659029649595687,0.662900188323917,0.71994715984148,0.711940298507463,0.687845303867403,0.65597667638484,0.639913232104121,0.645714285714286
1485,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.75454962133533,0.779032227368143,0.713921734513998,0.776512248900796,0.808167515061142,0.785678573885788,0.820626539439019,0.753259835930177,0.828303733952103,0.844213980129714,-1.20745141297999,0.628571428571429,0.695215593620792,0.660406885758998,0.691424196018377,0.71830985915493,0.682182985553772,0.737281067556297,0.735086593970494,0.704132231404959,0.69496204278813,0.715584415584416,0.690140845070423,0.76258064516129,0.764367816091954,0.75187969924812,0.680851063829787,0.713684210526316,0.693121693121693
1486,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765576405964735,0.794949953064466,0.74654534211558,0.778281493271621,0.807025903301484,0.794907948955548,0.823229089019149,0.773485462718191,0.814418773970201,0.836087991915452,-0.271600415978599,0.660878809355067,0.706079196876743,0.695178849144635,0.708799403430276,0.723245109321059,0.715873015873016,0.75931117340809,0.750149075730471,0.745161290322581,0.721594684385382,0.72632944228275,0.720767888307155,0.744516129032258,0.739942528735632,0.7468671679198,0.691549295774648,0.713389121338912,0.715039577836412
1487,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.773645334825187,0.776376914324747,0.77311484518739,0.789057071948735,0.806244882788928,0.810594569601283,0.828563767819782,0.801079684015402,0.818364908679201,0.839668184943089,-0.202619026987847,0.659948362529125,0.68683506605552,0.728458501789633,0.703330561241389,0.705142769615664,0.734953778524791,0.754394089793861,0.738321787932821,0.770167397501273,0.713411362429708,0.755277175789843,0.769736960455921,0.761842105263158,0.759342301943199,0.777777777777778,0.686588921282799,0.740899357601713,0.760869565217391
1488,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768674819185309,0.796214245016154,0.775631231005636,0.786141312907606,0.82971595085352,0.788704376220887,0.836503474920521,0.788617325508658,0.83354582728709,0.836970780369963,-0.0547161890073424,0.690032008709198,0.712079174865968,0.719249352142157,0.727645626699254,0.727156713930722,0.728895562228896,0.753462661474531,0.740303515018913,0.750130648151957,0.713999713999714,0.718551442689374,0.748070217868876,0.747126436781609,0.764951321279555,0.772413793103448,0.691135734072022,0.723140495867769,0.748148148148148
1489,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.763032655052831,0.768650927013973,0.745256621208299,0.779246046503159,0.78830232829438,0.789985706789493,0.796415054834319,0.773403860189503,0.793091397348442,0.81620368239101,-0.285479467453882,0.661544744318182,0.673753216374269,0.706470588235294,0.68529833836858,0.685032648125756,0.719105960264901,0.711211850649351,0.703194673430564,0.743274275979557,0.684248587570621,0.707343243243243,0.721868852459016,0.722149410222805,0.717647058823529,0.760526315789474,0.667151162790698,0.72008547008547,0.724517906336088
149,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806604313696322,0.830258051920237,0.808093019163733,0.805616971376207,0.828187610326884,0.804547843350379,0.830682761014913,0.806084522144731,0.831122278342973,0.835074818100918,0.179950835239732,0.705951166473529,0.708625584502338,0.702579228084019,0.706630340570949,0.709325816742519,0.701863413951851,0.731571175592182,0.735688304508704,0.739970255280537,0.760106835745069,0.757748753858757,0.764144299453724,0.75235531628533,0.754583921015515,0.763052208835341,0.752906976744186,0.761252446183953,0.774122807017544
1490,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.76628213891941,0.761005568944356,0.759109619664076,0.783726470757392,0.784617330268096,0.790952678931301,0.791970835692337,0.779056387381734,0.805669539810676,0.820536258948903,0.0885561725183105,0.671348834314328,0.682248972425009,0.702243349478028,0.690210313596518,0.689405717774512,0.71333562664832,0.716376287109972,0.709944222891202,0.746582025063038,0.719582596294925,0.765273958822346,0.768874565622533,0.730569948186528,0.739130434782609,0.760705289672544,0.669590643274854,0.732365145228216,0.745547073791349
1491,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.768379248445301,0.776396187113519,0.770819795321424,0.784039663699146,0.796313886478066,0.800025193517719,0.813609206248246,0.80027711230505,0.810002031162234,0.832133020317808,-0.000503600623855682,0.679959191302996,0.67551283340757,0.683092529363458,0.713786757718254,0.694411856574019,0.698307271723037,0.761781984004206,0.733066399733066,0.745057557557558,0.71152908264173,0.734454870995833,0.732505614858556,0.739762219286658,0.732540861812779,0.75544794188862,0.670571010248902,0.714285714285714,0.732647814910026
1492,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.75840011484056,0.77475057034188,0.744440147800189,0.775213737298212,0.802028340632851,0.78794367401535,0.815584661411643,0.771853090981,0.828521416482535,0.831630776526458,0.200508995641817,0.591988130563798,0.686421173762946,0.703649635036496,0.652275379229872,0.708284023668639,0.717682020802377,0.712525667351129,0.730440097799511,0.74051593323217,0.710526315789474,0.725030826140567,0.722950819672131,0.727388535031847,0.742296918767507,0.742574257425743,0.665236051502146,0.698989898989899,0.706185567010309
1493,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.752191919352432,0.793706615229951,0.746978435300186,0.763668496428438,0.80976924435909,0.779134692735801,0.820249458647731,0.765011906196523,0.831221384509257,0.840779551563139,0.367432204911537,0.698099767592471,0.710782422446129,0.699379891073182,0.723079931026459,0.718737142050025,0.704137635172118,0.754585503377774,0.746287167670815,0.723976468162515,0.715671655148959,0.740481221962703,0.749298848397947,0.750982961992136,0.758720930232558,0.74025974025974,0.694083694083694,0.709459459459459,0.719444444444444
1494,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.765492695647245,0.788006550047896,0.768822940100736,0.784993391826405,0.815151414069915,0.803543119323121,0.831435844647937,0.798181818657691,0.83660929533152,0.847400511268654,0.230735243659033,0.623074166965245,0.689127972819932,0.737206085753804,0.668960244648318,0.707317073170732,0.749299719887955,0.729431027425297,0.738379022646007,0.771509167842031,0.704928664072633,0.730083234244947,0.757341576506955,0.753459119496855,0.756164383561644,0.765375854214123,0.676229508196721,0.705882352941176,0.731051344743276
1495,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.770762904547377,0.799959372337839,0.748992490482491,0.795204165463128,0.82433890524119,0.810945982817069,0.840935561060347,0.779969938829421,0.839735276223113,0.855739543041313,-0.0414348869018539,0.666435024322446,0.736220472440945,0.743703703703704,0.714606741573034,0.753337202553686,0.764350453172205,0.771765663140765,0.781905332534452,0.799387442572741,0.745009658725048,0.766917293233083,0.764505119453925,0.773417721518987,0.769444444444444,0.785714285714286,0.702592087312415,0.730769230769231,0.736147757255937
1496,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.741607230881965,0.803316845848967,0.73796193817197,0.764824428956317,0.825788115439157,0.781495992440302,0.839967507891439,0.769051291149916,0.834987264186258,0.846013733954955,-0.059370528015559,0.663840766678953,0.705495818399044,0.687086092715232,0.703616352201258,0.718942189421894,0.708754208754209,0.743752647183397,0.739075364154528,0.724137931034483,0.700355871886121,0.689504373177843,0.698681732580038,0.762645914396887,0.76647564469914,0.757105943152455,0.708860759493671,0.696506550218341,0.713896457765668
1497,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.759559957511769,0.787215018134476,0.715783655618656,0.776610328140697,0.806812665270919,0.787466030328245,0.82160997671981,0.749104177565101,0.819432421261941,0.841471721279456,-0.0578701401068096,0.652477528583723,0.683663981094271,0.642499642499643,0.689145784863669,0.698520730489323,0.662122690513858,0.726682530710416,0.723276754252792,0.6923753021314,0.689612092712868,0.686292274068607,0.662184386873552,0.740694789081886,0.742296918767507,0.736714975845411,0.684281842818428,0.716867469879518,0.694087403598972
1498,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.780539322081119,0.801998173485621,0.787143304889935,0.795610868325425,0.821767012299153,0.803736146592601,0.830585135994811,0.801944258415275,0.825079443576012,0.842991412049548,0.593435682076751,0.690409026798307,0.707058823529412,0.708206686930091,0.728781591852131,0.723404255319149,0.719874804381847,0.760243407707911,0.745147150907952,0.750397456279809,0.719108710330858,0.748361730013106,0.746140651801029,0.743523316062176,0.743065693430657,0.775862068965517,0.696078431372549,0.726890756302521,0.751282051282051
1499,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.774132616574845,0.799119517925501,0.763093574776727,0.791252429471883,0.822219966325239,0.806482725026724,0.841231791537402,0.794655548095686,0.837900625886291,0.84618887935996,-0.153433824740868,0.654220938897168,0.687513755980861,0.723878881987578,0.692091783567134,0.700114885731933,0.735185714285714,0.73247265625,0.723531069827034,0.750654781199352,0.723103260869565,0.731240157480315,0.748951473136915,0.763636363636364,0.770538243626062,0.767901234567901,0.701704545454545,0.728952772073922,0.736979166666667
15,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.794307804105408,0.828336349015908,0.782064865968689,0.792488235327838,0.827272153401116,0.790800627475684,0.827579533766147,0.778044321598887,0.822859116028022,0.83444238975246,-1.76852027597692,0.742713577260924,0.731886298062769,0.729187018343645,0.74293540402327,0.732081032944165,0.726883627248147,0.75262379591841,0.744037569908217,0.744754534485586,0.761023768866906,0.766977138801619,0.773267077256073,0.760319573901465,0.756338028169014,0.756916996047431,0.752517985611511,0.756809338521401,0.753812636165577
150,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.785677663169605,0.816934993866961,0.795767935109381,0.788571873360619,0.81893560647304,0.79097452665138,0.823886969768797,0.801348544906306,0.817952311407646,0.829079408259244,-0.177919354018383,0.699868313006999,0.692049146127502,0.683507036448213,0.703198124844123,0.696020972616717,0.685646237370375,0.736727677904149,0.729826914292934,0.734883398249735,0.746340345795387,0.744524106473062,0.765605826211887,0.753103448275862,0.749275362318841,0.759036144578313,0.74112426035503,0.73972602739726,0.764192139737991
1500,1,3,0.01538462,180,1,0,0.75,0.25,28,1,0,0.760842058944617,0.78668188692653,0.764075436131218,0.78624918190141,0.815950918586673,0.795200449278266,0.829264264796142,0.787967269902875,0.829633902037702,0.841386812721281,0.427815291764896,0.653503228120517,0.705138461538461,0.700461912479741,0.703451539338654,0.723417355371901,0.717890365448505,0.744118657937807,0.740679851668727,0.742193548387097,0.720056603773585,0.72842718446602,0.732739852398524,0.751288659793814,0.7524893314367,0.764851485148515,0.682926829268293,0.713675213675214,0.735602094240838
