"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
986,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.696345774515635,0.718659483205739,0.569424430178644,0.749126306419487,0.770752354347278,0.791497761966524,0.806972019306351,0.688028227210427,0.838123389046105,0.860393922329902,0.131812270459544,0.643175735950045,0.644772851669403,0.619834710743802,0.685396825396825,0.693757361601885,0.694444444444444,0.731456043956044,0.746344564526383,0.747368421052632,0.624485596707819,0.678571428571429,0.627272727272727,0.758579881656805,0.772262773722628,0.766666666666667,0.615141955835962,0.677852348993289,0.61
987,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.65218089090867,0.708598749968208,0.566914824386627,0.698620020707347,0.757209447016336,0.737679295254245,0.789331604465631,0.617535150900051,0.801854707086557,0.851852540288482,0.263408420477146,0.647031418649188,0.632450250111766,0.562149509102238,0.682399107311255,0.670144070647205,0.578596445226902,0.717198457271195,0.70368753070343,0.595149895751098,0.6017138880271,0.627747114340413,0.628887404438507,0.747619047619048,0.734939759036145,0.636363636363636,0.60377358490566,0.629251700680272,0.612903225806452
988,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.718267031402702,0.739335108503702,0.674719370637792,0.763363719448403,0.786615961073508,0.797876047179199,0.818856497960361,0.736744551399231,0.835346931543642,0.873277961140736,-0.445411587826969,0.709975688526353,0.708178582712841,0.789909638554217,0.747290810163509,0.747656588298225,0.838932371823059,0.779919172275483,0.777883708748036,0.864672977624785,0.705218055319871,0.747476966690291,0.81763417305586,0.775981524249423,0.773962804005722,0.871559633027523,0.642089093701997,0.715568862275449,0.798245614035088
989,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.583528323150993,0.698764278740363,0.435602327299886,0.65805876956508,0.753075012838751,0.692037751544761,0.773636384620785,0.525438270997935,0.803687351825057,0.831856855724691,-0.262693719222086,0.640731608025589,0.6494384077461,0.612347107438017,0.682524529466214,0.693097949886105,0.676087719298246,0.711962050599201,0.7228460591133,0.691527272727273,0.622707317073171,0.598027777777778,0.584990099009901,0.716328963051251,0.732835820895522,0.680851063829787,0.591772151898734,0.570934256055363,0.546511627906977
99,0.1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.789650871417533,0.809029203669344,0.802931492417021,0.795690923579755,0.809776951336695,0.796580504974807,0.811108322321419,0.807835102185555,0.816435720339617,0.822557941631041,-0.250757341142905,0.705389848246991,0.700179533213645,0.745819397993311,0.708136482939633,0.702702702702703,0.748322147651007,0.71390937829294,0.708685162846803,0.757270693512304,0.739432176656151,0.754574811625404,0.782442748091603,0.73046875,0.731241473396999,0.759191176470588,0.721194879089616,0.738095238095238,0.763636363636364
990,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.663911508979258,0.736611911216142,0.678303756519377,0.744386594914656,0.7880410588712,0.791386032920743,0.823186564283984,0.713727924167668,0.827217821944041,0.863769387827965,0.189219485158668,0.690898517010759,0.695628415300546,0.755395683453237,0.725622885266072,0.73517559009787,0.807692307692308,0.75586389164189,0.768421052631579,0.829268292682927,0.67280163599182,0.677777777777778,0.764705882352941,0.75672514619883,0.75480059084195,0.807339449541284,0.646496815286624,0.648275862068965,0.757281553398058
991,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.732111004404361,0.748397841667623,0.676824246445602,0.779823695927195,0.794268912863555,0.809562246413902,0.82095738356741,0.77201792523127,0.839883467300692,0.870703611337284,0.209664805914365,0.703099617730323,0.70932672290444,0.665998663994656,0.743144105319784,0.750588132787314,0.756795143685429,0.765983580063353,0.779118546064202,0.801801405007818,0.692375867232985,0.714441605858027,0.683039548484724,0.766431924882629,0.769340974212034,0.8125,0.649122807017544,0.708978328173375,0.719101123595506
992,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.745399290192634,0.745407599854848,0.787196621408251,0.771565046798094,0.801733466188719,0.821197679872394,0.841051401689232,0.82549726393774,0.850252650951155,0.866198870254136,-0.553171086518521,0.688238770685579,0.727983324648254,0.863354037267081,0.729585427135678,0.764869371873263,0.881578947368421,0.771753681392236,0.805440567711413,0.922535211267606,0.702290076335878,0.764267990074442,0.862068965517241,0.774078478002378,0.791428571428571,0.913793103448276,0.650077760497667,0.738709677419355,0.860869565217391
993,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.696561320243577,0.732061329023586,0.671673210994467,0.775314795807791,0.79715559735536,0.800468266346599,0.818624793427305,0.741376464818917,0.829382653821484,0.853789451014003,0.267888543760468,0.652921484037964,0.658942135718043,0.647411764705882,0.68922718922229,0.701857461024499,0.707984615384615,0.720029673590505,0.734640625,0.713401639344262,0.668285714285714,0.675934146341463,0.667,0.74792899408284,0.757971014492754,0.75,0.626356589147287,0.659509202453988,0.683760683760684
994,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.706640348880627,0.74920255465682,0.679824695475054,0.742273524877117,0.781789139980079,0.780911071847134,0.816520503288115,0.718566399460719,0.814009563206762,0.856738234099853,-0.309985979645669,0.669672601717124,0.675430998061759,0.726474622770919,0.70896929470146,0.710580580580581,0.730049721853001,0.734452800803512,0.73511419521093,0.765687426556992,0.681022649443702,0.705903971604455,0.733867200533867,0.757396449704142,0.743515850144092,0.769230769230769,0.643302180685358,0.679012345679012,0.728971962616823
995,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.659968874325443,0.706815290987976,0.608685127491801,0.708769296096818,0.76655585687709,0.750117802643662,0.791833453185377,0.656055895580675,0.808226966711981,0.852435340649465,0.118478960411619,0.679656160458453,0.678628816282807,0.669230769230769,0.714983216356424,0.705848623853211,0.729508196721312,0.753229546207353,0.746277915632754,0.734513274336283,0.646998982706002,0.641558441558442,0.666666666666667,0.742621015348288,0.739130434782609,0.728971962616823,0.607431340872375,0.637540453074434,0.660194174757281
996,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.65852303753605,0.733123983177576,0.644675598403917,0.717198902520057,0.791907637551742,0.748473826181997,0.809310836703817,0.719245732306931,0.822152344047472,0.862816238076948,-0.384673180684808,0.684151956583833,0.674271115745568,0.670152542372881,0.723079106280193,0.711395143487859,0.712288288288288,0.749348714568227,0.741170084439083,0.762380952380952,0.66564979757085,0.666414364640884,0.701532710280374,0.758741258741259,0.752173913043478,0.78494623655914,0.636220472440945,0.642361111111111,0.715789473684211
997,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.639276074673374,0.700859759641573,0.517940125378617,0.707204823138739,0.751468623584966,0.778639738938722,0.790061373715841,0.671968812302774,0.803113695715382,0.846884399181194,-1.01137821437884,0.658448884890516,0.647374647374647,0.627534511255441,0.700421575421575,0.684798245949325,0.69460986410139,0.734230354385393,0.724396625469331,0.774549324098874,0.655093014092052,0.63974257033383,0.596087315385561,0.740566037735849,0.735549132947977,0.8,0.6064,0.63258785942492,0.617647058823529
998,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.661944103703632,0.735708123387591,0.693525037857629,0.686784780009278,0.775710027491995,0.708512914170374,0.793528207273317,0.720225737819825,0.808829720265262,0.840592873772704,0.411726636307261,0.65463807433461,0.671542254633749,0.711544300722657,0.696007768757041,0.712535328473733,0.720752981372581,0.729855043853098,0.73343931722042,0.736314734732623,0.663060235818656,0.653052875777395,0.727525225890377,0.723021582733813,0.725547445255474,0.752475247524752,0.630503144654088,0.627831715210356,0.72
999,1,0,0.01538462,180,1,0,0.75,0.25,28,1,0,0.63964554506363,0.730095040843465,0.480916693166521,0.700809390867998,0.77005161664693,0.750527879564746,0.806672134777363,0.58528406800864,0.813299330556565,0.853172847752969,-1.20124356930956,0.68591426071741,0.678894205209995,0.598425196850394,0.717829457364341,0.709328782707622,0.658333333333333,0.748244734202608,0.742927429274293,0.718181818181818,0.651302605210421,0.609756097560976,0.563636363636364,0.758007117437722,0.753303964757709,0.71875,0.634222919937206,0.627062706270627,0.557894736842105
