"param_id","eir_equil","sig_het","ff","trial_duration","trial_PQ_eff_stratum_1","trial_PQ_eff_stratum_2","trial_PQ_prop_stratum_1","trial_PQ_prop_stratum_2","trial_PQ_proph","is_LLIN_distributed","is_IRS_administered","eff_cph_recurrent_LM","eff_cph_recurrent_PCR","eff_cph_recurrent_D","eff_cph_any_relapse_LM","eff_cph_any_relapse_PCR","eff_cph_relapse_LM_trial","eff_cph_relapse_PCR_trial","eff_cph_relapse_D_trial","eff_cph_relapse_LM_all","eff_cph_relapse_PCR_all","eff_cph_relapse_D_all","eff_incid_recurrent_PCR","eff_incid_recurrent_LM","eff_incid_recurrent_D","eff_incid_any_relapse_PCR","eff_incid_any_relapse_LM","eff_incid_any_relapse_D","eff_incid_relapse_PCR","eff_incid_relapse_LM","eff_incid_relapse_D","eff_incid_trial_PCR","eff_incid_trial_LM","eff_incid_trial_D","eff_risk_relapse_PCR","eff_risk_relapse_LM","eff_risk_relapse_D","eff_risk_trial_PCR","eff_risk_trial_LM","eff_risk_trial_D"
2625,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.432002284341651,0.346553794867889,0.214174141254159,0.565823472549921,0.606486225016499,0.724201396660704,0.739320960969675,0.335635176015391,0.80857192720285,0.899283922917219,-0.429176484775152,0.283419839656472,0.415965891809689,0.446009090909091,0.515895973154362,0.593751512532411,0.556,0.748484146074787,0.806890410958904,0.692615384615385,0.15085,0.445350157728707,0.414048076923077,0.739572736520855,0.786163522012579,0.8,0.0674974039460021,0.430379746835443,0.338028169014085
2626,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.227848030086735,0.314862392268722,0.371091287399933,0.480779187196546,0.651606983359865,0.670272521167463,0.789924141958495,0.66079371052456,0.823380195626025,0.915851070071094,0.370703694919361,0.292034296904311,0.431879733908712,0.516613872907105,0.524603627052151,0.623931803650127,0.659432501366369,0.778791727645782,0.820413589825566,0.640360721442886,0.162130713038981,0.289034272925413,0.543667582077736,0.770010131712259,0.791479820627803,0.91304347826087,0.0598739495798319,0.199029126213592,0.416666666666667
2627,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.328406743034729,0.351631946151814,0.385316634502863,0.496394305589542,0.626840997746152,0.653281605588258,0.772505728845313,0.519698356641316,0.81500603970936,0.912395082791691,0.100815997072123,0.329786751361161,0.467085318319619,0.529411764705882,0.544733489499856,0.634641407307172,0.723404255319149,0.772329633169154,0.816639741518578,0.851851851851852,0.190981432360743,0.353159851301115,0.471698113207547,0.766734279918864,0.795555555555556,0.84,0.0905306971904266,0.309782608695652,0.424242424242424
2628,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.253516256993952,0.344583515371343,0.408958051795364,0.347827013055511,0.580379911669723,0.585286141624003,0.740258635243211,0.565152957395921,0.765507270901422,0.892794263529595,0.274742895855855,0.308832036718302,0.388142889037732,0.4012,0.520241858915633,0.559919164396004,0.334666666666667,0.742366325704614,0.749476620180476,0.706470588235294,0.162344734473447,0.213341176470588,0.32635,0.733401430030644,0.732227488151659,0.705882352941176,0.0645502645502646,0.218274111675127,0.378787878787879
2629,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.421264906714296,0.342976610830227,0.343536863716987,0.507364871333986,0.615623807373551,0.636310209589289,0.781525016586526,0.445953045946086,0.804259012918939,0.908059902200387,-0.905840064016634,0.325726417629669,0.450667371537323,0.667333333333333,0.529205060795268,0.608241228070175,0.817033333333333,0.769447964470762,0.8051904,0.963037037037037,0.17943195785777,0.490746575342466,0.644942307692308,0.758097165991903,0.782417582417582,0.95,0.0701754385964912,0.419811320754717,0.46031746031746
263,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.777964963302862,0.804481981190972,0.770516640964352,0.79362610607636,0.811994492990184,0.797502226313115,0.822335553480356,0.786221775404814,0.820293633792352,0.829922990459172,-0.274058400425664,0.698974358974359,0.696481812760883,0.697156983930779,0.706825232678387,0.705528846153846,0.705955334987593,0.733367983367983,0.731884057971015,0.744389027431421,0.739771965124078,0.757714285714286,0.765027322404372,0.754270696452037,0.755186721991701,0.749482401656315,0.724489795918367,0.732673267326733,0.738255033557047
2630,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.404952820035099,0.28821739123339,0.111361228667785,0.459546003150271,0.560406497089077,0.618231487809832,0.749603646487176,0.0848864661730171,0.819465571487239,0.91468937674054,-0.266302267930514,0.304372743702958,0.444730582524272,0.2305,0.532382098330779,0.606480497213888,0.25075,0.77885244557113,0.81302975724354,0.65035,0.123372950819672,0.335224264705882,0.110265625,0.769857433808554,0.804444444444444,0.684210526315789,0.0584551148225469,0.400862068965517,0.228070175438597
2631,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.315186943599325,0.301362156464802,0.341031755582752,0.415210396587267,0.629649916970062,0.472203140688212,0.783269654009956,0.420893000516524,0.799102176876037,0.908219976951912,-0.674588824613155,0.318884934136234,0.414406504042991,0.57957957957958,0.526879358047114,0.560151754808243,0.773358263924302,0.765534623520607,0.806422198279705,0.821249821249821,0.147845059794745,0.403735865829729,0.528263896079988,0.756319514661274,0.786046511627907,0.846153846153846,0.0729166666666666,0.328571428571429,0.472222222222222
2632,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.260436045580594,0.3243450156487,0.472016987307214,0.48801733779406,0.626220362806954,0.783718084048657,0.766436851662791,0.821176097641074,0.80874320955106,0.905175431561108,0.633708587663409,0.2715290979724,0.39657338871291,0.535249069567707,0.506431828678525,0.572862337051954,0.599599198396794,0.74497088273694,0.780267852778728,0.954499908908726,0.137688332129847,0.261761022044088,0.499498997995992,0.728282828282828,0.763796909492274,0.954545454545455,0.0563086548488009,0.206521739130435,0.416666666666667
2633,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.31580601377395,0.24861354603889,0.431595027699994,0.3698655083539,0.677857598364183,0.615835257375587,0.791954837651607,0.62406254820066,0.78889978984147,0.900800619837023,0.502605764238642,0.275468050663457,0.357796965821354,0.602341669640651,0.512056220025679,0.537743260607594,0.568195213957327,0.743771073938486,0.747542704456532,0.740480961923848,0.131214235700316,0.362695390781563,0.553399105904116,0.741080530071356,0.751196172248804,0.76,0.0538542766631468,0.268041237113402,0.388888888888889
2634,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.230065596909327,0.2737742790951,0.422861221472206,0.483850298288056,0.630867873601434,0.717873914266924,0.781622192915218,0.774827449101951,0.820299711146436,0.906453517648742,0.580909881613147,0.25752793456975,0.363376566278303,0.446601941747573,0.512755631144481,0.571363636363636,0.615384615384615,0.759006671608599,0.796638655462185,0.857142857142857,0.112364620938628,0.260223048327138,0.410526315789474,0.743174924165824,0.780821917808219,0.826086956521739,0.0519750519750519,0.176165803108808,0.359375
2635,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.268560202167227,0.26499297824557,0.186062729384566,0.468718633060999,0.609217840013167,0.608295353603275,0.745101288145845,0.401832535441229,0.822472998144798,0.908037683620809,-0.445060648170234,0.282223733064966,0.340077396484128,0.37374749498998,0.521074784373684,0.572370257136015,0.672815017790683,0.769753819298604,0.815506627001958,0.823175763291288,0.124329678930004,0.280347636854465,0.321559786239145,0.760364004044489,0.816143497757848,0.793103448275862,0.0528541226215645,0.288990825688073,0.3125
2636,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.340606082714161,0.340279128809846,0.373414403004312,0.518224564475928,0.585521376590852,0.653827447472999,0.721640973764,0.291799386469276,0.807712612585558,0.895729533897956,0.170225912276535,0.331515377616015,0.402958681751107,0.626879518072289,0.532939283101683,0.612593464680442,0.65035,0.738205575669804,0.799508650519031,0.823705882352941,0.178916295636687,0.404596,0.551173913043478,0.720812182741117,0.783018867924528,0.785714285714286,0.06282722513089,0.326633165829146,0.462962962962963
2637,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.253826415852678,0.308647390183839,0.28409475844212,0.34949812044615,0.619895182166842,0.555800039527275,0.741593465144076,0.0480277653423334,0.813380086263219,0.903239322630745,-0.500197353863291,0.314302380040981,0.426133546325879,0.42058,0.526482903669152,0.561809634089856,0.432386363636364,0.753237704918033,0.794613486842105,0.65035,0.145125393258427,0.27503125,0.383595744680851,0.740853658536585,0.793478260869565,0.7,0.0586387434554974,0.267605633802817,0.447761194029851
2638,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.335743379631991,0.326913647273967,0.497145727296836,0.519282804852054,0.623128819609744,0.699697807257139,0.776468382890716,0.620134882751507,0.826413029758786,0.90372498512777,-0.00324123059160808,0.299782808241476,0.395835965415253,0.60616354058977,0.512313674727053,0.550062507602771,0.706603154879017,0.749086542372762,0.801213393446403,0.851703555407259,0.157168708877542,0.364276557259013,0.546716527848603,0.742684157416751,0.806526806526807,0.846153846153846,0.0688935281837161,0.3125,0.534246575342466
2639,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.112908170418161,0.237047990310978,0.0292940237461449,0.485522059989166,0.612667993135745,0.618347307023676,0.771372999779189,0.581792950117098,0.834654966872091,0.912862700599311,-0.00297477751202635,0.264393169583787,0.387790560694699,0.299969802618936,0.521361925846706,0.599570888989876,0.717383484918555,0.776548919259235,0.828063351662274,0.954454363271999,0.0972316021313604,0.142966784633096,0.188853898272736,0.768762677484787,0.825,0.95,0.0502092050209205,0.106382978723404,0.0212765957446809
264,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.806636412899281,0.81894818924277,0.799619566659123,0.814435307961349,0.826800317152533,0.820251116782051,0.831909837834527,0.812384326392146,0.835701327166057,0.837688244555981,-0.199896229745163,0.695756770567195,0.702919547079857,0.726641791044776,0.704652489626556,0.710084643288996,0.731574144486692,0.732966719492868,0.738239827373613,0.770448010269576,0.747130177514793,0.775444078947368,0.787388813096862,0.759210526315789,0.764383561643836,0.781818181818182,0.736990154711674,0.759057971014493,0.768421052631579
2640,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.254301686028032,0.300475810260815,0.215375608662708,0.488461793256497,0.642785880778276,0.557610223587894,0.761108805415497,0.240294709654919,0.795628960576921,0.901940327024487,-0.760934223340685,0.298094338846072,0.384001059783123,0.493216491580003,0.51090358713595,0.580760454486367,0.685330501307845,0.757539353157353,0.799737622342493,0.785069494196876,0.156427522351518,0.300933102337315,0.432031032857609,0.746450304259635,0.782022471910112,0.777777777777778,0.0720250521920668,0.287804878048781,0.390625
2641,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.326455477716063,0.253203032799477,0.401336836289213,0.487145039768398,0.582773947362653,0.706545503703545,0.720305949430722,0.521094881652201,0.786901840646128,0.886105702546007,0.287163640771783,0.307960036125305,0.469623737042882,0.666332999666333,0.500372465488745,0.579826740320567,0.631210157525947,0.719385881895938,0.769703258075351,0.833166499833166,0.137667734549695,0.444957778291112,0.64779594409224,0.720081135902637,0.757647058823529,0.823529411764706,0.046875,0.29064039408867,0.423728813559322
2642,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.324831552040252,0.288029141653343,0.2367009616866,0.4724693521788,0.637782316043558,0.659583608475039,0.780761053493186,0.379863814519951,0.820063092397072,0.913181126628452,-0.256345288679132,0.290386191101415,0.380297375523078,0.256012024048096,0.53679074951076,0.608179215574005,0.350701402805611,0.78222805322876,0.796028701238093,0.749749498997996,0.142062959025242,0.276827123635025,0.190366026169987,0.769543147208122,0.814385150812065,0.75,0.0711297071129707,0.326633165829146,0.310344827586207
2643,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.207096418168706,0.334963621531917,0.247708213248904,0.393654716231298,0.667344569769941,0.622612460408305,0.772081147499784,0.37348052720873,0.792309971847493,0.907203179539339,0.0594810032535037,0.301822374966085,0.349149293074527,0.175675675675676,0.53415920520054,0.573452999527633,0.590909090909091,0.770822780230118,0.790239726027397,0.739130434782609,0.146743978590544,0.0717488789237668,0.0757575757575758,0.745694022289767,0.770171149144254,0.727272727272727,0.0669456066945606,0.21025641025641,0.3
2644,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.17708767160675,0.276906310738214,0.109201692995613,0.462785499732308,0.604610615956355,0.572266657276758,0.736986042726091,0.256875470172518,0.817866326715529,0.906500117777414,0.170607197350365,0.270757877580587,0.262183235867446,0.337662337662338,0.52013297319759,0.533563672260612,0.555555555555556,0.766515568105818,0.786407766990291,0.714285714285714,0.125448028673835,0.215447154471545,0.301369863013699,0.755873340143003,0.796208530805687,0.647058823529412,0.0564263322884012,0.180851063829787,0.196078431372549
2645,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.332923826066032,0.290859230332488,0.240302662069858,0.487094327318374,0.616351480890209,0.68063896585652,0.771740609855485,0.610012806907815,0.828917634968148,0.917325127709039,0.126851653547208,0.338674228312932,0.441664924885696,0.523841121495327,0.536483516483516,0.583329352319706,0.582236363636364,0.772712743453206,0.796279010238908,0.815973684210526,0.150270740410348,0.335197841726619,0.414379310344828,0.76845298281092,0.799564270152505,0.8,0.062111801242236,0.314553990610329,0.26984126984127
2646,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.364650517395318,0.311801253305341,0.593833428414137,0.548612237589899,0.642570981542811,0.748334433471387,0.797691822158989,0.76051814364575,0.854423162995912,0.917716228658787,0.352317341655572,0.331235922853186,0.482026827220302,0.677932881212445,0.530581412697253,0.624851115847543,0.665663657639585,0.784989919777845,0.831228646707341,0.958207957204948,0.169012172739747,0.412783805963345,0.652422614377787,0.783536585365854,0.833333333333333,0.952380952380952,0.0683491062039958,0.328358208955224,0.602739726027397
2647,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.310418275626096,0.292278245852322,0.397686700097148,0.468776651782166,0.651337629856089,0.500323849677995,0.750391912102442,0.425655769381089,0.803287037035148,0.919919208942401,-0.214977093988389,0.320041158009719,0.419331753971072,0.5239141580605,0.541018542344216,0.579268972780961,0.705587940882059,0.779490682017758,0.820558695778379,0.91991991991992,0.127170452688938,0.309654482068275,0.486328433696855,0.774193548387097,0.798611111111111,0.904761904761905,0.0615866388308977,0.303317535545024,0.508196721311475
2648,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.251002441849421,0.2716879069213,0.347263670455156,0.44270423195505,0.613926116064787,0.75650159376298,0.75593502203632,0.710268269109258,0.829028268553242,0.90775062010263,0.285926782603182,0.294844577532459,0.48198389147944,0.4,0.525432637878053,0.654911838790932,0.609756097560976,0.770501098589553,0.845503458877786,0.904761904761905,0.13211743772242,0.278985507246377,0.321428571428572,0.747720364741641,0.797413793103448,0.888888888888889,0.053125,0.213592233009709,0.303030303030303
2649,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.165721393146905,0.300242402780466,0.247376859771288,0.356277775719318,0.60455165461266,0.545691945870415,0.758930382029928,0.267437804550341,0.795824045705822,0.911170188156399,-0.4754911594517,0.285250463821892,0.41334219858156,0.469879518072289,0.528790587452709,0.603181617322139,0.658536585365854,0.778771355870593,0.797101449275362,0.736842105263158,0.142727684639782,0.269662921348315,0.435897435897436,0.769230769230769,0.791762013729977,0.736842105263158,0.0707596253902185,0.173913043478261,0.375
265,0.1,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.772903579372626,0.797739427893427,0.775456397712843,0.774883118524142,0.805114374299263,0.780812714938643,0.812470388752928,0.781174824989565,0.824265466565135,0.825674963884715,-1.45373060780593,0.696555217831814,0.706508875739645,0.749112426035503,0.705670103092784,0.714888487040386,0.75390156062425,0.725396825396825,0.735639283508339,0.772447724477245,0.727574750830565,0.757369614512472,0.767123287671233,0.75033921302578,0.758179231863442,0.775510204081633,0.720694645441389,0.735124760076775,0.7527352297593
2650,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.422819993818501,0.326547781456022,0.458200445934177,0.635521586640373,0.611688380901318,0.769062663710168,0.733570489460713,0.609183871303323,0.82849040511895,0.908031750449145,-0.234193851887216,0.30963254992574,0.461030692018321,0.684724094172913,0.5177451974687,0.631166088715231,0.830338813389661,0.75656875744775,0.817862975757713,0.930965448206827,0.180040444307345,0.480962443925407,0.654827241034138,0.752024291497976,0.804210526315789,0.925925925925926,0.0754716981132075,0.407725321888412,0.512820512820513
2651,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.277582947650673,0.319292805962414,0.321800309780507,0.469660872019097,0.629396482794515,0.591684078077592,0.763304908308035,0.582737363858956,0.803558963478902,0.911951194624477,0.158646076563163,0.312411831881592,0.462589194699286,0.547008547008547,0.535357259914782,0.625850340136054,0.74468085106383,0.760893445624313,0.814285714285714,0.851851851851852,0.161035541904344,0.365695792880259,0.509433962264151,0.756319514661274,0.779775280898876,0.851851851851852,0.0621761658031088,0.269767441860465,0.363636363636364
2652,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.309344389463076,0.341317395371285,0.147681578014202,0.603265406954306,0.637579228503029,0.770657143294711,0.78272259182683,0.597076372337793,0.837032662892565,0.914436951255466,0.469927061811615,0.279518174998295,0.43284762979684,0.372720930232558,0.519481950130257,0.626273381294964,0.676,0.773926825751568,0.829812606473595,0.791875,0.157556353839246,0.296251012145749,0.194835820895522,0.765243902439024,0.804147465437788,0.772727272727273,0.0802919708029197,0.262032085561497,0.0612244897959183
2653,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.218503081047172,0.293380682235467,0.174708020891219,0.411361365398257,0.596568322907401,0.580213474650465,0.731853286251767,0.13873832190987,0.809309455776466,0.900240461786581,-0.362955018072744,0.295638557225224,0.409559641255605,0.342763157894737,0.512080370942813,0.553922459893048,0.36175,0.742968396803686,0.790723320158103,0.429142857142857,0.126154362416107,0.233223684210526,0.258318181818182,0.735503560528993,0.782222222222222,0.523809523809524,0.0472689075630253,0.225806451612903,0.272727272727273
2654,100,1,0.01538462,180,1,0,0.75,0.25,28,1,0,0.28153303922335,0.289432889182704,0.124620508876874,0.406637085014124,0.603210205455472,0.652391964718153,0.753478773699617,0.278903089588502,0.808122144389898,0.914339943733026,0.00331686665946063,0.315627892277478,0.479991253006779,0.211267605633803,0.540283968961532,0.632698272042534,0.5,0.775743541500832,0.798732171156894,0.952380952380952,0.128604118993135,0.289915966386555,0.0508474576271185,0.765482233502538,0.77924944812362,0.952380952380952,0.069327731092437,0.287234042553192,0.264150943396226
